Date,Open,High,Low,Close,Volume,Stock
,JUBLPHARMA.BO,JUBLPHARMA.BO,JUBLPHARMA.BO,JUBLPHARMA.BO,JUBLPHARMA.BO,
2020-01-01,509.4456542204703,515.172409923384,502.6303163423369,503.62420654296875,11092,JUBLPHARMA.BO
2020-01-02,505.8013964501198,508.0258782672186,502.6303991508629,505.99072265625,8170,JUBLPHARMA.BO
2020-01-03,505.5174270579955,525.3008308755085,505.5174270579955,514.5571899414062,17104,JUBLPHARMA.BO
2020-01-06,514.9358404114746,514.9358404114746,492.9280126733004,499.2227478027344,17257,JUBLPHARMA.BO
2020-01-07,504.05016459221406,504.85472859970923,499.50662536763843,503.0562744140625,9956,JUBLPHARMA.BO
2020-01-08,498.65475068362315,541.4398709195252,496.14636636576216,513.610595703125,50986,JUBLPHARMA.BO
2020-01-09,520.6151946992181,529.276361502545,518.3433961944727,520.9464721679688,17174,JUBLPHARMA.BO
2020-01-10,525.3480646985685,539.2153835701262,523.6915617918612,532.7313232421875,35177,JUBLPHARMA.BO
2020-01-13,539.3573832716476,539.3573832716476,525.7267642234837,528.7084350585938,10196,JUBLPHARMA.BO
2020-01-14,529.134380358167,549.2490593968273,503.5295887132145,531.642822265625,49746,JUBLPHARMA.BO
2020-01-15,532.636727962758,534.3405480935936,513.563255704991,517.3495483398438,10076,JUBLPHARMA.BO
2020-01-16,522.5083597075121,526.3419692700837,514.5571224283548,519.0533447265625,16543,JUBLPHARMA.BO
2020-01-17,524.0228134613008,544.0901735264529,522.7449629630266,538.3161010742188,18200,JUBLPHARMA.BO
2020-01-20,544.1849292416921,577.4096238311315,543.9009110761533,572.0614624023438,77250,JUBLPHARMA.BO
2020-01-21,577.4096257570617,602.9671009954891,571.7775039181898,588.5318603515625,85266,JUBLPHARMA.BO
2020-01-22,592.5548763988623,593.9274192169363,574.6173010935998,584.6036376953125,22077,JUBLPHARMA.BO
2020-01-23,590.6615702576793,604.5288882460181,586.8752781406429,602.6357421875,75075,JUBLPHARMA.BO
2020-01-24,602.635843972373,602.635843972373,585.7394778817712,588.05859375,12311,JUBLPHARMA.BO
2020-01-27,577.6461991550761,593.4539805188368,577.6461991550761,583.2783203125,13142,JUBLPHARMA.BO
2020-01-28,582.1424542878142,588.8631001625804,559.2353738000154,567.0919189453125,18796,JUBLPHARMA.BO
2020-01-29,573.1500334979896,576.6050485519754,562.8323632121948,570.8782348632812,48718,JUBLPHARMA.BO
2020-01-30,572.6767864920728,582.1425185002063,564.1576276847527,571.1622924804688,15295,JUBLPHARMA.BO
2020-01-31,577.4095786649751,578.3561517447538,541.7710791016148,550.8582153320312,67134,JUBLPHARMA.BO
2020-02-03,517.7755440116933,522.9343795425269,510.20295835887157,517.8701782226562,17721,JUBLPHARMA.BO
2020-02-04,527.2885929172148,537.8902243806662,524.0702786809351,533.5360107421875,11693,JUBLPHARMA.BO
2020-02-05,535.8077611584872,555.0705609051229,534.8611879357802,545.699462890625,11930,JUBLPHARMA.BO
2020-02-06,544.2795264289966,544.2795264289966,535.3817162785498,538.221435546875,10322,JUBLPHARMA.BO
2020-02-07,539.404707051511,544.2795820701843,515.5511089784376,524.8275146484375,9618,JUBLPHARMA.BO
2020-02-10,530.0809816413347,530.0809816413347,512.2854173839384,515.0778198242188,10646,JUBLPHARMA.BO
2020-02-11,519.384651123565,525.253415667889,505.94330207669003,510.202880859375,71829,JUBLPHARMA.BO
2020-02-12,510.2029088172453,518.7220668494442,505.47004324380146,507.9784851074219,6699,JUBLPHARMA.BO
2020-02-13,508.1677080089475,515.8349842159311,500.78444993032963,501.92034912109375,9832,JUBLPHARMA.BO
2020-02-14,504.23951674902133,506.2272972077654,494.2531818052798,497.3768615722656,6470,JUBLPHARMA.BO
2020-02-17,495.6730591086101,498.938690296257,483.6988855064355,485.9233093261719,21099,JUBLPHARMA.BO
