Date,Open,High,Low,Close,Volume,Stock
,BOSCHLTD.BO,BOSCHLTD.BO,BOSCHLTD.BO,BOSCHLTD.BO,BOSCHLTD.BO,
2020-01-01,14476.238658571474,14548.44185363298,14292.941798600572,14316.603515625,193,BOSCHLTD.BO
2020-01-02,14379.76511120255,14476.332852236212,14244.823033912673,14434.0234375,861,BOSCHLTD.BO
2020-01-03,14391.14996413949,14474.551657437376,14184.988475088536,14207.759765625,574,BOSCHLTD.BO
2020-01-06,14208.274208507886,14218.957487500375,13847.491622419275,13918.1015625,668,BOSCHLTD.BO
2020-01-07,13964.488505859796,14110.629070085992,13776.272805457136,13880.8525390625,701,BOSCHLTD.BO
2020-01-08,13793.79672679885,13793.79672679885,13602.909748798806,13623.853515625,535,BOSCHLTD.BO
2020-01-09,13740.709266873648,13989.93056543932,13697.790378301821,13951.462890625,301,BOSCHLTD.BO
2020-01-10,13990.86834363917,14131.994888004147,13822.190761465356,13912.52734375,341,BOSCHLTD.BO
2020-01-13,13973.063156244843,13993.445030273971,13831.889028237596,13854.8955078125,260,BOSCHLTD.BO
2020-01-14,13827.813462919019,14232.686335371536,13827.813462919019,14188.0341796875,416,BOSCHLTD.BO
2020-01-15,14186.721102479873,14186.721102479873,13897.157933138022,14007.5478515625,297,BOSCHLTD.BO
2020-01-16,14027.78990816357,14118.313174972027,13880.993195444504,13899.6884765625,253,BOSCHLTD.BO
2020-01-17,13973.063113546455,14472.53616294088,13966.410086259326,14420.29296875,942,BOSCHLTD.BO
2020-01-20,14337.408184555003,14568.121837045475,13981.49863686598,14022.4033203125,801,BOSCHLTD.BO
2020-01-21,14047.095796493888,14150.176552839073,13960.695197694013,13999.9599609375,347,BOSCHLTD.BO
2020-01-22,14106.69388505823,14122.250256305615,13695.683190731937,13748.48828125,1990,BOSCHLTD.BO
2020-01-23,13785.737579769298,14243.885010401053,13775.336161374702,14011.578125,1192,BOSCHLTD.BO
2020-01-24,14112.365076637097,14264.50253654624,13994.618373458254,14074.740234375,357,BOSCHLTD.BO
2020-01-27,14065.83574642497,14135.1809726232,13920.67895418058,13950.2451171875,222,BOSCHLTD.BO
2020-01-28,13962.755212818325,14068.6005771397,13728.48079649587,13769.759765625,422,BOSCHLTD.BO
2020-01-29,13812.82043024937,13924.147456660301,13756.59456689693,13805.4169921875,305,BOSCHLTD.BO
2020-01-30,14202.653149879276,14202.653149879276,13283.735484871342,13355.5634765625,820,BOSCHLTD.BO
2020-01-31,13625.400061766943,13625.400061766943,12960.482595974936,13029.125,727,BOSCHLTD.BO
2020-02-03,12781.02785674462,13025.047529619196,12676.447212540315,12759.052734375,427,BOSCHLTD.BO
2020-02-04,12936.634374327026,13213.031537340003,12805.440689980354,13118.150390625,1003,BOSCHLTD.BO
2020-02-05,13260.86853054038,13525.691954093765,12698.844228286716,12915.5947265625,3433,BOSCHLTD.BO
2020-02-06,13095.002233410854,13287.248177551364,12993.70234603455,13218.04296875,824,BOSCHLTD.BO
2020-02-07,13310.34834022217,13335.088085949981,13046.274387183255,13303.6953125,504,BOSCHLTD.BO
2020-02-10,13330.168636093156,13330.168636093156,13087.27271965174,13178.8740234375,324,BOSCHLTD.BO
2020-02-11,13300.74245404992,13328.340163464634,13213.077150028217,13300.3681640625,740,BOSCHLTD.BO
2020-02-12,13353.642504191761,13525.69327945513,13231.492182496688,13480.009765625,579,BOSCHLTD.BO
2020-02-13,13452.552773865296,13788.830834332224,13352.189975729409,13763.294921875,790,BOSCHLTD.BO
2020-02-14,13769.713254748094,13879.166080306653,13625.727830739228,13682.7041015625,314,BOSCHLTD.BO
2020-02-17,14993.561893305967,14993.561893305967,13685.842166924187,13925.5048828125,591,BOSCHLTD.BO
2020-02-18,13915.900429355524,13929.347414895095,13564.957351187602,13645.3134765625,514,BOSCHLTD.BO
2020-02-19,13775.334870211027,13789.391334364303,13501.468093624688,13696.9462890625,326,BOSCHLTD.BO
2020-02-20,13587.916365991925,13724.076475929076,13569.17441238366,13632.8037109375,221,BOSCHLTD.BO
2020-02-24,13569.176530466297,13613.361059048553,13124.101734653123,13186.7939453125,461,BOSCHLTD.BO
2020-02-25,13211.858681666026,13211.858681666026,12899.102344278834,12930.9169921875,480,BOSCHLTD.BO
2020-02-26,12901.493687999064,12910.864665800407,12399.677826737143,12454.498046875,405,BOSCHLTD.BO
2020-02-27,12454.027660352307,12454.027660352307,11994.849815839692,12338.3427734375,1292,BOSCHLTD.BO
2020-02-28,12135.414243505553,12135.414243505553,11247.655174533444,11356.5927734375,1875,BOSCHLTD.BO
2020-03-02,11609.702889491498,11975.780455785794,11545.043151064272,11662.3212890625,1062,BOSCHLTD.BO
2020-03-03,12015.841473439514,12414.810804568591,11852.457946361541,12332.673828125,1035,BOSCHLTD.BO
2020-03-04,12346.261629735434,12844.93851391169,12118.827845377482,12611.3193359375,1032,BOSCHLTD.BO
2020-03-05,12645.47851937301,12702.92243084949,12237.93523975024,12323.6796875,1555,BOSCHLTD.BO
2020-03-06,12088.559948615923,12249.787419787435,11574.420945677795,12190.3759765625,1070,BOSCHLTD.BO
2020-03-09,12032.33611954718,12032.33611954718,11325.202464120468,11419.8017578125,1313,BOSCHLTD.BO
2020-03-11,11432.591212154359,11721.40488793419,11288.371519252187,11620.4326171875,573,BOSCHLTD.BO
2020-03-12,11376.365799121648,11632.381067512626,10516.485336734404,10615.2548828125,3016,BOSCHLTD.BO
2020-03-13,10120.655456713386,11094.861888140998,9183.557729239925,10754.9296875,2582,BOSCHLTD.BO
2020-03-16,10589.20252420618,10696.078318868313,10325.784763750684,10378.16796875,923,BOSCHLTD.BO
2020-03-17,10458.011367845134,10659.721667749136,9682.094395392109,9796.935546875,1565,BOSCHLTD.BO
2020-03-18,10073.80022188431,10073.80022188431,9431.888300768891,9503.388671875,2300,BOSCHLTD.BO
2020-03-19,9464.687573657506,9470.21681661079,8668.435407329926,8957.0615234375,4454,BOSCHLTD.BO
2020-03-20,8996.137718286596,9214.669080053533,8625.749860666516,9053.91015625,3015,BOSCHLTD.BO
2020-03-23,8621.29927926298,8697.297540551372,7695.868581503345,7911.1201171875,7778,BOSCHLTD.BO
2020-03-24,7876.305678819357,8394.520674701225,7378.706831055754,7948.83740234375,3639,BOSCHLTD.BO
2020-03-25,7693.572408942239,8879.001044424813,7582.24538098469,8688.4892578125,1611,BOSCHLTD.BO
2020-03-26,8771.23475229434,9415.255167199712,8453.558621842654,9250.701171875,1027,BOSCHLTD.BO
2020-03-27,9556.523488256977,10626.68918972682,9204.174710890373,9315.876953125,3650,BOSCHLTD.BO
2020-03-30,9370.97699364879,9371.914091348155,8480.734179252155,8723.6767578125,1097,BOSCHLTD.BO
2020-03-31,9087.971879649433,9087.971879649433,8464.80201988795,8817.853515625,1016,BOSCHLTD.BO
2020-04-01,8822.774256388337,9121.333197619258,8501.349766750396,8653.6748046875,3530,BOSCHLTD.BO
2020-04-03,8655.03339692132,8655.03339692132,8176.176525350641,8267.0283203125,6119,BOSCHLTD.BO
2020-04-07,8715.008223762276,8801.362139043971,8313.368533396208,8676.4462890625,1691,BOSCHLTD.BO
2020-04-08,8621.29952546502,9089.520794551294,8452.621926053747,9015.6767578125,1196,BOSCHLTD.BO
2020-04-09,9090.784308471493,9625.491861850136,9090.784308471493,9562.75390625,1421,BOSCHLTD.BO
2020-04-13,9720.516002393133,9720.516002393133,9226.66543522248,9393.28125,630,BOSCHLTD.BO
2020-04-15,9489.004142705324,10200.307931710091,9489.004142705324,9867.544921875,1794,BOSCHLTD.BO
2020-04-16,9862.952468547493,9984.775159370407,9493.267456781034,9724.96484375,1118,BOSCHLTD.BO
2020-04-17,9964.159565545448,10123.747116367178,9717.702877335303,10064.2880859375,947,BOSCHLTD.BO
2020-04-20,10293.970911101498,10393.77180983476,9862.952668240212,9999.20703125,1446,BOSCHLTD.BO
2020-04-21,9792.669089439365,9801.33724150418,9291.08764158076,9378.3310546875,1353,BOSCHLTD.BO
2020-04-22,9399.09033636561,9874.995057781724,9216.449620704861,9730.9638671875,868,BOSCHLTD.BO
2020-04-23,9652.10659563734,10139.397414057867,9652.10659563734,9922.318359375,823,BOSCHLTD.BO
2020-04-24,9839.993666291379,9844.53822374426,9515.851229939042,9567.8134765625,581,BOSCHLTD.BO
