Date,Open,High,Low,Close,Volume,Stock
,ASTRAL.BO,ASTRAL.BO,ASTRAL.BO,ASTRAL.BO,ASTRAL.BO,
2020-01-01,649.9447067405737,653.6424471948038,643.466631823801,648.8603515625,1562,ASTRAL.BO
2020-01-02,650.7787776352022,654.5043328329235,641.1312024492785,644.9679565429688,1910,ASTRAL.BO
2020-01-03,645.9688148593398,645.9688148593398,634.3194794838646,639.5186157226562,242147,ASTRAL.BO
2020-01-06,636.1544702275144,639.2405862611015,628.6477308497208,634.1526489257812,30498,ASTRAL.BO
2020-01-07,641.8818632413391,644.7733360473591,634.9311784500386,637.6558227539062,2946,ASTRAL.BO
2020-01-08,633.0962249902856,641.9652872686719,631.9841153544802,633.8468627929688,1338,ASTRAL.BO
2020-01-09,639.7410847931227,640.3249544344117,626.9518236455853,627.813720703125,12608,ASTRAL.BO
2020-01-10,632.4010943337296,642.2432515764416,621.0575409615468,627.0907592773438,2725,ASTRAL.BO
2020-01-13,632.4567931183162,632.4567931183162,616.1088038648918,623.226318359375,2224,ASTRAL.BO
2020-01-14,623.7265964423256,632.2898757311257,620.7517397530818,628.647705078125,918,ASTRAL.BO
2020-01-15,632.0119480637319,633.4020851478631,625.4504889594705,631.0944213867188,2194,ASTRAL.BO
2020-01-16,628.8980421978561,633.9025359023483,617.2208902207075,627.7581176757812,5145785,ASTRAL.BO
2020-01-17,643.9113734187192,643.9113734187192,617.081732859606,622.7534790039062,3864,ASTRAL.BO
2020-01-20,627.6190364333058,627.6190364333058,611.9661180538621,613.2450561523438,3741,ASTRAL.BO
2020-01-21,613.3284188171582,617.2208022548011,602.7633780578418,608.0458984375,3586,ASTRAL.BO
2020-01-22,611.6602899026825,611.6602899026825,598.8432144880146,604.626220703125,2280,ASTRAL.BO
2020-01-23,611.409975244529,615.9974266530264,607.7678047863806,612.60546875,2304,ASTRAL.BO
2020-01-24,615.1633106873334,619.8897755144792,608.0736134466146,615.3301391601562,1965,ASTRAL.BO
2020-01-27,619.9454958796408,647.2478117286347,616.1087417485629,639.7132568359375,8716,ASTRAL.BO
2020-01-28,648.3598793777311,694.5124265375524,648.3598793777311,683.4469604492188,26738,ASTRAL.BO
2020-01-29,682.8353382015996,692.3716544989994,653.9204867468087,660.2039184570312,10806,ASTRAL.BO
2020-01-30,670.0461450672709,670.3519873251289,658.9250472238307,669.1564331054688,7152,ASTRAL.BO
2020-01-31,674.1608207681063,692.2882315271565,665.2083746181153,672.6594848632812,46466,ASTRAL.BO
2020-02-03,639.4630303012658,664.1240852128597,625.5616600773253,647.6370239257812,10394,ASTRAL.BO
2020-02-04,658.9248659164186,673.5491176237491,649.8889764049065,656.8396606445312,7970,ASTRAL.BO
2020-02-05,669.3232044893668,671.7976364810867,653.5868403174028,665.4864501953125,17644,ASTRAL.BO
2020-02-06,666.7097270252228,669.072960002585,660.0370692067886,665.9312744140625,1992,ASTRAL.BO
2020-02-07,667.265590537695,673.5768350491808,661.1211744910019,667.2099609375,6024,ASTRAL.BO
