Date,Open,High,Low,Close,Volume,Stock
,IRB.BO,IRB.BO,IRB.BO,IRB.BO,IRB.BO,
2020-01-01,4.064816897448285,4.091915780138247,3.9347428807783076,3.9835205078125,1159170,IRB.BO
2020-01-02,4.005198770012776,4.121723582225946,3.972680271858089,4.059396266937256,2396640,IRB.BO
2020-01-03,4.072946092968901,4.305995739549955,4.06481653226591,4.184051036834717,3108970,IRB.BO
2020-01-06,4.303285858180402,4.303285858180402,4.029588145939599,4.051267147064209,1877730,IRB.BO
2020-01-07,4.116303996499176,4.167791816070176,4.051266995557556,4.094624996185303,2719940,IRB.BO
2020-01-08,3.9835202039412825,4.137983409996729,3.951001702254367,4.051267147064209,1453850,IRB.BO
2020-01-09,4.129853842259839,4.167792225755416,4.062106895011086,4.097335338592529,689410,IRB.BO
2020-01-10,4.127143351689578,4.5254956791585,4.110884231242312,4.482137680053711,5923970,IRB.BO
2020-01-13,4.568853545995811,4.92655728668893,4.549884486545132,4.880489349365234,7463040,IRB.BO
2020-01-14,4.945526597038931,5.032242597137426,4.896748717766496,4.98346471786499,2161600,IRB.BO
2020-01-15,4.945526345675082,4.986174404046736,4.8317114721135885,4.899458408355713,2258180,IRB.BO
2020-01-16,4.923848031828919,5.26258276016919,4.896749150188061,5.170446872711182,2500480,IRB.BO
2020-01-17,5.186706502607457,5.571509212340049,5.110830246828332,5.446855068206787,5391790,IRB.BO
2020-01-20,5.4983420184183975,6.438669380054897,5.457693440037324,6.227298736572266,11243740,IRB.BO
2020-01-21,6.281496592324204,6.487447359581998,6.013218762004593,6.335693836212158,6748510,IRB.BO
2020-01-22,6.395310966530339,6.395310966530339,6.129743097108618,6.186650276184082,2079500,IRB.BO
2020-01-23,6.0348973557605925,6.265237048130866,6.0348973557605925,6.146002292633057,1463460,IRB.BO
2020-01-24,6.232718873031363,6.278786815811103,6.137873047676817,6.21645975112915,1510620,IRB.BO
2020-01-27,6.17852005511285,6.3438227362884705,6.0619957650452,6.1839399337768555,1122410,IRB.BO
2020-01-28,6.251686864284264,6.295044859844974,6.043026187605798,6.108063697814941,1365650,IRB.BO
2020-01-29,6.070125683692642,6.205619562868228,6.0565765025223355,6.121613502502441,702390,IRB.BO
2020-01-30,6.105354172526283,6.1378724129680435,5.782878606414842,5.98069953918457,1235960,IRB.BO
2020-01-31,6.00237946728504,6.043027532561461,5.6148668434555695,5.777459621429443,663710,IRB.BO
2020-02-03,5.417044712000839,5.734100379779577,5.257161908436547,5.639254570007324,1293420,IRB.BO
2020-02-04,5.8370763356543955,5.907532695237803,5.5986068281464725,5.812687397003174,957590,IRB.BO
2020-02-05,5.812687248251635,6.029477234194537,5.78287843135895,5.931921482086182,978450,IRB.BO
2020-02-06,5.956310345915198,5.9779893442394325,5.831656234767877,5.9156622886657715,509590,IRB.BO
2020-02-07,5.926502046130279,6.010508100026308,5.83165623463833,5.8777241706848145,515600,IRB.BO
2020-02-10,5.845206540071515,6.354663874061438,5.79913859515613,6.0755462646484375,5619980,IRB.BO
2020-02-11,6.175811650945549,6.3411138425088875,5.682613465429874,5.9942498207092285,3386910,IRB.BO
2020-02-12,5.902112998329402,5.956310234693924,5.742230194848111,5.7882981300354,1070790,IRB.BO
2020-02-13,5.847914948401947,5.847914948401947,5.650094037815156,5.725970268249512,882590,IRB.BO
2020-02-14,5.769330705872748,5.853336782000305,5.373688235675579,5.446855068206787,1228910,IRB.BO
2020-02-17,5.333039331706909,5.4387243953290785,5.165026688919836,5.257162570953369,1240720,IRB.BO
2020-02-18,5.224644060034085,5.487501994176433,5.12166842452438,5.4170451164245605,1338070,IRB.BO
2020-02-19,5.41975393227767,5.468531800367051,5.165025352737576,5.235482215881348,767540,IRB.BO
2020-02-20,5.235483054876181,5.438723859906269,5.15960681846053,5.37097692489624,1026830,IRB.BO
2020-02-24,5.419755636664696,5.419755636664696,5.018693843599871,5.059341907501221,873820,IRB.BO
2020-02-25,5.148767491753521,5.517311014455788,5.0810205510725535,5.2978105545043945,2331140,IRB.BO
2020-02-26,5.419754809225027,5.528149802035908,4.997014078828542,5.0891499519348145,3094160,IRB.BO
2020-02-27,5.089150502924086,5.257162630754171,5.032242802494563,5.086440563201904,1499380,IRB.BO
2020-02-28,4.983464804141419,4.983464804141419,4.498396976367164,4.549884796142578,1759900,IRB.BO
2020-03-02,4.671828822040611,4.758544820716464,4.016038435969321,4.230118751525879,1359060,IRB.BO
2020-03-03,4.441488629376155,4.449618447165756,4.194889841973661,4.333093643188477,1533150,IRB.BO
2020-03-04,4.352062664499939,4.471297406735955,4.124433195423421,4.39000129699707,1226150,IRB.BO
2020-03-05,4.417100190621152,4.422520069758297,4.151532315318518,4.192180633544922,1273590,IRB.BO
2020-03-06,3.942872059493209,4.062106563200417,3.834476797688947,3.9889400005340576,1179260,IRB.BO
2020-03-09,3.8968039265066734,3.8968039265066734,3.642075293482841,3.7071125507354736,1265460,IRB.BO
2020-03-11,3.707112694477096,4.2301189032983535,3.669174314478188,4.186760902404785,3853860,IRB.BO
2020-03-12,4.010618678065294,4.010618678065294,3.4036061912321824,3.487612247467041,2433670,IRB.BO
2020-03-13,3.2518527036560516,3.804667652940219,2.7911736223249175,3.6474947929382324,3410700,IRB.BO
2020-03-16,3.6474952558908087,3.6474952558908087,3.3060506166454338,3.433414936065674,1351640,IRB.BO
2020-03-17,3.4252853529467515,3.810087989845598,3.387346973803885,3.47135329246521,1827360,IRB.BO
2020-03-18,3.606847276510089,3.6393657773940102,3.224754309647352,3.26269268989563,1489740,IRB.BO
2020-03-19,3.1434583927299067,3.235594022057438,2.980865619217153,3.105520009994507,1976530,IRB.BO
2020-03-20,3.1461679171772667,3.289791621373245,3.097390294304477,3.167846918106079,1221550,IRB.BO
2020-03-23,2.8182725798027275,2.983575277579142,2.6556800800645304,2.734266519546509,1107920,IRB.BO
2020-03-24,3.1434575585359665,3.1434575585359665,2.525605389897077,2.5933523178100586,910370,IRB.BO
2020-03-25,2.528315455048852,2.6881982542414815,2.493087019766236,2.625870943069458,466950,IRB.BO
2020-03-26,2.7288466406025744,3.148877717226556,2.677359080289007,2.921247959136963,1548830,IRB.BO
2020-03-27,3.1163591374252633,3.15158757607781,2.9158282636498987,2.9429268836975098,945750,IRB.BO
2020-03-30,2.8833101328429716,2.8914396940523095,2.7315568591421453,2.8074333667755127,720570,IRB.BO
2020-03-31,2.970025824261565,2.9998343844672424,2.8345319458891107,2.8751800060272217,1008410,IRB.BO
2020-04-01,3.083840774124054,3.083840774124054,2.715297509459768,2.7694950103759766,564440,IRB.BO
2020-04-03,3.0350627709161175,3.0350627709161175,2.7478158984999848,2.802013397216797,470610,IRB.BO
2020-04-07,2.875180369477883,2.923958254556864,2.850791685372488,2.8887298107147217,333570,IRB.BO
