Date,Open,High,Low,Close,Volume,Stock
,VBL.BO,VBL.BO,VBL.BO,VBL.BO,VBL.BO,
2020-01-01,57.48179085656802,57.55455081210103,56.467165749696306,56.600563049316406,21945,VBL.BO
2020-01-02,56.600560288101526,57.481788052363115,56.49141862535087,57.178611755371094,31890,VBL.BO
2020-01-03,56.99670822244948,57.33626276989993,56.51163029752024,56.8511848449707,31080,VBL.BO
2020-01-06,56.89968938229807,56.89968938229807,55.4202000611283,56.491416931152344,20035,VBL.BO
2020-01-07,56.915868783002594,56.9724606338615,55.75976572420171,56.111446380615234,37635,VBL.BO
2020-01-08,55.537431299340895,57.32009350484814,55.537431299340895,56.65311050415039,26605,VBL.BO
2020-01-09,57.801133649466394,58.213448172917,56.923951310800724,57.85368347167969,73140,VBL.BO
2020-01-10,58.120483890077665,60.190154646708486,58.120483890077665,59.43828201293945,2171025,VBL.BO
2020-01-13,60.51353088883411,60.51353088883411,59.256366789310306,59.470611572265625,493630,VBL.BO
2020-01-14,59.89909608007854,59.90718013355437,58.20940399979976,59.46656799316406,46830,VBL.BO
2020-01-15,59.42210702034102,60.9581954487018,59.114892110310095,59.64443588256836,63570,VBL.BO
2020-01-16,60.117380427737416,60.63479455452608,59.021911363404286,60.23056411743164,40875,VBL.BO
2020-01-17,60.63479496626583,61.74643214537501,60.4731069537912,60.6994743347168,81165,VBL.BO
2020-01-20,60.79648929280173,62.3164023925095,60.35183165008878,61.58474349975586,67285,VBL.BO
2020-01-21,61.62112759910183,64.00205868754344,61.62112759910183,63.706966400146484,248680,VBL.BO
2020-01-22,64.50735276866544,65.06923276466566,62.81766034444947,64.15162658691406,82480,VBL.BO
2020-01-23,64.44266181524142,68.88112647848972,63.98992011423938,67.84629821777344,204180,VBL.BO
2020-01-24,67.90693548484317,69.03474082779611,67.90693548484317,68.69518280029297,121195,VBL.BO
2020-01-27,68.91751570161075,70.33232933451913,68.35563574527404,68.74369812011719,74980,VBL.BO
2020-01-28,68.33540797701475,68.55369128284973,65.56642210284697,67.36121368408203,86145,VBL.BO
2020-01-29,67.34505336285318,67.81396322764303,63.30678009606463,65.16624450683594,638335,VBL.BO
2020-01-30,64.6447733761209,64.6447733761209,60.63479154073962,61.02285385131836,155065,VBL.BO
2020-01-31,62.31640772281674,64.63669783877478,60.2709893304817,62.43767547607422,123565,VBL.BO
2020-02-03,62.25172786486777,66.67402471867226,61.82728379266851,64.75796508789062,127720,VBL.BO
2020-02-04,65.10155466736182,66.9125144592165,65.08134800355408,66.38701629638672,68440,VBL.BO
2020-02-05,66.36680727527354,66.66593808693582,64.3213959170467,65.12177276611328,56965,VBL.BO
2020-02-06,65.04899863324097,65.16218924743237,62.413410139473434,62.79338836669922,47515,VBL.BO
2020-02-07,63.77569488838419,68.76391782167511,63.634213512551625,68.12522888183594,869860,VBL.BO
2020-02-10,68.30712548482528,69.77448896347423,65.76450640497173,67.02975463867188,218460,VBL.BO
2020-02-11,67.58758997157422,68.70327268496663,65.24304085048195,65.4532470703125,144330,VBL.BO
2020-02-12,65.24303011957413,66.2940332894538,64.96815151340857,65.8170394897461,75790,VBL.BO
2020-02-13,65.97066614310225,67.71694682904521,65.16220517560731,66.78317260742188,51375,VBL.BO
2020-02-14,67.01357717076023,67.42589165774707,65.96257388033942,66.27383422851562,47670,VBL.BO
2020-02-17,66.28190738382979,66.28190738382979,64.68519257688222,65.0772933959961,45685,VBL.BO
2020-02-18,64.24458959475642,66.29404653237708,63.11274567264311,65.18645477294922,66205,VBL.BO
2020-02-19,65.65131918565197,66.2253286710881,64.12736740590422,64.59223175048828,74460,VBL.BO
2020-02-20,64.91965370758291,67.704814815733,64.74179065404628,66.23340606689453,77215,VBL.BO
2020-02-24,65.4653627441087,66.29403716784151,65.08942998872942,65.36834716796875,12482935,VBL.BO
2020-02-25,67.26420214274701,67.26420214274701,65.05708903705741,65.55834197998047,72030,VBL.BO
