Date,Open,High,Low,Close,Volume,Stock
,IOC.BO,IOC.BO,IOC.BO,IOC.BO,IOC.BO,
2020-01-01,83.96666717529297,84.53333282470703,83.80000305175781,83.93333435058594,160186,IOC.BO
2020-01-02,84.30000305175781,84.80000305175781,84.0,84.66666412353516,226629,IOC.BO
2020-01-03,84.56666564941406,84.86666870117188,84.13333129882812,84.63333129882812,465601,IOC.BO
2020-01-06,84.03333282470703,84.33333587646484,83.0,83.36666870117188,1085148,IOC.BO
2020-01-07,83.66666412353516,84.9000015258789,82.76666259765625,83.0999984741211,567834,IOC.BO
2020-01-08,82.0,82.5999984741211,81.03333282470703,81.23332977294922,984388,IOC.BO
2020-01-09,83.30000305175781,83.66666412353516,82.0,82.96666717529297,424030,IOC.BO
2020-01-10,83.36666870117188,83.80000305175781,82.73332977294922,83.5999984741211,338490,IOC.BO
2020-01-13,83.5999984741211,85.06666564941406,83.5999984741211,84.63333129882812,356391,IOC.BO
2020-01-14,84.86666870117188,85.5,84.43333435058594,84.5999984741211,232350,IOC.BO
2020-01-15,84.66666412353516,84.66666412353516,83.36666870117188,83.76666259765625,226686,IOC.BO
2020-01-16,84.0,84.13333129882812,82.66666412353516,82.80000305175781,494353,IOC.BO
2020-01-17,83.0,83.0,81.56666564941406,81.76666259765625,414829,IOC.BO
2020-01-20,79.66666412353516,79.80000305175781,75.83333587646484,78.33333587646484,2238333,IOC.BO
2020-01-21,78.80000305175781,79.03333282470703,76.16666412353516,76.56666564941406,1676571,IOC.BO
2020-01-22,78.0,78.0,74.86666870117188,75.9000015258789,2754990,IOC.BO
2020-01-23,76.66666412353516,80.5999984741211,76.66666412353516,79.30000305175781,3557053,IOC.BO
2020-01-24,80.73332977294922,81.13333129882812,79.33333587646484,79.63333129882812,1140895,IOC.BO
2020-01-27,80.0,80.19999694824219,78.03333282470703,78.26666259765625,701473,IOC.BO
2020-01-28,78.86666870117188,79.69999694824219,77.5999984741211,78.63333129882812,807514,IOC.BO
2020-01-29,79.19999694824219,79.93333435058594,78.5999984741211,78.86666870117188,706339,IOC.BO
2020-01-30,80.0,80.13333129882812,77.46666717529297,78.0999984741211,1480438,IOC.BO
2020-01-31,79.13333129882812,79.19999694824219,75.0999984741211,75.63333129882812,2344701,IOC.BO
2020-02-03,73.33333587646484,75.0,71.69999694824219,72.03333282470703,1373779,IOC.BO
2020-02-04,73.33333587646484,76.13333129882812,73.0,75.9000015258789,1418265,IOC.BO
2020-02-05,76.53333282470703,77.23332977294922,75.96666717529297,76.46666717529297,799542,IOC.BO
2020-02-06,77.0,78.30000305175781,76.76666259765625,78.0,549525,IOC.BO
2020-02-07,78.33333587646484,78.5,76.66666412353516,78.30000305175781,537669,IOC.BO
2020-02-10,78.19999694824219,78.86666870117188,76.9000015258789,77.26666259765625,472219,IOC.BO
2020-02-11,77.30000305175781,78.23332977294922,77.13333129882812,77.36666870117188,328500,IOC.BO
2020-02-12,77.36666870117188,78.0,76.43333435058594,76.69999694824219,435051,IOC.BO
2020-02-13,76.66666412353516,77.13333129882812,76.16666412353516,76.53333282470703,231828,IOC.BO
2020-02-14,76.53333282470703,77.0999984741211,75.9000015258789,76.76666259765625,465274,IOC.BO
2020-02-17,77.13333129882812,77.13333129882812,74.19999694824219,74.5,453192,IOC.BO
2020-02-18,74.5,76.73332977294922,73.63333129882812,75.13333129882812,779064,IOC.BO
2020-02-19,75.5,76.30000305175781,75.0999984741211,76.0999984741211,318216,IOC.BO
2020-02-20,76.0999984741211,76.26666259765625,74.66666412353516,74.86666870117188,298170,IOC.BO
2020-02-24,74.9000015258789,75.43333435058594,73.36666870117188,73.66666412353516,587638,IOC.BO
2020-02-25,74.46666717529297,75.26666259765625,73.4000015258789,73.66666412353516,504063,IOC.BO
2020-02-26,73.66666412353516,74.19999694824219,72.0,72.26666259765625,437950,IOC.BO
2020-02-27,72.4000015258789,72.4000015258789,70.03333282470703,70.43333435058594,918363,IOC.BO
2020-02-28,69.80000305175781,71.56666564941406,67.33333587646484,70.43333435058594,923947,IOC.BO
2020-03-02,72.0,74.66666412353516,68.80000305175781,69.33333587646484,974713,IOC.BO
2020-03-03,70.86666870117188,71.80000305175781,69.53333282470703,71.13333129882812,600678,IOC.BO
2020-03-04,71.36666870117188,72.5,70.43333435058594,71.0999984741211,470824,IOC.BO
2020-03-05,71.33333587646484,72.23332977294922,69.63333129882812,69.9000015258789,475824,IOC.BO
2020-03-06,68.66666412353516,68.66666412353516,66.33333587646484,67.19999694824219,1418359,IOC.BO
2020-03-09,68.13333129882812,70.16666412353516,65.36666870117188,66.30000305175781,2366710,IOC.BO
2020-03-11,67.30000305175781,67.30000305175781,63.400001525878906,64.69999694824219,1547032,IOC.BO
2020-03-12,62.599998474121094,62.599998474121094,58.06666564941406,58.5,1727833,IOC.BO
2020-03-13,55.0,62.133331298828125,51.33333206176758,61.46666717529297,11193498,IOC.BO
2020-03-16,61.20000076293945,61.70000076293945,58.43333435058594,59.83333206176758,1474785,IOC.BO
2020-03-17,60.03333282470703,62.29999923706055,59.33333206176758,59.633331298828125,1045068,IOC.BO
2020-03-18,60.666664123535156,60.86666488647461,57.70000076293945,58.70000076293945,987153,IOC.BO
2020-03-19,56.633331298828125,60.46666717529297,55.0,58.633331298828125,1445565,IOC.BO
2020-03-20,60.0,61.96666717529297,58.86666488647461,60.400001525878906,1403100,IOC.BO
2020-03-23,55.266666412353516,57.33333206176758,52.86666488647461,53.900001525878906,957319,IOC.BO
2020-03-24,57.96666717529297,57.96666717529297,51.79999923706055,53.133331298828125,865066,IOC.BO
2020-03-25,52.53333282470703,53.900001525878906,51.36666488647461,51.96666717529297,808608,IOC.BO
2020-03-26,51.96666717529297,52.36666488647461,49.766666412353516,52.03333282470703,1469089,IOC.BO
2020-03-27,52.0,53.46666717529297,50.733333587646484,51.29999923706055,1092613,IOC.BO
2020-03-30,50.666664123535156,52.20000076293945,49.70000076293945,51.03333282470703,9548712,IOC.BO
2020-03-31,51.53333282470703,55.0,51.400001525878906,54.43333435058594,1213357,IOC.BO
2020-04-01,54.666664123535156,54.766666412353516,52.0,52.666664123535156,778563,IOC.BO
2020-04-03,52.733333587646484,54.70000076293945,51.133331298828125,52.96666717529297,1559868,IOC.BO
2020-04-07,53.400001525878906,55.766666412353516,53.33333206176758,55.33333206176758,1118608,IOC.BO
2020-04-08,55.79999923706055,57.33333206176758,54.266666412353516,54.56666564941406,1445059,IOC.BO
2020-04-09,55.266666412353516,56.133331298828125,54.599998474121094,55.599998474121094,976188,IOC.BO
2020-04-13,56.666664123535156,56.666664123535156,54.46666717529297,55.43333435058594,637477,IOC.BO
2020-04-15,56.0,57.53333282470703,55.233333587646484,55.46666717529297,803833,IOC.BO
2020-04-16,56.599998474121094,57.166664123535156,55.20000076293945,56.5,565809,IOC.BO
2020-04-17,57.33333206176758,57.900001525878906,56.666664123535156,57.33333206176758,617377,IOC.BO
2020-04-20,58.06666564941406,59.733333587646484,57.166664123535156,58.400001525878906,1249117,IOC.BO
2020-04-21,58.0,58.0,55.0,55.29999923706055,923967,IOC.BO
2020-04-22,55.33333206176758,55.86666488647461,52.79999923706055,55.400001525878906,885318,IOC.BO
2020-04-23,55.86666488647461,56.666664123535156,55.233333587646484,55.43333435058594,628812,IOC.BO
2020-04-24,55.400001525878906,56.233333587646484,54.099998474121094,54.29999923706055,764323,IOC.BO
2020-04-27,55.133331298828125,55.36666488647461,54.166664123535156,54.33333206176758,505906,IOC.BO
2020-04-28,54.900001525878906,54.93333435058594,52.900001525878906,53.133331298828125,1021962,IOC.BO
2020-04-29,53.43333435058594,54.099998474121094,53.33333206176758,53.70000076293945,478470,IOC.BO
2020-04-30,54.633331298828125,56.400001525878906,54.266666412353516,56.166664123535156,1596846,IOC.BO
2020-05-04,56.0,56.0,53.06666564941406,53.20000076293945,945069,IOC.BO
2020-05-05,54.20000076293945,54.733333587646484,52.266666412353516,52.5,902775,IOC.BO
2020-05-06,51.33333206176758,51.53333282470703,48.56666564941406,51.06666564941406,1906431,IOC.BO
2020-05-07,51.20000076293945,51.33333206176758,50.36666488647461,50.53333282470703,819313,IOC.BO
2020-05-08,50.766666412353516,51.36666488647461,49.400001525878906,49.56666564941406,923737,IOC.BO
2020-05-11,50.633331298828125,50.86666488647461,49.900001525878906,50.233333587646484,692047,IOC.BO
2020-05-12,50.666664123535156,51.133331298828125,49.733333587646484,49.93333435058594,939696,IOC.BO
2020-05-13,51.666664123535156,51.93333435058594,50.5,50.70000076293945,1108173,IOC.BO
2020-05-14,50.06666564941406,51.0,50.0,50.099998474121094,696456,IOC.BO
2020-05-15,50.666664123535156,50.900001525878906,50.133331298828125,50.33333206176758,992391,IOC.BO
2020-05-18,50.56666564941406,50.56666564941406,47.43333435058594,47.70000076293945,1563021,IOC.BO
2020-05-19,48.400001525878906,48.96666717529297,47.86666488647461,48.06666564941406,1112445,IOC.BO
2020-05-20,48.400001525878906,49.666664123535156,48.0,49.400001525878906,829191,IOC.BO
2020-05-21,49.599998474121094,49.900001525878906,48.70000076293945,49.633331298828125,720897,IOC.BO
2020-05-22,49.666664123535156,50.56666564941406,48.53333282470703,50.29999923706055,1214529,IOC.BO
2020-05-26,51.0,51.86666488647461,50.900001525878906,51.43333435058594,1492231,IOC.BO
2020-05-27,51.43333435058594,51.93333435058594,50.666664123535156,51.733333587646484,895708,IOC.BO
2020-05-28,51.400001525878906,52.53333282470703,51.400001525878906,51.79999923706055,725106,IOC.BO
2020-05-29,52.0,56.5,51.5,55.53333282470703,2478546,IOC.BO
2020-06-01,56.70000076293945,58.166664123535156,56.36666488647461,57.400001525878906,2643493,IOC.BO
2020-06-02,57.5,57.96666717529297,56.5,57.166664123535156,1595148,IOC.BO
2020-06-03,57.79999923706055,59.29999923706055,57.5,58.0,1921353,IOC.BO
2020-06-04,57.53333282470703,57.733333587646484,56.06666564941406,57.233333587646484,2422545,IOC.BO
2020-06-05,57.666664123535156,60.0,57.5,59.633331298828125,2481702,IOC.BO
2020-06-08,61.33333206176758,64.16666412353516,61.33333206176758,62.06666564941406,6781954,IOC.BO
2020-06-09,62.43333435058594,62.43333435058594,60.06666564941406,60.400001525878906,1210876,IOC.BO
