Date,Open,High,Low,Close,Volume,Stock
,ACMESOLAR.BO,ACMESOLAR.BO,ACMESOLAR.BO,ACMESOLAR.BO,ACMESOLAR.BO,
2024-11-13,259.0,279.0,248.8000030517578,253.5,1333317,ACMESOLAR.BO
2024-11-14,250.0500030517578,259.95001220703125,228.14999389648438,229.0,451315,ACMESOLAR.BO
2024-11-18,235.10000610351562,251.89999389648438,228.39999389648438,251.89999389648438,624121,ACMESOLAR.BO
2024-11-19,261.70001220703125,277.04998779296875,256.0,264.04998779296875,1478026,ACMESOLAR.BO
2024-11-21,265.04998779296875,267.0,237.64999389648438,239.0500030517578,289001,ACMESOLAR.BO
2024-11-22,240.60000610351562,248.0500030517578,235.89999389648438,245.85000610351562,270641,ACMESOLAR.BO
2024-11-25,251.0500030517578,268.5,249.0,258.29998779296875,313553,ACMESOLAR.BO
2024-11-26,245.64999389648438,257.95001220703125,239.0,253.75,287625,ACMESOLAR.BO
2024-11-27,255.0,273.1499938964844,252.89999389648438,260.04998779296875,323745,ACMESOLAR.BO
2024-11-28,260.04998779296875,281.0,259.04998779296875,278.95001220703125,475741,ACMESOLAR.BO
2024-11-29,279.04998779296875,287.8500061035156,265.5,274.8999938964844,224347,ACMESOLAR.BO
2024-12-02,268.8500061035156,271.8999938964844,258.45001220703125,260.3500061035156,239276,ACMESOLAR.BO
2024-12-03,265.20001220703125,286.3500061035156,263.1499938964844,281.20001220703125,303231,ACMESOLAR.BO
2024-12-04,285.0,292.0,273.5,279.45001220703125,604856,ACMESOLAR.BO
2024-12-05,278.6499938964844,283.0,270.6000061035156,273.45001220703125,324277,ACMESOLAR.BO
2024-12-06,276.3999938964844,281.1499938964844,268.20001220703125,275.6000061035156,426060,ACMESOLAR.BO
2024-12-09,277.45001220703125,286.54998779296875,271.79998779296875,278.1499938964844,301597,ACMESOLAR.BO
2024-12-10,278.3500061035156,280.95001220703125,268.8999938964844,271.04998779296875,218564,ACMESOLAR.BO
2024-12-11,271.1499938964844,272.95001220703125,262.6000061035156,268.1000061035156,154537,ACMESOLAR.BO
2024-12-12,278.0,279.70001220703125,269.54998779296875,271.8999938964844,228347,ACMESOLAR.BO
2024-12-13,271.0,271.0,263.79998779296875,268.0,134280,ACMESOLAR.BO
2024-12-16,255.39999389648438,268.8999938964844,255.39999389648438,263.75,121936,ACMESOLAR.BO
2024-12-17,264.20001220703125,265.0,257.1499938964844,258.04998779296875,64819,ACMESOLAR.BO
2024-12-18,258.1000061035156,260.29998779296875,248.10000610351562,250.5,186073,ACMESOLAR.BO
2024-12-19,245.9499969482422,250.0,237.5,238.6999969482422,146803,ACMESOLAR.BO
2024-12-20,240.0500030517578,247.10000610351562,231.5,232.9499969482422,85742,ACMESOLAR.BO
2024-12-23,237.25,237.25,224.0,229.89999389648438,190452,ACMESOLAR.BO
2024-12-24,230.5,246.5500030517578,230.5,236.64999389648438,98801,ACMESOLAR.BO
2024-12-26,240.0500030517578,246.75,231.25,239.6999969482422,250643,ACMESOLAR.BO
2024-12-27,244.35000610351562,244.35000610351562,235.8000030517578,239.6999969482422,174975,ACMESOLAR.BO
