Date,Open,High,Low,Close,Volume,Stock
,HONAUT.BO,HONAUT.BO,HONAUT.BO,HONAUT.BO,HONAUT.BO,
2020-01-01,27133.9509372292,27133.9509372292,26749.54124426888,26769.908203125,2054,HONAUT.BO
2020-01-02,26991.625626911326,27159.7558673116,26764.2734375,26764.2734375,833,HONAUT.BO
2020-01-03,26788.992354671827,26897.946996804494,26764.27470164113,26873.130859375,13,HONAUT.BO
2020-01-06,26695.064416394354,26695.064416394354,26193.14738384835,26247.427734375,2090,HONAUT.BO
2020-01-07,26684.18997577706,26734.71247324827,26398.45390170986,26497.521484375,4165,HONAUT.BO
2020-01-08,26392.222508545445,26507.01282838757,26200.710914776133,26299.87890625,2095,HONAUT.BO
2020-01-09,26724.72665329011,26892.70821073518,26683.69534895746,26777.2265625,109,HONAUT.BO
2020-01-10,26671.13821017589,27090.54655633308,26671.13821017589,27001.265625,45,HONAUT.BO
2020-01-13,26996.62218476435,27115.266926100066,26546.760873866428,26722.80078125,109,HONAUT.BO
2020-01-14,26596.19314595221,26842.380956113626,26468.650063579425,26507.60546875,97,HONAUT.BO
2020-01-15,26707.917203598518,27288.287669615336,26707.917203598518,26983.81640625,94,HONAUT.BO
2020-01-16,27059.501172723816,27705.867780593973,26991.67632100231,27544.51171875,118,HONAUT.BO
2020-01-17,27535.46390785862,27677.540196960166,27535.46390785862,27636.26171875,21,HONAUT.BO
2020-01-20,27752.88170478177,27752.88170478177,27052.779302539187,27110.9140625,78,HONAUT.BO
2020-01-21,26965.96984406993,27115.264463357697,26883.017017073544,26920.2421875,30,HONAUT.BO
2020-01-22,26991.677443321332,27057.920754262817,26592.240165405517,26682.85546875,60,HONAUT.BO
2020-01-23,26592.24090459498,26596.19572923873,26547.847611755507,26555.708984375,10,HONAUT.BO
2020-01-24,26584.132413558862,26813.116358086114,26552.04774225686,26649.583984375,24,HONAUT.BO
2020-01-27,27106.95938840739,27319.92706945134,26764.3727233247,27186.501953125,57,HONAUT.BO
2020-01-28,27137.608262080565,27535.463969708984,27137.608262080565,27456.564453125,30,HONAUT.BO
2020-01-29,27510.74716197982,27683.770729036296,27476.142448568524,27649.166015625,23,HONAUT.BO
2020-01-30,27586.037955747357,27836.674955436505,27532.400649107763,27594.490234375,36,HONAUT.BO
2020-01-31,27362.442757519773,27700.035700704837,27362.442757519773,27658.36328125,8,HONAUT.BO
2020-02-03,27880.52443088903,27880.52443088903,27411.234675509357,27471.447265625,73,HONAUT.BO
2020-02-04,28771.346633420922,32965.735166086764,28771.346633420922,32385.66015625,1779,HONAUT.BO
2020-02-05,32384.280857356407,34921.10407715471,31858.09217367155,33654.32421875,3405,HONAUT.BO
2020-02-06,34387.20277552149,34782.93244518516,33809.30398247111,34144.03125,899,HONAUT.BO
2020-02-07,34110.36261107823,34323.28202805612,33331.85692346891,33951.97265625,908,HONAUT.BO
2020-02-10,33962.05675065378,34015.840821149315,33309.85827409322,33753.63671875,273,HONAUT.BO
2020-02-11,34190.445726011974,38411.232077023946,33439.129503675285,37462.07421875,2370,HONAUT.BO
2020-02-12,37180.29327324449,39053.39699897675,36245.96599912626,36449.1953125,1165,HONAUT.BO
2020-02-13,36583.11529064345,37471.962096034884,36186.64413495717,36386.66015625,217,HONAUT.BO
2020-02-14,36515.7774382603,37371.950468870855,35791.1563724675,36296.9296875,1907,HONAUT.BO
2020-02-17,36336.92628400466,36878.68701455256,35593.41930300848,35690.3125,84,HONAUT.BO
2020-02-18,35593.422493872,36137.21089308394,34802.507757299456,35150.28515625,133,HONAUT.BO
2020-02-19,35149.49146063879,35939.4676547557,34366.43620939899,34501.7421875,102,HONAUT.BO
2020-02-20,34901.221402771975,34901.32181822515,34456.404117992824,34515.03515625,92,HONAUT.BO
2020-02-24,33319.44209883804,34851.83596917883,33319.44209883804,33792.4375,175,HONAUT.BO
2020-02-25,33691.14892482243,34307.11282258521,33665.44256632832,33860.46484375,126,HONAUT.BO
2020-02-26,33779.140055452146,33952.163603226305,33270.10323304747,33464.484375,133,HONAUT.BO
2020-02-27,33610.96052282917,33610.96052282917,32292.127115907744,32941.359375,268,HONAUT.BO
2020-02-28,31144.24267820124,32922.9249822674,30638.025146415875,32664.328125,514,HONAUT.BO
2020-03-02,34362.48026048947,34362.48026048947,31659.357802363207,31832.083984375,258,HONAUT.BO
2020-03-03,32516.569455519722,33022.787029140076,31974.75845875419,32595.318359375,269,HONAUT.BO
2020-03-04,32825.0425862994,32844.81670833934,31946.082861624098,32180.060546875,220,HONAUT.BO
2020-03-05,32183.369650219898,35104.007232682794,32183.369650219898,33721.0546875,1044,HONAUT.BO
2020-03-06,32922.925022787014,34593.838362181894,32183.372846534137,34346.80859375,295,HONAUT.BO
2020-03-09,34342.70792085469,34342.70792085469,33220.52644712013,33586.6953125,269,HONAUT.BO
2020-03-11,34405.983608950875,34406.972315051884,33121.654383742476,33356.421875,392,HONAUT.BO
2020-03-12,32627.200829855414,32627.200829855414,29760.053560123866,30671.294921875,412,HONAUT.BO
2020-03-13,29667.11550264815,32956.540726846986,27584.900437375305,31272.330078125,627,HONAUT.BO
2020-03-16,30205.95979511397,30349.322178351555,29166.829693164284,29514.0625,395,HONAUT.BO
2020-03-17,29661.18130147951,30224.74374620762,28672.47525809686,28718.697265625,255,HONAUT.BO
2020-03-18,28758.49508074881,29794.65910057295,26398.453558496687,26590.1640625,650,HONAUT.BO
2020-03-19,25755.59791741156,26917.128729302163,22004.643799905705,24452.3828125,654,HONAUT.BO
2020-03-20,24716.366440653266,26695.064733492443,23729.044914167865,24893.09765625,555,HONAUT.BO
2020-03-23,24361.72154226283,24361.72154226283,19914.520913322154,19962.17578125,1002,HONAUT.BO
2020-03-24,19972.110807045694,22589.95743712974,19972.110807045694,21598.630859375,595,HONAUT.BO
2020-03-25,21593.340466480706,24618.78102634476,21425.26043537715,23915.16796875,298,HONAUT.BO
2020-03-26,24222.90399039165,27283.39549795822,24222.90399039165,25403.517578125,527,HONAUT.BO
2020-03-27,26225.57621842652,27660.138464635067,24322.168412711908,24551.15234375,327,HONAUT.BO
2020-03-30,23729.937016124815,24123.19489905318,22745.23586899777,23716.044921875,185,HONAUT.BO
2020-03-31,25409.648098869704,26002.970238906102,24447.38989411627,25657.71484375,211,HONAUT.BO
2020-04-01,25344.294614057584,26098.874319747072,25004.376692290924,25031.369140625,128,HONAUT.BO
2020-04-03,24769.85971082045,24915.39649250869,24094.77033819194,24380.556640625,87,HONAUT.BO
2020-04-07,25072.54662739216,26101.839837817235,24717.65136156935,25930.001953125,199,HONAUT.BO
2020-04-08,25904.100937497085,27570.07078786665,25418.59601372087,26494.111328125,112,HONAUT.BO
2020-04-09,26497.32416718885,27782.64213052264,26407.351909755485,27565.966796875,361,HONAUT.BO
2020-04-13,26499.944703189245,26790.969965921144,25706.35934287743,26551.357421875,199,HONAUT.BO
2020-04-15,27044.82057250227,27091.191276673853,26099.864679355298,26251.13671875,163,HONAUT.BO
2020-04-16,26199.723761290825,26854.592880843407,25904.100628167842,26487.5859375,107,HONAUT.BO
2020-04-17,27535.464404516453,27535.464404516453,26695.06423418112,27072.404296875,121,HONAUT.BO
2020-04-20,27673.884958541104,28425.30162765476,27065.830680245184,28015.185546875,268,HONAUT.BO
2020-04-21,27881.510434462703,27973.707273044747,26715.826008851654,27410.341796875,166,HONAUT.BO
2020-04-22,27584.9019893845,28672.478770327976,27474.71145977833,27696.181640625,47,HONAUT.BO
2020-04-23,27782.643105962405,27881.415237595167,27090.54879371423,27330.607421875,101,HONAUT.BO
2020-04-24,26905.01749484325,27781.603983829766,26793.93674477337,27441.044921875,149,HONAUT.BO
2020-04-27,27854.224386011003,27854.224386011003,26818.35583642855,27030.236328125,98,HONAUT.BO
2020-04-28,27386.170961380903,27749.61894678401,26793.93599239765,27315.1328125,111,HONAUT.BO
2020-04-29,27284.484084947188,28375.867001507864,27284.484084947188,27908.208984375,218,HONAUT.BO
2020-04-30,28376.85229628976,28908.776150350728,27916.31224649959,28320.150390625,228,HONAUT.BO
2020-05-04,27668.938726454475,27703.54343810092,26892.80447952695,27280.57421875,126,HONAUT.BO
2020-05-05,27288.289944872162,27573.481463554115,26946.04892226688,27050.357421875,121,HONAUT.BO
2020-05-06,26842.874655156127,27359.473561482915,26567.76719929885,26763.6796875,78,HONAUT.BO
2020-05-07,26695.065586355668,27007.49672432931,26115.832484651724,26738.765625,94,HONAUT.BO
2020-05-08,26892.805851025678,27130.09531441708,26220.485704750037,26251.037109375,84,HONAUT.BO
2020-05-11,26369.782014554523,26755.674801539368,26161.06653022411,26566.138671875,5450,HONAUT.BO
2020-05-12,26566.137023802556,26674.944902474625,26151.276330683,26537.267578125,10034,HONAUT.BO
2020-05-13,27584.901242332573,27645.4594932678,26901.40791690144,27504.271484375,193,HONAUT.BO
2020-05-14,27150.512599652964,27642.295400884315,27106.366485995826,27273.013671875,49,HONAUT.BO
2020-05-15,27292.243862020336,27292.243862020336,26992.66590628232,27078.83203125,26,HONAUT.BO
2020-05-18,26866.902666066755,27048.330235912817,26436.91399578775,26608.404296875,70,HONAUT.BO
2020-05-19,26695.559990787868,27288.289318558735,26596.195024247463,26710.044921875,84,HONAUT.BO
2020-05-20,26719.782987082388,26962.01598733531,26453.523655602214,26508.94140625,32,HONAUT.BO
2020-05-21,26656.503697709475,26828.588757387522,26364.043676969293,26433.353515625,85,HONAUT.BO
2020-05-22,26743.511026637672,27016.393907459587,26349.017296753816,26454.66015625,89,HONAUT.BO
2020-05-26,26897.30347743889,27194.260948181527,26400.97304896585,26453.669921875,65,HONAUT.BO
2020-05-27,26373.735821255003,26419.907624755342,25884.326290551304,26065.408203125,2133,HONAUT.BO
2020-05-28,26383.8179008478,26744.498640147816,26062.291465962902,26649.484375,85,HONAUT.BO
2020-05-29,26515.218774023648,26980.851072211663,26118.104581250234,26666.541015625,45,HONAUT.BO
2020-06-01,27016.394802079692,27444.504553197734,27016.394802079692,27335.302734375,70,HONAUT.BO
2020-06-02,27375.591828970202,27505.25908888521,27157.23454234738,27249.580078125,50,HONAUT.BO
2020-06-03,27436.595232052696,27682.58609074007,27269.059749990305,27377.22265625,238,HONAUT.BO
2020-06-04,27486.476273319524,28202.64714809697,27486.476273319524,27826.197265625,116,HONAUT.BO
2020-06-05,27906.18150359598,27935.89289649834,27692.620970393233,27871.97265625,49,HONAUT.BO
2020-06-08,27939.50358851149,28835.617090520056,27939.50358851149,28374.6328125,112,HONAUT.BO
2020-06-09,28819.795294343647,28819.795294343647,27908.999969986573,28006.287109375,157,HONAUT.BO
2020-06-10,27543.373632294428,27881.511107427054,27436.59337698939,27676.107421875,5100,HONAUT.BO
2020-06-11,27388.04844976474,27510.74648723755,27125.842440507906,27281.6640625,51,HONAUT.BO
2020-06-12,26695.06528086571,27288.288953773837,26256.079762913698,26920.8359375,109,HONAUT.BO
2020-06-15,26919.3513850365,27143.19482474336,26768.03108017294,27141.61328125,50,HONAUT.BO
2020-06-16,27143.194835792234,27549.15716071791,26544.58351991126,26998.84375,211,HONAUT.BO
2020-06-17,26458.76281457469,27090.545985551602,26458.76281457469,26887.169921875,84,HONAUT.BO
2020-06-18,26906.647624397046,27485.040689006157,26906.647624397046,27434.9140625,64,HONAUT.BO
2020-06-22,28672.47739266111,28672.47739266111,28252.277292941075,28512.8515625,76,HONAUT.BO
2020-06-23,27543.42347587603,28576.818271683573,27543.42347587603,28489.267578125,150,HONAUT.BO
2020-06-24,28489.269684291765,29604.67888842605,28486.69943457318,29283.84375,329,HONAUT.BO
2020-06-25,29346.676773725092,30155.536869914282,29300.356277893978,30027.44921875,136,HONAUT.BO
2020-06-26,30623.04390744924,30897.06417643047,30056.664030831562,30801.802734375,162,HONAUT.BO
2020-06-29,30361.628227784026,31090.00910224982,30131.06275922972,30232.306640625,344,HONAUT.BO
2020-06-30,30586.414429952576,30586.414429952576,29507.93306165872,29688.2734375,67,HONAUT.BO
2020-07-01,29561.274283192597,29704.58839494004,29419.296469569916,29575.7109375,162,HONAUT.BO
2020-07-02,29906.4824615029,29906.4824615029,29293.583125692745,29388.74609375,73,HONAUT.BO
2020-07-06,28573.607101803005,29518.81016025711,28573.607101803005,29462.009765625,264,HONAUT.BO
2020-07-07,29414.007015463805,29462.45361525398,29169.252043484947,29225.85546875,68,HONAUT.BO
2020-07-08,29373.420458916167,29437.68635791419,28697.195667962882,28786.822265625,43,HONAUT.BO
2020-07-09,28809.957774724582,28890.53732332645,28057.353519204327,28655.966796875,136,HONAUT.BO
2020-07-10,29166.829444390063,29562.311877534336,28276.99396981545,28366.916015625,384,HONAUT.BO
2020-07-13,28365.97811830413,28780.6418444553,28365.97811830413,28584.630859375,78,HONAUT.BO
2020-07-14,28791.071738269115,28791.071738269115,27704.138061593134,27763.7578125,130,HONAUT.BO
2020-07-15,27832.07745702286,28278.626965206506,27728.313521488082,28088.15234375,91,HONAUT.BO
2020-07-16,27948.050625561267,28091.017130730008,27787.186996465956,27868.359375,85,HONAUT.BO
2020-07-17,28035.30444841616,28035.30444841616,27674.870887520214,27749.9140625,117,HONAUT.BO
2020-07-20,27753.031795099065,27979.445503097162,27387.16031243354,27431.80078125,202,HONAUT.BO
2020-07-21,27747.98548763809,27980.38162048502,27388.146687952492,27615.400390625,146,HONAUT.BO
2020-07-22,27531.905195185605,28489.565511898727,27531.905195185605,28048.009765625,41,HONAUT.BO
2020-07-23,28177.136963431185,28425.30221055639,27634.337279480038,27685.75,198,HONAUT.BO
2020-07-24,27782.64094514687,27905.09180736973,27344.941534427002,27428.734375,186,HONAUT.BO
2020-07-27,27387.15870699427,27742.053985754483,27026.379468355604,27071.91015625,143,HONAUT.BO
2020-07-28,27072.751884387006,27169.64508739153,26892.807364521457,27088.818359375,111,HONAUT.BO
2020-07-29,27070.772610159398,27329.81360445676,26917.52316696821,26981.7890625,179,HONAUT.BO
2020-07-30,27011.45221120006,27011.45221120006,26638.462813444745,26681.373046875,147,HONAUT.BO
2020-07-31,26959.987712222366,27234.84800787101,26611.074874577782,26700.8984375,73,HONAUT.BO
2020-08-03,26705.940158928457,27110.320949162127,26596.193783094866,26684.287109375,152,HONAUT.BO
2020-08-04,26753.34869808288,27232.921374100424,26566.23606483976,27202.271484375,48,HONAUT.BO
2020-08-05,27297.58120527118,27710.315773450162,26818.10704764535,27084.46484375,147,HONAUT.BO
2020-08-06,27158.817703236306,27246.762337221455,26932.056417398875,27064.890625,151,HONAUT.BO
