Date,Open,High,Low,Close,Volume,Stock
,ALKYLAMINE.BO,ALKYLAMINE.BO,ALKYLAMINE.BO,ALKYLAMINE.BO,ALKYLAMINE.BO,
2020-01-01,420.3627824621319,433.6041961150119,416.6368454486967,421.79583740234375,6787,ALKYLAMINE.BO
2020-01-02,427.8146713475913,454.7561168215176,426.55360511464517,444.2661437988281,13255,ALKYLAMINE.BO
2020-01-03,444.4381319613621,456.6095363302247,441.5720219852284,444.8775939941406,7395,ALKYLAMINE.BO
2020-01-06,444.43811411102223,446.7309961687225,432.4195437666896,438.6103515625,4147,ALKYLAMINE.BO
2020-01-07,448.2596151850521,477.6849994914969,445.75652129703064,473.3094177246094,12657,ALKYLAMINE.BO
2020-01-08,470.11845942015225,478.028921898496,464.3098226158815,471.47509765625,3237,ALKYLAMINE.BO
2020-01-09,474.6660164303849,487.37245463272535,472.8699162066272,481.5828857421875,4127,ALKYLAMINE.BO
2020-01-10,485.5381460719889,487.44888608578515,470.4815054334892,478.2391052246094,1912,ALKYLAMINE.BO
2020-01-13,477.6850235983424,483.7611631038349,471.57066112739966,476.44305419921875,3317,ALKYLAMINE.BO
2020-01-14,482.55743567821406,487.23874326275967,481.12438055097067,485.1751403808594,2507,ALKYLAMINE.BO
2020-01-15,489.05393258144255,490.63985039494884,481.2772353792302,488.84375,2252,ALKYLAMINE.BO
2020-01-16,492.6269418517308,497.174511837398,492.1110047943222,494.2892761230469,2400,ALKYLAMINE.BO
2020-01-17,495.5504145742522,497.1745551837562,489.18761792657153,491.4040832519531,3997,ALKYLAMINE.BO
2020-01-20,493.5250299646961,494.86251292119226,485.3470362889232,486.5508117675781,2920,ALKYLAMINE.BO
2020-01-21,487.1240645063243,497.11725578535254,485.38528409384577,496.29559326171875,2220,ALKYLAMINE.BO
2020-01-22,498.83693086256994,499.08533640483813,491.4423760207589,494.7288513183594,1075,ALKYLAMINE.BO
2020-01-23,496.79245269804795,510.1294403048067,496.79245269804795,499.56304931640625,7810,ALKYLAMINE.BO
2020-01-24,505.4098979016765,505.54360539626646,491.9200770497676,493.62060546875,3802,ALKYLAMINE.BO
2020-01-27,488.3851796299195,506.3461248491282,488.0030082867014,501.1871032714844,4270,ALKYLAMINE.BO
2020-01-28,503.8430725309589,506.4225833839804,498.703176885901,499.9833984375,1860,ALKYLAMINE.BO
2020-01-29,506.0594840952227,516.1290625735555,504.4353434861612,511.1420593261719,12097,ALKYLAMINE.BO
2020-01-30,513.9890742643947,513.9890742643947,498.70315384017476,506.3843078613281,4567,ALKYLAMINE.BO
2020-01-31,506.34610073556024,506.9575515311262,500.61388072723315,501.6647644042969,2172,ALKYLAMINE.BO
2020-02-03,486.0922838712334,521.1735034461603,484.6974517213549,515.2883911132812,11417,ALKYLAMINE.BO
2020-02-04,525.4534723001311,535.0071717964971,523.5809262068279,527.5552978515625,5512,ALKYLAMINE.BO
2020-02-05,534.6250461182527,550.0638584762086,532.8289457947604,538.9624633789062,12062,ALKYLAMINE.BO
2020-02-06,541.1214799388997,565.5407297799446,528.6252265840303,549.853515625,36927,ALKYLAMINE.BO
2020-02-07,569.4005312998198,569.4005312998198,551.0574152735671,556.61767578125,2980,ALKYLAMINE.BO
2020-02-10,561.2608097287184,605.838411411018,548.458885328879,586.3297119140625,16830,ALKYLAMINE.BO
2020-02-11,586.52069036417,604.1759663000502,583.9221121471768,587.1321411132812,5247,ALKYLAMINE.BO
2020-02-12,589.348758291838,599.590298579745,585.9667688639398,593.9727172851562,3505,ALKYLAMINE.BO
2020-02-13,588.9664556158446,595.2910001004838,584.2851777879296,592.7115478515625,3237,ALKYLAMINE.BO
2020-02-14,603.7938495807462,611.7807289128009,591.9854901880539,598.4819946289062,11522,ALKYLAMINE.BO
2020-02-17,606.6408650185367,606.6408650185367,584.5145199771815,595.1000366210938,4187,ALKYLAMINE.BO
2020-02-18,600.1878281896745,602.3822021515177,595.779642147281,598.88671875,2405,ALKYLAMINE.BO
2020-02-19,605.1784884815144,621.0244645485737,604.3822961286577,617.2960205078125,8910,ALKYLAMINE.BO
2020-02-20,621.3934153947027,646.2693439457867,617.2183096376893,634.5013427734375,19872,ALKYLAMINE.BO
2020-02-24,639.6669534280015,663.8438250921698,627.2387060886635,642.4244995117188,18317,ALKYLAMINE.BO
2020-02-25,662.5815042763992,667.6110576416806,638.2298705481692,640.793212890625,11727,ALKYLAMINE.BO
2020-02-26,637.9192193099694,687.4380628180493,637.9192193099694,680.68017578125,28772,ALKYLAMINE.BO
2020-02-27,686.6612784570627,703.3617622914715,603.9356728337549,623.3353881835938,35980,ALKYLAMINE.BO
2020-02-28,605.8776278142197,605.8776278142197,560.4368175806648,587.7595825195312,30090,ALKYLAMINE.BO
2020-03-02,608.5961852903283,629.1610592501139,574.8456911039734,595.6242065429688,17355,ALKYLAMINE.BO
2020-03-03,595.7796716168732,602.440487044144,572.3407957876597,593.0027465820312,8175,ALKYLAMINE.BO
2020-03-04,589.7402421528831,592.4006565414479,572.8067389419465,584.6329956054688,4677,ALKYLAMINE.BO
2020-03-05,589.7985112510756,601.178106346603,583.7397450590835,595.4300537109375,3795,ALKYLAMINE.BO
2020-03-06,582.1862402907666,603.9357174872935,569.0977488500764,599.605224609375,10367,ALKYLAMINE.BO
2020-03-09,596.1679757349765,596.1679757349765,559.6599931083431,569.4083862304688,5455,ALKYLAMINE.BO
2020-03-11,563.1942729141307,581.4094485227938,555.6596910772538,564.8837890625,6207,ALKYLAMINE.BO
2020-03-12,544.1440866625538,545.9889299603567,487.4207555664441,496.9749755859375,10175,ALKYLAMINE.BO
2020-03-13,480.4298653764945,534.0267430799375,400.0345784526078,504.93682861328125,13512,ALKYLAMINE.BO
2020-03-16,486.0614431907359,496.547774771018,462.1758772231174,480.42987060546875,10605,ALKYLAMINE.BO
2020-03-17,473.43894994158074,498.5867468249994,462.1758354210316,472.5650939941406,5842,ALKYLAMINE.BO
2020-03-18,481.20664936016357,481.22605784719866,448.5824642180498,458.05902099609375,10020,ALKYLAMINE.BO
2020-03-19,423.33753008419114,454.40817449404005,410.6568257049236,418.7740173339844,12557,ALKYLAMINE.BO
2020-03-20,445.8637744997993,502.52884997211703,425.0658481434293,485.7701110839844,21305,ALKYLAMINE.BO
2020-03-23,460.0397359238131,485.09046179170787,412.85121648419687,425.53192138671875,10750,ALKYLAMINE.BO
2020-03-24,487.032399543325,499.84902370184943,436.98923022777973,458.7192687988281,1387,ALKYLAMINE.BO
2020-03-25,475.7692502731229,493.24648803825806,453.942111552517,466.2926940917969,3610,ALKYLAMINE.BO
2020-03-26,490.91625054705844,499.07228982415455,455.4180371277338,474.91485595703125,2290,ALKYLAMINE.BO
2020-03-27,490.6637205538999,501.1306425211839,451.6894970620927,464.2342529296875,2412,ALKYLAMINE.BO
2020-03-30,442.7567077794748,458.50564273705726,440.6400271213339,457.2822265625,2445,ALKYLAMINE.BO
2020-03-31,458.2920344992769,471.6524219361799,458.2920344992769,467.8851013183594,542,ALKYLAMINE.BO
2020-04-01,469.55514465825894,473.67199578051765,430.639143862141,441.43621826171875,1555,ALKYLAMINE.BO
2020-04-03,439.9603355254978,458.09781772405995,439.9603355254978,448.8931579589844,1347,ALKYLAMINE.BO
2020-04-07,461.01068241054287,482.13873045018397,458.29201283100497,475.0701599121094,5215,ALKYLAMINE.BO
2020-04-08,481.5949651961936,541.7943358457178,481.5949651961936,516.5494384765625,2980,ALKYLAMINE.BO
2020-04-09,535.9686902558559,561.1358991178317,535.9686902558559,545.9695434570312,2782,ALKYLAMINE.BO
2020-04-13,552.280642641074,556.5334414514903,520.9381637405569,524.8802490234375,4460,ALKYLAMINE.BO
2020-04-15,530.9195942103872,543.7362461507356,520.5885913105118,522.8994750976562,3647,ALKYLAMINE.BO
2020-04-16,538.7067838768331,551.6399481681717,530.2011845378177,544.4937133789062,5167,ALKYLAMINE.BO
2020-04-17,652.4835864758484,652.4835864758484,549.076589512042,593.9931030273438,7152,ALKYLAMINE.BO
2020-04-20,606.63500566386,621.4129540308794,592.2842218106819,599.527587890625,3972,ALKYLAMINE.BO
2020-04-21,594.2261832654812,594.2261832654812,563.9322875602187,568.1656494140625,3295,ALKYLAMINE.BO
2020-04-22,567.2140268006915,681.7870282756467,554.785780866088,679.6315307617188,41760,ALKYLAMINE.BO
2020-04-23,683.5542001779113,707.5368664968912,633.0838394185649,659.0083618164062,26965,ALKYLAMINE.BO
2020-04-24,649.3765210397369,671.8639353598198,617.529119197772,642.832275390625,8870,ALKYLAMINE.BO
2020-04-27,655.6099860181635,756.9585487251222,648.5997003377826,749.1715087890625,20485,ALKYLAMINE.BO
2020-04-28,749.1909386298307,776.377754266658,714.6248681680296,726.7230224609375,13497,ALKYLAMINE.BO
2020-04-29,730.1601483297907,752.6863775243903,712.6829107367904,735.2673950195312,4732,ALKYLAMINE.BO
2020-04-30,753.0747770794367,753.0747770794367,673.4562447633903,692.3316650390625,6745,ALKYLAMINE.BO
2020-05-04,687.0496108444487,745.5012733468716,640.832050314655,692.0792236328125,12977,ALKYLAMINE.BO
2020-05-05,718.50874630186,730.1602394851335,686.6613434534246,696.5651245117188,11185,ALKYLAMINE.BO
2020-05-06,696.565045566749,717.9649309534909,690.7781166070616,699.749755859375,6530,ALKYLAMINE.BO
2020-05-07,714.6053628887119,714.6248010049289,675.7864966024871,681.5734252929688,2685,ALKYLAMINE.BO
2020-05-08,689.9237474194765,689.9237474194765,678.3499474493017,684.2727661132812,1505,ALKYLAMINE.BO
2020-05-11,692.991892189459,708.9156219674812,684.7970662000399,686.7195434570312,2010,ALKYLAMINE.BO
2020-05-12,691.3023897724319,706.8571498639485,672.5629194925598,691.1276245117188,2760,ALKYLAMINE.BO
2020-05-13,694.8172761692407,698.4487075897089,680.7383901321015,686.3311157226562,2675,ALKYLAMINE.BO
2020-05-14,681.1851415979993,688.6615283985664,656.4062799489978,663.4166259765625,1932,ALKYLAMINE.BO
2020-05-15,659.6103869746759,700.5264967446437,659.6103869746759,683.6901245117188,3872,ALKYLAMINE.BO
2020-05-18,691.321904349748,691.321904349748,654.6197139769498,663.8826293945312,2967,ALKYLAMINE.BO
