Date,Open,High,Low,Close,Volume,Stock
,GLAND.BO,GLAND.BO,GLAND.BO,GLAND.BO,GLAND.BO,
2020-11-20,1701.0,1850.0,1701.0,1820.449951171875,787955,GLAND.BO
2020-11-23,1831.0,2184.5,1831.0,2091.85009765625,333881,GLAND.BO
2020-11-24,2111.199951171875,2178.0,1960.0,2047.300048828125,162298,GLAND.BO
2020-11-25,2072.199951171875,2221.800048828125,2037.3499755859375,2054.449951171875,141220,GLAND.BO
2020-11-26,2056.5,2157.0,2056.5,2108.949951171875,93526,GLAND.BO
2020-11-27,2130.0,2149.800048828125,2093.64990234375,2114.449951171875,220300,GLAND.BO
2020-12-01,2115.0,2219.0,2108.39990234375,2192.25,88968,GLAND.BO
2020-12-02,2193.25,2222.0,2141.39990234375,2184.0,28526,GLAND.BO
2020-12-03,2150.0,2238.949951171875,2150.0,2200.800048828125,20512,GLAND.BO
2020-12-04,2200.0,2221.199951171875,2171.0,2177.300048828125,10403,GLAND.BO
2020-12-07,2190.0,2439.14990234375,2165.0,2351.0,53035,GLAND.BO
2020-12-08,2365.0,2398.699951171875,2291.0,2302.449951171875,26158,GLAND.BO
2020-12-09,2310.050048828125,2349.60009765625,2273.64990234375,2278.35009765625,10259,GLAND.BO
2020-12-10,2274.949951171875,2279.199951171875,2207.10009765625,2248.699951171875,11205,GLAND.BO
2020-12-11,2252.39990234375,2300.0,2200.0,2280.949951171875,13598,GLAND.BO
2020-12-14,2240.0,2273.0,2200.0,2224.14990234375,16022,GLAND.BO
2020-12-15,2224.14990234375,2231.949951171875,2178.25,2198.449951171875,21956,GLAND.BO
2020-12-16,2200.0,2250.0,2050.0,2195.85009765625,14213,GLAND.BO
2020-12-17,2179.0,2198.050048828125,2115.0,2176.35009765625,23776,GLAND.BO
2020-12-18,2150.0,2254.5,2150.0,2226.10009765625,55273,GLAND.BO
2020-12-21,2220.0,2438.0,2150.0,2315.0,71985,GLAND.BO
2020-12-22,2325.050048828125,2400.0,2225.0,2337.199951171875,19172,GLAND.BO
2020-12-23,2340.10009765625,2400.0,2322.5,2352.0,17703,GLAND.BO
2020-12-24,2374.300048828125,2431.5,2336.10009765625,2411.300048828125,14393,GLAND.BO
2020-12-28,2415.0,2509.050048828125,2381.0,2392.35009765625,21284,GLAND.BO
