Date,Open,High,Low,Close,Volume,Stock
,AARTIIND.BO,AARTIIND.BO,AARTIIND.BO,AARTIIND.BO,AARTIIND.BO,
2020-01-01,353.79240212976026,358.44533419278304,353.79240212976026,356.2994689941406,5884,AARTIIND.BO
2020-01-02,356.2144800920571,358.6365568121005,356.2144800920571,356.9793395996094,17030,AARTIIND.BO
2020-01-03,356.9793413824592,358.42409618699276,354.621013749331,357.1705627441406,6908,AARTIIND.BO
2020-01-06,357.2342810504234,364.6067158841206,355.6620541187422,363.5231628417969,30866,AARTIIND.BO
2020-01-07,367.13503511642136,384.386971994279,365.30786362409293,379.117919921875,53356,AARTIIND.BO
2020-01-08,380.1802365427829,380.1802365427829,371.8092125139693,373.8488464355469,21910,AARTIIND.BO
2020-01-09,379.86153189487,395.15882476525513,375.9734595828398,390.7821044921875,46920,AARTIIND.BO
2020-01-10,390.9308091182368,393.05543308083594,362.07840533200044,369.1109313964844,72236,AARTIIND.BO
2020-01-13,364.84043320927924,376.75959493416826,352.6875939602128,359.6776123046875,61156,AARTIIND.BO
2020-01-14,368.79226968777044,368.79226968777044,361.61102969915703,363.0982666015625,17336,AARTIIND.BO
2020-01-15,365.3078083556641,373.6363229810647,359.59256535003266,360.7611083984375,46074,AARTIIND.BO
2020-01-16,363.99057251677647,366.4551570997148,361.90845656250116,364.521728515625,14346,AARTIIND.BO
2020-01-17,369.2171737482454,371.8092046867782,364.13931713716704,365.09539794921875,15714,AARTIIND.BO
2020-01-20,365.45658467314314,370.70442173865524,365.45658467314314,367.3050231933594,22676,AARTIIND.BO
2020-01-21,367.517516613895,368.8347732872074,363.7356750389971,367.4112854003906,24498,AARTIIND.BO
2020-01-22,369.2596821447262,370.00330060704295,362.9495587100654,364.5005187988281,22536,AARTIIND.BO
2020-01-23,366.710120453363,369.6633531458228,363.0770184215735,368.4310607910156,36136,AARTIIND.BO
2020-01-24,371.2993000129871,371.2993000129871,357.7866960156197,361.22857666015625,10230,AARTIIND.BO
2020-01-27,362.2484185794325,366.4339177923966,359.3164268701614,363.0557861328125,3292,AARTIIND.BO
2020-01-28,365.8603097634686,386.0229998498156,363.50198194335354,383.6859130859375,63580,AARTIIND.BO
2020-01-29,383.4946745015611,424.4999222460493,383.4946745015611,420.7818298339844,201880,AARTIIND.BO
2020-01-30,424.032522192022,424.032522192022,401.8089315789469,415.7039794921875,85630,AARTIIND.BO
2020-01-31,416.4263148276979,424.074961426574,404.5496611718171,419.2520751953125,38828,AARTIIND.BO
2020-02-03,424.4999138271686,424.4999138271686,404.88962214859873,412.1770935058594,27402,AARTIIND.BO
2020-02-04,424.0324928057255,424.0324928057255,406.41935364051164,408.9689025878906,22336,AARTIIND.BO
2020-02-05,411.32721388126953,421.95033407448415,411.32721388126953,419.3370361328125,22304,AARTIIND.BO
2020-02-06,422.800196434764,422.800196434764,406.6955353622535,408.1190490722656,68594,AARTIIND.BO
2020-02-07,413.2606234500573,421.759119746127,410.9022959149685,420.4631042480469,35142,AARTIIND.BO
2020-02-10,422.77897021344563,435.123031496063,417.4674097703784,431.7236328125,41818,AARTIIND.BO
2020-02-11,435.5054238883945,439.26599787331475,425.34971112085907,427.9417419433594,35926,AARTIIND.BO
2020-02-12,431.2987122848146,431.2987122848146,412.17709449878834,418.95465087890625,33444,AARTIIND.BO
2020-02-13,407.9702991049825,420.67556127937934,395.1800727169927,412.835693359375,42320,AARTIIND.BO
2020-02-14,419.167072347268,435.5479181298623,416.4263022119659,430.130126953125,99628,AARTIIND.BO
2020-02-17,432.55219408497214,434.48559668756303,417.06368034116684,421.525390625,41010,AARTIIND.BO
2020-02-18,421.3341538307989,428.96155869954987,406.56801795679263,424.9460144042969,36172,AARTIIND.BO
2020-02-19,417.0636911623007,429.174047961206,417.0636911623007,423.5013122558594,40080,AARTIIND.BO
2020-02-20,426.5820418455389,447.44584036197006,423.5013368667884,443.1328430175781,470038,AARTIIND.BO
2020-02-24,446.37781178768756,457.2869661419279,433.4832795290311,437.5608825683594,51064,AARTIIND.BO
2020-02-25,441.06203386856976,442.7912911516286,433.141709237201,435.2338562011719,46760,AARTIIND.BO
2020-02-26,437.64628430583645,438.75640104190614,425.54163896403475,426.9079284667969,31536,AARTIIND.BO
2020-02-27,437.6462506243213,441.40362464865285,420.3965733463257,422.53143310546875,39800,AARTIIND.BO
2020-02-28,418.85945641797736,425.4988646078541,405.6233268064001,417.5998840332031,45652,AARTIIND.BO
2020-03-02,418.0482037724044,426.5449555533931,409.46607845415815,413.75714111328125,31644,AARTIIND.BO
2020-03-03,419.158361512598,424.43145458273483,413.0526679418345,420.4819641113281,21304,AARTIIND.BO
2020-03-04,420.3538759282904,420.6314181140691,409.31666167719794,412.45489501953125,26840,AARTIIND.BO
2020-03-05,412.4549418266659,426.758503473864,412.4549418266659,423.6202697753906,15834,AARTIIND.BO
2020-03-06,422.27528069097764,424.41014055291384,409.8930934917478,421.82696533203125,30014,AARTIIND.BO
2020-03-09,416.31897865788676,418.11226599112365,397.93784212788074,402.1221618652344,48998,AARTIIND.BO
2020-03-11,402.20757908799976,402.20757908799976,389.8467358561971,396.9131164550781,17734,AARTIIND.BO
2020-03-12,388.523122878684,388.523122878684,345.84727216876263,360.72723388671875,46780,AARTIIND.BO
2020-03-13,345.8472921472632,384.4882550353216,315.9592545542898,371.700439453125,62374,AARTIIND.BO
2020-03-16,371.89261898591,371.89261898591,340.72366240040895,347.2990417480469,60992,AARTIIND.BO
2020-03-17,333.0381353903655,350.5226427104198,332.1841914534671,336.4112243652344,39776,AARTIIND.BO
2020-03-18,341.5775513918091,351.3979059943236,328.3414212753765,336.5179443359375,33910,AARTIIND.BO
2020-03-19,328.3413883933638,337.30779821945043,306.3523357246275,318.2648620605469,156122,AARTIIND.BO
2020-03-20,345.8472444227734,345.8472444227734,318.3288998242353,328.5335388183594,30180,AARTIIND.BO
2020-03-23,324.47735473169826,324.47735473169826,282.6767883262994,288.7611389160156,825330,AARTIIND.BO
2020-03-24,302.8084940274794,306.3523557883019,294.73871423137564,296.6174011230469,16316,AARTIIND.BO
2020-03-25,300.4174649446696,309.5546754439634,294.69605623471324,300.6309509277344,10846,AARTIIND.BO
2020-03-26,311.689509391654,323.5166370833696,304.5804163218208,316.0232849121094,12976,AARTIIND.BO
2020-03-27,325.56613173768653,336.0269451508974,315.95926227657446,328.36279296875,19178,AARTIIND.BO
2020-03-30,324.49872802650737,324.49872802650737,309.55470765686556,311.58282470703125,9260,AARTIIND.BO
2020-03-31,315.9592474052947,332.05609535678667,309.8322102614878,325.28857421875,6004,AARTIIND.BO
2020-04-01,332.0560997511642,353.9597561693678,328.469524849574,334.5965881347656,29252,AARTIIND.BO
2020-04-03,335.62129729270464,341.76970381894097,328.768402682614,337.6494140625,5530,AARTIIND.BO
2020-04-07,341.57756679240896,359.659818810362,341.57756679240896,354.85638427734375,28374,AARTIIND.BO
2020-04-08,355.2406374288312,388.4590475917272,349.0068578211463,366.3632507324219,29616,AARTIIND.BO
2020-04-09,375.7353714918182,392.7075090109089,375.7353714918182,389.0141906738281,22814,AARTIIND.BO
2020-04-13,397.06256874327704,415.0167339667112,375.73531470237225,384.0826110839844,34270,AARTIIND.BO
2020-04-15,387.2635874440125,401.16152023779847,384.10398435496825,387.8613586425781,27354,AARTIIND.BO
2020-04-16,391.9602436417561,403.4884861018078,391.12764314091476,394.9277038574219,16586,AARTIIND.BO
2020-04-17,414.1627747689286,414.1627747689286,396.0378110115689,403.0401611328125,17048,AARTIIND.BO
2020-04-20,403.04017957087336,410.0638733980109,397.0839156244467,400.2008056640625,27378,AARTIIND.BO
2020-04-21,394.11639786758855,404.7693517355572,389.50510666747056,390.7646789550781,17060,AARTIIND.BO
2020-04-22,390.2524009584741,398.55701142069023,387.5624826190702,388.9928283691406,6006,AARTIIND.BO
2020-04-23,405.1963908413702,466.78709619318016,390.67934417265934,399.8805847167969,21824,AARTIIND.BO
2020-04-24,400.4996773315331,403.4671375088958,392.30181092036304,395.90972900390625,11190,AARTIIND.BO
2020-04-27,395.5894719925564,439.18329329044514,395.5894719925564,434.91357421875,91148,AARTIIND.BO
2020-04-28,448.3206306717593,475.98843901288865,445.9295977322984,472.0816345214844,120382,AARTIIND.BO
2020-04-29,474.5152668046993,485.509794531016,453.0172395193028,474.1950378417969,66076,AARTIIND.BO
2020-04-30,477.9097358129218,485.04014669872083,461.5566888920046,471.7399597167969,59254,AARTIIND.BO
2020-05-04,469.66912226552176,480.34342049882906,446.6126380815779,468.8365478515625,38696,AARTIIND.BO
2020-05-05,471.9106904864616,508.7370167062827,471.9106904864616,486.0648193359375,137190,AARTIIND.BO
2020-05-06,494.00657524111597,496.1414351168338,462.38927963349323,471.29168701171875,50284,AARTIIND.BO
2020-05-07,465.3994624813561,480.34348191883083,459.08025627098255,463.5421447753906,25036,AARTIIND.BO
2020-05-08,477.7816060431707,496.5683716069773,448.74751380819697,454.7464904785156,23958,AARTIIND.BO
2020-05-11,449.2812384324563,464.95108829029493,433.8035051056076,436.7069091796875,29852,AARTIIND.BO
2020-05-12,435.51138393532244,452.9104906954836,434.25181148541037,441.16876220703125,75894,AARTIIND.BO
2020-05-13,456.34759003978877,456.8599354743263,437.64619987026583,439.67431640625,57974,AARTIIND.BO
2020-05-14,439.7597210248124,448.32052911957265,434.33719833036696,436.02374267578125,29778,AARTIIND.BO
2020-05-15,439.7597688685674,446.2924609947028,434.3159021972903,437.81707763671875,17110,AARTIIND.BO
2020-05-18,438.0731821400224,440.44289710217566,416.29761460674644,427.05731201171875,24468,AARTIIND.BO
2020-05-19,430.8146900465738,437.21926918502635,421.5067069107493,424.26068115234375,19724,AARTIIND.BO
2020-05-20,427.46299289232275,429.5337964970401,420.11906988727145,427.7405090332031,15724,AARTIIND.BO
2020-05-21,428.7865660636656,440.65640671431424,427.1854213061463,430.1742248535156,23740,AARTIIND.BO
2020-05-22,432.4798579480498,447.46656156094343,432.20231578250474,439.2900390625,51344,AARTIIND.BO
2020-05-26,434.2305100637844,436.79234198156485,422.7663226558377,431.7754211425781,24890,AARTIIND.BO
2020-05-27,431.6686567718214,435.51140445821744,420.1831004850286,421.22918701171875,24542,AARTIIND.BO
2020-05-28,423.5561798625224,429.96075919512106,417.57857248543036,419.5426330566406,32352,AARTIIND.BO
2020-05-29,420.14042714727196,421.5921422993404,410.91784282913534,416.6392517089844,25850,AARTIIND.BO
2020-06-01,421.464019043508,429.46974344075045,417.23701219794447,419.0943298339844,29284,AARTIIND.BO
2020-06-02,421.8056219663529,426.502313662845,414.58978520853094,415.74261474609375,27738,AARTIIND.BO
2020-06-03,418.43256572512456,424.2607440289886,405.62340554986565,408.3133239746094,45668,AARTIIND.BO
2020-06-04,407.7581950997703,408.61213896385357,381.7983068436981,383.93316650390625,128118,AARTIIND.BO
2020-06-05,401.3536381142361,401.3536381142361,382.1399001194057,388.2669372558594,37380,AARTIIND.BO
2020-06-08,391.5332879512709,400.4783557397531,389.71865711834516,393.7962341308594,52304,AARTIIND.BO
2020-06-09,397.0839005084995,400.0513606759722,394.2872395395585,397.25469970703125,17842,AARTIIND.BO
2020-06-10,397.2546832412765,403.2749768656547,394.9490244581584,398.3221130371094,16440,AARTIIND.BO
2020-06-11,399.64573378020833,401.2041917772956,392.81418277541843,395.418701171875,1008576,AARTIIND.BO
2020-06-12,384.27475950373935,393.4973433077091,380.56009828314325,392.045654296875,21604,AARTIIND.BO
2020-06-15,392.81415812761463,392.81415812761463,363.3317528845526,369.9711608886719,3046102,AARTIIND.BO
2020-06-16,380.00499657651153,397.510844733407,378.29710895144854,394.6928405761719,139130,AARTIIND.BO
2020-06-17,393.6681531574784,404.9829102710068,390.95689159401735,398.9626159667969,154576,AARTIIND.BO
2020-06-18,404.3424487544244,404.3424487544244,395.3760375360053,401.3963317871094,23532,AARTIIND.BO
2020-06-19,402.6344943425216,410.74696029427975,399.4535485335888,410.29864501953125,118362,AARTIIND.BO
2020-06-22,414.07738172839163,418.4325007234919,408.0997745751989,417.02349853515625,42470,AARTIIND.BO
