Date,Open,High,Low,Close,Volume,Stock
,NAVA.BO,NAVA.BO,NAVA.BO,NAVA.BO,NAVA.BO,
2020-01-01,28.893097556275652,28.91253931342744,28.03758013669182,28.40700912475586,2874,NAVA.BO
2020-01-02,28.36811507943026,30.798556843152795,28.290342129730284,30.662452697753906,42132,NAVA.BO
2020-01-03,30.662450550384303,30.662450550384303,28.581993139707123,30.331911087036133,19294,NAVA.BO
2020-01-06,29.301408166639593,29.904158969543605,29.301408166639593,29.78749656677246,10016,NAVA.BO
2020-01-07,30.1374804797902,33.753979324104264,29.826382720356342,31.7124080657959,214480,NAVA.BO
2020-01-08,30.934665221083304,32.256823221165824,30.895775777794306,31.323535919189453,17520,NAVA.BO
2020-01-09,32.27626866888013,33.015123605272294,31.498527255172174,32.21793746948242,128232,NAVA.BO
2020-01-10,32.33459931902561,32.62625234421192,31.98461509543243,32.17905044555664,47792,NAVA.BO
2020-01-13,32.9762355456826,33.36510623387769,32.412371267690986,32.52903366088867,11130,NAVA.BO
2020-01-14,32.72346593034957,33.05400539088893,32.179046424659525,32.37348175048828,7056,NAVA.BO
2020-01-15,32.31515771189752,32.64569724559738,31.770738085707475,31.809627532958984,6980,NAVA.BO
2020-01-16,32.081832224217244,33.03456423686391,31.9262833533969,32.14016342163086,32650,NAVA.BO
2020-01-17,32.37348248649623,37.02048569271367,32.23737834869131,34.66781997680664,246342,NAVA.BO
2020-01-20,35.58167140794837,35.58167140794837,33.38455121397864,33.54010009765625,38204,NAVA.BO
2020-01-21,33.34566030619473,36.16497269359895,33.228997917218194,35.1733512878418,72050,NAVA.BO
2020-01-22,35.36779082345572,35.523339704940554,34.62893882838701,34.8817024230957,88894,NAVA.BO
2020-01-23,35.05668987033469,36.08719769147967,34.395607981841856,34.823368072509766,50982,NAVA.BO
2020-01-24,35.09558238533474,35.23168654359798,34.80392934612143,34.978919982910156,7082,NAVA.BO
2020-01-27,35.037252238690726,35.037252238690726,33.4623275596449,33.676204681396484,42668,NAVA.BO
2020-01-28,34.142852358261734,34.220625319976904,32.70402883174463,32.89846420288086,27346,NAVA.BO
2020-01-29,33.44288205895777,33.851197503393614,28.348676199160582,28.737546920776367,189636,NAVA.BO
2020-01-30,28.776432037353516,29.359738092164736,27.220949224523597,28.776432037353516,51034,NAVA.BO
2020-01-31,29.048641680499635,29.16530408357319,26.520981993256626,27.70703887939453,34812,NAVA.BO
2020-02-03,26.715415635325517,27.434828796588743,26.05433663869483,26.482093811035156,12128,NAVA.BO
2020-02-04,27.084842857152093,27.22094699877642,26.307101514329908,26.812631607055664,14252,NAVA.BO
2020-02-05,27.02651502385454,27.570934624898936,26.9876285452474,27.201505661010742,29738,NAVA.BO
2020-02-06,27.804253323291608,28.620881149207534,27.47371384218847,27.823698043823242,22202,NAVA.BO
2020-02-07,27.804256182817504,28.893095373918833,27.804256182817504,28.601442337036133,43190,NAVA.BO
2020-02-10,28.718098664416075,28.970865195734998,27.415382500661977,27.8431396484375,9918,NAVA.BO
2020-02-11,28.134793252126276,28.173679726960568,27.08484359736108,27.43482780456543,25280,NAVA.BO
2020-02-12,27.707036281621985,27.707036281621985,27.045957304448752,27.162616729736328,32256,NAVA.BO
2020-02-13,27.12373525011422,27.33761535280431,26.6182020802186,26.71541976928711,3504,NAVA.BO
2020-02-14,27.220948301771717,27.298721253037613,26.57931106986037,26.948740005493164,2290,NAVA.BO
2020-02-17,26.948745582735,27.609824705854066,26.92930085747034,27.395944595336914,6386,NAVA.BO
2020-02-18,27.395939954546797,27.804255381149037,26.268217284594,26.598756790161133,6664,NAVA.BO
2020-02-19,27.10428384051607,27.37649508287832,26.79318909233481,26.96817970275879,16270,NAVA.BO
2020-02-20,27.104284876318914,27.41538260323661,27.02651192801339,27.220947265625,10652,NAVA.BO
2020-02-24,26.87096727452025,27.162620326631934,26.326547650542118,26.40432357788086,6154,NAVA.BO
2020-02-25,26.501541088100304,26.501541088100304,25.97656619111212,26.07378387451172,14308,NAVA.BO
2020-02-26,26.073784176534705,26.268219545586124,24.73217834997094,25.27659797668457,7502,NAVA.BO
2020-02-27,25.432145085779062,27.823700551141307,24.965498452598485,26.734861373901367,26316,NAVA.BO
2020-02-28,25.04327492761849,25.95712052501726,24.848839567880532,25.29604148864746,15396,NAVA.BO
2020-03-02,25.49047667629396,29.826382795699292,25.412700752814974,25.91823387145996,118028,NAVA.BO
2020-03-03,26.832079095991478,27.104287407327522,25.99600647281923,26.20988655090332,9336,NAVA.BO
2020-03-04,26.443207830183454,26.520980784121257,24.693289664950726,24.965497970581055,20736,NAVA.BO
2020-03-05,25.39325959315945,27.22095081852086,25.23771070939826,25.432146072387695,8531024,NAVA.BO
2020-03-06,25.665467607688072,25.665467607688072,24.92661264379409,25.198823928833008,10962,NAVA.BO
2020-03-09,27.319109676804587,27.319109676804587,24.566811313842933,24.648361206054688,10336,NAVA.BO
2020-03-11,25.07649989948575,25.07649989948575,24.09790415928302,24.403715133666992,11248,NAVA.BO
2020-03-12,24.016350866748084,24.016350866748084,20.305844208094626,20.448556900024414,72176,NAVA.BO
2020-03-13,19.164152729267975,20.87669434807678,16.391467113567252,19.97964859008789,19806,NAVA.BO
