Date,Open,High,Low,Close,Volume,Stock
,SBILIFE.BO,SBILIFE.BO,SBILIFE.BO,SBILIFE.BO,SBILIFE.BO,
2020-01-01,954.4961407245235,969.4349123476484,951.7260561719954,964.7850952148438,13745,SBILIFE.BO
2020-01-02,964.4882415453452,964.587149407345,955.9800519975098,959.4921264648438,10169,SBILIFE.BO
2020-01-03,959.4426969260844,971.5124151791064,959.3932429938272,964.1419677734375,10636,SBILIFE.BO
2020-01-06,964.339877973757,992.1397518158791,948.2634245066387,972.8975219726562,77218,SBILIFE.BO
2020-01-07,981.4056348425197,992.0408269539683,969.63270035187,973.7384033203125,20252,SBILIFE.BO
2020-01-08,969.5338459714824,981.9003491088738,964.6366986524122,979.080810546875,15365,SBILIFE.BO
2020-01-09,981.9003354431983,987.2921428127232,969.4843785427207,977.5473022460938,62682,SBILIFE.BO
2020-01-10,985.3134722633353,986.5995764558053,973.1942997272776,977.0526123046875,10645,SBILIFE.BO
2020-01-13,982.3949941667643,986.7974812928151,969.5338311011369,978.53662109375,11250,SBILIFE.BO
2020-01-14,981.405660895701,984.4230754982034,973.7878831044243,977.003173828125,8987,SBILIFE.BO
2020-01-15,978.4871093435322,991.1009416049017,970.7209701045626,987.7867431640625,10224,SBILIFE.BO
2020-01-16,987.737347781985,991.5462065372831,981.7519120474949,989.3696899414062,14776,SBILIFE.BO
2020-01-17,989.3202412838007,998.1746695199538,975.2718817809076,985.8081665039062,40898,SBILIFE.BO
2020-01-20,990.3095990914921,999.0156054683802,966.0712522605816,970.3253173828125,10159,SBILIFE.BO
2020-01-21,979.4270096862772,979.4270096862772,959.6406054501908,962.6580200195312,68751,SBILIFE.BO
2020-01-22,955.7822498786578,982.1476581567662,955.7822498786578,971.8587036132812,36513,SBILIFE.BO
2020-01-23,974.4804746304893,993.6237978721875,958.7502580440406,970.3253173828125,38030,SBILIFE.BO
2020-01-24,970.5230773880226,1008.7603257422103,967.0110028951358,989.0233764648438,54862,SBILIFE.BO
2020-01-27,992.2881607781411,1003.0222607967429,977.299935592125,981.9992065429688,28005,SBILIFE.BO
2020-01-28,988.0340780450454,995.8496712544796,965.5764978323238,972.6006469726562,13271,SBILIFE.BO
2020-01-29,979.4270382114252,1000.9942073802257,979.4270382114252,996.8390502929688,70945,SBILIFE.BO
2020-01-30,1004.160041919383,1006.5838885799894,979.5259438312859,987.9846801757812,14811,SBILIFE.BO
2020-01-31,991.9913754298418,994.0194697607528,972.8975076693483,982.988525390625,16946,SBILIFE.BO
2020-02-03,885.4415957359518,912.054333772291,845.9182409222484,902.9525756835938,118635,SBILIFE.BO
2020-02-04,904.2386668472635,913.0436408199987,886.7276871522239,901.4191284179688,48869,SBILIFE.BO
