Date,Open,High,Low,Close,Volume,Stock
,ABREL.BO,ABREL.BO,ABREL.BO,ABREL.BO,ABREL.BO,
2020-01-01,468.1030929206455,469.32274662809897,458.7849505063817,465.0295715332031,89694,ABREL.BO
2020-01-02,467.2249714606546,480.8362896472569,463.1269228889681,478.982421875,99561,ABREL.BO
2020-01-03,478.9824081422379,480.39721838341694,463.4196443727809,465.1759338378906,40912,ABREL.BO
2020-01-06,463.46841314036374,463.46841314036374,454.589328112229,459.5655212402344,23273,ABREL.BO
2020-01-07,461.5170024853747,467.17618426267427,456.63838723711496,463.2245178222656,59411,ABREL.BO
2020-01-08,459.71189998296404,468.34705476045065,452.7354862684356,464.59051513671875,65961,ABREL.BO
2020-01-09,472.24997023285414,482.5926408255263,468.7373611931365,476.1528625488281,124747,ABREL.BO
2020-01-10,479.811746019978,498.2041290215338,479.0311795944793,495.61846923828125,115695,ABREL.BO
2020-01-13,499.57020383693043,511.3276547313951,496.9845436981935,508.59564208984375,45762,ABREL.BO
2020-01-14,507.76620019937394,526.6951879526036,506.83925157163236,524.1095581054688,64699,ABREL.BO
2020-01-15,526.8903781059093,526.8903781059093,512.7423957308432,519.0845947265625,264764,ABREL.BO
2020-01-16,521.9142922894794,525.4268715088431,513.1327846876602,517.2307739257812,15490,ABREL.BO
2020-01-17,518.9382492301677,529.8175844072214,515.6208267909686,517.5234985351562,75080,ABREL.BO
2020-01-20,521.0360658170107,527.7197443380584,518.4992099171658,524.9877319335938,107589,ABREL.BO
2020-01-21,524.9389349561094,550.2101825978477,522.4996276375401,546.0145263671875,230923,ABREL.BO
2020-01-22,549.7223940895896,558.9429293347478,547.8684964600795,552.4544067382812,52662,ABREL.BO
2020-01-23,553.2837184243581,578.6525165703963,549.7223651859001,572.2127685546875,37228,ABREL.BO
2020-01-24,573.7250997038299,619.0474430451958,572.0175845261399,614.9981689453125,198271,ABREL.BO
2020-01-27,616.6569527783381,631.4391804519032,598.8012333031911,604.704345703125,139014,ABREL.BO
2020-01-28,603.2407132681194,618.6083497161144,577.0913501434816,600.703857421875,422098,ABREL.BO
2020-01-29,599.6306002076368,610.5587104922919,590.6539360611912,605.3873901367188,64909,ABREL.BO
2020-01-30,604.9483413003179,604.9483413003179,591.2882174645043,597.7279663085938,25322,ABREL.BO
2020-01-31,600.0696153495687,641.0499793246613,600.0696153495687,628.0728759765625,177824,ABREL.BO
2020-02-03,578.2134953950891,590.8978959178935,544.2583428293414,547.8685302734375,74059,ABREL.BO
2020-02-04,549.5759418737935,581.9211809159552,533.1350342782462,568.6025390625,205763,ABREL.BO
2020-02-05,571.7736204545162,606.2654012117691,567.1389366709685,591.7759399414062,76624,ABREL.BO
2020-02-06,596.1668433226602,605.2898309334822,585.6778194835135,591.5809326171875,64041,ABREL.BO
2020-02-07,592.3126192494994,610.8025815110335,590.8002605510076,594.0689086914062,62793,ABREL.BO
2020-02-10,601.0454069659384,601.0454069659384,579.7746560976309,590.2149047851562,46977,ABREL.BO
2020-02-11,592.2151514956536,602.8504976261587,579.6770738430743,581.77490234375,27587,ABREL.BO
2020-02-12,586.068014644022,592.1662830909406,574.7008184376048,580.262451171875,47789,ABREL.BO
2020-02-13,584.2629578630027,586.1656297453926,573.7251606996102,581.0918579101562,28541,ABREL.BO
2020-02-14,583.1896212909021,592.3613813229126,565.9193131011017,569.3831176757812,90141,ABREL.BO
2020-02-17,568.9440932056816,573.3348469814005,560.2601936924165,564.1630859375,34132,ABREL.BO
2020-02-18,563.9678279666548,571.7736110526985,554.2105991091001,569.2367553710938,21635,ABREL.BO
2020-02-19,568.8464855414044,603.7773555902131,568.8464855414044,595.8740234375,47038,ABREL.BO
2020-02-20,598.0207061439565,601.9723727508244,583.8238875307695,587.4828491210938,39553,ABREL.BO
2020-02-24,582.409030720108,582.409030720108,554.1130662368383,556.942626953125,33675,ABREL.BO
2020-02-25,559.7234655645775,564.1142186158187,544.4533783539013,547.4293212890625,30743,ABREL.BO
2020-02-26,542.0628820390428,560.7967749034356,541.4774720806008,545.4291381835938,29737,ABREL.BO
2020-02-27,545.4291611545179,547.8684686730982,523.4266192476064,529.6224365234375,50195,ABREL.BO
2020-02-28,504.9366329785271,517.133170006994,491.6667947362148,494.5939636230469,40099,ABREL.BO
2020-03-02,498.5944118206296,527.866099403054,481.0313992711749,488.4468994140625,103554,ABREL.BO
2020-03-03,494.6914729959481,520.0114922522778,491.76430451668216,516.8403930664062,93010,ABREL.BO
2020-03-04,514.2060566684517,522.4509285010471,473.71354935964564,488.7884826660156,113042,ABREL.BO
2020-03-05,499.57015213855203,504.79024611785735,490.98380205935126,497.66748046875,60341,ABREL.BO
2020-03-06,486.8858001883757,503.47309197836046,473.61596080104704,497.7651062011719,46222,ABREL.BO
2020-03-09,480.1532866827191,489.715360021232,469.3715298367393,475.1770935058594,32355,ABREL.BO
2020-03-11,471.81082588269646,480.34840179147955,465.127147421182,473.5183410644531,40354,ABREL.BO
2020-03-12,453.9550882487954,457.4676967139596,404.9250115491673,407.36431884765625,59877,ABREL.BO
2020-03-13,390.28920072288577,435.6603203069212,346.3816656415611,423.4150085449219,90302,ABREL.BO
2020-03-16,422.48805112120544,422.48805112120544,373.4091970471366,377.4096374511719,35718,ABREL.BO
2020-03-17,387.55719563451913,400.0464383856331,323.94004279031753,330.8188781738281,74173,ABREL.BO
2020-03-18,335.64870089842515,341.503038704793,264.6648549962146,279.4470520019531,159403,ABREL.BO
2020-03-19,275.15382010927163,295.1561368193428,262.1279152232276,268.7628479003906,675283,ABREL.BO
2020-03-20,288.813998093443,309.06024964897995,267.1041620881082,296.1806945800781,116027,ABREL.BO
2020-03-23,266.5675267753499,286.6186218576009,227.58738229203544,236.85675048828125,93385,ABREL.BO
2020-03-24,252.6146804931982,255.0539880100825,215.97629350027714,221.14761352539062,93508,ABREL.BO
2020-03-25,217.58622828635345,254.76128041976605,214.7566375509746,248.32150268554688,207803,ABREL.BO
2020-03-26,253.68800178211404,285.5453545121038,248.90696462694606,264.6648864746094,95412,ABREL.BO
2020-03-27,273.20242004124225,291.106941738571,262.9573292896957,275.3977966308594,84740,ABREL.BO
2020-03-30,273.20240241216067,284.9110768012533,260.469230924702,278.5688781738281,43782,ABREL.BO
2020-03-31,282.95965427441104,294.08288990089244,278.08103954554184,288.61883544921875,41209,ABREL.BO
2020-04-01,283.20357474266797,306.6209245921909,280.3739842578573,291.30206298828125,60545,ABREL.BO
2020-04-03,290.42394948110547,291.6924072667222,271.9340162114962,279.3494873046875,47649,ABREL.BO
2020-04-07,283.9353933752842,302.083847154612,283.7402368643451,296.32708740234375,81509,ABREL.BO
2020-04-08,292.9120455248055,325.940244014697,288.91157541950537,313.7925109863281,197845,ABREL.BO
2020-04-09,333.4045462001439,333.4045462001439,312.2313461300212,317.500244140625,66569,ABREL.BO
2020-04-13,317.93934296560855,328.76987413443373,299.98604586436187,311.9874267578125,72194,ABREL.BO
2020-04-15,319.2077691412328,337.20987015639724,309.1578342889772,313.3046569824219,92384,ABREL.BO
2020-04-16,320.86657037727184,329.4041481139052,306.4746536212327,324.8182373046875,66611,ABREL.BO
2020-04-17,333.6972801729134,341.4054862449586,326.6232881224642,339.89312744140625,271519,ABREL.BO
2020-04-20,351.2603007277397,351.2603007277397,317.8905602479226,320.5250244140625,231986,ABREL.BO
2020-04-21,316.62213849194535,316.62213849194535,301.49843079818527,303.1083679199219,48681,ABREL.BO
2020-04-22,295.6440650487349,302.32777346474813,273.30001460270233,277.8858947753906,718182,ABREL.BO
2020-04-23,284.03295515348765,295.644052239913,279.25191867986564,289.05792236328125,403563,ABREL.BO
2020-04-24,285.69167978483523,290.9606077563195,275.3490399041055,277.44683837890625,223628,ABREL.BO
