Date,Open,High,Low,Close,Volume,Stock
,UTIAMC.BO,UTIAMC.BO,UTIAMC.BO,UTIAMC.BO,UTIAMC.BO,
2020-10-12,490.25,530.0,471.1000061035156,476.6000061035156,1369454,UTIAMC.BO
2020-10-13,477.1000061035156,518.0,477.1000061035156,514.4000244140625,338642,UTIAMC.BO
2020-10-14,517.9000244140625,518.0,500.25,508.8999938964844,77425,UTIAMC.BO
2020-10-15,507.0,514.0,495.8500061035156,499.04998779296875,117064,UTIAMC.BO
2020-10-16,500.1000061035156,507.0,493.0,502.8500061035156,56880,UTIAMC.BO
2020-10-19,501.6499938964844,505.0,490.5,495.8999938964844,45437,UTIAMC.BO
2020-10-20,496.0,498.6499938964844,490.0,492.20001220703125,23153,UTIAMC.BO
2020-10-21,490.0,493.0,485.75,487.0,47552,UTIAMC.BO
2020-10-22,486.0,498.0,485.20001220703125,494.1000061035156,38835,UTIAMC.BO
2020-10-23,496.95001220703125,502.0,491.0,498.1000061035156,23254,UTIAMC.BO
2020-10-26,498.0,505.0,492.5,494.75,32337,UTIAMC.BO
2020-10-27,495.0,497.0,490.45001220703125,492.29998779296875,12949,UTIAMC.BO
2020-10-28,490.0,504.0,490.0,498.54998779296875,40493,UTIAMC.BO
2020-10-29,490.0,511.8999938964844,490.0,501.3999938964844,21858,UTIAMC.BO
2020-10-30,500.25,509.0,497.0,498.54998779296875,23247,UTIAMC.BO
2020-11-02,498.95001220703125,499.70001220703125,491.3999938964844,494.3500061035156,8754,UTIAMC.BO
2020-11-03,493.29998779296875,498.3999938964844,491.3999938964844,494.95001220703125,21428,UTIAMC.BO
2020-11-04,493.8500061035156,498.0,486.75,488.79998779296875,27287,UTIAMC.BO
2020-11-05,490.04998779296875,503.20001220703125,490.04998779296875,500.95001220703125,17808,UTIAMC.BO
2020-11-06,503.95001220703125,507.0,494.75,495.54998779296875,14201,UTIAMC.BO
2020-11-09,509.3999938964844,509.3999938964844,496.0,499.75,14307,UTIAMC.BO
2020-11-10,499.0,501.95001220703125,495.5,496.1000061035156,11479,UTIAMC.BO
2020-11-11,495.0,499.29998779296875,492.6000061035156,494.6499938964844,13752,UTIAMC.BO
2020-11-12,499.5,499.5,492.25,493.8999938964844,20736,UTIAMC.BO
2020-11-13,498.0,498.0,485.8500061035156,487.1499938964844,17485,UTIAMC.BO
2020-11-14,487.25,495.70001220703125,487.25,492.3999938964844,9108,UTIAMC.BO
2020-11-17,495.0,495.0,487.0,489.8999938964844,25992,UTIAMC.BO
2020-11-18,493.8999938964844,493.8999938964844,484.0,485.25,18648,UTIAMC.BO
2020-11-19,483.0,495.0,483.0,493.25,28790,UTIAMC.BO
2020-11-20,493.25,494.95001220703125,489.1499938964844,492.04998779296875,11087,UTIAMC.BO
2020-11-23,494.0,528.9000244140625,493.1000061035156,521.5999755859375,96573,UTIAMC.BO
2020-11-24,528.4000244140625,549.7000122070312,525.9500122070312,546.25,98694,UTIAMC.BO
2020-11-25,549.2999877929688,560.9500122070312,515.0,535.6500244140625,193769,UTIAMC.BO
2020-11-26,539.5999755859375,552.1500244140625,532.0999755859375,547.0999755859375,48166,UTIAMC.BO
2020-11-27,553.8499755859375,555.5,544.1500244140625,549.0,30950,UTIAMC.BO
2020-12-01,549.0,555.0,540.7999877929688,550.9000244140625,50091,UTIAMC.BO
2020-12-02,549.0,551.0,536.0,538.75,18766,UTIAMC.BO
2020-12-03,542.1500244140625,542.9500122070312,533.3499755859375,536.9000244140625,13412,UTIAMC.BO
2020-12-04,540.0,542.7000122070312,534.25,539.2999877929688,12162,UTIAMC.BO
2020-12-07,539.2999877929688,548.5,535.25,546.7999877929688,38645,UTIAMC.BO
2020-12-08,548.0,557.0,545.0999755859375,554.8499755859375,64916,UTIAMC.BO
2020-12-09,554.9500122070312,573.9000244140625,553.5,564.75,106542,UTIAMC.BO
2020-12-10,566.9500122070312,566.9500122070312,551.7000122070312,564.5499877929688,48835,UTIAMC.BO
2020-12-11,564.0,572.0,548.0499877929688,569.5499877929688,41216,UTIAMC.BO
2020-12-14,570.0,579.75,563.75,575.4000244140625,66763,UTIAMC.BO
2020-12-15,575.0,576.7000122070312,566.0,574.0999755859375,27048,UTIAMC.BO
2020-12-16,577.0,577.0,568.0,569.0,19122,UTIAMC.BO
2020-12-17,569.5,571.4000244140625,562.25,565.6500244140625,15974,UTIAMC.BO
2020-12-18,566.0,566.0,540.2000122070312,549.5499877929688,39343,UTIAMC.BO
2020-12-21,547.0,553.4500122070312,537.0,539.7000122070312,54131,UTIAMC.BO
2020-12-22,538.0,552.0,534.5,549.3499755859375,16320,UTIAMC.BO
2020-12-23,548.5,552.4500122070312,546.5499877929688,550.1500244140625,5388,UTIAMC.BO
2020-12-24,552.0,562.5,550.8499755859375,558.8499755859375,44706,UTIAMC.BO
2020-12-28,558.0,565.0,552.2000122070312,559.25,32885,UTIAMC.BO
2020-12-29,558.0,562.0,553.2999877929688,559.8499755859375,13206,UTIAMC.BO
2020-12-30,559.0,565.7999877929688,555.6500244140625,561.1500244140625,12693,UTIAMC.BO
2020-12-31,561.1500244140625,563.7999877929688,554.1500244140625,555.6500244140625,18528,UTIAMC.BO
2021-01-01,559.2000122070312,563.3499755859375,554.5499877929688,555.9000244140625,10423,UTIAMC.BO
2021-01-04,556.0499877929688,559.75,553.0,555.8499755859375,21971,UTIAMC.BO
2021-01-05,552.0499877929688,555.7999877929688,550.8499755859375,551.7999877929688,9259,UTIAMC.BO
2021-01-06,552.0499877929688,557.0,539.7999877929688,542.1500244140625,25864,UTIAMC.BO
2021-01-07,546.0,554.0,546.0,550.4000244140625,10719,UTIAMC.BO
2021-01-08,551.9000244140625,553.9500122070312,547.7999877929688,550.3499755859375,18413,UTIAMC.BO
2021-01-11,545.5499877929688,555.75,545.0999755859375,547.1500244140625,10338,UTIAMC.BO
2021-01-12,543.0999755859375,556.4500122070312,543.0999755859375,555.0999755859375,21130,UTIAMC.BO
2021-01-13,550.0999755859375,556.0,542.0,552.25,30362,UTIAMC.BO
2021-01-14,551.3499755859375,559.5,549.8499755859375,555.25,25748,UTIAMC.BO
2021-01-15,556.5,596.0,554.9000244140625,579.75,136179,UTIAMC.BO
2021-01-18,570.0,595.0,565.3499755859375,576.5,96239,UTIAMC.BO
2021-01-19,577.0,584.8499755859375,572.0,573.2000122070312,13523,UTIAMC.BO
2021-01-20,573.2000122070312,587.0,571.7999877929688,580.75,20280,UTIAMC.BO
2021-01-21,583.0,608.4000244140625,563.0,579.5,54014,UTIAMC.BO
2021-01-22,580.0,583.8499755859375,553.5499877929688,556.5,23613,UTIAMC.BO
2021-01-25,573.0,573.0,549.0,551.4500122070312,18197,UTIAMC.BO
2021-01-27,554.5,558.7999877929688,550.9500122070312,555.6500244140625,13258,UTIAMC.BO
2021-01-28,555.0,556.2000122070312,548.2000122070312,551.5999755859375,7769,UTIAMC.BO
2021-01-29,552.0999755859375,560.0,552.0999755859375,555.7999877929688,10745,UTIAMC.BO
2021-02-01,558.9000244140625,559.5499877929688,550.1500244140625,555.9000244140625,8004,UTIAMC.BO
2021-02-02,558.9500122070312,566.7000122070312,553.5,556.0499877929688,11571,UTIAMC.BO
2021-02-03,556.0,572.6500244140625,553.0,564.9000244140625,23029,UTIAMC.BO
2021-02-04,560.0,568.7999877929688,560.0,562.9500122070312,17205,UTIAMC.BO
2021-02-05,557.0,572.3499755859375,557.0,561.75,20143,UTIAMC.BO
2021-02-08,562.0,564.9500122070312,554.0,559.6500244140625,15106,UTIAMC.BO
2021-02-09,559.75,564.4500122070312,556.7999877929688,557.6500244140625,17545,UTIAMC.BO
2021-02-10,557.5,561.5999755859375,556.0999755859375,560.75,24282,UTIAMC.BO
2021-02-11,555.25,565.1500244140625,555.25,560.0,26269,UTIAMC.BO
2021-02-12,560.5,570.0,560.5,564.9500122070312,18634,UTIAMC.BO
2021-02-15,556.0,566.0,556.0,562.0499877929688,7859,UTIAMC.BO
2021-02-16,561.7000122070312,565.7999877929688,559.4500122070312,559.7999877929688,13608,UTIAMC.BO
2021-02-17,561.1500244140625,572.3499755859375,558.1500244140625,560.5,10428,UTIAMC.BO
2021-02-18,560.2000122070312,569.7000122070312,557.5,566.7999877929688,38531,UTIAMC.BO
2021-02-19,567.0,586.9500122070312,566.0,583.4000244140625,42319,UTIAMC.BO
2021-02-22,585.0,594.2999877929688,582.3499755859375,585.2000122070312,21373,UTIAMC.BO
2021-02-23,586.6500244140625,599.0,586.6500244140625,592.75,23151,UTIAMC.BO
2021-02-24,593.0,597.9000244140625,580.0,591.4500122070312,47192,UTIAMC.BO
2021-02-25,594.0,602.7000122070312,587.0,592.0,38431,UTIAMC.BO
2021-02-26,589.0,596.9000244140625,578.5,588.7999877929688,21861,UTIAMC.BO
2021-03-01,592.7999877929688,597.5999755859375,585.0,586.7000122070312,22845,UTIAMC.BO
2021-03-02,590.3499755859375,590.3499755859375,580.1500244140625,582.2000122070312,10738,UTIAMC.BO
2021-03-03,591.1500244140625,610.0,582.0999755859375,607.0999755859375,71230,UTIAMC.BO
2021-03-04,596.7000122070312,606.8499755859375,594.3499755859375,603.8499755859375,15307,UTIAMC.BO
2021-03-05,603.7000122070312,607.8499755859375,601.1500244140625,603.75,15529,UTIAMC.BO
2021-03-08,605.0,619.5999755859375,603.9000244140625,614.9500122070312,14932,UTIAMC.BO
2021-03-09,620.0,623.9500122070312,598.1500244140625,603.9500122070312,11461,UTIAMC.BO
2021-03-10,607.0,608.8499755859375,603.4500122070312,605.75,11039,UTIAMC.BO
2021-03-12,606.0499877929688,612.4000244140625,599.6500244140625,605.2999877929688,15345,UTIAMC.BO
2021-03-15,595.0,603.75,580.3499755859375,583.8499755859375,21038,UTIAMC.BO
2021-03-16,585.0,593.4500122070312,581.0,585.5499877929688,45034,UTIAMC.BO
2021-03-17,583.0,588.1500244140625,575.0999755859375,580.0,26973,UTIAMC.BO
2021-03-18,580.0,584.5499877929688,555.0,566.25,15362,UTIAMC.BO
2021-03-19,559.0,569.0499877929688,545.0,557.25,29482,UTIAMC.BO
2021-03-22,560.0,563.8499755859375,555.0,557.25,25622,UTIAMC.BO
2021-03-23,560.0,569.25,556.0499877929688,560.0999755859375,9623,UTIAMC.BO
2021-03-24,559.0,569.0,555.2999877929688,560.7000122070312,18255,UTIAMC.BO
2021-03-25,575.0,575.0,552.4500122070312,560.0499877929688,17571,UTIAMC.BO
2021-03-26,561.8499755859375,566.75,555.0,561.75,8944,UTIAMC.BO
2021-03-30,562.0,575.0,557.1500244140625,569.5999755859375,9428,UTIAMC.BO
2021-03-31,572.8499755859375,585.5,569.0999755859375,582.5999755859375,7641,UTIAMC.BO
2021-04-01,582.5499877929688,582.5499877929688,571.0,573.7999877929688,3521,UTIAMC.BO
2021-04-05,570.0499877929688,570.5,560.0,566.4000244140625,7958,UTIAMC.BO
