Date,Open,High,Low,Close,Volume,Stock
,INDIANB.BO,INDIANB.BO,INDIANB.BO,INDIANB.BO,INDIANB.BO,
2020-01-01,88.3556646277092,89.5360704547755,88.04962780469161,88.61797332763672,44403,INDIANB.BO
2020-01-02,89.31747462111038,90.67275288573867,88.74912911035027,89.92953491210938,88157,INDIANB.BO
2020-01-03,90.49788042286949,91.32853462793338,89.36118940134925,89.92953491210938,51879,INDIANB.BO
2020-01-06,88.31194698329708,89.09888645892386,87.00038341423821,87.48129272460938,65120,INDIANB.BO
2020-01-07,89.01144478406597,89.23003869888838,85.90740852520508,87.08781433105469,66101,INDIANB.BO
2020-01-08,86.65062335502648,86.65062335502648,85.25162368515375,85.8199691772461,39995,INDIANB.BO
2020-01-09,88.31194843757447,88.31194843757447,86.56319698336509,86.91294860839844,58165,INDIANB.BO
2020-01-10,87.61243890783855,88.04962674005523,86.16972439828906,86.34459686279297,73525,INDIANB.BO
2020-01-13,87.30641074145714,87.30641074145714,85.9074109807959,86.82550811767578,35550,INDIANB.BO
2020-01-14,86.91294588899238,87.00038212477558,86.30087889659552,86.56319427490234,45430,INDIANB.BO
2020-01-15,86.43203918717383,88.04963294619961,85.9511365404134,86.60691833496094,100546,INDIANB.BO
2020-01-16,87.08781718278097,90.1481320905059,86.47575686961882,89.53607177734375,118715,INDIANB.BO
2020-01-17,90.06069573796091,90.32301111237665,88.57425973882401,89.23004150390625,77803,INDIANB.BO
2020-01-20,89.66722496704988,91.32853335400429,87.96218845855286,90.80390930175781,69566,INDIANB.BO
2020-01-21,90.8913476302962,92.90241432645156,90.10441486923766,91.59085083007812,258483,INDIANB.BO
2020-01-22,91.80944693016494,92.68382261521414,90.41044716827766,90.89134979248047,49990,INDIANB.BO
2020-01-23,90.89134155500784,92.37778408744957,90.76019055090232,91.32852935791016,70505,INDIANB.BO
2020-01-24,91.89687533088959,96.3999110592309,75.19630250425269,92.0717544555664,676630,INDIANB.BO
2020-01-27,93.60191988826729,95.21951357375627,92.50895028037513,92.98985290527344,146893,INDIANB.BO
2020-01-28,92.98984481788743,93.51446884985737,90.23556031134964,90.58531188964844,82713,INDIANB.BO
2020-01-29,91.54713066475443,91.98431850302157,90.4104462878341,90.71647644042969,97942,INDIANB.BO
2020-01-30,90.58531665430408,90.58531665430408,89.27375316991467,89.92953491210938,52546,INDIANB.BO
2020-01-31,90.06069620494951,90.97879334920806,87.17525375524303,90.45416259765625,76573,INDIANB.BO
2020-02-03,87.43757267588192,87.43757267588192,84.02750600733106,84.81444549560547,61137,INDIANB.BO
2020-02-04,85.29534332063902,85.86368212968588,83.54659210275575,83.98377990722656,91771,INDIANB.BO
2020-02-05,84.24609163236192,85.03303104304418,82.89081339209054,83.45915222167969,54677,INDIANB.BO
2020-02-06,83.94006707706913,87.1752544939483,83.85263084138862,84.46469116210938,154655,INDIANB.BO
2020-02-07,84.8144358748776,86.03856308767541,84.07121792562928,84.33352661132812,88757,INDIANB.BO
2020-02-10,84.6832847429425,84.72700619608382,83.02196958792966,83.54660034179688,39247,INDIANB.BO
2020-02-11,84.07122419208689,84.07122419208689,80.96718781444216,81.1420669555664,297312,INDIANB.BO
2020-02-12,80.96717859143361,81.3169301628846,77.90686401541107,78.43148803710938,88312,INDIANB.BO
2020-02-13,77.90687354632895,78.25662516056762,76.81390392118136,77.11993408203125,46759,INDIANB.BO
2020-02-14,77.11993454335936,77.86315922967141,74.14706248194007,74.27821350097656,97402,INDIANB.BO
2020-02-17,76.77018388373311,76.77018388373311,71.30533613207092,71.61136627197266,69962,INDIANB.BO
2020-02-18,71.69880519403475,71.69880519403475,68.20130250164281,70.16864776611328,97444,INDIANB.BO
2020-02-19,71.21790035806295,73.22896720030504,70.47468232365432,72.6606216430664,37039,INDIANB.BO
2020-02-20,72.83549664445626,73.84102333737233,72.22342966729319,72.87921142578125,21552,INDIANB.BO
2020-02-24,72.31086987894707,72.31086987894707,69.38171253074972,70.25608825683594,38998,INDIANB.BO
2020-02-25,70.82442939721196,71.0867447670659,68.85708413617829,69.86261749267578,31344,INDIANB.BO
2020-02-26,69.29426264173077,69.7314504186502,67.89526308977977,68.33245086669922,33517,INDIANB.BO
2020-02-27,68.33245827419077,68.50733073553295,65.44701596534743,66.23395538330078,57250,INDIANB.BO
2020-02-28,64.70380324537871,65.70933665703214,62.29927001666532,64.8349609375,69215,INDIANB.BO
2020-03-02,66.45255678658808,67.41436877430772,60.025896378918766,61.424896240234375,107612,INDIANB.BO
2020-03-03,62.34299334513213,63.654556963857566,60.81283578995245,61.118865966796875,54717,INDIANB.BO
