Date,Open,High,Low,Close,Volume,Stock
,TORNTPHARM.BO,TORNTPHARM.BO,TORNTPHARM.BO,TORNTPHARM.BO,TORNTPHARM.BO,
2020-01-01,810.5952312076676,810.5952312076676,802.9197286230047,804.707763671875,1116,TORNTPHARM.BO
2020-01-02,808.1964443828789,816.0246257734377,804.6203751211503,813.0372924804688,4072,TORNTPHARM.BO
2020-01-03,814.1929724311234,836.8924475530757,813.1681278142369,829.6966552734375,29842,TORNTPHARM.BO
2020-01-06,827.7341094289211,828.8898078474348,810.0935381382492,822.2609252929688,13018,TORNTPHARM.BO
2020-01-07,825.1830037523936,832.4223967917811,813.8223519739779,816.0901489257812,5632,TORNTPHARM.BO
2020-01-08,824.2452627750453,824.2452627750453,809.9408792483933,813.2335205078125,7696,TORNTPHARM.BO
2020-01-09,824.9649391963911,825.9897838776722,814.2148503165861,819.1646728515625,10726,TORNTPHARM.BO
2020-01-10,824.2454081646428,833.2074628652466,820.9745930528783,828.1485595703125,8342,TORNTPHARM.BO
2020-01-13,832.3351652585809,832.8366476052996,823.7437931184003,828.061279296875,7944,TORNTPHARM.BO
2020-01-14,827.865064509823,831.571988003123,820.5820181755529,822.1083984375,1898,TORNTPHARM.BO
2020-01-15,822.0648010199544,829.3041939255193,815.5449980303706,827.8868408203125,4952,TORNTPHARM.BO
2020-01-16,832.5096502286391,858.8942255853232,830.3945337604532,839.31298828125,103184,TORNTPHARM.BO
2020-01-17,848.6673490867265,884.4282548550265,842.4528014379672,875.0955200195312,53686,TORNTPHARM.BO
2020-01-20,875.2700816562659,903.8788523748732,867.3546988207105,884.5155639648438,33146,TORNTPHARM.BO
2020-01-21,885.6712585997625,897.075510668424,876.3821761138779,880.9176635742188,18920,TORNTPHARM.BO
2020-01-22,887.9172468357715,891.1226348940111,870.0367914721828,871.7593994140625,11232,TORNTPHARM.BO
2020-01-23,876.5784209152228,887.4811375932728,873.0459513587188,881.7026977539062,12202,TORNTPHARM.BO
2020-01-24,883.119988960994,898.8417266020493,883.119988960994,888.3096923828125,15402,TORNTPHARM.BO
2020-01-27,885.3005106313526,896.6611616311116,875.6189204301447,883.9267578125,20102,TORNTPHARM.BO
2020-01-28,881.8116396220232,881.8116396220232,826.0987627863587,834.3848266601562,76128,TORNTPHARM.BO
2020-01-29,835.1480234470779,852.5269416429056,833.817870835994,844.8514404296875,9982,TORNTPHARM.BO
2020-01-30,843.8701103001671,852.39605441436,838.2006987064192,844.4370727539062,5408,TORNTPHARM.BO
2020-01-31,848.2313487455946,850.4118920585652,838.309876671578,841.8423461914062,4970,TORNTPHARM.BO
2020-02-03,835.5840956898562,835.5840956898562,823.6347091439771,831.462890625,5456,TORNTPHARM.BO
2020-02-04,839.4655415544199,844.3281635942036,836.0856995550791,840.8392944335938,3600,TORNTPHARM.BO
2020-02-05,849.0380290951841,883.6432363402668,849.0380290951841,872.8495483398438,24434,TORNTPHARM.BO
2020-02-06,865.4140015855637,884.4937547117248,861.7506783381571,871.1270141601562,10768,TORNTPHARM.BO
2020-02-07,877.0580239087377,889.5089461461555,871.781120320862,881.5281372070312,13288,TORNTPHARM.BO
2020-02-10,881.3755637600583,883.5997071827294,867.0711790360375,876.3821411132812,9974,TORNTPHARM.BO
2020-02-11,878.7588712110055,896.1813893235274,874.201557416461,878.7152709960938,16804,TORNTPHARM.BO
