Date,Open,High,Low,Close,Volume,Stock
,BANKINDIA.BO,BANKINDIA.BO,BANKINDIA.BO,BANKINDIA.BO,BANKINDIA.BO,
2020-01-01,61.96616260572355,62.405638936260594,61.21905418498589,61.790374755859375,131664,BANKINDIA.BO
2020-01-02,61.70247842887449,63.02090751244768,61.26300206768343,62.62538146972656,235282,BANKINDIA.BO
2020-01-03,62.62537533223479,62.62537533223479,61.48273422276976,62.14194869995117,77738,BANKINDIA.BO
2020-01-06,62.141947666820855,62.141947666820855,59.54904011536579,60.25220489501953,141698,BANKINDIA.BO
2020-01-07,61.04326582767399,61.438798588846325,59.680893088197664,60.2082633972168,141580,BANKINDIA.BO
2020-01-08,59.98851687558979,60.164304718881986,58.80193216867647,59.59299087524414,129243,BANKINDIA.BO
2020-01-09,60.12035737661515,60.99930995023269,60.12035737661515,60.34009552001953,337773,BANKINDIA.BO
2020-01-10,60.60378425284404,61.262998759028164,59.9445697466599,60.471946716308594,101622,BANKINDIA.BO
2020-01-13,60.47194841735291,61.043262307415205,59.98852175020198,60.515892028808594,483323,BANKINDIA.BO
2020-01-14,61.087212624747806,61.087212624747806,60.032472067534584,60.515892028808594,337263,BANKINDIA.BO
2020-01-15,60.95536266987295,61.087206903646,60.20825428632735,60.691680908203125,311592,BANKINDIA.BO
2020-01-16,60.64773178100586,61.13115841233546,60.38404330830309,60.64773178100586,243373,BANKINDIA.BO
2020-01-17,60.647734568940336,61.13116122249273,60.12036430516837,60.471946716308594,143612,BANKINDIA.BO
2020-01-20,61.48273590877645,61.48273590877645,58.75798400288252,58.97772216796875,606587,BANKINDIA.BO
2020-01-21,59.241416424884534,59.5050982251729,58.757989732206624,59.15352249145508,122017,BANKINDIA.BO
2020-01-22,59.2414110045024,59.63693702168434,58.67009043066887,59.28535461425781,79115,BANKINDIA.BO
2020-01-23,58.53824176722978,59.944564584815026,58.53824176722978,59.41719436645508,91557,BANKINDIA.BO
2020-01-24,59.373255086060816,60.032469583511336,59.241410845395386,59.50509262084961,51528,BANKINDIA.BO
2020-01-27,59.15352003819851,59.241413967982766,58.67009336556961,58.88983154296875,55562,BANKINDIA.BO
2020-01-28,58.889827523982326,59.153516001216445,57.92298095058479,58.362457275390625,115888,BANKINDIA.BO
2020-01-29,58.362457275390625,59.109565686385245,58.23061303677357,58.362457275390625,42896,BANKINDIA.BO
2020-01-30,58.626138683104195,58.626138683104195,57.83508666806163,58.05482482910156,77498,BANKINDIA.BO
2020-01-31,58.58219893168309,60.55984251125762,57.35166380766133,59.54904556274414,365792,BANKINDIA.BO
2020-02-03,58.36245997270508,58.36245997270508,56.60455459223732,57.087974548339844,72532,BANKINDIA.BO
2020-02-04,57.43955164153363,58.098766098106424,56.95613173023933,57.57139587402344,110388,BANKINDIA.BO
2020-02-05,57.747187863538365,58.142720589433495,56.86823519160703,57.13192367553711,51038,BANKINDIA.BO
2020-02-06,57.966927238573724,59.06561810136608,56.69244852008534,57.087974548339844,209820,BANKINDIA.BO
2020-02-07,58.23061589793733,58.23061589793733,56.56060444044375,56.86823654174805,156757,BANKINDIA.BO
2020-02-10,56.86823483904615,57.04402939586859,56.2529706548593,56.82429122924805,123035,BANKINDIA.BO
2020-02-11,56.91218267320001,57.527446830559725,56.29691851584029,56.56060028076172,66396,BANKINDIA.BO
2020-02-12,57.04402852634902,57.04402852634902,55.41796410638002,55.76954650878906,124504,BANKINDIA.BO
2020-02-13,55.63770527319443,56.12112858790026,55.1103349940496,55.4619140625,543662,BANKINDIA.BO
2020-02-14,55.37401580810547,55.81349212404281,55.1103306891307,55.37401580810547,546722,BANKINDIA.BO
2020-02-17,55.5498105012095,55.5498105012095,53.484269674542,53.66006088256836,604710,BANKINDIA.BO
2020-02-18,52.95689824966388,53.352427620871445,51.28688683920454,53.04479217529297,387606,BANKINDIA.BO
