Date,Open,High,Low,Close,Volume,Stock
,HINDUNILVR.BO,HINDUNILVR.BO,HINDUNILVR.BO,HINDUNILVR.BO,HINDUNILVR.BO,
2020-01-01,1779.087729965531,1787.1493651997096,1767.3407757671569,1784.3853759765625,18752,HINDUNILVR.BO
2020-01-02,1787.3793639671671,1798.6656511880938,1778.6267330611422,1785.6749267578125,22748,HINDUNILVR.BO
2020-01-03,1785.5369481124433,1785.5369481124433,1768.2620163389097,1777.0146484375,20583,HINDUNILVR.BO
2020-01-06,1780.9300613056714,1780.9300613056714,1761.351807915736,1764.8529052734375,70585,HINDUNILVR.BO
2020-01-07,1767.570848110687,1778.62680337643,1767.1101833079476,1769.091064453125,27099,HINDUNILVR.BO
2020-01-08,1768.9529514592568,1785.0301090781672,1756.975665850418,1777.5213623046875,28445,HINDUNILVR.BO
2020-01-09,1786.273965716192,1792.9536056611519,1779.5021028328756,1782.2200927734375,342479,HINDUNILVR.BO
2020-01-10,1783.8784707881516,1803.0421730046385,1780.3313740347107,1800.0478515625,43548,HINDUNILVR.BO
2020-01-13,1807.6486827586043,1839.9413303604315,1803.733031942231,1837.96044921875,58924,HINDUNILVR.BO
2020-01-14,1842.567094983599,1856.4791494913516,1826.7201583365293,1850.951171875,48095,HINDUNILVR.BO
2020-01-15,1854.6366272209582,1867.4891311411288,1841.000903107049,1861.50048828125,33042,HINDUNILVR.BO
2020-01-16,1865.6923926443196,1892.733505691546,1861.1318562268737,1886.7447509765625,43472,HINDUNILVR.BO
2020-01-17,1885.0866310852016,1901.5783423340345,1879.5586530218159,1897.2020263671875,47301,HINDUNILVR.BO
2020-01-20,1901.1638354527738,1912.4962357466118,1890.338211480605,1900.380615234375,28940,HINDUNILVR.BO
2020-01-21,1900.702995406555,1911.2060630420895,1890.70647911199,1895.12890625,350093,HINDUNILVR.BO
2020-01-22,1899.0907066295392,1899.0907066295392,1868.456496322477,1889.831298828125,49994,HINDUNILVR.BO
2020-01-23,1890.56861580279,1898.9986929025727,1874.9521217847896,1894.714599609375,34577,HINDUNILVR.BO
2020-01-24,1897.939127189484,1915.44439098395,1890.5684898023403,1909.9625244140625,54373,HINDUNILVR.BO
2020-01-27,1905.3096131958039,1905.3096131958039,1897.2479791941291,1899.182861328125,17661,HINDUNILVR.BO
2020-01-28,1898.8605503477409,1902.5458692227487,1882.7833917423222,1898.5841064453125,21977,HINDUNILVR.BO
2020-01-29,1911.66690901715,1920.9724289824674,1901.301949867964,1910.4693603515625,26773,HINDUNILVR.BO
2020-01-30,1910.8377074726877,1912.6803667855831,1889.6471253743887,1896.510986328125,22532,HINDUNILVR.BO
2020-01-31,1907.152573696316,1907.152573696316,1861.4085293265748,1874.1229248046875,43649,HINDUNILVR.BO
2020-02-03,1911.758961479462,2022.3185158782742,1911.758961479462,2007.1165771484375,127892,HINDUNILVR.BO
2020-02-04,2016.5603307029212,2030.2880529177714,1972.5668386224804,1985.4654541015625,56501,HINDUNILVR.BO
2020-02-05,1988.2291923552216,2012.1837609378147,1985.1887598175592,1990.2099609375,31995,HINDUNILVR.BO
2020-02-06,1990.624811970278,2023.1016801783605,1966.8544634439486,1987.446044921875,45124,HINDUNILVR.BO
2020-02-07,1994.6784586944966,1999.7457711761685,1975.4227612377313,1989.703369140625,67031,HINDUNILVR.BO
2020-02-10,1989.7033666152402,2016.2374774475047,1982.3786168174895,1990.117919921875,38387,HINDUNILVR.BO
2020-02-11,1990.1179939124374,2007.5771443758122,1980.0753665822954,1983.4383544921875,28689,HINDUNILVR.BO
2020-02-12,1989.8881199139862,2092.339947291243,1989.8881199139862,2082.619873046875,217737,HINDUNILVR.BO
2020-02-13,2082.6193887247805,2108.00206345289,2058.3424894316777,2099.9404296875,221371,HINDUNILVR.BO
2020-02-14,2091.326281825204,2116.6169630746244,2070.2279208035284,2077.46044921875,41179,HINDUNILVR.BO
2020-02-17,2074.834492351392,2109.3382447618187,2067.4638547231452,2073.63671875,53052,HINDUNILVR.BO
2020-02-18,2082.204444848752,2082.204444848752,2047.3320370709628,2057.236328125,43194,HINDUNILVR.BO
2020-02-19,2072.9915002656967,2125.6915058634345,2065.5286408911506,2113.0693359375,58458,HINDUNILVR.BO
2020-02-20,2108.2787264504473,2109.522386543132,2066.5424474601054,2071.010986328125,52183,HINDUNILVR.BO
2020-02-24,2072.715020263534,2084.1855280448276,2036.8753911464705,2041.666259765625,35112,HINDUNILVR.BO
2020-02-25,2041.8045169451088,2099.710172672303,2041.8045169451088,2056.776123046875,68447,HINDUNILVR.BO
2020-02-26,2060.0927842250912,2078.1509325934935,2031.485457954672,2064.6533203125,84285,HINDUNILVR.BO
2020-02-27,2068.3851477631306,2081.790539698686,2027.570197633387,2075.61767578125,61938,HINDUNILVR.BO
2020-02-28,2031.2555975198677,2053.6439547999134,1985.5116666967863,2003.7999267578125,198587,HINDUNILVR.BO
2020-03-02,2010.3414102365894,2054.104571091877,1974.9163281731635,1987.400390625,43815,HINDUNILVR.BO
2020-03-03,1990.3950796684392,2017.3439784341824,1973.4885865375065,1997.3050537109375,47520,HINDUNILVR.BO
2020-03-04,2008.5443048083155,2013.4273958615042,1983.161633570714,2005.872314453125,52739,HINDUNILVR.BO
2020-03-05,2012.4144385068714,2081.053502564906,2010.9402209830264,2041.7127685546875,65037,HINDUNILVR.BO
2020-03-06,2023.2399989549274,2071.33336377935,1990.0721301196006,2014.57958984375,76950,HINDUNILVR.BO
2020-03-09,1996.5212768942852,1998.6864914644202,1946.7233661870741,1955.75244140625,63253,HINDUNILVR.BO
2020-03-11,1924.6572130212862,1997.9029039907416,1913.232817862522,1984.405517578125,80415,HINDUNILVR.BO
2020-03-12,1943.9133665624117,1956.0750980647922,1872.6025405988169,1897.34033203125,80566,HINDUNILVR.BO
2020-03-13,1838.0525684057866,1954.0019895743026,1710.4484176668384,1873.247314453125,121981,HINDUNILVR.BO
2020-03-16,1863.8496972844898,1874.997762451568,1780.5154836853321,1788.531005859375,81379,HINDUNILVR.BO
2020-03-17,1797.5140549169364,1923.6900990233605,1779.4099057299868,1850.951171875,116027,HINDUNILVR.BO
2020-03-18,1880.9869057130886,1900.3349440678096,1759.7399259768806,1775.7249755859375,89893,HINDUNILVR.BO
2020-03-19,1759.7396648654376,1759.7396648654376,1617.85489607524,1692.16015625,169549,HINDUNILVR.BO
2020-03-20,1700.7747050091352,1916.3658647990255,1700.7747050091352,1891.029296875,164265,HINDUNILVR.BO
2020-03-23,1833.4458299353387,1833.4458299353387,1705.3810207086995,1725.2357177734375,168652,HINDUNILVR.BO
2020-03-24,1820.5474425254158,1909.2715354450088,1793.0457741486828,1869.1475830078125,126568,HINDUNILVR.BO
2020-03-25,1861.085927244075,1970.8163805517195,1845.0547685457013,1913.2332763671875,119065,HINDUNILVR.BO
2020-03-26,1933.8708574024702,2104.5471681856084,1898.8603321136213,2042.77197265625,124213,HINDUNILVR.BO
2020-03-27,2085.8903065691197,2090.4969547726737,1954.416611826496,1971.921875,141468,HINDUNILVR.BO
2020-03-30,1972.5667744281823,2054.242557669464,1939.0763517827181,2015.0401611328125,84794,HINDUNILVR.BO
2020-03-31,2037.1978409792728,2129.975911004904,2015.0400441996806,2117.353515625,63684,HINDUNILVR.BO
2020-04-01,2122.7437478490306,2141.5848962838895,1989.9800406596905,2007.807861328125,81282,HINDUNILVR.BO
2020-04-03,2049.9584752352384,2075.9860378983376,1961.1882733115656,1984.1295166015625,92665,HINDUNILVR.BO
2020-04-07,2142.0915907809404,2269.142868707848,2045.3519705521237,2252.28271484375,178827,HINDUNILVR.BO
2020-04-08,2212.112516886634,2408.355734752878,2212.112516886634,2265.273193359375,183038,HINDUNILVR.BO
