Date,Open,High,Low,Close,Volume,Stock
,INDUSINDBK.BO,INDUSINDBK.BO,INDUSINDBK.BO,INDUSINDBK.BO,INDUSINDBK.BO,
2020-01-01,1458.7942482288925,1471.3002012708407,1430.354277307081,1433.6859130859375,74630,INDUSINDBK.BO
2020-01-02,1438.90084180974,1480.426168117001,1435.6657527556142,1476.5150146484375,73754,INDUSINDBK.BO
2020-01-03,1474.583565167589,1484.5787086823275,1460.146319021318,1477.1910400390625,93798,INDUSINDBK.BO
2020-01-06,1455.703950534697,1467.0509859212934,1416.11003982402,1418.620849609375,112404,INDUSINDBK.BO
2020-01-07,1425.3809102439927,1455.7040778462963,1393.512637860489,1411.4747314453125,116785,INDUSINDBK.BO
2020-01-08,1391.581152739344,1429.9679333232361,1390.0360480410552,1408.770751953125,169013,INDUSINDBK.BO
2020-01-09,1446.4815619905464,1464.009135574376,1432.7685948135445,1455.65576171875,91728,INDUSINDBK.BO
2020-01-10,1462.9469093792968,1468.8376878378872,1434.0722987766353,1439.480224609375,102274,INDUSINDBK.BO
2020-01-13,1456.0903038748693,1493.8493524812654,1436.389894811205,1487.6204833984375,116245,INDUSINDBK.BO
2020-01-14,1492.0146196736202,1532.1397201912355,1420.1661250911895,1430.3060302734375,508612,INDUSINDBK.BO
2020-01-15,1418.6211642872427,1418.6211642872427,1343.3926936730275,1352.56689453125,423179,INDUSINDBK.BO
2020-01-16,1360.6785829667056,1365.8450820434834,1330.5002964388777,1339.143310546875,325139,INDUSINDBK.BO
2020-01-17,1309.4963087844953,1329.2932662550575,1272.2201100020789,1306.1646728515625,374912,INDUSINDBK.BO
2020-01-20,1318.3807092763655,1321.9538892938585,1277.0968114318152,1286.36767578125,182606,INDUSINDBK.BO
2020-01-21,1284.3878696375311,1303.9433992316365,1275.6965231512622,1290.9547119140625,148303,INDUSINDBK.BO
2020-01-22,1301.770599940289,1302.446546421699,1277.6279701194378,1282.0701904296875,81449,INDUSINDBK.BO
2020-01-23,1284.870674288299,1294.0448730148971,1275.0687436509902,1286.464111328125,144558,INDUSINDBK.BO
2020-01-24,1284.6776734926373,1298.8734927655714,1264.108105598612,1270.8680419921875,108257,INDUSINDBK.BO
2020-01-27,1273.7650466110656,1273.7650466110656,1222.1963698962738,1227.9906005859375,203293,INDUSINDBK.BO
2020-01-28,1240.593285634119,1240.8347119490797,1198.198801150222,1212.10498046875,211016,INDUSINDBK.BO
2020-01-29,1229.9220612881056,1232.8191767518263,1208.1936953102004,1215.0985107421875,130686,INDUSINDBK.BO
2020-01-30,1208.0971083492464,1210.752797436345,1179.1742870815058,1189.1693115234375,130044,INDUSINDBK.BO
2020-01-31,1204.2345236441047,1227.894303779855,1197.7643452095404,1215.7264404296875,180570,INDUSINDBK.BO
2020-02-03,1178.3533109301986,1224.3209678047745,1176.5667800794672,1219.5889892578125,206964,INDUSINDBK.BO
2020-02-04,1225.1902506809192,1239.965588728222,1213.6501196527981,1228.8116455078125,135897,INDUSINDBK.BO
2020-02-05,1245.4699822073642,1245.4699822073642,1222.5828155159725,1229.149658203125,85623,INDUSINDBK.BO
2020-02-06,1228.377072167604,1294.0450288558093,1219.7822719066241,1288.781982421875,238911,INDUSINDBK.BO
2020-02-07,1296.9421672251492,1299.7909505952607,1249.3811830584787,1254.161376953125,107348,INDUSINDBK.BO
2020-02-10,1260.1485814061193,1260.1485814061193,1225.479745486571,1231.70849609375,68719,INDUSINDBK.BO
2020-02-11,1247.6910613958337,1264.5909016237185,1241.2208840050157,1247.8841552734375,85400,INDUSINDBK.BO
2020-02-12,1215.8712258948372,1258.796776529315,1209.5458094384096,1233.398681640625,174475,INDUSINDBK.BO
2020-02-13,1238.9514476967886,1238.9514476967886,1183.32685137149,1188.010498046875,187751,INDUSINDBK.BO
2020-02-14,1187.817305769562,1203.7997727690563,1131.3718882709122,1136.0072021484375,343252,INDUSINDBK.BO
2020-02-17,1131.8064828261565,1167.5375748607707,1125.0948789083636,1132.53076171875,244147,INDUSINDBK.BO
2020-02-18,1133.7378975526938,1133.7862299659591,1071.1601538391415,1104.91162109375,3710346,INDUSINDBK.BO
2020-02-19,1122.1495623442293,1127.2678476048864,1078.1616386288777,1101.8697509765625,339330,INDUSINDBK.BO
2020-02-20,1109.5953213421567,1162.371136312634,1106.8912995151618,1141.22216796875,402145,INDUSINDBK.BO
2020-02-24,1133.7380081604763,1148.7064401251164,1110.319654925475,1130.4063720703125,120746,INDUSINDBK.BO
2020-02-25,1142.3809362566478,1142.3809362566478,1099.8416922913593,1114.3272705078125,131728,INDUSINDBK.BO
2020-02-26,1113.4582651938574,1113.4582651938574,1086.9979151068223,1096.1239013671875,140305,INDUSINDBK.BO
2020-02-27,1102.8353391155156,1102.8353391155156,1064.4002249770047,1077.3406982421875,217298,INDUSINDBK.BO
