Date,Open,High,Low,Close,Volume,Stock
,BAJAJFINSV.BO,BAJAJFINSV.BO,BAJAJFINSV.BO,BAJAJFINSV.BO,BAJAJFINSV.BO,
2020-01-01,927.5700905082821,929.9136851518535,923.1986769899571,925.517578125,14430,BAJAJFINSV.BO
2020-01-02,926.5784737740537,940.3982876356761,926.3959224757133,938.0004272460938,35720,BAJAJFINSV.BO
2020-01-03,932.6026468560954,937.6796323146922,920.3123862665989,922.0984497070312,37890,BAJAJFINSV.BO
2020-01-06,920.9587395841071,920.9587395841071,890.215740894108,893.0428466796875,95050,BAJAJFINSV.BO
2020-01-07,917.7023214664493,917.7023214664493,895.6626424188033,897.2464599609375,56520,BAJAJFINSV.BO
2020-01-08,895.0065434283288,904.4105550929007,885.6321639767641,902.367919921875,55710,BAJAJFINSV.BO
2020-01-09,912.7684890757694,929.0946934570534,910.3015472134024,927.2247924804688,81040,BAJAJFINSV.BO
2020-01-10,926.5834113393253,930.8561717293838,921.6495273598827,924.8417358398438,33210,BAJAJFINSV.BO
2020-01-13,926.5783928515118,934.1765855712052,924.6097781314733,933.29833984375,26600,BAJAJFINSV.BO
2020-01-14,929.3956718511896,944.8387523117974,929.3463450585635,943.0675048828125,79290,BAJAJFINSV.BO
2020-01-15,941.3505347571142,949.2792596615226,937.4428770373154,945.8057861328125,3687960,BAJAJFINSV.BO
2020-01-16,946.0673058930037,951.3811085278218,944.2614875088201,946.8222045898438,3028620,BAJAJFINSV.BO
2020-01-17,947.2070048215692,961.623798355654,947.2070048215692,957.7901611328125,32340,BAJAJFINSV.BO
2020-01-20,961.1204369959207,963.6367053551736,942.835437144422,945.1346435546875,52610,BAJAJFINSV.BO
2020-01-21,942.3717158144319,949.6689485308144,938.5232627266851,940.3685302734375,37310,BAJAJFINSV.BO
2020-01-22,945.1101914398906,947.305745769845,936.9445891754873,942.228759765625,28740,BAJAJFINSV.BO
2020-01-23,942.8651547225991,946.812261597419,938.1286385184295,941.0692138671875,40000,BAJAJFINSV.BO
2020-01-24,938.5233183064299,952.1161917736734,935.9577229147084,950.6754760742188,32430,BAJAJFINSV.BO
2020-01-27,947.3056432523429,951.810281350473,940.3340633749099,943.0773315429688,34820,BAJAJFINSV.BO
2020-01-28,943.9456470960511,958.160194650155,941.0149491485623,950.7890014648438,79850,BAJAJFINSV.BO
2020-01-29,952.2395025815704,980.4020875354013,952.2395025815704,977.1309204101562,105460,BAJAJFINSV.BO
2020-01-30,983.816446750605,983.816446750605,947.3057059985765,950.5472412109375,533960,BAJAJFINSV.BO
2020-01-31,956.7786397288509,958.2588047409487,929.0551779617301,932.0796508789062,159070,BAJAJFINSV.BO
2020-02-03,890.0725891947849,910.8146548368077,877.4763700825408,897.4389038085938,124760,BAJAJFINSV.BO
2020-02-04,907.8296518669224,947.7546599994783,905.0321181584442,941.9672241210938,207420,BAJAJFINSV.BO
2020-02-05,941.5823512359842,955.6932461809615,933.0516472823259,946.8714599609375,172000,BAJAJFINSV.BO
2020-02-06,946.8122334529712,957.1733886913831,943.3634537418596,948.5094604492188,99510,BAJAJFINSV.BO
2020-02-07,947.3056166520937,953.7196650981755,944.6363688579802,949.0374145507812,84280,BAJAJFINSV.BO
2020-02-10,950.2660829037586,953.0093513879738,940.9015804667758,949.9404296875,48550,BAJAJFINSV.BO
2020-02-11,951.8448049881346,968.1562531643328,951.8448049881346,960.27685546875,59530,BAJAJFINSV.BO
2020-02-12,965.0626987569714,970.7909304206545,956.4580346208004,964.4262084960938,70150,BAJAJFINSV.BO
2020-02-13,964.2782242087993,966.6612683089021,942.3717689478528,958.791748046875,46920,BAJAJFINSV.BO
2020-02-14,960.8245856572494,966.5478790721943,953.3250458134626,955.3134155273438,47390,BAJAJFINSV.BO
2020-02-17,957.6520791605288,960.3213272986803,938.5875439408187,939.7322387695312,60820,BAJAJFINSV.BO
2020-02-18,937.4526946673456,943.2993346538148,931.324789589588,940.4722290039062,103720,BAJAJFINSV.BO
2020-02-19,946.7826078416517,965.2649763175044,946.7826078416517,962.8572387695312,56850,BAJAJFINSV.BO
2020-02-20,962.1073346850603,969.4095067523608,956.6553690306156,958.1109008789062,56680,BAJAJFINSV.BO
2020-02-24,953.818359131498,954.7064822760068,932.5040059440066,934.1420288085938,64110,BAJAJFINSV.BO
2020-02-25,937.9313283640255,942.8849670671908,923.1938195799694,940.1170654296875,280040,BAJAJFINSV.BO
2020-02-26,935.4643446143442,937.7092857773006,923.4305951057815,926.2083740234375,204430,BAJAJFINSV.BO
2020-02-27,925.1031006927121,936.5201136534291,914.840599537801,928.3150634765625,64780,BAJAJFINSV.BO
2020-02-28,868.3684090510152,917.7023038919958,868.3684090510152,893.9111328125,230260,BAJAJFINSV.BO
2020-03-02,913.7552499510426,919.7104210030178,868.8816023451616,878.3743896484375,95520,BAJAJFINSV.BO
2020-03-03,897.3630175777107,904.0315859335539,862.1692695279571,889.5134887695312,238210,BAJAJFINSV.BO
2020-03-04,892.5302717856125,899.7199095813169,853.4217505416527,872.8767700195312,177900,BAJAJFINSV.BO
2020-03-05,878.2304914818819,889.6524593162618,870.0088914404855,881.281982421875,103420,BAJAJFINSV.BO
2020-03-06,863.3451440485829,863.3451440485829,837.8913233329409,853.6995239257812,198510,BAJAJFINSV.BO
2020-03-09,838.5364184104451,840.81881311613,809.5300241708321,814.6207885742188,187490,BAJAJFINSV.BO
2020-03-11,813.6284588382271,833.4010367472827,807.3120950125814,818.7489624023438,188370,BAJAJFINSV.BO
2020-03-12,793.7815252681431,793.7815252681431,734.2702090902723,738.0560302734375,381560,BAJAJFINSV.BO
2020-03-13,684.7220286952167,781.972403785262,645.0279980462186,767.8214721679688,482120,BAJAJFINSV.BO
2020-03-16,753.0950513083833,753.0950513083833,696.5310553357638,744.9180297851562,262490,BAJAJFINSV.BO
2020-03-17,742.3924958569341,754.1121561739154,690.6414388976493,696.2581176757812,297980,BAJAJFINSV.BO
2020-03-18,715.534609617757,715.534609617757,621.2116679895515,626.873046875,430230,BAJAJFINSV.BO
2020-03-19,613.7690033842058,615.2575296656549,540.335040166047,574.9879150390625,597310,BAJAJFINSV.BO
2020-03-20,573.5788110927722,632.4847450450794,565.6400040188238,621.5341796875,602890,BAJAJFINSV.BO
2020-03-23,576.0596681038231,583.7454205873249,440.80719575345836,457.19091796875,407810,BAJAJFINSV.BO
2020-03-24,500.64102327244433,502.8787793715833,412.8775082665314,446.19073486328125,629990,BAJAJFINSV.BO
2020-03-25,446.5529249230539,488.13738692116755,438.6240511622744,478.76959228515625,330050,BAJAJFINSV.BO
2020-03-26,496.17543071169933,550.5810788028951,479.26079695371374,510.76300048828125,527990,BAJAJFINSV.BO
2020-03-27,533.4034882804149,561.6705880563675,464.42020355190806,485.8599548339844,570680,BAJAJFINSV.BO
2020-03-30,466.3056898200752,474.10061717504533,452.07041470499746,462.5992736816406,262650,BAJAJFINSV.BO
2020-03-31,476.32840377792286,482.957300128971,440.20683921492594,455.4642333984375,404760,BAJAJFINSV.BO
2020-04-01,451.5195984536983,463.3087303972487,442.83156265337374,446.4883728027344,253580,BAJAJFINSV.BO
2020-04-03,448.0960168339415,461.0462136729395,440.3060868430342,447.74871826171875,299060,BAJAJFINSV.BO
2020-04-07,456.4814035840005,476.32842113113094,429.6879298953744,467.8190002441406,645530,BAJAJFINSV.BO
2020-04-08,456.4813947820415,491.21367481980553,451.0234650618214,457.389404296875,403270,BAJAJFINSV.BO
2020-04-09,464.5194446323733,481.29016814599225,462.71335879505335,478.5711364746094,525640,BAJAJFINSV.BO
2020-04-13,481.29020821283945,481.29020821283945,443.78429093027995,445.540771484375,301840,BAJAJFINSV.BO
2020-04-15,455.48905010184023,462.71336323631624,444.3300693952442,456.5508728027344,238060,BAJAJFINSV.BO
2020-04-16,454.49669978823744,472.99907091116717,446.0666839684145,467.3277893066406,223110,BAJAJFINSV.BO
2020-04-17,480.7939676844972,509.4729303350977,480.7939676844972,496.0711975097656,466540,BAJAJFINSV.BO
2020-04-20,503.6180663882351,504.8982074897481,480.97757887260184,485.27447509765625,334980,BAJAJFINSV.BO
2020-04-21,474.34368294789164,474.34368294789164,454.0004915243942,455.6875,254980,BAJAJFINSV.BO
2020-04-22,456.48136918626375,477.6879009919105,445.4513997065258,473.6936950683594,244080,BAJAJFINSV.BO
2020-04-23,478.31307751531756,481.78630525661134,467.09952577851175,469.0246887207031,184120,BAJAJFINSV.BO
2020-04-24,465.40755457625215,465.40755457625215,433.3596027264844,435.602294921875,541080,BAJAJFINSV.BO
2020-04-27,437.1305405482742,463.5568479926034,425.96162711286604,458.2626647949219,330860,BAJAJFINSV.BO
2020-04-28,466.1071856114858,487.2442456619838,454.7447567710878,481.80615234375,523980,BAJAJFINSV.BO
2020-04-29,486.142764877168,502.81424678405597,481.78633017707676,495.90252685546875,476510,BAJAJFINSV.BO
2020-04-30,503.1218810820169,513.5068593800391,501.1818484947815,505.880615234375,262640,BAJAJFINSV.BO
2020-05-04,489.22899645243433,489.22899645243433,468.6327485615951,473.09832763671875,238680,BAJAJFINSV.BO
2020-05-05,484.36643666735233,487.9389056420214,457.67714223680144,459.3542175292969,200090,BAJAJFINSV.BO
2020-05-06,463.92401620312415,475.2814787984733,451.0234553247485,465.7102355957031,324030,BAJAJFINSV.BO
2020-05-07,463.92403452664223,476.1646741024529,461.1454641875205,463.9389343261719,146660,BAJAJFINSV.BO
2020-05-08,472.16053183331263,474.4082210902569,454.9779740964957,456.90313720703125,118720,BAJAJFINSV.BO
2020-05-11,465.21405124421625,467.9331130780495,450.53223785483044,452.2440490722656,165820,BAJAJFINSV.BO
2020-05-12,447.8479467760956,467.88848036775306,442.3503446226722,463.23931884765625,286140,BAJAJFINSV.BO
2020-05-13,483.77104379930154,499.723095972598,474.3437106380844,478.1195983886719,234980,BAJAJFINSV.BO
2020-05-14,475.33604946948003,489.7400363608786,469.2579006114413,475.2120056152344,197060,BAJAJFINSV.BO
2020-05-15,475.21204521303673,479.6031859055753,466.9556783182741,468.7518310546875,103450,BAJAJFINSV.BO
2020-05-18,471.1681286650719,471.1681286650719,441.76973740439405,442.9208679199219,253960,BAJAJFINSV.BO
2020-05-19,451.51959636451966,455.7866925241979,440.3705500983685,450.5818176269531,119130,BAJAJFINSV.BO
2020-05-20,450.72575581498984,469.9624559211343,449.9665928991831,467.29302978515625,221280,BAJAJFINSV.BO
2020-05-21,468.2804094897748,469.96242099341015,448.5425385554491,450.303955078125,306520,BAJAJFINSV.BO
2020-05-22,448.5425863914509,453.90127495080304,405.56387329070077,428.5665588378906,836710,BAJAJFINSV.BO
2020-05-26,430.1840733915287,436.43587134100096,402.34864546220473,407.1962585449219,568380,BAJAJFINSV.BO
2020-05-27,406.89855380246485,424.7261318474311,395.51132259855865,422.64715576171875,661340,BAJAJFINSV.BO
2020-05-28,423.2277169695963,429.171919331899,418.94572050118916,425.2620544433594,304100,BAJAJFINSV.BO
2020-05-29,423.23762381482584,439.5022682558455,417.68045317801347,437.3339538574219,410820,BAJAJFINSV.BO
2020-06-01,444.72700420464906,481.06688832245624,444.6029603455445,472.6964111328125,790940,BAJAJFINSV.BO
2020-06-02,480.7939650126147,519.5502184328985,470.9895342139534,514.6629028320312,967410,BAJAJFINSV.BO
2020-06-03,530.8085266045136,548.8940977330095,518.0071756232876,524.7501831054688,626590,BAJAJFINSV.BO
2020-06-04,524.5615848643237,529.4241281007403,503.1218648193093,510.0434875488281,586610,BAJAJFINSV.BO
2020-06-05,512.0529821338503,524.4077609675968,505.900395428663,519.480712890625,412450,BAJAJFINSV.BO
2020-06-08,525.9459742268602,545.207478444252,525.9459742268602,540.0473022460938,372920,BAJAJFINSV.BO
2020-06-09,545.7929476491148,548.348263108584,521.2570980025671,526.7546997070312,345100,BAJAJFINSV.BO
2020-06-10,527.0474012461988,530.0988919679245,511.8545134284312,518.2551879882812,257090,BAJAJFINSV.BO
2020-06-11,518.3048295315001,524.6062936811018,509.20002272481634,511.6362609863281,210520,BAJAJFINSV.BO
