Date,Open,High,Low,Close,Volume,Stock
,GRANULES.BO,GRANULES.BO,GRANULES.BO,GRANULES.BO,GRANULES.BO,
2020-01-01,124.1500015258789,124.1500015258789,121.55000305175781,121.75,10733,GRANULES.BO
2020-01-02,122.6500015258789,123.75,121.5,122.0,100055,GRANULES.BO
2020-01-03,122.5,125.80000305175781,122.0,123.55000305175781,40362,GRANULES.BO
2020-01-06,122.55000305175781,122.75,120.19999694824219,120.5,24183,GRANULES.BO
2020-01-07,123.0,124.5,122.69999694824219,123.80000305175781,80160,GRANULES.BO
2020-01-08,122.0,132.0,121.80000305175781,130.39999389648438,119175,GRANULES.BO
2020-01-09,131.0500030517578,136.6999969482422,130.35000610351562,132.6999969482422,298048,GRANULES.BO
2020-01-10,132.64999389648438,136.89999389648438,128.14999389648438,128.5,126030,GRANULES.BO
2020-01-13,128.5,132.4499969482422,127.19999694824219,131.5500030517578,48838,GRANULES.BO
2020-01-14,131.5500030517578,133.0,130.64999389648438,131.0,24887,GRANULES.BO
2020-01-15,131.25,139.75,131.0500030517578,137.25,220051,GRANULES.BO
2020-01-16,138.4499969482422,146.3000030517578,135.35000610351562,144.75,281174,GRANULES.BO
2020-01-17,145.9499969482422,146.35000610351562,139.6999969482422,142.0,146149,GRANULES.BO
2020-01-20,142.10000610351562,152.5500030517578,141.39999389648438,147.14999389648438,492710,GRANULES.BO
2020-01-21,147.1999969482422,152.6999969482422,138.0,139.64999389648438,584899,GRANULES.BO
2020-01-22,142.4499969482422,149.89999389648438,142.0,149.25,183518,GRANULES.BO
2020-01-23,149.35000610351562,161.0,149.14999389648438,159.6999969482422,312870,GRANULES.BO
2020-01-24,160.0,160.0,153.5500030517578,154.5500030517578,139844,GRANULES.BO
2020-01-27,153.0,158.4499969482422,150.3000030517578,151.5500030517578,120181,GRANULES.BO
2020-01-28,152.5500030517578,154.4499969482422,149.0,152.14999389648438,54950,GRANULES.BO
2020-01-29,153.0500030517578,155.0,151.1999969482422,153.1999969482422,67918,GRANULES.BO
2020-01-30,152.5,152.5500030517578,145.5500030517578,146.10000610351562,48546,GRANULES.BO
2020-01-31,149.39999389648438,149.39999389648438,145.75,146.10000610351562,48187,GRANULES.BO
