Date,Open,High,Low,Close,Volume,Stock
,KNRCON.BO,KNRCON.BO,KNRCON.BO,KNRCON.BO,KNRCON.BO,
2020-01-01,123.77925751200111,126.45770762982195,121.1007998256707,125.73849487304688,39412,KNRCON.BO
2020-01-02,128.61534307416147,133.77385742419793,125.8376925627325,130.9713897705078,52654,KNRCON.BO
2020-01-03,134.41865864519244,134.9146684556913,129.2601596434079,129.532958984375,48332,KNRCON.BO
2020-01-06,129.55777039876054,129.55777039876054,124.84566956353024,125.9368896484375,20264,KNRCON.BO
2020-01-07,126.97851643443428,130.94659507301034,126.97851643443428,127.32572937011719,16234,KNRCON.BO
2020-01-08,126.48250387781111,126.48250387781111,124.64726906073687,125.61448669433594,11240,KNRCON.BO
2020-01-09,128.11932947424106,128.5657504184517,125.49048350309423,126.2593002319336,12722,KNRCON.BO
2020-01-10,128.96255034660385,139.87476614516262,128.96255034660385,138.1139373779297,138004,KNRCON.BO
2020-01-13,138.88276398005365,141.85882320819766,137.146729430303,139.1555633544922,46478,KNRCON.BO
2020-01-14,141.36279870573597,146.32289690593723,140.04837571008633,142.47882080078125,38482,KNRCON.BO
2020-01-15,141.36279954298394,147.26531340877852,139.52755714323254,146.7941131591797,33826,KNRCON.BO
2020-01-16,148.70373262059002,151.1341927605894,144.95886466939567,146.00048828125,32496,KNRCON.BO
2020-01-17,146.8188987789782,149.17494529654627,146.12448809594062,147.2653045654297,28576,KNRCON.BO
2020-01-20,151.28301873186973,151.28301873186973,146.34771419712007,146.94293212890625,19900,KNRCON.BO
2020-01-21,145.3308784060998,146.76930386803974,142.8508292865418,146.47169494628906,17388,KNRCON.BO
2020-01-22,147.29013936159734,148.9517603436725,140.19718902231472,143.17324829101562,19768,KNRCON.BO
2020-01-23,143.17324818881045,145.82690406224515,143.0244512802897,144.16526794433594,7128,KNRCON.BO
2020-01-24,143.7932434240522,145.30608245340687,142.578028450361,144.78526306152344,8002,KNRCON.BO
2020-01-27,145.08288002503642,147.8853326288854,143.34684556319837,144.95887756347656,8386,KNRCON.BO
2020-01-28,144.83487400794377,146.57090845666912,141.8092109413329,144.93408203125,16322,KNRCON.BO
2020-01-29,145.35567364795133,149.99336855462752,144.83486938476562,147.81092834472656,15470,KNRCON.BO
2020-01-30,149.32375186020434,154.2838501134849,148.97655406468584,151.10939025878906,52804,KNRCON.BO
2020-01-31,152.2750137237908,154.2590529905503,148.4309376444443,149.39816284179688,38734,KNRCON.BO
2020-02-03,141.36282036529167,142.0572311923135,135.70831057808414,139.30438232421875,35930,KNRCON.BO
2020-02-04,148.25731474999677,148.25731474999677,138.1883226419355,139.4779510498047,20742,KNRCON.BO
2020-02-05,139.52754343918946,141.53639210707578,138.85794235357773,140.54437255859375,14694,KNRCON.BO
2020-02-06,140.42038837524524,141.80920986891508,139.00675730742694,139.9491729736328,11502,KNRCON.BO
2020-02-07,140.86679652900798,141.3628063759411,139.45316543784472,139.998779296875,4696,KNRCON.BO
2020-02-10,140.37078094482422,140.37078094482422,136.65070724487305,137.89073181152344,7562,KNRCON.BO
