Date,Open,High,Low,Close,Volume,Stock
,PETRONET.BO,PETRONET.BO,PETRONET.BO,PETRONET.BO,PETRONET.BO,
2020-01-01,268.79998779296875,269.6000061035156,266.3999938964844,266.6499938964844,14950,PETRONET.BO
2020-01-02,267.8999938964844,270.0,267.3500061035156,268.8999938964844,20731,PETRONET.BO
2020-01-03,269.6499938964844,271.79998779296875,268.5,269.25,31652,PETRONET.BO
2020-01-06,268.6000061035156,269.0,264.75,266.8500061035156,36904,PETRONET.BO
2020-01-07,268.0,272.1000061035156,266.6000061035156,270.8500061035156,43993,PETRONET.BO
2020-01-08,270.0,271.3999938964844,265.8999938964844,270.25,21088,PETRONET.BO
2020-01-09,272.79998779296875,272.79998779296875,267.45001220703125,270.25,300566,PETRONET.BO
2020-01-10,269.5,271.20001220703125,268.0,269.29998779296875,34809,PETRONET.BO
2020-01-13,270.1499938964844,275.6499938964844,270.04998779296875,273.6499938964844,314065,PETRONET.BO
2020-01-14,274.29998779296875,278.6000061035156,273.0,277.8500061035156,87624,PETRONET.BO
2020-01-15,278.0,280.0,275.29998779296875,276.8500061035156,53174,PETRONET.BO
2020-01-16,277.3500061035156,277.45001220703125,272.3999938964844,274.75,523813,PETRONET.BO
2020-01-17,275.0,276.0,270.45001220703125,272.6499938964844,40612,PETRONET.BO
2020-01-20,272.6000061035156,276.3500061035156,272.6000061035156,273.29998779296875,37848,PETRONET.BO
2020-01-21,273.0,274.8500061035156,269.29998779296875,274.04998779296875,29510,PETRONET.BO
2020-01-22,270.25,274.5,270.25,270.75,25773,PETRONET.BO
2020-01-23,270.8500061035156,277.3999938964844,270.8500061035156,276.95001220703125,41913,PETRONET.BO
2020-01-24,279.95001220703125,279.95001220703125,275.54998779296875,276.70001220703125,37427,PETRONET.BO
2020-01-27,279.45001220703125,279.45001220703125,271.5,272.3999938964844,79011,PETRONET.BO
2020-01-28,274.0,275.3500061035156,271.1000061035156,273.3999938964844,37733,PETRONET.BO
2020-01-29,278.29998779296875,278.29998779296875,272.5,273.8999938964844,40744,PETRONET.BO
2020-01-30,274.0,276.29998779296875,268.6499938964844,269.54998779296875,37142,PETRONET.BO
2020-01-31,270.04998779296875,273.20001220703125,265.6499938964844,266.3999938964844,37945,PETRONET.BO
2020-02-03,268.0,268.0,262.6000061035156,266.04998779296875,52306,PETRONET.BO
2020-02-04,263.0,271.20001220703125,263.0,269.95001220703125,43224,PETRONET.BO
2020-02-05,274.5,274.5,264.20001220703125,268.45001220703125,69560,PETRONET.BO
2020-02-06,268.6000061035156,274.75,268.6000061035156,273.25,69538,PETRONET.BO
2020-02-07,274.0,276.0,270.20001220703125,272.75,80394,PETRONET.BO
2020-02-10,277.70001220703125,277.70001220703125,269.5,270.8500061035156,53746,PETRONET.BO
2020-02-11,272.04998779296875,272.75,260.75,263.54998779296875,151907,PETRONET.BO
2020-02-12,264.20001220703125,264.8999938964844,261.20001220703125,264.1499938964844,50023,PETRONET.BO
2020-02-13,264.8999938964844,267.6499938964844,263.6000061035156,264.1000061035156,39089,PETRONET.BO
2020-02-14,264.5,265.1499938964844,260.29998779296875,260.79998779296875,36616,PETRONET.BO
2020-02-17,261.5,261.5,255.14999389648438,255.89999389648438,50242,PETRONET.BO
2020-02-18,255.1999969482422,260.79998779296875,254.85000610351562,260.04998779296875,41537,PETRONET.BO
2020-02-19,263.79998779296875,266.20001220703125,260.3500061035156,265.6000061035156,57401,PETRONET.BO
2020-02-20,266.04998779296875,270.8999938964844,265.6499938964844,267.45001220703125,49653,PETRONET.BO
2020-02-24,267.45001220703125,270.3999938964844,264.1499938964844,264.75,202892,PETRONET.BO
2020-02-25,266.75,267.3999938964844,263.45001220703125,263.8500061035156,43495,PETRONET.BO
2020-02-26,264.0,264.75,258.6499938964844,261.54998779296875,34411,PETRONET.BO
2020-02-27,261.8999938964844,262.95001220703125,259.0,260.54998779296875,50716,PETRONET.BO
2020-02-28,257.45001220703125,258.0,243.14999389648438,245.5500030517578,194558,PETRONET.BO
2020-03-02,246.0,253.35000610351562,241.0,244.60000610351562,564407,PETRONET.BO
2020-03-03,244.0,249.64999389648438,241.75,248.10000610351562,47496,PETRONET.BO
2020-03-04,249.0,250.3000030517578,242.5,245.39999389648438,279670,PETRONET.BO
2020-03-05,246.0,247.3000030517578,241.6999969482422,242.35000610351562,98586,PETRONET.BO
2020-03-06,242.0,242.89999389648438,232.39999389648438,235.10000610351562,64577,PETRONET.BO
2020-03-09,235.10000610351562,235.10000610351562,220.5,222.25,91198,PETRONET.BO
2020-03-11,222.0,225.5,213.39999389648438,221.25,2039378,PETRONET.BO
2020-03-12,205.0,220.0,205.0,215.14999389648438,295889,PETRONET.BO
