Date,Open,High,Low,Close,Volume,Stock
,AEGISLOG.BO,AEGISLOG.BO,AEGISLOG.BO,AEGISLOG.BO,AEGISLOG.BO,
2020-01-01,193.5500030517578,198.89999389648438,193.5,196.0500030517578,21825,AEGISLOG.BO
2020-01-02,196.0,200.89999389648438,193.10000610351562,198.6999969482422,12759,AEGISLOG.BO
2020-01-03,198.6999969482422,201.14999389648438,190.0,192.89999389648438,10763,AEGISLOG.BO
2020-01-06,193.0,193.0,182.35000610351562,186.0500030517578,11424,AEGISLOG.BO
2020-01-07,187.85000610351562,190.75,183.0,185.35000610351562,7826,AEGISLOG.BO
2020-01-08,185.0,195.25,181.6999969482422,192.89999389648438,7773,AEGISLOG.BO
2020-01-09,194.85000610351562,201.0,194.85000610351562,198.85000610351562,13270,AEGISLOG.BO
2020-01-10,197.14999389648438,198.25,195.14999389648438,195.6999969482422,6831,AEGISLOG.BO
2020-01-13,195.14999389648438,198.0,189.4499969482422,194.4499969482422,6409,AEGISLOG.BO
2020-01-14,196.14999389648438,207.60000610351562,196.0,206.3000030517578,29394,AEGISLOG.BO
2020-01-15,207.0,212.6999969482422,203.0,210.0,20003,AEGISLOG.BO
2020-01-16,208.14999389648438,219.0,208.14999389648438,214.0,24619,AEGISLOG.BO
2020-01-17,213.1999969482422,217.85000610351562,212.0,213.10000610351562,12759,AEGISLOG.BO
2020-01-20,213.0,214.39999389648438,207.9499969482422,210.14999389648438,6672,AEGISLOG.BO
2020-01-21,210.0,211.75,204.0,208.89999389648438,10304,AEGISLOG.BO
2020-01-22,210.85000610351562,212.75,207.5,208.89999389648438,1882,AEGISLOG.BO
2020-01-23,211.85000610351562,212.85000610351562,206.1999969482422,209.8000030517578,2792,AEGISLOG.BO
2020-01-24,211.35000610351562,212.8000030517578,208.1999969482422,209.9499969482422,8566,AEGISLOG.BO
2020-01-27,211.85000610351562,213.4499969482422,204.1999969482422,209.89999389648438,7877,AEGISLOG.BO
2020-01-28,215.89999389648438,216.75,207.0,208.5,53594,AEGISLOG.BO
2020-01-29,209.0,210.8000030517578,207.75,208.85000610351562,6804,AEGISLOG.BO
2020-01-30,209.0,209.14999389648438,204.8000030517578,205.39999389648438,7245,AEGISLOG.BO
2020-01-31,205.0500030517578,209.85000610351562,203.60000610351562,205.85000610351562,12402,AEGISLOG.BO
2020-02-03,215.0,221.14999389648438,205.0,205.60000610351562,18531,AEGISLOG.BO
2020-02-04,208.60000610351562,234.85000610351562,208.60000610351562,230.5,124420,AEGISLOG.BO
2020-02-05,232.8000030517578,244.8000030517578,227.4499969482422,233.4499969482422,49413,AEGISLOG.BO
2020-02-06,236.9499969482422,236.9499969482422,224.5,226.39999389648438,21977,AEGISLOG.BO
2020-02-07,228.85000610351562,238.85000610351562,226.6999969482422,236.5,28042,AEGISLOG.BO
2020-02-10,236.9499969482422,238.5,226.0,226.4499969482422,15601,AEGISLOG.BO
2020-02-11,228.0500030517578,230.85000610351562,221.0,225.6999969482422,21703,AEGISLOG.BO
2020-02-12,225.8000030517578,231.25,220.6999969482422,223.9499969482422,13923,AEGISLOG.BO
2020-02-13,226.85000610351562,244.0,221.0,233.1999969482422,17844,AEGISLOG.BO
2020-02-14,229.0,251.5500030517578,227.0,244.5500030517578,79641,AEGISLOG.BO
2020-02-17,246.0,255.64999389648438,243.64999389648438,252.6999969482422,57502,AEGISLOG.BO
2020-02-18,252.0,257.70001220703125,246.9499969482422,255.9499969482422,27783,AEGISLOG.BO
2020-02-19,257.0,266.95001220703125,251.0,255.0,91251,AEGISLOG.BO
2020-02-20,254.85000610351562,258.0,248.60000610351562,250.0,17771,AEGISLOG.BO
2020-02-24,248.1999969482422,259.3999938964844,238.35000610351562,240.1999969482422,13531,AEGISLOG.BO
2020-02-25,243.89999389648438,246.5,235.6999969482422,239.0,11107,AEGISLOG.BO
2020-02-26,242.85000610351562,247.9499969482422,236.89999389648438,240.6999969482422,15950,AEGISLOG.BO
2020-02-27,240.4499969482422,242.0,231.3000030517578,233.14999389648438,12600,AEGISLOG.BO
2020-02-28,227.3000030517578,231.85000610351562,218.64999389648438,223.35000610351562,31652,AEGISLOG.BO
2020-03-02,233.85000610351562,235.0,211.5,214.10000610351562,19788,AEGISLOG.BO
2020-03-03,220.0,222.0500030517578,207.1999969482422,214.60000610351562,16465,AEGISLOG.BO
2020-03-04,217.64999389648438,217.64999389648438,200.0,208.5,14933,AEGISLOG.BO
2020-03-05,209.0,213.5,205.10000610351562,209.9499969482422,7855,AEGISLOG.BO
2020-03-06,200.0,218.75,198.4499969482422,212.75,10303,AEGISLOG.BO
2020-03-09,211.1999969482422,211.1999969482422,186.0,206.75,101474,AEGISLOG.BO
2020-03-11,206.75,212.9499969482422,192.0,196.10000610351562,13185,AEGISLOG.BO
2020-03-12,192.0,192.0,167.3000030517578,174.10000610351562,22099,AEGISLOG.BO
2020-03-13,163.4499969482422,188.0,143.0,178.5,27881,AEGISLOG.BO
2020-03-16,188.5,188.5,159.85000610351562,164.64999389648438,17755,AEGISLOG.BO
2020-03-17,168.85000610351562,170.0500030517578,150.0,153.89999389648438,14620,AEGISLOG.BO
2020-03-18,161.6999969482422,167.0,123.5,129.0500030517578,53213,AEGISLOG.BO
2020-03-19,125.0,141.9499969482422,117.5,140.14999389648438,23949,AEGISLOG.BO
2020-03-20,141.35000610351562,154.14999389648438,132.3000030517578,140.75,26148,AEGISLOG.BO
2020-03-23,135.0,135.0,126.69999694824219,126.69999694824219,4145,AEGISLOG.BO
2020-03-24,130.0,130.0,114.0999984741211,117.80000305175781,20300,AEGISLOG.BO
2020-03-25,114.25,120.0,110.5,115.5,15299,AEGISLOG.BO
2020-03-26,115.9000015258789,127.05000305175781,108.0999984741211,127.0,12533,AEGISLOG.BO
2020-03-27,138.75,139.6999969482422,130.0,136.60000610351562,10213,AEGISLOG.BO
2020-03-30,136.60000610351562,136.60000610351562,125.5,127.9000015258789,9083,AEGISLOG.BO
2020-03-31,133.85000610351562,140.64999389648438,131.1999969482422,139.3000030517578,15980,AEGISLOG.BO
2020-04-01,145.75,145.75,131.10000610351562,133.75,12322,AEGISLOG.BO
2020-04-03,133.85000610351562,136.60000610351562,130.0,130.85000610351562,9291,AEGISLOG.BO
2020-04-07,137.9499969482422,143.89999389648438,132.25,143.89999389648438,8254,AEGISLOG.BO
2020-04-08,153.35000610351562,158.25,148.0,156.3000030517578,16123,AEGISLOG.BO
2020-04-09,156.3000030517578,166.75,155.5500030517578,157.39999389648438,6158,AEGISLOG.BO
2020-04-13,164.5500030517578,164.5500030517578,149.0,155.4499969482422,4025,AEGISLOG.BO
2020-04-15,158.85000610351562,170.0,154.0,160.89999389648438,11461,AEGISLOG.BO
2020-04-16,163.85000610351562,166.0,157.3000030517578,163.10000610351562,9004,AEGISLOG.BO
2020-04-17,165.85000610351562,168.85000610351562,160.0,163.6999969482422,5507,AEGISLOG.BO
2020-04-20,165.85000610351562,165.85000610351562,160.0,162.5,6348,AEGISLOG.BO
2020-04-21,165.0,169.85000610351562,161.0,164.64999389648438,17244,AEGISLOG.BO
2020-04-22,169.39999389648438,170.0,164.10000610351562,165.10000610351562,5475,AEGISLOG.BO
2020-04-23,168.85000610351562,168.85000610351562,164.14999389648438,165.5,2865,AEGISLOG.BO
2020-04-24,168.8000030517578,182.0,160.6999969482422,179.5,16140,AEGISLOG.BO
2020-04-27,180.0,186.64999389648438,171.0,172.9499969482422,10034,AEGISLOG.BO
2020-04-28,174.3000030517578,177.39999389648438,167.9499969482422,168.14999389648438,6544,AEGISLOG.BO
2020-04-29,167.1999969482422,168.85000610351562,165.0,167.6999969482422,3520,AEGISLOG.BO
2020-04-30,170.85000610351562,173.9499969482422,166.5,168.60000610351562,7924,AEGISLOG.BO
2020-05-04,167.0,168.85000610351562,158.5,161.5500030517578,4196,AEGISLOG.BO
2020-05-05,161.60000610351562,171.75,160.0,162.25,3321,AEGISLOG.BO
2020-05-06,163.6999969482422,173.5,161.35000610351562,168.8000030517578,7036,AEGISLOG.BO
2020-05-07,171.8000030517578,171.8000030517578,167.25,169.39999389648438,1323,AEGISLOG.BO
2020-05-08,171.5,178.3000030517578,171.35000610351562,175.9499969482422,13567,AEGISLOG.BO
2020-05-11,178.75,182.64999389648438,174.0500030517578,181.0,27019,AEGISLOG.BO
