Date,Open,High,Low,Close,Volume,Stock
,J&KBANK.BO,J&KBANK.BO,J&KBANK.BO,J&KBANK.BO,J&KBANK.BO,
2020-01-01,30.0,30.0,29.75,29.850000381469727,14519,J&KBANK.BO
2020-01-02,29.799999237060547,30.299999237060547,29.75,30.0,52614,J&KBANK.BO
2020-01-03,30.0,30.049999237060547,29.75,29.75,41504,J&KBANK.BO
2020-01-06,29.850000381469727,29.850000381469727,28.850000381469727,29.100000381469727,47657,J&KBANK.BO
2020-01-07,29.299999237060547,29.399999618530273,29.049999237060547,29.049999237060547,22296,J&KBANK.BO
2020-01-08,29.049999237060547,29.350000381469727,28.5,29.100000381469727,31173,J&KBANK.BO
2020-01-09,29.399999618530273,30.399999618530273,29.299999237060547,30.0,23060,J&KBANK.BO
2020-01-10,30.25,30.549999237060547,29.600000381469727,29.799999237060547,56844,J&KBANK.BO
2020-01-13,29.850000381469727,31.149999618530273,29.649999618530273,30.049999237060547,46283,J&KBANK.BO
2020-01-14,30.25,30.25,29.850000381469727,29.950000762939453,13436,J&KBANK.BO
2020-01-15,30.100000381469727,30.200000762939453,29.899999618530273,30.049999237060547,19820,J&KBANK.BO
2020-01-16,30.200000762939453,31.5,30.200000762939453,31.0,143201,J&KBANK.BO
2020-01-17,31.5,31.5,29.850000381469727,29.950000762939453,32163,J&KBANK.BO
2020-01-20,30.149999618530273,30.5,29.5,29.600000381469727,55287,J&KBANK.BO
2020-01-21,29.700000762939453,29.950000762939453,29.149999618530273,29.200000762939453,25322,J&KBANK.BO
2020-01-22,29.399999618530273,29.399999618530273,28.850000381469727,28.899999618530273,43927,J&KBANK.BO
2020-01-23,29.0,29.549999237060547,28.850000381469727,29.0,45329,J&KBANK.BO
2020-01-24,29.0,29.149999618530273,28.75,28.899999618530273,33369,J&KBANK.BO
2020-01-27,28.950000762939453,29.0,28.100000381469727,28.200000762939453,77592,J&KBANK.BO
2020-01-28,28.399999618530273,28.450000762939453,27.149999618530273,27.450000762939453,64627,J&KBANK.BO
2020-01-29,27.700000762939453,27.899999618530273,27.299999237060547,27.5,32627,J&KBANK.BO
2020-01-30,27.549999237060547,27.700000762939453,27.0,27.350000381469727,44561,J&KBANK.BO
2020-01-31,27.700000762939453,27.700000762939453,27.149999618530273,27.350000381469727,44294,J&KBANK.BO
2020-02-03,27.549999237060547,27.549999237060547,25.899999618530273,26.0,92873,J&KBANK.BO
2020-02-04,26.100000381469727,26.25,24.049999237060547,24.299999237060547,140483,J&KBANK.BO
2020-02-05,24.549999237060547,24.950000762939453,22.549999237060547,22.850000381469727,227413,J&KBANK.BO
2020-02-06,22.600000381469727,23.5,22.100000381469727,23.049999237060547,229662,J&KBANK.BO
2020-02-07,23.399999618530273,23.549999237060547,22.700000762939453,22.799999237060547,94681,J&KBANK.BO
2020-02-10,23.5,23.75,22.5,22.600000381469727,129920,J&KBANK.BO
2020-02-11,22.549999237060547,22.899999618530273,21.049999237060547,21.200000762939453,104003,J&KBANK.BO
2020-02-12,21.0,21.25,19.200000762939453,19.600000381469727,256951,J&KBANK.BO
2020-02-13,19.5,20.100000381469727,19.0,19.100000381469727,132596,J&KBANK.BO
2020-02-14,19.75,19.75,17.950000762939453,18.100000381469727,197910,J&KBANK.BO
2020-02-17,18.950000762939453,18.950000762939453,17.049999237060547,17.450000762939453,102447,J&KBANK.BO
