Date,Open,High,Low,Close,Volume,Stock
,NAUKRI.BO,NAUKRI.BO,NAUKRI.BO,NAUKRI.BO,NAUKRI.BO,
2020-01-01,507.8699951171875,518.219970703125,506.20001220703125,512.6900024414062,12265,NAUKRI.BO
2020-01-02,509.79998779296875,512.0,504.44000244140625,506.3699951171875,21770,NAUKRI.BO
2020-01-03,502.0,516.0,502.0,513.010009765625,702170,NAUKRI.BO
2020-01-06,513.4000244140625,513.4000244140625,502.0,503.82000732421875,8205,NAUKRI.BO
2020-01-07,505.3399963378906,515.52001953125,505.3399963378906,507.7200012207031,14065,NAUKRI.BO
2020-01-08,508.0,511.8999938964844,505.0899963378906,510.7300109863281,12220,NAUKRI.BO
2020-01-09,512.0499877929688,513.72998046875,507.8699951171875,511.739990234375,7790,NAUKRI.BO
2020-01-10,511.79998779296875,511.79998779296875,505.0,510.0299987792969,6335,NAUKRI.BO
2020-01-13,515.989990234375,515.989990234375,495.9800109863281,507.5899963378906,5014255,NAUKRI.BO
2020-01-14,504.7900085449219,510.17999267578125,502.20001220703125,509.20001220703125,15390,NAUKRI.BO
2020-01-15,509.5799865722656,510.8999938964844,498.8500061035156,503.5799865722656,11947935,NAUKRI.BO
2020-01-16,506.6199951171875,522.4000244140625,494.6000061035156,515.5399780273438,35555,NAUKRI.BO
2020-01-17,515.5599975585938,522.0,511.6000061035156,519.5900268554688,16675,NAUKRI.BO
2020-01-20,520.2000122070312,523.8200073242188,516.0,517.8200073242188,6545,NAUKRI.BO
2020-01-21,520.2000122070312,535.219970703125,507.0,516.6400146484375,73515,NAUKRI.BO
2020-01-22,512.0,514.1099853515625,501.0400085449219,505.8800048828125,35770,NAUKRI.BO
2020-01-23,508.0,520.0,507.1000061035156,516.97998046875,19690,NAUKRI.BO
2020-01-24,520.2999877929688,551.0,520.2999877929688,541.0900268554688,77035,NAUKRI.BO
2020-01-27,543.0,549.7999877929688,534.5999755859375,540.239990234375,49365,NAUKRI.BO
2020-01-28,542.6199951171875,561.1900024414062,542.6199951171875,553.219970703125,51645,NAUKRI.BO
2020-01-29,545.2000122070312,569.8900146484375,545.2000122070312,567.0,44665,NAUKRI.BO
2020-01-30,570.0,576.4000244140625,557.239990234375,565.8699951171875,34175,NAUKRI.BO
2020-01-31,566.0,586.4199829101562,565.6199951171875,569.6900024414062,219655,NAUKRI.BO
2020-02-03,537.780029296875,584.8300170898438,534.8200073242188,561.6900024414062,83610,NAUKRI.BO
2020-02-04,562.0,598.8699951171875,560.1199951171875,592.7999877929688,106475,NAUKRI.BO
2020-02-05,593.0,604.02001953125,587.7999877929688,597.0599975585938,69860,NAUKRI.BO
2020-02-06,598.75,619.1400146484375,592.469970703125,615.22998046875,40880,NAUKRI.BO
