Date,Open,High,Low,Close,Volume,Stock
,ASIANPAINT.BO,ASIANPAINT.BO,ASIANPAINT.BO,ASIANPAINT.BO,ASIANPAINT.BO,
2020-01-01,1790.1500244140625,1803.0,1785.0,1793.75,32156,ASIANPAINT.BO
2020-01-02,1790.5999755859375,1800.0,1785.0,1790.25,22940,ASIANPAINT.BO
2020-01-03,1788.0,1788.0,1747.25,1751.6500244140625,26202,ASIANPAINT.BO
2020-01-06,1744.9000244140625,1744.9000244140625,1694.0,1707.5,68842,ASIANPAINT.BO
2020-01-07,1708.300048828125,1740.800048828125,1708.300048828125,1723.9000244140625,20856,ASIANPAINT.BO
2020-01-08,1699.0,1737.300048828125,1695.300048828125,1730.8499755859375,13901,ASIANPAINT.BO
2020-01-09,1760.0,1775.300048828125,1741.6500244140625,1773.0,39988,ASIANPAINT.BO
2020-01-10,1773.0,1796.5999755859375,1760.3499755859375,1791.050048828125,35343,ASIANPAINT.BO
2020-01-13,1798.0,1807.0,1795.050048828125,1805.25,15781,ASIANPAINT.BO
2020-01-14,1809.0,1822.75,1805.949951171875,1818.550048828125,46705,ASIANPAINT.BO
2020-01-15,1815.8499755859375,1845.9000244140625,1810.4000244140625,1841.75,39854,ASIANPAINT.BO
2020-01-16,1838.199951171875,1845.0,1829.75,1834.949951171875,22335,ASIANPAINT.BO
2020-01-17,1836.0,1839.3499755859375,1815.9000244140625,1831.199951171875,16607,ASIANPAINT.BO
2020-01-20,1832.0,1861.949951171875,1832.0,1848.5999755859375,53382,ASIANPAINT.BO
2020-01-21,1847.0,1847.0,1794.75,1810.25,62675,ASIANPAINT.BO
2020-01-22,1818.0,1818.0,1769.5999755859375,1778.300048828125,92872,ASIANPAINT.BO
2020-01-23,1783.5,1788.3499755859375,1758.0,1775.300048828125,45843,ASIANPAINT.BO
2020-01-24,1777.0,1800.0,1777.0,1786.0999755859375,47531,ASIANPAINT.BO
2020-01-27,1793.0,1805.25,1779.9000244140625,1787.050048828125,42583,ASIANPAINT.BO
2020-01-28,1797.0,1797.0,1773.5,1778.699951171875,53037,ASIANPAINT.BO
2020-01-29,1788.0,1803.0,1781.0999755859375,1796.5,16350,ASIANPAINT.BO
2020-01-30,1807.0,1809.0,1786.800048828125,1805.4000244140625,22427,ASIANPAINT.BO
2020-01-31,1810.0,1823.050048828125,1789.050048828125,1795.25,20551,ASIANPAINT.BO
2020-02-03,1766.0,1872.5,1766.0,1867.4000244140625,85199,ASIANPAINT.BO
2020-02-04,1871.0,1896.0,1856.0,1890.8499755859375,74140,ASIANPAINT.BO
2020-02-05,1890.8499755859375,1890.8499755859375,1867.0,1872.300048828125,36156,ASIANPAINT.BO
2020-02-06,1865.5,1882.800048828125,1846.300048828125,1861.0,3597728,ASIANPAINT.BO
2020-02-07,1863.0,1876.800048828125,1851.5,1857.550048828125,1369910,ASIANPAINT.BO
2020-02-10,1860.699951171875,1872.4000244140625,1838.4000244140625,1870.3499755859375,21056,ASIANPAINT.BO
2020-02-11,1875.1500244140625,1894.0,1872.9000244140625,1877.1500244140625,64006,ASIANPAINT.BO
2020-02-12,1875.0,1915.6500244140625,1875.0,1892.050048828125,88864,ASIANPAINT.BO
2020-02-13,1894.0,1902.25,1868.800048828125,1874.050048828125,43418,ASIANPAINT.BO
2020-02-14,1883.949951171875,1900.0,1870.300048828125,1877.199951171875,26069,ASIANPAINT.BO
2020-02-17,1877.25,1893.800048828125,1871.9000244140625,1881.3499755859375,12018,ASIANPAINT.BO
2020-02-18,1880.0,1884.800048828125,1862.0,1863.300048828125,47686,ASIANPAINT.BO
2020-02-19,1865.050048828125,1892.3499755859375,1852.6500244140625,1886.25,88461,ASIANPAINT.BO
2020-02-20,1885.0,1885.0,1840.0,1842.8499755859375,42160,ASIANPAINT.BO
2020-02-24,1842.8499755859375,1854.0,1813.0,1818.75,51065,ASIANPAINT.BO
2020-02-25,1830.050048828125,1842.8499755859375,1821.0,1825.25,11010,ASIANPAINT.BO
2020-02-26,1830.0,1843.550048828125,1821.0,1826.550048828125,27161,ASIANPAINT.BO
2020-02-27,1827.0,1852.5,1812.1500244140625,1844.3499755859375,32008,ASIANPAINT.BO
2020-02-28,1832.0,1841.0,1783.6500244140625,1798.199951171875,50582,ASIANPAINT.BO
2020-03-02,1810.0,1838.0,1768.8499755859375,1788.550048828125,148962,ASIANPAINT.BO
2020-03-03,1789.5999755859375,1816.0,1768.0,1801.6500244140625,136660,ASIANPAINT.BO
2020-03-04,1805.0,1857.199951171875,1805.0,1849.8499755859375,60214,ASIANPAINT.BO
2020-03-05,1854.0,1882.0,1850.050048828125,1875.449951171875,31033,ASIANPAINT.BO
2020-03-06,1851.0,1884.5,1837.0,1878.5,42355,ASIANPAINT.BO
2020-03-09,1880.0,1915.9000244140625,1847.300048828125,1869.449951171875,85111,ASIANPAINT.BO
2020-03-11,1879.0,1905.0,1852.550048828125,1882.6500244140625,62767,ASIANPAINT.BO
2020-03-12,1870.0,1873.9000244140625,1815.800048828125,1842.8499755859375,268912,ASIANPAINT.BO
2020-03-13,1794.0,1844.1500244140625,1658.5999755859375,1797.5999755859375,140881,ASIANPAINT.BO
2020-03-16,1785.0,1785.0,1678.050048828125,1682.949951171875,86263,ASIANPAINT.BO
2020-03-17,1691.0999755859375,1778.949951171875,1670.0,1734.199951171875,101591,ASIANPAINT.BO
2020-03-18,1734.0,1755.5999755859375,1608.75,1616.6500244140625,183350,ASIANPAINT.BO
2020-03-19,1575.0,1651.5,1431.8499755859375,1603.0,558859,ASIANPAINT.BO
2020-03-20,1614.0,1757.449951171875,1574.1500244140625,1745.8499755859375,115069,ASIANPAINT.BO
2020-03-23,1599.0,1682.699951171875,1491.0,1498.75,109927,ASIANPAINT.BO
2020-03-24,1522.0,1648.5999755859375,1454.3499755859375,1525.25,114125,ASIANPAINT.BO
2020-03-25,1500.0,1605.0999755859375,1450.0,1594.050048828125,79503,ASIANPAINT.BO
