Date,Open,High,Low,Close,Volume,Stock
,LTIM.BO,LTIM.BO,LTIM.BO,LTIM.BO,LTIM.BO,
2020-01-01,1757.0,1799.0,1757.0,1780.6500244140625,3895,LTIM.BO
2020-01-02,1798.0,1827.699951171875,1783.550048828125,1821.5,7927,LTIM.BO
2020-01-03,1819.199951171875,1838.4000244140625,1791.5,1810.9000244140625,4987,LTIM.BO
2020-01-06,1807.949951171875,1825.0,1777.8499755859375,1817.800048828125,4423,LTIM.BO
2020-01-07,1817.550048828125,1840.1500244140625,1807.800048828125,1830.699951171875,2658,LTIM.BO
2020-01-08,1835.0,1862.0,1800.0,1806.800048828125,96061,LTIM.BO
2020-01-09,1809.3499755859375,1834.300048828125,1807.0,1813.8499755859375,3462,LTIM.BO
2020-01-10,1819.0,1830.0,1803.6500244140625,1818.449951171875,3845,LTIM.BO
2020-01-13,1828.0,1831.300048828125,1817.5999755859375,1826.25,2057,LTIM.BO
2020-01-14,1826.0,1895.0,1824.9000244140625,1878.199951171875,9620,LTIM.BO
2020-01-15,1894.0,2002.800048828125,1882.5,1933.1500244140625,61723,LTIM.BO
2020-01-16,1940.4000244140625,1949.949951171875,1886.8499755859375,1903.050048828125,418245,LTIM.BO
2020-01-17,1904.0,1918.1500244140625,1881.0999755859375,1900.449951171875,16150,LTIM.BO
2020-01-20,1909.0999755859375,1916.8499755859375,1877.75,1894.25,3823,LTIM.BO
2020-01-21,1899.0,1917.199951171875,1899.0,1908.5999755859375,4107,LTIM.BO
2020-01-22,1915.949951171875,1928.449951171875,1903.550048828125,1924.949951171875,1988,LTIM.BO
2020-01-23,1925.0,1939.3499755859375,1919.0999755859375,1932.550048828125,5374,LTIM.BO
2020-01-24,1933.0,1974.4000244140625,1922.800048828125,1956.6500244140625,231372,LTIM.BO
2020-01-27,1967.949951171875,1968.0,1938.199951171875,1947.300048828125,26856,LTIM.BO
2020-01-28,1955.0,1955.0,1925.199951171875,1946.449951171875,1326,LTIM.BO
2020-01-29,1955.0,1961.050048828125,1943.699951171875,1957.4000244140625,2362,LTIM.BO
2020-01-30,1958.3499755859375,1964.0,1943.8499755859375,1947.300048828125,18282,LTIM.BO
2020-01-31,1960.0,1960.0,1915.25,1938.050048828125,1970,LTIM.BO
2020-02-03,1965.0,1985.0,1924.300048828125,1953.5,5890,LTIM.BO
2020-02-04,1955.0,1975.0,1926.0,1938.0999755859375,2945,LTIM.BO
2020-02-05,1965.0,1965.0,1918.75,1926.199951171875,2202,LTIM.BO
2020-02-06,1942.0,1946.3499755859375,1901.0999755859375,1911.9000244140625,4783,LTIM.BO
2020-02-07,1919.0,1959.949951171875,1919.0,1944.5999755859375,1507,LTIM.BO
2020-02-10,1944.0,1971.1500244140625,1942.5999755859375,1949.5999755859375,4071,LTIM.BO
2020-02-11,1959.0,2008.800048828125,1936.1500244140625,1995.5,13847,LTIM.BO
2020-02-12,2012.0,2045.0,2000.0,2017.4000244140625,23773,LTIM.BO
2020-02-13,2020.0,2048.89990234375,1995.199951171875,2018.5999755859375,16624,LTIM.BO
2020-02-14,2025.0,2049.39990234375,2022.300048828125,2032.4000244140625,15838,LTIM.BO
2020-02-17,2033.0,2038.5,1985.800048828125,1989.5,6064,LTIM.BO
2020-02-18,1991.0,2025.5,1936.800048828125,1962.0,3349,LTIM.BO
