Date,Open,High,Low,Close,Volume,Stock
,ADANIENT.BO,ADANIENT.BO,ADANIENT.BO,ADANIENT.BO,ADANIENT.BO,
2020-01-01,208.0,211.0,206.89999389648438,207.85000610351562,154609,ADANIENT.BO
2020-01-02,209.0,213.10000610351562,207.4499969482422,211.14999389648438,313077,ADANIENT.BO
2020-01-03,211.0,212.3000030517578,205.89999389648438,207.85000610351562,288232,ADANIENT.BO
2020-01-06,207.0500030517578,207.75,197.8000030517578,199.5500030517578,388206,ADANIENT.BO
2020-01-07,201.0,205.3000030517578,200.85000610351562,204.0500030517578,179530,ADANIENT.BO
2020-01-08,202.0,203.4499969482422,194.64999389648438,201.5500030517578,433569,ADANIENT.BO
2020-01-09,202.9499969482422,208.8000030517578,202.5500030517578,207.8000030517578,285465,ADANIENT.BO
2020-01-10,207.14999389648438,211.5,205.8000030517578,208.6999969482422,257640,ADANIENT.BO
2020-01-13,213.0,216.1999969482422,209.75,213.5,291070,ADANIENT.BO
2020-01-14,215.5,215.5,211.89999389648438,214.14999389648438,159686,ADANIENT.BO
2020-01-15,215.14999389648438,217.5,212.6999969482422,216.5500030517578,88460,ADANIENT.BO
2020-01-16,217.9499969482422,222.5,217.64999389648438,219.9499969482422,285673,ADANIENT.BO
2020-01-17,215.0,229.25,213.5,228.35000610351562,549030,ADANIENT.BO
2020-01-20,230.0,232.0,224.3000030517578,226.4499969482422,383603,ADANIENT.BO
2020-01-21,228.1999969482422,228.1999969482422,220.5,224.3000030517578,229664,ADANIENT.BO
2020-01-22,225.0,228.10000610351562,221.85000610351562,225.8000030517578,211089,ADANIENT.BO
2020-01-23,226.85000610351562,230.9499969482422,225.8000030517578,229.64999389648438,176925,ADANIENT.BO
2020-01-24,226.1999969482422,232.0,219.0500030517578,229.75,464227,ADANIENT.BO
2020-01-27,230.0,236.35000610351562,226.5500030517578,230.5500030517578,857985,ADANIENT.BO
2020-01-28,234.0,234.5,229.14999389648438,229.75,149408,ADANIENT.BO
2020-01-29,232.64999389648438,238.14999389648438,231.5,232.5,216902,ADANIENT.BO
2020-01-30,233.5,233.5,228.35000610351562,231.10000610351562,340375,ADANIENT.BO
2020-01-31,235.60000610351562,235.60000610351562,227.35000610351562,229.5,212649,ADANIENT.BO
2020-02-03,218.0,224.4499969482422,215.6999969482422,220.9499969482422,182394,ADANIENT.BO
2020-02-04,224.85000610351562,227.10000610351562,222.8000030517578,225.39999389648438,124410,ADANIENT.BO
2020-02-05,226.0,239.0500030517578,222.64999389648438,236.25,712935,ADANIENT.BO
2020-02-06,238.4499969482422,243.60000610351562,234.14999389648438,236.4499969482422,916572,ADANIENT.BO
2020-02-07,236.89999389648438,242.0,235.5,239.6999969482422,584876,ADANIENT.BO
2020-02-10,239.5,245.10000610351562,237.89999389648438,244.60000610351562,317674,ADANIENT.BO
2020-02-11,245.1999969482422,248.5,243.75,245.14999389648438,237356,ADANIENT.BO
2020-02-12,246.0500030517578,251.35000610351562,245.1999969482422,249.8000030517578,288447,ADANIENT.BO
2020-02-13,250.0,252.75,248.25,251.4499969482422,155445,ADANIENT.BO
2020-02-14,252.9499969482422,258.5,252.64999389648438,256.25,291768,ADANIENT.BO
2020-02-17,257.0,257.3500061035156,251.64999389648438,252.5500030517578,131834,ADANIENT.BO
2020-02-18,251.8000030517578,251.85000610351562,245.39999389648438,249.39999389648438,214082,ADANIENT.BO
2020-02-19,253.8000030517578,255.5,250.1999969482422,254.0500030517578,145802,ADANIENT.BO
2020-02-20,253.60000610351562,261.1000061035156,252.85000610351562,257.5,533310,ADANIENT.BO
2020-02-24,255.0,255.89999389648438,244.1999969482422,247.89999389648438,382702,ADANIENT.BO
2020-02-25,249.0,251.5,242.5,246.14999389648438,425727,ADANIENT.BO
2020-02-26,243.0,246.25,241.0,242.6999969482422,437407,ADANIENT.BO
2020-02-27,242.8000030517578,242.8000030517578,232.1999969482422,233.89999389648438,546748,ADANIENT.BO
2020-02-28,215.0,226.5,215.0,218.5,294425,ADANIENT.BO
2020-03-02,220.0,226.60000610351562,216.14999389648438,218.35000610351562,357746,ADANIENT.BO
2020-03-03,221.0,227.35000610351562,219.85000610351562,224.3000030517578,493686,ADANIENT.BO
2020-03-04,226.0500030517578,226.75,213.6999969482422,219.85000610351562,1061517,ADANIENT.BO
2020-03-05,220.0,226.8000030517578,219.4499969482422,221.89999389648438,587595,ADANIENT.BO
2020-03-06,215.0,216.8000030517578,207.5500030517578,214.5,364913,ADANIENT.BO
2020-03-09,222.0,222.0,198.0,200.0,194897,ADANIENT.BO
2020-03-11,196.0,204.89999389648438,192.25,195.4499969482422,585977,ADANIENT.BO
2020-03-12,184.0,184.0,160.60000610351562,162.4499969482422,332512,ADANIENT.BO
2020-03-13,147.0,161.35000610351562,130.0500030517578,148.5500030517578,554083,ADANIENT.BO
2020-03-16,144.6999969482422,144.6999969482422,132.0,134.60000610351562,943382,ADANIENT.BO
2020-03-17,134.0,140.39999389648438,130.8000030517578,133.3000030517578,616924,ADANIENT.BO
2020-03-18,135.8000030517578,136.85000610351562,127.75,130.10000610351562,440869,ADANIENT.BO
2020-03-19,128.0,132.89999389648438,118.0,128.9499969482422,354211,ADANIENT.BO
2020-03-20,131.0,141.4499969482422,128.6999969482422,137.1999969482422,297421,ADANIENT.BO
2020-03-23,129.0,135.39999389648438,118.19999694824219,123.3499984741211,557391,ADANIENT.BO
2020-03-24,132.0,132.85000610351562,116.25,129.35000610351562,415398,ADANIENT.BO
2020-03-25,127.0,134.5,125.19999694824219,132.60000610351562,506184,ADANIENT.BO
2020-03-26,134.35000610351562,151.75,132.5,140.60000610351562,465212,ADANIENT.BO
2020-03-27,142.5,151.0,126.55000305175781,128.0500030517578,373680,ADANIENT.BO
2020-03-30,127.0,129.60000610351562,121.1500015258789,128.8000030517578,160677,ADANIENT.BO
2020-03-31,128.5,138.3000030517578,128.5,137.5500030517578,160101,ADANIENT.BO
2020-04-01,144.0,144.0,131.89999389648438,134.0,130386,ADANIENT.BO
2020-04-03,133.85000610351562,133.85000610351562,128.10000610351562,129.0500030517578,119977,ADANIENT.BO
2020-04-07,132.0,141.4499969482422,131.64999389648438,137.89999389648438,172588,ADANIENT.BO
2020-04-08,137.89999389648438,147.0,135.0,138.1999969482422,232697,ADANIENT.BO
2020-04-09,142.0,146.14999389648438,140.39999389648438,142.35000610351562,161535,ADANIENT.BO
2020-04-13,142.85000610351562,149.3000030517578,136.6999969482422,145.75,166702,ADANIENT.BO
2020-04-15,150.6999969482422,151.0,143.39999389648438,145.14999389648438,203358,ADANIENT.BO
2020-04-16,145.0,145.0,140.60000610351562,143.35000610351562,199458,ADANIENT.BO
2020-04-17,147.60000610351562,148.4499969482422,141.64999389648438,144.25,156147,ADANIENT.BO
2020-04-20,147.89999389648438,155.0500030517578,142.89999389648438,146.64999389648438,536601,ADANIENT.BO
2020-04-21,146.0,146.0,134.1999969482422,136.0500030517578,185300,ADANIENT.BO
2020-04-22,139.39999389648438,139.39999389648438,132.3000030517578,137.60000610351562,222215,ADANIENT.BO
2020-04-23,140.0,142.39999389648438,137.85000610351562,140.4499969482422,275939,ADANIENT.BO
