Date,Open,High,Low,Close,Volume,Stock
,LICI.BO,LICI.BO,LICI.BO,LICI.BO,LICI.BO,
2022-05-17,867.2000122070312,920.0,860.0999755859375,875.4500122070312,2754907,LICI.BO
2022-05-18,886.2000122070312,890.0,874.0,876.25,982873,LICI.BO
2022-05-19,868.7000122070312,868.7000122070312,838.5499877929688,840.75,536205,LICI.BO
2022-05-20,847.1500244140625,856.9500122070312,825.0499877929688,826.25,497486,LICI.BO
2022-05-23,826.1500244140625,852.0999755859375,804.0,816.8499755859375,1397160,LICI.BO
2022-05-24,818.0,834.5,815.0,823.75,474586,LICI.BO
2022-05-25,831.0,841.0,814.5,820.9500122070312,456873,LICI.BO
2022-05-26,820.0,824.5999755859375,801.5499877929688,811.7000122070312,417738,LICI.BO
2022-05-27,819.0,824.25,814.2000122070312,821.5499877929688,249639,LICI.BO
2022-05-30,832.0,841.0,825.6500244140625,837.0499877929688,167477,LICI.BO
2022-05-31,811.0,822.0,810.0,811.5,221601,LICI.BO
2022-06-01,811.5,817.0,808.5499877929688,810.5499877929688,253103,LICI.BO
2022-06-02,811.0,813.2000122070312,805.0,805.8499755859375,220359,LICI.BO
2022-06-03,807.0499877929688,811.0,800.0,800.25,311610,LICI.BO
2022-06-06,800.25,801.0,775.4000244140625,777.4000244140625,417563,LICI.BO
2022-06-07,773.0,773.7000122070312,751.0,752.9000244140625,511495,LICI.BO
2022-06-08,752.9000244140625,753.5499877929688,735.9500122070312,738.0,238956,LICI.BO
2022-06-09,730.5,736.1500244140625,720.0499877929688,721.9500122070312,222606,LICI.BO
2022-06-10,715.0,719.4000244140625,708.7000122070312,709.7000122070312,383907,LICI.BO
2022-06-13,690.6500244140625,691.4000244140625,666.9000244140625,668.2000122070312,807284,LICI.BO
2022-06-14,664.9000244140625,684.0,663.9500122070312,674.2000122070312,319495,LICI.BO
2022-06-15,680.5499877929688,709.7000122070312,679.1500244140625,690.4500122070312,476303,LICI.BO
2022-06-16,705.0,705.4500122070312,667.0,669.2000122070312,528666,LICI.BO
2022-06-17,669.2000122070312,669.75,651.2999877929688,654.7000122070312,300762,LICI.BO
2022-06-20,660.5499877929688,666.0,650.0,661.25,392361,LICI.BO
2022-06-21,666.0,671.3499755859375,663.3499755859375,665.2999877929688,142770,LICI.BO
2022-06-22,666.0,684.6500244140625,664.7000122070312,668.5499877929688,368290,LICI.BO
2022-06-23,669.7999877929688,674.75,658.4000244140625,664.9000244140625,123886,LICI.BO
2022-06-24,670.0,673.4000244140625,659.1500244140625,661.7000122070312,106558,LICI.BO
2022-06-27,671.0,671.0499877929688,662.0,664.6500244140625,194099,LICI.BO
2022-06-28,664.7999877929688,664.7999877929688,659.3499755859375,663.3499755859375,60148,LICI.BO
2022-06-29,660.0,696.9000244140625,657.75,678.9000244140625,397421,LICI.BO
2022-06-30,679.0,683.5999755859375,670.8499755859375,673.5999755859375,161207,LICI.BO
2022-07-01,676.0,679.8499755859375,669.5999755859375,676.75,84079,LICI.BO
2022-07-04,675.0,694.4000244140625,675.0,692.5,202047,LICI.BO
2022-07-05,697.9000244140625,712.5,697.1500244140625,702.7999877929688,322188,LICI.BO
2022-07-06,707.9000244140625,713.6500244140625,701.75,703.0499877929688,152429,LICI.BO
2022-07-07,709.75,714.75,696.75,698.1500244140625,199320,LICI.BO
2022-07-08,704.9500122070312,710.8499755859375,701.2000122070312,708.0499877929688,151144,LICI.BO
2022-07-11,709.7999877929688,721.3499755859375,704.5499877929688,718.4000244140625,93291,LICI.BO
2022-07-12,718.0,724.4500122070312,714.1500244140625,717.2999877929688,138229,LICI.BO
2022-07-13,724.75,724.75,715.5999755859375,719.0,48067,LICI.BO
2022-07-14,719.0,721.0999755859375,708.7000122070312,712.1500244140625,109010,LICI.BO
2022-07-15,718.0,721.4500122070312,705.0,708.5499877929688,53272,LICI.BO
2022-07-18,708.5999755859375,712.75,693.5,696.3499755859375,167698,LICI.BO
2022-07-19,696.3499755859375,698.8499755859375,687.7999877929688,688.75,96340,LICI.BO
2022-07-20,692.0,696.9500122070312,687.0,687.8499755859375,66780,LICI.BO
2022-07-21,688.9000244140625,693.0,686.7999877929688,687.5499877929688,111180,LICI.BO
2022-07-22,687.5999755859375,694.0,687.5999755859375,688.9500122070312,128341,LICI.BO
2022-07-25,688.9500122070312,690.25,682.4500122070312,684.1500244140625,111258,LICI.BO
2022-07-26,684.0,684.1500244140625,675.0,675.3499755859375,129432,LICI.BO
2022-07-27,677.7999877929688,679.7000122070312,673.0,674.5,95763,LICI.BO
2022-07-28,676.0,679.4500122070312,674.0999755859375,674.8499755859375,110182,LICI.BO
2022-07-29,676.0,683.2999877929688,675.0,677.8499755859375,96419,LICI.BO
2022-08-01,678.0,685.5499877929688,678.0,683.25,175724,LICI.BO
2022-08-02,682.0,688.7000122070312,680.0,685.3499755859375,168464,LICI.BO
2022-08-03,685.0,688.0,677.0,678.5,71035,LICI.BO
2022-08-04,680.0499877929688,684.25,670.25,673.7000122070312,153444,LICI.BO
2022-08-05,675.0,694.8499755859375,674.2999877929688,687.3499755859375,287910,LICI.BO
2022-08-08,680.9000244140625,687.9500122070312,678.1500244140625,680.0,132351,LICI.BO
2022-08-10,682.0,688.0,680.4500122070312,682.6500244140625,129000,LICI.BO
2022-08-11,683.0999755859375,689.5,681.0,682.3499755859375,154077,LICI.BO
2022-08-12,684.0,687.0,681.0999755859375,682.1500244140625,53117,LICI.BO
2022-08-16,693.9000244140625,706.5,691.9500122070312,697.8499755859375,222739,LICI.BO
2022-08-17,700.4000244140625,703.9500122070312,697.0,698.4000244140625,177805,LICI.BO
2022-08-18,699.9000244140625,703.0,695.0999755859375,696.2999877929688,175138,LICI.BO
2022-08-19,697.0499877929688,698.5,683.5,685.7999877929688,209405,LICI.BO
2022-08-22,686.5,686.5,675.0,675.4500122070312,68057,LICI.BO
2022-08-23,673.0999755859375,678.8499755859375,670.4500122070312,671.1500244140625,152235,LICI.BO
2022-08-24,673.0499877929688,682.0,672.0,676.4500122070312,142801,LICI.BO
2022-08-25,677.1500244140625,683.0,677.0,677.9000244140625,107054,LICI.BO
2022-08-26,678.7000122070312,682.6500244140625,678.0,678.75,103619,LICI.BO
2022-08-29,670.0,674.8499755859375,667.6500244140625,669.9500122070312,74334,LICI.BO
2022-08-30,670.25,676.7000122070312,670.25,673.5499877929688,32665,LICI.BO
2022-09-01,670.0,676.75,668.0,668.9000244140625,134443,LICI.BO
2022-09-02,670.2999877929688,672.7999877929688,664.0,664.9000244140625,142157,LICI.BO
2022-09-05,665.0,668.7000122070312,658.5,659.6500244140625,205925,LICI.BO
2022-09-06,661.0499877929688,664.0999755859375,651.2000122070312,652.7999877929688,101324,LICI.BO
2022-09-07,651.5499877929688,655.5,651.0,653.0999755859375,147116,LICI.BO
2022-09-08,656.0999755859375,658.9500122070312,652.1500244140625,653.7000122070312,63196,LICI.BO
2022-09-09,656.6500244140625,658.9000244140625,652.6500244140625,653.3499755859375,74219,LICI.BO
2022-09-12,653.5499877929688,656.9000244140625,652.0,652.25,164272,LICI.BO
2022-09-13,653.7000122070312,673.25,653.2000122070312,670.2000122070312,487783,LICI.BO
2022-09-14,664.0499877929688,678.0,661.7000122070312,663.2000122070312,139950,LICI.BO
2022-09-15,663.0,676.5999755859375,660.2000122070312,671.5,147101,LICI.BO
2022-09-16,667.75,671.6500244140625,653.7000122070312,654.8499755859375,114657,LICI.BO
2022-09-19,657.0999755859375,663.5,654.0499877929688,654.7999877929688,130922,LICI.BO
2022-09-20,655.1500244140625,665.0,655.1500244140625,656.3499755859375,120444,LICI.BO
2022-09-21,656.0499877929688,659.8499755859375,651.9500122070312,652.5,124174,LICI.BO
2022-09-22,652.5,658.9000244140625,648.0,649.8499755859375,158292,LICI.BO
2022-09-23,651.0,653.0,641.8499755859375,642.8499755859375,172970,LICI.BO
2022-09-26,640.5499877929688,641.3499755859375,629.2999877929688,630.7999877929688,199887,LICI.BO
2022-09-27,631.25,637.4500122070312,628.0499877929688,629.0499877929688,163322,LICI.BO
2022-09-28,627.0,628.0,620.1500244140625,621.1500244140625,129573,LICI.BO
2022-09-29,624.0999755859375,627.0,617.0,619.2999877929688,63155,LICI.BO
2022-09-30,619.4000244140625,626.3499755859375,617.0499877929688,621.5,61545,LICI.BO
2022-10-03,621.2999877929688,624.9500122070312,619.2999877929688,620.75,51445,LICI.BO
2022-10-04,623.0,631.5999755859375,623.0,629.2000122070312,109345,LICI.BO
2022-10-06,629.3499755859375,635.5,628.1500244140625,628.9500122070312,49419,LICI.BO
2022-10-07,628.7000122070312,629.9000244140625,624.0,624.5,81841,LICI.BO
2022-10-10,620.5499877929688,622.4500122070312,618.1500244140625,619.2999877929688,99518,LICI.BO
2022-10-11,620.3499755859375,625.7000122070312,618.0999755859375,619.6500244140625,38454,LICI.BO
2022-10-12,620.0999755859375,623.0,614.0999755859375,615.4000244140625,95763,LICI.BO
2022-10-13,615.4000244140625,617.9000244140625,611.0,611.5,39117,LICI.BO
2022-10-14,616.9500122070312,619.0999755859375,612.0,613.0499877929688,41987,LICI.BO
2022-10-17,612.5,613.9000244140625,608.0499877929688,608.75,106048,LICI.BO
2022-10-18,610.0499877929688,612.2999877929688,607.5,607.8499755859375,112004,LICI.BO
2022-10-19,608.0499877929688,611.0,606.0,607.1500244140625,81422,LICI.BO
2022-10-20,607.0,607.0,600.5,601.25,127809,LICI.BO
2022-10-21,601.0,601.4500122070312,588.0,589.2999877929688,223541,LICI.BO
2022-10-24,592.5999755859375,600.8499755859375,592.5999755859375,599.7999877929688,98325,LICI.BO
2022-10-25,599.5999755859375,599.7999877929688,594.4000244140625,595.5,84917,LICI.BO
2022-10-27,595.3499755859375,598.0999755859375,594.9500122070312,595.4500122070312,48540,LICI.BO
2022-10-28,595.4500122070312,597.0,591.2000122070312,592.9500122070312,47239,LICI.BO
2022-10-31,605.0499877929688,617.0999755859375,603.0,604.0,307771,LICI.BO
2022-11-01,609.0,609.25,603.9500122070312,605.3499755859375,128831,LICI.BO
2022-11-02,606.0,622.1500244140625,602.9500122070312,619.0999755859375,244269,LICI.BO
2022-11-03,617.0999755859375,628.8499755859375,616.0999755859375,625.6500244140625,111903,LICI.BO
2022-11-04,628.0,630.25,626.4500122070312,628.0499877929688,114656,LICI.BO
2022-11-07,628.1500244140625,637.9500122070312,628.1500244140625,633.2999877929688,141556,LICI.BO
2022-11-09,633.2999877929688,637.4500122070312,630.2000122070312,631.2000122070312,120316,LICI.BO
2022-11-10,633.5,635.0999755859375,619.0,620.7999877929688,66754,LICI.BO
2022-11-11,625.0,633.5499877929688,624.9000244140625,628.0499877929688,40987,LICI.BO
2022-11-14,666.0999755859375,682.7000122070312,654.5999755859375,664.7999877929688,842604,LICI.BO
2022-11-15,664.7999877929688,671.2999877929688,651.7000122070312,655.0999755859375,253483,LICI.BO
2022-11-16,652.0,655.0,641.0,642.8499755859375,199131,LICI.BO
2022-11-17,638.0,648.7000122070312,637.2999877929688,643.6500244140625,138020,LICI.BO
2022-11-18,647.0,647.0,636.7000122070312,638.8499755859375,40749,LICI.BO
2022-11-21,639.0,640.25,625.6500244140625,627.1500244140625,124820,LICI.BO
2022-11-22,625.0,633.5499877929688,623.8499755859375,625.7000122070312,86923,LICI.BO
2022-11-23,627.0,628.9500122070312,620.0999755859375,621.0499877929688,53398,LICI.BO
2022-11-24,622.2999877929688,631.0999755859375,622.2999877929688,624.4500122070312,56666,LICI.BO
2022-11-25,625.0999755859375,630.7999877929688,625.0999755859375,627.8499755859375,104632,LICI.BO
2022-11-28,627.2999877929688,633.0,627.2999877929688,630.0,106006,LICI.BO
2022-11-29,628.0,643.4500122070312,628.0,637.0499877929688,136379,LICI.BO
2022-11-30,635.0,639.9000244140625,632.75,636.1500244140625,102428,LICI.BO
2022-12-01,636.5499877929688,658.0,636.5499877929688,650.7000122070312,127055,LICI.BO
