Date,Open,High,Low,Close,Volume,Stock
,M&MFIN.BO,M&MFIN.BO,M&MFIN.BO,M&MFIN.BO,M&MFIN.BO,
2020-01-01,323.8999938964844,333.29998779296875,322.20001220703125,332.25,71838,M&MFIN.BO
2020-01-02,333.0,340.3999938964844,329.70001220703125,339.3999938964844,70351,M&MFIN.BO
2020-01-03,336.1499938964844,338.75,334.0,335.1499938964844,61904,M&MFIN.BO
2020-01-06,334.70001220703125,334.70001220703125,317.6000061035156,322.1499938964844,102778,M&MFIN.BO
2020-01-07,326.0,327.95001220703125,321.0,323.1499938964844,45656,M&MFIN.BO
2020-01-08,320.70001220703125,325.79998779296875,315.5,324.95001220703125,47517,M&MFIN.BO
2020-01-09,335.0,335.0,328.0,331.1499938964844,60326,M&MFIN.BO
2020-01-10,338.0,338.0,328.5,332.3999938964844,131312,M&MFIN.BO
2020-01-13,334.0,344.29998779296875,333.8500061035156,342.6499938964844,97497,M&MFIN.BO
2020-01-14,343.5,349.79998779296875,343.0,346.8500061035156,46747,M&MFIN.BO
2020-01-15,345.70001220703125,355.1499938964844,344.0,353.25,78100,M&MFIN.BO
2020-01-16,353.1499938964844,361.5,353.1499938964844,359.04998779296875,58206,M&MFIN.BO
2020-01-17,359.1000061035156,361.29998779296875,354.5,360.0,49715,M&MFIN.BO
2020-01-20,361.0,361.0,347.79998779296875,350.79998779296875,39094,M&MFIN.BO
2020-01-21,349.5,355.79998779296875,344.3999938964844,352.8999938964844,36847,M&MFIN.BO
2020-01-22,355.0,358.1000061035156,348.5,350.3500061035156,45569,M&MFIN.BO
2020-01-23,352.95001220703125,365.8500061035156,350.0,364.29998779296875,189919,M&MFIN.BO
2020-01-24,366.0,371.20001220703125,363.0,368.75,60493,M&MFIN.BO
2020-01-27,365.8999938964844,372.6000061035156,346.6499938964844,352.3999938964844,119813,M&MFIN.BO
2020-01-28,357.79998779296875,363.70001220703125,345.95001220703125,352.25,136997,M&MFIN.BO
2020-01-29,359.25,380.0,359.04998779296875,368.0,478545,M&MFIN.BO
2020-01-30,369.0,371.20001220703125,360.1000061035156,368.3999938964844,74220,M&MFIN.BO
2020-01-31,370.1000061035156,377.6499938964844,365.1000061035156,368.75,88712,M&MFIN.BO
2020-02-03,351.0,362.8999938964844,347.1000061035156,349.45001220703125,58706,M&MFIN.BO
2020-02-04,354.5,370.45001220703125,354.5,367.95001220703125,176242,M&MFIN.BO
2020-02-05,369.95001220703125,392.3500061035156,369.95001220703125,388.0,159665,M&MFIN.BO
2020-02-06,390.0,399.8999938964844,384.45001220703125,391.3999938964844,124352,M&MFIN.BO
2020-02-07,381.0,400.45001220703125,381.0,398.5,375382,M&MFIN.BO
2020-02-10,398.45001220703125,398.45001220703125,391.29998779296875,393.8999938964844,42972,M&MFIN.BO
2020-02-11,395.0,403.0,390.04998779296875,391.25,84755,M&MFIN.BO
2020-02-12,393.75,395.6499938964844,385.8999938964844,391.25,43892,M&MFIN.BO
2020-02-13,391.20001220703125,393.04998779296875,385.25,387.95001220703125,30781,M&MFIN.BO
2020-02-14,385.0,391.1000061035156,381.54998779296875,385.04998779296875,45873,M&MFIN.BO
2020-02-17,387.79998779296875,388.29998779296875,373.0,375.04998779296875,39187,M&MFIN.BO
2020-02-18,372.6000061035156,372.75,364.8500061035156,370.0,42573,M&MFIN.BO
2020-02-19,378.70001220703125,383.3500061035156,374.1499938964844,382.3999938964844,37866,M&MFIN.BO
2020-02-20,379.75,389.3999938964844,379.1000061035156,381.5,61854,M&MFIN.BO
2020-02-24,383.0,383.0,362.6000061035156,366.79998779296875,52621,M&MFIN.BO
2020-02-25,365.70001220703125,379.75,365.70001220703125,371.5,47786,M&MFIN.BO
2020-02-26,369.29998779296875,369.3500061035156,359.20001220703125,360.6000061035156,59654,M&MFIN.BO
2020-02-27,360.6000061035156,360.6000061035156,350.5,352.75,77545,M&MFIN.BO
2020-02-28,347.0,352.8999938964844,331.5,345.45001220703125,101235,M&MFIN.BO
2020-03-02,347.0,357.04998779296875,333.0,337.6499938964844,64674,M&MFIN.BO
2020-03-03,347.8999938964844,348.6499938964844,338.0,341.54998779296875,105983,M&MFIN.BO
2020-03-04,343.8999938964844,346.5,326.0,334.8999938964844,82711,M&MFIN.BO
2020-03-05,338.0,346.25,332.6000061035156,337.1000061035156,65361,M&MFIN.BO
2020-03-06,322.0,339.0,311.70001220703125,335.95001220703125,278656,M&MFIN.BO
2020-03-09,335.0,335.0,319.0,322.54998779296875,71777,M&MFIN.BO
2020-03-11,324.1000061035156,331.75,318.25,323.8500061035156,230512,M&MFIN.BO
2020-03-12,316.0,316.0,279.54998779296875,283.70001220703125,251059,M&MFIN.BO
2020-03-13,274.0,309.3999938964844,241.1999969482422,283.20001220703125,483076,M&MFIN.BO
2020-03-16,275.0,276.1000061035156,258.1000061035156,262.0,194799,M&MFIN.BO
2020-03-17,260.0,275.29998779296875,245.1999969482422,248.5500030517578,200687,M&MFIN.BO
2020-03-18,254.14999389648438,254.6999969482422,216.0,227.8000030517578,191022,M&MFIN.BO
2020-03-19,212.0,231.6999969482422,187.25,197.8000030517578,266336,M&MFIN.BO
2020-03-20,204.5500030517578,218.8000030517578,189.3000030517578,210.5,846889,M&MFIN.BO
2020-03-23,200.0,200.0,145.4499969482422,149.64999389648438,183252,M&MFIN.BO
2020-03-24,154.8000030517578,172.0500030517578,142.4499969482422,161.25,203155,M&MFIN.BO
2020-03-25,161.1999969482422,172.8000030517578,146.8000030517578,165.4499969482422,195669,M&MFIN.BO
2020-03-26,171.0,181.0,156.39999389648438,162.85000610351562,595578,M&MFIN.BO
2020-03-27,171.25,182.3000030517578,159.0,161.0500030517578,567297,M&MFIN.BO
2020-03-30,160.89999389648438,160.89999389648438,141.14999389648438,143.8000030517578,268433,M&MFIN.BO
2020-03-31,144.0,150.85000610351562,138.35000610351562,147.39999389648438,188013,M&MFIN.BO
2020-04-01,146.0,153.5,143.0,152.60000610351562,124125,M&MFIN.BO
2020-04-03,153.0,156.35000610351562,140.10000610351562,142.6999969482422,170415,M&MFIN.BO
2020-04-07,145.0,149.14999389648438,128.4499969482422,142.14999389648438,1094409,M&MFIN.BO
2020-04-08,141.89999389648438,161.9499969482422,136.4499969482422,159.25,494029,M&MFIN.BO
2020-04-09,161.89999389648438,170.39999389648438,160.0500030517578,166.3000030517578,407900,M&MFIN.BO
2020-04-13,168.0,168.0,150.5,154.1999969482422,220729,M&MFIN.BO
2020-04-15,154.1999969482422,168.4499969482422,153.35000610351562,155.64999389648438,265590,M&MFIN.BO
2020-04-16,155.0,174.1999969482422,152.5,166.9499969482422,498061,M&MFIN.BO
2020-04-17,175.3000030517578,191.9499969482422,170.60000610351562,179.85000610351562,918886,M&MFIN.BO
2020-04-20,183.85000610351562,183.89999389648438,165.10000610351562,165.9499969482422,372514,M&MFIN.BO
2020-04-21,159.0,160.3000030517578,149.75,151.5,295898,M&MFIN.BO
2020-04-22,154.0,154.0,145.0,150.8000030517578,326283,M&MFIN.BO
2020-04-23,152.9499969482422,157.8000030517578,149.0,155.75,361724,M&MFIN.BO
2020-04-24,152.25,152.25,138.25,140.4499969482422,671458,M&MFIN.BO
2020-04-27,142.8000030517578,149.85000610351562,141.3000030517578,143.64999389648438,456030,M&MFIN.BO
2020-04-28,147.5,155.0,141.1999969482422,154.14999389648438,651229,M&MFIN.BO
2020-04-29,158.0,162.35000610351562,153.0500030517578,156.85000610351562,463731,M&MFIN.BO
2020-04-30,164.0,167.89999389648438,160.3000030517578,165.9499969482422,641963,M&MFIN.BO
2020-05-04,158.6999969482422,164.60000610351562,150.39999389648438,160.4499969482422,621290,M&MFIN.BO
2020-05-05,165.0,174.8000030517578,159.39999389648438,160.4499969482422,735434,M&MFIN.BO
2020-05-06,161.6999969482422,174.89999389648438,158.0,172.3000030517578,824360,M&MFIN.BO
2020-05-07,172.3000030517578,181.89999389648438,168.4499969482422,170.60000610351562,638649,M&MFIN.BO
2020-05-08,176.0,176.6999969482422,163.60000610351562,165.39999389648438,572526,M&MFIN.BO
2020-05-11,166.0,168.0,156.8000030517578,157.64999389648438,728745,M&MFIN.BO
2020-05-12,155.60000610351562,164.1999969482422,154.0,162.4499969482422,496370,M&MFIN.BO
2020-05-13,176.5,178.4499969482422,164.35000610351562,177.0,595928,M&MFIN.BO
2020-05-14,178.39999389648438,182.1999969482422,166.75,168.39999389648438,800970,M&MFIN.BO
2020-05-15,170.0,171.14999389648438,165.1999969482422,168.39999389648438,310495,M&MFIN.BO
2020-05-18,164.0,164.0,136.39999389648438,137.75,1602003,M&MFIN.BO
2020-05-19,143.5500030517578,144.0,133.60000610351562,134.64999389648438,908362,M&MFIN.BO
2020-05-20,135.3000030517578,141.6999969482422,132.3000030517578,136.75,967636,M&MFIN.BO
