Date,Open,High,Low,Close,Volume,Stock
,ERIS.BO,ERIS.BO,ERIS.BO,ERIS.BO,ERIS.BO,
2020-01-01,476.0,502.25,472.5,497.6000061035156,16602,ERIS.BO
2020-01-02,499.1499938964844,505.04998779296875,487.6000061035156,489.54998779296875,12019,ERIS.BO
2020-01-03,490.0,498.0,475.04998779296875,490.5,22997,ERIS.BO
2020-01-06,489.70001220703125,489.70001220703125,471.29998779296875,471.8500061035156,14197,ERIS.BO
2020-01-07,477.25,494.8999938964844,477.25,492.1499938964844,11131,ERIS.BO
2020-01-08,483.0,500.6499938964844,478.6000061035156,494.3500061035156,10263,ERIS.BO
2020-01-09,495.25,507.04998779296875,493.0,499.54998779296875,14181,ERIS.BO
2020-01-10,498.79998779296875,520.0,492.79998779296875,499.3500061035156,25521,ERIS.BO
2020-01-13,505.0,510.45001220703125,500.6000061035156,504.45001220703125,5310,ERIS.BO
2020-01-14,508.04998779296875,514.3499755859375,504.75,505.1499938964844,4649,ERIS.BO
2020-01-15,508.29998779296875,517.0,499.0,511.45001220703125,3610,ERIS.BO
2020-01-16,515.0,516.75,506.0,512.0999755859375,2500,ERIS.BO
2020-01-17,508.20001220703125,510.75,500.5,503.45001220703125,2621,ERIS.BO
2020-01-20,506.0,510.3500061035156,503.1000061035156,505.3500061035156,1030,ERIS.BO
2020-01-21,510.0,510.0,498.75,501.95001220703125,1332,ERIS.BO
2020-01-22,510.0,511.75,503.54998779296875,507.04998779296875,3581,ERIS.BO
2020-01-23,506.25,508.0,502.3500061035156,506.79998779296875,1107,ERIS.BO
2020-01-24,507.0,516.0,506.79998779296875,509.29998779296875,5548,ERIS.BO
2020-01-27,508.0,517.7999877929688,498.04998779296875,505.54998779296875,2064,ERIS.BO
2020-01-28,508.0,508.0,501.3500061035156,503.5,1573,ERIS.BO
2020-01-29,507.0,546.4500122070312,507.0,537.3499755859375,27247,ERIS.BO
2020-01-30,535.5499877929688,538.0,517.25,528.25,9981,ERIS.BO
2020-01-31,532.0,539.7999877929688,522.0499877929688,528.0999755859375,5357,ERIS.BO
2020-02-03,508.0,533.3499755859375,496.79998779296875,531.5,3998,ERIS.BO
2020-02-04,533.0,559.5,519.2999877929688,524.25,17994,ERIS.BO
2020-02-05,525.25,531.75,516.5499877929688,523.2999877929688,4283,ERIS.BO
2020-02-06,526.0,527.7999877929688,512.25,514.7000122070312,2581,ERIS.BO
2020-02-07,518.0,518.0,510.29998779296875,513.3499755859375,2176,ERIS.BO
2020-02-10,518.0,518.0,494.8999938964844,501.20001220703125,20924,ERIS.BO
2020-02-11,512.0,530.8499755859375,511.8999938964844,524.8499755859375,7778,ERIS.BO
2020-02-12,530.5999755859375,535.7999877929688,514.3499755859375,529.5499877929688,12089,ERIS.BO
2020-02-13,528.0,530.9500122070312,521.0999755859375,523.9500122070312,1734,ERIS.BO
2020-02-14,523.0,523.0,452.0,466.0,35661,ERIS.BO
2020-02-17,467.5,476.6499938964844,422.79998779296875,441.0,22662,ERIS.BO
2020-02-18,433.0,454.5,430.5,446.29998779296875,3399,ERIS.BO
2020-02-19,445.5,447.0,432.79998779296875,441.04998779296875,18739,ERIS.BO
2020-02-20,440.8500061035156,444.04998779296875,426.04998779296875,432.54998779296875,25657,ERIS.BO
2020-02-24,432.54998779296875,432.54998779296875,418.29998779296875,423.70001220703125,74088,ERIS.BO
2020-02-25,418.3999938964844,427.0,413.3999938964844,421.79998779296875,2440,ERIS.BO
2020-02-26,420.0,431.6000061035156,405.0,412.20001220703125,1363,ERIS.BO
2020-02-27,412.75,432.79998779296875,410.75,423.1000061035156,1395,ERIS.BO
2020-02-28,427.54998779296875,440.6499938964844,405.0,433.6000061035156,2667,ERIS.BO
2020-03-02,439.54998779296875,448.0,415.79998779296875,427.1000061035156,1551,ERIS.BO
2020-03-03,438.0,447.0,427.6000061035156,436.70001220703125,2356,ERIS.BO
2020-03-04,433.29998779296875,442.5,425.8500061035156,439.20001220703125,949,ERIS.BO
2020-03-05,438.0,441.6000061035156,425.0,433.5,522,ERIS.BO
2020-03-06,424.0,438.5,423.95001220703125,435.29998779296875,623,ERIS.BO
2020-03-09,449.0,449.0,424.0,431.0,2184,ERIS.BO
2020-03-11,427.70001220703125,440.29998779296875,424.3999938964844,435.6499938964844,15327,ERIS.BO
2020-03-12,429.8999938964844,429.8999938964844,387.0,402.6499938964844,19218,ERIS.BO
2020-03-13,390.0,410.0,368.0,400.70001220703125,361664,ERIS.BO
2020-03-16,394.79998779296875,404.0,394.79998779296875,399.95001220703125,864,ERIS.BO
2020-03-17,396.20001220703125,416.29998779296875,389.1499938964844,401.75,5287,ERIS.BO
2020-03-18,411.6000061035156,412.6000061035156,380.0,388.1000061035156,203343,ERIS.BO
2020-03-19,358.3999938964844,389.3500061035156,345.6000061035156,375.54998779296875,1366,ERIS.BO
2020-03-20,370.0,391.6000061035156,370.0,379.8500061035156,2151,ERIS.BO
2020-03-23,360.0,380.0,348.70001220703125,362.1000061035156,1398,ERIS.BO
2020-03-24,347.6000061035156,368.29998779296875,341.1000061035156,361.70001220703125,627,ERIS.BO
2020-03-25,366.79998779296875,385.0,361.3999938964844,361.75,289,ERIS.BO
2020-03-26,385.0,390.6000061035156,367.0,379.6000061035156,875,ERIS.BO
2020-03-27,386.3999938964844,391.5,360.0,377.45001220703125,1901747,ERIS.BO
2020-03-30,341.04998779296875,388.70001220703125,341.04998779296875,384.25,551,ERIS.BO
2020-03-31,373.79998779296875,390.04998779296875,362.04998779296875,368.5,708,ERIS.BO
2020-04-01,372.3999938964844,372.3999938964844,367.0,368.29998779296875,322,ERIS.BO
2020-04-03,370.0,371.0,369.0,369.20001220703125,691,ERIS.BO
2020-04-07,385.0,386.20001220703125,377.6000061035156,381.1000061035156,1731,ERIS.BO
2020-04-08,385.3999938964844,419.0,385.3999938964844,404.75,7362,ERIS.BO
2020-04-09,419.5,435.0,399.0,419.75,3918,ERIS.BO
2020-04-13,410.25,465.0,405.95001220703125,461.3999938964844,3305,ERIS.BO
2020-04-15,464.8999938964844,527.4500122070312,464.8999938964844,497.70001220703125,5237,ERIS.BO
2020-04-16,499.95001220703125,519.4500122070312,478.75,496.0,1349,ERIS.BO
2020-04-17,499.3999938964844,524.5499877929688,472.8999938964844,493.04998779296875,1515,ERIS.BO
2020-04-20,480.0,496.8500061035156,476.0,481.5,251397,ERIS.BO
2020-04-21,446.5,495.95001220703125,445.04998779296875,475.75,845,ERIS.BO
2020-04-22,480.0,495.0,465.6000061035156,468.5,1451,ERIS.BO
2020-04-23,475.0,486.0,470.0,484.0,262,ERIS.BO
2020-04-24,486.0,517.0,480.1000061035156,483.75,17022,ERIS.BO
2020-04-27,485.0,508.3999938964844,480.5,482.45001220703125,1081,ERIS.BO
2020-04-28,484.1499938964844,496.04998779296875,473.0,480.1499938964844,1643,ERIS.BO
2020-04-29,481.0,501.04998779296875,478.1499938964844,490.79998779296875,4319,ERIS.BO
2020-04-30,492.6000061035156,509.04998779296875,492.6000061035156,501.3999938964844,3587,ERIS.BO
2020-05-04,501.3999938964844,505.0,480.0,489.04998779296875,2885,ERIS.BO
2020-05-05,493.0,500.8500061035156,485.0,487.04998779296875,1296,ERIS.BO
2020-05-06,488.6000061035156,488.6000061035156,477.0,479.75,789,ERIS.BO
2020-05-07,478.6000061035156,492.3999938964844,463.54998779296875,484.75,746,ERIS.BO
2020-05-08,488.29998779296875,491.8999938964844,482.25,489.29998779296875,1591,ERIS.BO
2020-05-11,493.79998779296875,497.0,484.54998779296875,490.54998779296875,2741,ERIS.BO
2020-05-12,489.29998779296875,505.95001220703125,477.04998779296875,497.8999938964844,1556,ERIS.BO
2020-05-13,502.04998779296875,507.25,489.29998779296875,501.95001220703125,649,ERIS.BO
2020-05-14,494.04998779296875,495.79998779296875,490.1000061035156,493.04998779296875,501,ERIS.BO
2020-05-15,488.0,493.95001220703125,486.6499938964844,486.6499938964844,421,ERIS.BO
2020-05-18,484.0,488.3500061035156,467.0,472.29998779296875,449,ERIS.BO
2020-05-19,483.79998779296875,489.70001220703125,472.0,472.45001220703125,559,ERIS.BO
2020-05-20,473.20001220703125,479.54998779296875,470.6000061035156,475.29998779296875,490,ERIS.BO
2020-05-21,480.8999938964844,492.0,478.6499938964844,486.8999938964844,651,ERIS.BO
2020-05-22,483.6499938964844,497.0,476.0,490.20001220703125,319,ERIS.BO
2020-05-26,498.29998779296875,498.29998779296875,475.6000061035156,481.3999938964844,1587,ERIS.BO
2020-05-27,474.04998779296875,485.70001220703125,474.04998779296875,476.5,648,ERIS.BO
2020-05-28,482.6000061035156,482.6000061035156,476.45001220703125,481.0,40,ERIS.BO
2020-05-29,477.04998779296875,511.70001220703125,473.1499938964844,500.29998779296875,1553,ERIS.BO
2020-06-01,518.7999877929688,537.7000122070312,511.6499938964844,528.2000122070312,3865,ERIS.BO
2020-06-02,533.5499877929688,593.4000244140625,501.5,519.7000122070312,26290,ERIS.BO
2020-06-03,525.0999755859375,527.1500244140625,517.0,519.5,3381,ERIS.BO
2020-06-04,529.0,529.0,498.04998779296875,499.79998779296875,2048,ERIS.BO
2020-06-05,511.5,522.4000244140625,502.04998779296875,504.1499938964844,2814,ERIS.BO
2020-06-08,509.0,512.2999877929688,495.0,497.0,873,ERIS.BO
2020-06-09,498.3500061035156,504.3500061035156,483.0,488.1499938964844,692,ERIS.BO
2020-06-10,488.6499938964844,491.25,477.95001220703125,479.25,969,ERIS.BO
2020-06-11,479.20001220703125,491.0,475.1000061035156,478.1499938964844,930,ERIS.BO
2020-06-12,468.8999938964844,477.04998779296875,468.8999938964844,475.70001220703125,669,ERIS.BO
2020-06-15,480.0,506.8999938964844,480.0,492.6000061035156,14293,ERIS.BO
2020-06-16,501.25,501.25,472.0,481.3500061035156,3113,ERIS.BO
2020-06-17,478.1499938964844,484.8999938964844,474.0,476.95001220703125,3423,ERIS.BO
2020-06-18,473.6499938964844,479.0,471.95001220703125,474.3500061035156,2116,ERIS.BO
2020-06-22,475.3500061035156,477.75,465.0,467.1000061035156,4533,ERIS.BO
2020-06-23,475.0,475.0,466.70001220703125,468.8500061035156,7075,ERIS.BO
2020-06-24,474.3500061035156,477.25,462.25,463.95001220703125,2086,ERIS.BO
2020-06-25,470.70001220703125,473.6499938964844,467.04998779296875,470.1499938964844,2742,ERIS.BO
2020-06-26,472.3999938964844,475.5,466.0,467.25,3154,ERIS.BO
2020-06-29,474.1000061035156,475.0,465.0,467.25,2767,ERIS.BO
2020-06-30,467.29998779296875,468.70001220703125,455.0,457.04998779296875,2667,ERIS.BO
2020-07-01,458.0,460.0,446.0,447.3999938964844,1886,ERIS.BO
2020-07-02,455.0,457.25,448.0,448.20001220703125,1505,ERIS.BO
2020-07-06,450.0,464.6499938964844,442.54998779296875,454.79998779296875,11932,ERIS.BO
2020-07-07,470.8999938964844,470.8999938964844,452.8999938964844,453.8999938964844,4455,ERIS.BO
2020-07-08,454.6499938964844,458.0,446.0,446.8500061035156,3875,ERIS.BO
2020-07-09,450.0,454.6000061035156,443.79998779296875,444.29998779296875,1912,ERIS.BO
2020-07-10,442.04998779296875,449.20001220703125,441.0,447.3999938964844,1942,ERIS.BO
2020-07-13,449.20001220703125,462.95001220703125,447.20001220703125,456.0,3039,ERIS.BO
2020-07-14,499.0,499.0,444.04998779296875,456.1000061035156,3343,ERIS.BO
2020-07-15,458.29998779296875,458.29998779296875,441.0,442.45001220703125,2348,ERIS.BO
2020-07-16,439.20001220703125,443.6000061035156,431.1499938964844,434.1499938964844,2418,ERIS.BO
2020-07-17,437.3500061035156,444.3500061035156,428.75,441.1499938964844,5157,ERIS.BO
2020-07-20,448.20001220703125,448.20001220703125,434.0,436.79998779296875,3969,ERIS.BO
2020-07-21,435.0,435.0,424.8500061035156,430.20001220703125,3122,ERIS.BO
2020-07-22,431.0,432.5,422.5,425.25,6620,ERIS.BO
2020-07-23,420.1000061035156,424.3999938964844,416.70001220703125,419.20001220703125,6375,ERIS.BO
2020-07-24,418.75,421.6000061035156,411.0,414.25,8600,ERIS.BO
2020-07-27,415.0,426.75,400.0,424.6499938964844,9104,ERIS.BO
2020-07-28,429.0,434.0,411.0,429.79998779296875,11272,ERIS.BO
2020-07-29,434.0,448.3500061035156,426.20001220703125,445.1499938964844,3137,ERIS.BO
2020-07-30,450.0,479.79998779296875,440.79998779296875,469.1000061035156,36634,ERIS.BO
2020-07-31,475.8999938964844,497.25,466.20001220703125,491.6499938964844,35541,ERIS.BO
2020-08-03,460.0,550.0,460.0,540.4000244140625,84656,ERIS.BO
2020-08-04,550.0,573.5,504.95001220703125,510.20001220703125,91053,ERIS.BO
2020-08-05,520.0,548.5999755859375,511.0,541.1500244140625,31748,ERIS.BO
2020-08-06,548.9000244140625,548.9000244140625,520.2999877929688,524.0,23404,ERIS.BO
2020-08-07,530.0,543.3499755859375,526.0499877929688,535.7000122070312,9002,ERIS.BO
2020-08-10,536.7000122070312,553.0,526.9000244140625,539.4000244140625,20070,ERIS.BO
2020-08-11,549.9000244140625,554.9000244140625,540.0,544.0999755859375,14851,ERIS.BO
2020-08-12,545.5999755859375,589.9000244140625,545.0,560.0999755859375,52590,ERIS.BO
2020-08-13,552.2000122070312,564.9500122070312,528.0499877929688,532.0499877929688,11193,ERIS.BO
2020-08-14,537.5499877929688,546.3499755859375,523.0499877929688,536.9500122070312,16055,ERIS.BO
2020-08-17,540.5,547.0499877929688,529.0,530.2999877929688,6800,ERIS.BO
2020-08-18,535.9500122070312,536.2000122070312,522.5499877929688,524.9500122070312,4562,ERIS.BO
2020-08-19,530.0,547.2999877929688,525.5,531.3499755859375,5472,ERIS.BO
2020-08-20,534.9000244140625,547.6500244140625,534.9000244140625,541.5,5075,ERIS.BO
2020-08-21,545.0,558.9500122070312,545.0,549.2999877929688,9880,ERIS.BO
2020-08-24,558.0,558.0,542.0,548.1500244140625,3028,ERIS.BO
2020-08-25,551.25,552.7000122070312,535.2000122070312,537.7999877929688,3644,ERIS.BO
2020-08-26,540.7999877929688,542.9500122070312,530.0499877929688,535.4000244140625,5599,ERIS.BO
2020-08-27,538.25,547.7000122070312,528.7999877929688,531.2000122070312,10090,ERIS.BO
2020-08-28,534.5499877929688,547.75,515.7999877929688,517.8499755859375,10994,ERIS.BO
2020-08-31,510.5,513.3499755859375,479.3999938964844,482.1000061035156,19830,ERIS.BO
2020-09-01,482.0,489.95001220703125,471.70001220703125,486.79998779296875,5640,ERIS.BO
2020-09-02,491.0,500.0,484.0,489.3500061035156,4243,ERIS.BO
2020-09-03,490.20001220703125,494.0,482.70001220703125,483.6499938964844,2075,ERIS.BO
2020-09-04,470.0,507.95001220703125,470.0,502.8500061035156,6146,ERIS.BO
2020-09-07,480.5,516.0,480.5,485.6000061035156,10106,ERIS.BO
2020-09-08,488.0,493.45001220703125,472.25,478.79998779296875,3174,ERIS.BO
2020-09-09,477.0,484.25,470.3999938964844,481.79998779296875,875,ERIS.BO
2020-09-10,486.79998779296875,486.79998779296875,471.0,473.0,1406,ERIS.BO
2020-09-11,477.3999938964844,502.5,477.0,488.5,14285,ERIS.BO
2020-09-14,502.1000061035156,528.0,502.1000061035156,516.4500122070312,6429,ERIS.BO
2020-09-15,528.7999877929688,537.0,519.9500122070312,528.4500122070312,5506,ERIS.BO
2020-09-16,531.0,539.0,520.0,534.3499755859375,9159,ERIS.BO
2020-09-17,522.0,545.0,520.0,534.0499877929688,3378,ERIS.BO
2020-09-18,535.5,552.0,520.0,538.7999877929688,22465,ERIS.BO
2020-09-21,557.0,557.0,512.25,514.4500122070312,4060,ERIS.BO
2020-09-22,515.0999755859375,537.7000122070312,506.0,524.2000122070312,6494,ERIS.BO
2020-09-23,527.2999877929688,535.0,521.75,527.5499877929688,1860,ERIS.BO
2020-09-24,525.0,527.5499877929688,504.95001220703125,522.2000122070312,1301,ERIS.BO
2020-09-25,532.5,569.0999755859375,525.5999755859375,540.9000244140625,50747,ERIS.BO
2020-09-28,548.0,554.4500122070312,532.2000122070312,536.4000244140625,24679,ERIS.BO
2020-09-29,540.0,541.0,525.0,531.3499755859375,6952,ERIS.BO
2020-09-30,534.0,544.5,529.0,538.4000244140625,10834,ERIS.BO
2020-10-01,546.8499755859375,547.4500122070312,536.5999755859375,537.5,7040,ERIS.BO
2020-10-05,542.7999877929688,543.9000244140625,540.0999755859375,540.9000244140625,1544,ERIS.BO
2020-10-06,543.8499755859375,546.4000244140625,537.0,538.9000244140625,1626,ERIS.BO
2020-10-07,540.4000244140625,543.5,526.2000122070312,529.9000244140625,2230,ERIS.BO
2020-10-08,532.6500244140625,535.5,508.29998779296875,517.4000244140625,7636,ERIS.BO
2020-10-09,517.0499877929688,527.9000244140625,512.25,517.6500244140625,7672,ERIS.BO
2020-10-12,518.5,522.7000122070312,507.0,511.1499938964844,994,ERIS.BO
2020-10-13,505.5,524.25,486.04998779296875,492.04998779296875,9271,ERIS.BO
2020-10-14,503.0,514.7999877929688,490.1000061035156,501.20001220703125,2088,ERIS.BO
2020-10-15,500.0,516.0,493.0,495.1499938964844,9996,ERIS.BO
2020-10-16,495.0,496.20001220703125,490.0,492.1000061035156,1492,ERIS.BO
2020-10-19,497.20001220703125,505.0,490.0,500.3500061035156,2288,ERIS.BO
2020-10-20,502.70001220703125,507.54998779296875,493.0,494.29998779296875,5665,ERIS.BO
2020-10-21,491.04998779296875,497.95001220703125,487.5,491.75,5559,ERIS.BO
2020-10-22,492.45001220703125,510.0,488.0,502.45001220703125,6698,ERIS.BO
2020-10-23,492.29998779296875,516.75,492.29998779296875,502.54998779296875,16524,ERIS.BO
2020-10-26,500.0,501.79998779296875,490.5,498.5,2814,ERIS.BO
2020-10-27,492.20001220703125,503.20001220703125,492.20001220703125,498.3999938964844,2440,ERIS.BO
2020-10-28,501.95001220703125,504.25,497.0,500.54998779296875,686,ERIS.BO
2020-10-29,497.5,498.29998779296875,496.75,497.3999938964844,227,ERIS.BO
2020-10-30,496.1499938964844,505.25,495.0,500.1000061035156,3438,ERIS.BO
2020-11-02,505.3500061035156,515.0,500.29998779296875,510.95001220703125,5007,ERIS.BO
2020-11-03,513.4500122070312,533.5499877929688,506.20001220703125,518.2000122070312,19975,ERIS.BO
2020-11-04,516.5,517.5,499.70001220703125,505.45001220703125,3127,ERIS.BO
2020-11-05,508.70001220703125,516.6500244140625,506.75,516.2999877929688,1392,ERIS.BO
2020-11-06,523.0,523.0,510.0,515.8499755859375,6033,ERIS.BO
2020-11-09,515.3499755859375,520.3499755859375,515.3499755859375,517.2999877929688,946,ERIS.BO
2020-11-10,515.6500244140625,515.6500244140625,504.0,509.1499938964844,2089,ERIS.BO
2020-11-11,503.5,513.7000122070312,503.0,505.6499938964844,1146,ERIS.BO
2020-11-12,505.95001220703125,508.5,498.45001220703125,502.8999938964844,2252,ERIS.BO
2020-11-13,501.54998779296875,505.1499938964844,500.0,501.8999938964844,1066,ERIS.BO
2020-11-14,503.25,508.25,503.25,505.8500061035156,546,ERIS.BO
