Date,Open,High,Low,Close,Volume,Stock
,THERMAX.BO,THERMAX.BO,THERMAX.BO,THERMAX.BO,THERMAX.BO,
2020-01-01,1116.0,1119.0,1090.0,1114.4000244140625,1079,THERMAX.BO
2020-01-02,1112.300048828125,1115.0,1088.0,1098.4000244140625,986,THERMAX.BO
2020-01-03,1069.0,1108.0,1069.0,1093.300048828125,890,THERMAX.BO
2020-01-06,1093.0,1096.4000244140625,1075.5,1093.0,758,THERMAX.BO
2020-01-07,1094.0,1095.699951171875,1085.0999755859375,1090.9000244140625,146,THERMAX.BO
2020-01-08,1079.699951171875,1091.449951171875,1070.550048828125,1081.3499755859375,655,THERMAX.BO
2020-01-09,1088.199951171875,1091.699951171875,1065.5,1071.699951171875,568,THERMAX.BO
2020-01-10,1074.699951171875,1092.800048828125,1070.6500244140625,1087.449951171875,1272,THERMAX.BO
2020-01-13,1081.0,1098.25,1081.0,1088.0,804,THERMAX.BO
2020-01-14,1083.0,1105.449951171875,1083.0,1090.4000244140625,290,THERMAX.BO
2020-01-15,1081.4000244140625,1091.4000244140625,1081.4000244140625,1087.75,2452,THERMAX.BO
2020-01-16,1090.0,1102.300048828125,1081.949951171875,1085.8499755859375,663,THERMAX.BO
2020-01-17,1080.0,1082.550048828125,1066.5,1076.050048828125,646,THERMAX.BO
2020-01-20,1080.0,1093.8499755859375,1059.4000244140625,1064.0999755859375,1136,THERMAX.BO
2020-01-21,1063.25,1065.0,1045.8499755859375,1053.6500244140625,3063,THERMAX.BO
2020-01-22,1047.5999755859375,1072.0999755859375,1046.0,1056.75,6165,THERMAX.BO
2020-01-23,1067.3499755859375,1073.300048828125,1053.0,1070.4000244140625,175,THERMAX.BO
2020-01-24,1068.0,1089.449951171875,1067.050048828125,1084.0,2353,THERMAX.BO
2020-01-27,1083.75,1095.0,1083.050048828125,1090.75,663,THERMAX.BO
2020-01-28,1100.25,1105.0,1065.550048828125,1067.5999755859375,3970,THERMAX.BO
2020-01-29,1070.0,1074.550048828125,1061.8499755859375,1063.75,740,THERMAX.BO
2020-01-30,1062.0,1062.0999755859375,1027.0999755859375,1048.550048828125,1501,THERMAX.BO
2020-01-31,1051.449951171875,1090.1500244140625,1044.800048828125,1066.0,995,THERMAX.BO
2020-02-03,1031.0,1039.9000244140625,1003.9000244140625,1029.9000244140625,533,THERMAX.BO
2020-02-04,1046.699951171875,1047.5999755859375,1025.0,1031.550048828125,370,THERMAX.BO
2020-02-05,1041.0,1075.0,1036.4000244140625,1074.1500244140625,4481,THERMAX.BO
2020-02-06,1061.1500244140625,1062.050048828125,1047.949951171875,1057.199951171875,1052,THERMAX.BO
2020-02-07,1047.949951171875,1049.0,1025.25,1041.449951171875,2630,THERMAX.BO
2020-02-10,1044.0,1044.0,1005.5999755859375,1009.8499755859375,1425,THERMAX.BO
2020-02-11,1018.0,1022.0,989.1500244140625,1014.8499755859375,1131,THERMAX.BO
2020-02-12,1015.9000244140625,1026.9000244140625,1010.3499755859375,1019.9000244140625,378,THERMAX.BO
2020-02-13,1006.2999877929688,1011.9000244140625,994.0,996.1500244140625,1167,THERMAX.BO
2020-02-14,1001.5999755859375,1006.5999755859375,986.0499877929688,991.2000122070312,423,THERMAX.BO
2020-02-17,991.2000122070312,996.0,980.5999755859375,989.4500122070312,903,THERMAX.BO
2020-02-18,981.0999755859375,981.0999755859375,949.9000244140625,967.5499877929688,2294,THERMAX.BO
2020-02-19,974.9000244140625,1000.6500244140625,964.0499877929688,985.5499877929688,1643,THERMAX.BO
2020-02-20,985.5499877929688,1007.1500244140625,972.7000122070312,980.0999755859375,1037,THERMAX.BO
2020-02-24,979.9500122070312,980.5,964.5999755859375,970.25,738,THERMAX.BO
2020-02-25,970.25,975.5499877929688,956.75,959.9000244140625,510,THERMAX.BO
2020-02-26,960.0,961.8499755859375,922.0,943.0,4163,THERMAX.BO
2020-02-27,931.0,936.25,912.2000122070312,931.9000244140625,1172,THERMAX.BO
2020-02-28,909.9000244140625,927.0999755859375,909.0,921.6500244140625,1247,THERMAX.BO
2020-03-02,977.0,977.0,880.0,897.0999755859375,2244,THERMAX.BO
2020-03-03,972.0,972.0,887.5999755859375,892.9500122070312,945,THERMAX.BO
2020-03-04,892.4000244140625,905.0499877929688,887.2999877929688,900.4000244140625,424,THERMAX.BO
2020-03-05,903.0,903.0,887.0,889.25,739,THERMAX.BO
2020-03-06,880.0,880.0,859.6500244140625,871.9000244140625,2356,THERMAX.BO
2020-03-09,860.0,872.2000122070312,835.0,861.9000244140625,1318,THERMAX.BO
2020-03-11,861.9000244140625,861.9000244140625,826.0499877929688,852.5999755859375,720,THERMAX.BO
2020-03-12,840.0,850.0,812.8499755859375,831.1500244140625,1365,THERMAX.BO
2020-03-13,795.0,879.8499755859375,665.0999755859375,834.2000122070312,2071,THERMAX.BO
2020-03-16,827.0,827.0,760.0,776.5499877929688,2219,THERMAX.BO
2020-03-17,776.5499877929688,778.4000244140625,746.0,775.9000244140625,632,THERMAX.BO
2020-03-18,746.0,750.0,714.0,738.9500122070312,2008,THERMAX.BO
2020-03-19,705.9500122070312,705.9500122070312,665.0499877929688,690.75,9061,THERMAX.BO
2020-03-20,690.0,765.0,656.4500122070312,718.2000122070312,949651,THERMAX.BO
2020-03-23,711.0,719.0,655.0,678.75,5502,THERMAX.BO
2020-03-24,644.0,717.0,644.0,685.3499755859375,6686,THERMAX.BO
2020-03-25,709.7999877929688,726.75,697.5499877929688,724.2000122070312,880,THERMAX.BO
2020-03-26,730.0,843.4000244140625,723.7999877929688,770.25,1705,THERMAX.BO
2020-03-27,799.9000244140625,805.5999755859375,723.9500122070312,761.6500244140625,679,THERMAX.BO
2020-03-30,766.5999755859375,774.0999755859375,727.0,757.0499877929688,1246,THERMAX.BO
2020-03-31,743.9500122070312,770.0499877929688,729.5999755859375,739.5,1060,THERMAX.BO
2020-04-01,743.3499755859375,755.0,725.5,736.4000244140625,525,THERMAX.BO
2020-04-03,733.5999755859375,733.5999755859375,704.2000122070312,716.2999877929688,871,THERMAX.BO
2020-04-07,717.0999755859375,739.75,717.0999755859375,727.0999755859375,1727,THERMAX.BO
2020-04-08,732.0999755859375,732.1500244140625,710.0,714.0499877929688,4059,THERMAX.BO
2020-04-09,726.25,727.4000244140625,708.4000244140625,712.4500122070312,1767,THERMAX.BO
2020-04-13,710.0,713.75,692.4000244140625,701.75,262382,THERMAX.BO
2020-04-15,690.0,718.7999877929688,690.0,703.7999877929688,1032,THERMAX.BO
2020-04-16,709.4500122070312,741.5,701.5999755859375,712.5,5979,THERMAX.BO
2020-04-17,727.1500244140625,727.5999755859375,698.5,701.0,1536,THERMAX.BO
2020-04-20,705.0,735.7000122070312,705.0,712.0499877929688,1309,THERMAX.BO
2020-04-21,705.0,705.0,685.0,700.9000244140625,1659,THERMAX.BO
2020-04-22,701.0999755859375,719.5499877929688,698.0,702.0999755859375,1729,THERMAX.BO
2020-04-23,702.0,718.5499877929688,702.0,704.5,1238,THERMAX.BO
2020-04-24,702.0,735.2999877929688,699.0999755859375,702.7999877929688,526253,THERMAX.BO
2020-04-27,708.3499755859375,711.7000122070312,700.0499877929688,704.0,778954,THERMAX.BO
2020-04-28,717.5999755859375,765.0,717.5999755859375,737.4000244140625,9053,THERMAX.BO
2020-04-29,744.4500122070312,752.9500122070312,729.0,734.4000244140625,1550,THERMAX.BO
