Date,Open,High,Low,Close,Volume,Stock
,ASAHIINDIA.BO,ASAHIINDIA.BO,ASAHIINDIA.BO,ASAHIINDIA.BO,ASAHIINDIA.BO,
2020-01-01,199.0,202.25,198.75,199.8000030517578,59,ASAHIINDIA.BO
2020-01-02,200.60000610351562,209.85000610351562,200.5,203.75,1087,ASAHIINDIA.BO
2020-01-03,202.0,215.0,202.0,207.64999389648438,1358,ASAHIINDIA.BO
2020-01-06,207.0,207.0,201.25,205.0500030517578,1059,ASAHIINDIA.BO
2020-01-07,206.10000610351562,207.4499969482422,206.0500030517578,207.14999389648438,210,ASAHIINDIA.BO
2020-01-08,206.0,207.25,200.0,204.6999969482422,1292,ASAHIINDIA.BO
2020-01-09,208.9499969482422,209.0,204.0500030517578,205.64999389648438,1045,ASAHIINDIA.BO
2020-01-10,210.0,220.0,210.0,217.6999969482422,3304,ASAHIINDIA.BO
2020-01-13,225.0,256.79998779296875,220.9499969482422,248.10000610351562,30794,ASAHIINDIA.BO
2020-01-14,248.10000610351562,248.10000610351562,231.8000030517578,232.14999389648438,6819,ASAHIINDIA.BO
2020-01-15,234.5500030517578,244.0,226.75,240.85000610351562,7277,ASAHIINDIA.BO
2020-01-16,245.6999969482422,255.89999389648438,245.6999969482422,252.0,3634,ASAHIINDIA.BO
2020-01-17,252.0,252.0,246.5500030517578,249.0,2053,ASAHIINDIA.BO
2020-01-20,250.85000610351562,250.85000610351562,240.0,242.64999389648438,2221,ASAHIINDIA.BO
2020-01-21,239.0,246.6999969482422,237.5,240.25,958,ASAHIINDIA.BO
2020-01-22,240.0,243.5,236.0,241.85000610351562,3091,ASAHIINDIA.BO
2020-01-23,240.25,244.0500030517578,239.64999389648438,240.39999389648438,489,ASAHIINDIA.BO
2020-01-24,245.0,251.35000610351562,240.64999389648438,248.75,3514,ASAHIINDIA.BO
2020-01-27,249.0,253.0,245.64999389648438,252.39999389648438,1063,ASAHIINDIA.BO
2020-01-28,248.89999389648438,253.0,247.8000030517578,248.0500030517578,783,ASAHIINDIA.BO
2020-01-29,247.5500030517578,248.5500030517578,246.0500030517578,246.0500030517578,773,ASAHIINDIA.BO
2020-01-30,243.0,248.89999389648438,243.0,247.5500030517578,406,ASAHIINDIA.BO
2020-01-31,248.39999389648438,248.39999389648438,238.85000610351562,240.1999969482422,27812,ASAHIINDIA.BO
2020-02-03,253.14999389648438,262.1499938964844,250.4499969482422,262.0,4708,ASAHIINDIA.BO
2020-02-04,263.0,272.70001220703125,256.0,265.6000061035156,6648,ASAHIINDIA.BO
2020-02-05,265.6000061035156,272.54998779296875,256.75,262.25,971,ASAHIINDIA.BO
2020-02-06,260.70001220703125,263.04998779296875,252.64999389648438,254.25,2054,ASAHIINDIA.BO
2020-02-07,253.5500030517578,256.6000061035156,250.0,255.3000030517578,1857,ASAHIINDIA.BO
2020-02-10,253.0,264.6499938964844,251.25,253.4499969482422,1350,ASAHIINDIA.BO
2020-02-11,256.0,265.6499938964844,253.0,263.20001220703125,2271,ASAHIINDIA.BO
2020-02-12,276.95001220703125,276.95001220703125,251.75,258.29998779296875,3510,ASAHIINDIA.BO
2020-02-13,253.35000610351562,262.6499938964844,248.0,259.29998779296875,426,ASAHIINDIA.BO
2020-02-14,262.0,263.3500061035156,249.85000610351562,261.6499938964844,3441,ASAHIINDIA.BO
2020-02-17,252.0,265.0,251.0500030517578,259.04998779296875,596,ASAHIINDIA.BO
2020-02-18,254.0,254.0,239.35000610351562,244.85000610351562,10381,ASAHIINDIA.BO
2020-02-19,248.5500030517578,250.6999969482422,247.3000030517578,250.39999389648438,475,ASAHIINDIA.BO
2020-02-20,257.5,263.8999938964844,248.9499969482422,261.6000061035156,3604,ASAHIINDIA.BO
2020-02-24,255.25,261.0,251.3000030517578,258.79998779296875,1639,ASAHIINDIA.BO
2020-02-25,255.89999389648438,263.0,254.0,260.45001220703125,695,ASAHIINDIA.BO
2020-02-26,253.6999969482422,260.25,249.6999969482422,252.75,921,ASAHIINDIA.BO
