Date,Open,High,Low,Close,Volume,Stock
,NESTLEIND.BO,NESTLEIND.BO,NESTLEIND.BO,NESTLEIND.BO,NESTLEIND.BO,
2020-01-01,740.9974975585938,741.9000244140625,736.0,738.89501953125,12920,NESTLEIND.BO
2020-01-02,743.4625244140625,743.4625244140625,735.0,736.2374877929688,27980,NESTLEIND.BO
2020-01-03,737.7999877929688,737.7999877929688,726.302490234375,729.8474731445312,461080,NESTLEIND.BO
2020-01-06,728.75,728.75,713.7424926757812,720.4724731445312,68500,NESTLEIND.BO
2020-01-07,724.8499755859375,726.3800048828125,712.75,714.489990234375,36360,NESTLEIND.BO
2020-01-08,712.4974975585938,720.7974853515625,706.010009765625,719.4124755859375,33100,NESTLEIND.BO
2020-01-09,726.7999877929688,734.0,722.8400268554688,732.2349853515625,44280,NESTLEIND.BO
2020-01-10,734.5,735.6649780273438,729.4000244140625,734.260009765625,21600,NESTLEIND.BO
2020-01-13,736.4149780273438,736.7725219726562,730.2150268554688,733.094970703125,14940,NESTLEIND.BO
2020-01-14,733.0999755859375,745.0,730.75,743.4525146484375,27760,NESTLEIND.BO
2020-01-15,743.4000244140625,747.5,736.9199829101562,743.3800048828125,17480,NESTLEIND.BO
2020-01-16,743.4500122070312,769.9500122070312,743.0,767.3624877929688,109000,NESTLEIND.BO
2020-01-17,769.9500122070312,779.9500122070312,768.25,772.0675048828125,45420,NESTLEIND.BO
2020-01-20,771.7999877929688,773.7349853515625,765.5499877929688,770.989990234375,36100,NESTLEIND.BO
2020-01-21,771.0,775.0050048828125,762.6525268554688,764.010009765625,26120,NESTLEIND.BO
2020-01-22,767.7000122070312,779.2525024414062,765.75,777.219970703125,32600,NESTLEIND.BO
2020-01-23,773.8499755859375,781.0275268554688,773.25,777.7324829101562,114000,NESTLEIND.BO
2020-01-24,776.6500244140625,792.75,775.9500122070312,787.52001953125,29100,NESTLEIND.BO
2020-01-27,785.8724975585938,792.7449951171875,778.4650268554688,783.5399780273438,27840,NESTLEIND.BO
2020-01-28,784.1925048828125,784.7899780273438,769.0399780273438,770.677490234375,38320,NESTLEIND.BO
2020-01-29,777.3499755859375,795.0,772.2000122070312,793.489990234375,32380,NESTLEIND.BO
2020-01-30,793.4974975585938,793.4974975585938,774.1500244140625,775.125,33380,NESTLEIND.BO
2020-01-31,779.9450073242188,779.9874877929688,765.75,768.04248046875,30360,NESTLEIND.BO
2020-02-03,772.5999755859375,825.1074829101562,772.5999755859375,815.08251953125,351780,NESTLEIND.BO
2020-02-04,818.5,825.0,806.8125,822.6500244140625,51220,NESTLEIND.BO
2020-02-05,824.9500122070312,824.9500122070312,812.8599853515625,818.697509765625,58740,NESTLEIND.BO
2020-02-06,819.2550048828125,827.3800048828125,808.2999877929688,814.2750244140625,47100,NESTLEIND.BO
2020-02-07,814.4000244140625,819.1300048828125,810.094970703125,815.2974853515625,2640200,NESTLEIND.BO
2020-02-10,815.4500122070312,817.1475219726562,805.9650268554688,808.4099731445312,27660,NESTLEIND.BO
2020-02-11,814.9000244140625,815.9224853515625,798.0,799.75,26820,NESTLEIND.BO
2020-02-12,804.8499755859375,823.6074829101562,798.75,814.4874877929688,69300,NESTLEIND.BO
2020-02-13,817.5,822.75,814.5,820.8900146484375,111020,NESTLEIND.BO
2020-02-14,826.0,837.6724853515625,812.3250122070312,817.5374755859375,119440,NESTLEIND.BO
2020-02-17,820.0,831.5850219726562,818.5125122070312,828.739990234375,199100,NESTLEIND.BO
2020-02-18,827.75,828.25,818.75,820.0399780273438,50000,NESTLEIND.BO
2020-02-19,825.2999877929688,841.9774780273438,824.4600219726562,838.7974853515625,59160,NESTLEIND.BO
2020-02-20,838.7424926757812,838.7424926757812,825.7650146484375,827.2050170898438,51120,NESTLEIND.BO
2020-02-24,825.0,827.4500122070312,815.2725219726562,817.0050048828125,55920,NESTLEIND.BO
