Date,Open,High,Low,Close,Volume,Stock
,LTFOODS.BO,LTFOODS.BO,LTFOODS.BO,LTFOODS.BO,LTFOODS.BO,
2020-01-01,22.700000762939453,22.850000381469727,22.450000762939453,22.75,15281,LTFOODS.BO
2020-01-02,22.950000762939453,24.549999237060547,22.850000381469727,23.950000762939453,103787,LTFOODS.BO
2020-01-03,23.950000762939453,24.549999237060547,23.549999237060547,23.899999618530273,64588,LTFOODS.BO
2020-01-06,24.0,24.0,22.299999237060547,22.649999618530273,52426,LTFOODS.BO
2020-01-07,23.200000762939453,23.399999618530273,22.649999618530273,22.799999237060547,22224,LTFOODS.BO
2020-01-08,22.600000381469727,25.799999237060547,22.600000381469727,24.0,317725,LTFOODS.BO
2020-01-09,24.5,24.799999237060547,23.399999618530273,23.649999618530273,56584,LTFOODS.BO
2020-01-10,23.649999618530273,25.350000381469727,23.200000762939453,24.0,117121,LTFOODS.BO
2020-01-13,23.25,24.549999237060547,23.25,24.350000381469727,54244,LTFOODS.BO
2020-01-14,24.700000762939453,25.200000762939453,24.149999618530273,24.350000381469727,60084,LTFOODS.BO
2020-01-15,24.5,24.75,24.049999237060547,24.450000762939453,63775,LTFOODS.BO
2020-01-16,24.75,24.850000381469727,24.350000381469727,24.75,70986,LTFOODS.BO
2020-01-17,24.5,27.399999618530273,24.5,27.100000381469727,472455,LTFOODS.BO
2020-01-20,27.299999237060547,27.75,26.149999618530273,26.649999618530273,99155,LTFOODS.BO
2020-01-21,26.399999618530273,28.850000381469727,26.399999618530273,27.899999618530273,229977,LTFOODS.BO
2020-01-22,28.549999237060547,30.049999237060547,28.549999237060547,28.850000381469727,277800,LTFOODS.BO
2020-01-23,29.149999618530273,29.149999618530273,28.25,28.5,58958,LTFOODS.BO
2020-01-24,28.600000381469727,29.0,28.25,28.549999237060547,59958,LTFOODS.BO
2020-01-27,29.0,29.0,28.0,28.149999618530273,252560,LTFOODS.BO
2020-01-28,28.450000762939453,29.25,26.799999237060547,28.649999618530273,91527,LTFOODS.BO
2020-01-29,29.0,29.0,28.100000381469727,28.25,45138,LTFOODS.BO
2020-01-30,28.100000381469727,28.100000381469727,26.75,26.850000381469727,55508,LTFOODS.BO
2020-01-31,27.200000762939453,27.549999237060547,26.350000381469727,26.649999618530273,39092,LTFOODS.BO
2020-02-03,26.0,26.0,25.0,25.25,37588,LTFOODS.BO
2020-02-04,25.799999237060547,26.049999237060547,25.399999618530273,25.700000762939453,42226,LTFOODS.BO
2020-02-05,25.799999237060547,26.850000381469727,25.799999237060547,26.600000381469727,57144,LTFOODS.BO
2020-02-06,27.200000762939453,28.200000762939453,26.950000762939453,28.0,71061,LTFOODS.BO
2020-02-07,28.700000762939453,28.850000381469727,27.0,27.200000762939453,82844,LTFOODS.BO
2020-02-10,27.299999237060547,27.399999618530273,25.799999237060547,25.950000762939453,80949,LTFOODS.BO
2020-02-11,26.299999237060547,27.450000762939453,25.950000762939453,27.25,72942,LTFOODS.BO
2020-02-12,27.399999618530273,29.399999618530273,26.600000381469727,28.299999237060547,441217,LTFOODS.BO
2020-02-13,28.549999237060547,30.700000762939453,27.25,29.149999618530273,247878,LTFOODS.BO
2020-02-14,29.0,29.5,28.049999237060547,28.299999237060547,84052,LTFOODS.BO
2020-02-17,28.350000381469727,28.5,27.75,28.100000381469727,48647,LTFOODS.BO
2020-02-18,27.5,27.75,27.100000381469727,27.25,36120,LTFOODS.BO
2020-02-19,28.0,28.5,27.399999618530273,27.700000762939453,58043,LTFOODS.BO
2020-02-20,27.299999237060547,27.700000762939453,27.200000762939453,27.299999237060547,23264,LTFOODS.BO
2020-02-24,26.850000381469727,27.100000381469727,26.200000762939453,26.399999618530273,41554,LTFOODS.BO
2020-02-25,26.5,26.899999618530273,26.200000762939453,26.450000762939453,29677,LTFOODS.BO
2020-02-26,26.200000762939453,26.700000762939453,25.0,26.299999237060547,79729,LTFOODS.BO
2020-02-27,26.399999618530273,26.399999618530273,25.350000381469727,25.549999237060547,41401,LTFOODS.BO
2020-02-28,25.200000762939453,25.5,23.799999237060547,24.200000762939453,101455,LTFOODS.BO
2020-03-02,25.0,26.25,24.299999237060547,24.600000381469727,58169,LTFOODS.BO
2020-03-03,25.600000381469727,25.75,24.5,25.100000381469727,44483,LTFOODS.BO
2020-03-04,24.950000762939453,25.049999237060547,22.899999618530273,23.149999618530273,38249,LTFOODS.BO
2020-03-05,20.350000381469727,23.75,20.350000381469727,23.5,30205,LTFOODS.BO
2020-03-06,22.450000762939453,23.049999237060547,21.299999237060547,22.700000762939453,80186,LTFOODS.BO
2020-03-09,22.200000762939453,22.200000762939453,20.350000381469727,20.600000381469727,95104,LTFOODS.BO
2020-03-11,20.549999237060547,21.399999618530273,19.5,20.049999237060547,48220,LTFOODS.BO
2020-03-12,19.149999618530273,19.149999618530273,16.049999237060547,16.25,209684,LTFOODS.BO
2020-03-13,13.300000190734863,17.600000381469727,13.0,16.75,200816,LTFOODS.BO
2020-03-16,17.0,17.799999237060547,16.700000762939453,17.0,78590,LTFOODS.BO
2020-03-17,17.450000762939453,18.450000762939453,17.299999237060547,17.950000762939453,56674,LTFOODS.BO
2020-03-18,18.200000762939453,18.450000762939453,16.700000762939453,17.100000381469727,25573,LTFOODS.BO
2020-03-19,17.0,17.450000762939453,15.300000190734863,16.299999237060547,67268,LTFOODS.BO
2020-03-20,16.950000762939453,17.450000762939453,15.300000190734863,16.450000762939453,81907,LTFOODS.BO
2020-03-23,16.200000762939453,17.200000762939453,14.350000381469727,14.699999809265137,33903,LTFOODS.BO
2020-03-24,15.699999809265137,15.899999618530273,14.0,15.350000381469727,24834,LTFOODS.BO
2020-03-25,15.25,16.100000381469727,15.199999809265137,15.600000381469727,82336,LTFOODS.BO
2020-03-26,16.0,18.350000381469727,15.649999618530273,16.75,135388,LTFOODS.BO
2020-03-27,19.700000762939453,19.700000762939453,16.600000381469727,16.75,43500,LTFOODS.BO
2020-03-30,17.700000762939453,18.649999618530273,15.350000381469727,18.149999618530273,108767,LTFOODS.BO
2020-03-31,19.0,20.450000762939453,19.0,20.0,90321,LTFOODS.BO
2020-04-01,22.899999618530273,23.450000762939453,21.25,22.0,215209,LTFOODS.BO
2020-04-03,23.299999237060547,23.299999237060547,20.799999237060547,20.950000762939453,127775,LTFOODS.BO
2020-04-07,22.799999237060547,23.0,19.850000381469727,22.100000381469727,135176,LTFOODS.BO
2020-04-08,21.799999237060547,22.75,21.100000381469727,21.75,51710,LTFOODS.BO
2020-04-09,23.899999618530273,23.899999618530273,22.850000381469727,23.049999237060547,126755,LTFOODS.BO
2020-04-13,23.799999237060547,23.799999237060547,22.5,22.75,59200,LTFOODS.BO
2020-04-15,22.899999618530273,23.649999618530273,22.25,22.350000381469727,62677,LTFOODS.BO
2020-04-16,23.450000762939453,24.450000762939453,21.600000381469727,23.299999237060547,142061,LTFOODS.BO
2020-04-17,24.850000381469727,24.850000381469727,23.799999237060547,23.899999618530273,60601,LTFOODS.BO
2020-04-20,23.950000762939453,24.200000762939453,23.350000381469727,23.75,33393,LTFOODS.BO
2020-04-21,23.600000381469727,23.600000381469727,21.399999618530273,22.149999618530273,39087,LTFOODS.BO
2020-04-22,21.450000762939453,22.600000381469727,21.149999618530273,22.299999237060547,29252,LTFOODS.BO
2020-04-23,24.200000762939453,24.200000762939453,21.700000762939453,22.450000762939453,14182,LTFOODS.BO
2020-04-24,22.100000381469727,22.100000381469727,21.299999237060547,21.899999618530273,22255,LTFOODS.BO
2020-04-27,21.899999618530273,22.450000762939453,20.799999237060547,20.899999618530273,27134,LTFOODS.BO
2020-04-28,22.600000381469727,22.600000381469727,21.299999237060547,22.0,37738,LTFOODS.BO
2020-04-29,22.0,22.450000762939453,22.0,22.149999618530273,18428,LTFOODS.BO
2020-04-30,22.899999618530273,22.899999618530273,21.799999237060547,21.850000381469727,19277,LTFOODS.BO
2020-05-04,21.600000381469727,22.700000762939453,20.700000762939453,22.049999237060547,124191,LTFOODS.BO
2020-05-05,22.100000381469727,22.25,21.100000381469727,21.200000762939453,17642,LTFOODS.BO
2020-05-06,21.200000762939453,21.25,20.75,21.0,28225,LTFOODS.BO
2020-05-07,21.0,21.049999237060547,20.25,20.75,8290,LTFOODS.BO
2020-05-08,21.0,21.049999237060547,19.899999618530273,20.200000762939453,17581,LTFOODS.BO
2020-05-11,20.450000762939453,21.5,20.149999618530273,20.350000381469727,36741,LTFOODS.BO
2020-05-12,20.299999237060547,20.5,20.0,20.450000762939453,9232,LTFOODS.BO
2020-05-13,20.049999237060547,21.350000381469727,20.049999237060547,21.049999237060547,37575,LTFOODS.BO
2020-05-14,20.799999237060547,21.399999618530273,20.649999618530273,21.0,21452,LTFOODS.BO
2020-05-15,21.5,21.899999618530273,20.850000381469727,21.200000762939453,27235,LTFOODS.BO
2020-05-18,21.299999237060547,21.799999237060547,20.549999237060547,21.149999618530273,30996,LTFOODS.BO
2020-05-19,21.149999618530273,21.149999618530273,20.549999237060547,20.549999237060547,8263,LTFOODS.BO
2020-05-20,20.649999618530273,20.799999237060547,20.200000762939453,20.5,15648,LTFOODS.BO
2020-05-21,20.049999237060547,21.149999618530273,20.049999237060547,20.799999237060547,50472,LTFOODS.BO
2020-05-22,20.649999618530273,21.25,20.549999237060547,21.0,17125,LTFOODS.BO
2020-05-26,22.0,22.450000762939453,21.649999618530273,22.0,66458,LTFOODS.BO
2020-05-27,22.399999618530273,22.450000762939453,21.899999618530273,22.299999237060547,39410,LTFOODS.BO
2020-05-28,22.600000381469727,24.5,22.399999618530273,24.350000381469727,215399,LTFOODS.BO
2020-05-29,25.850000381469727,26.75,25.600000381469727,26.25,456458,LTFOODS.BO
2020-06-01,26.5,27.25,25.950000762939453,26.25,136006,LTFOODS.BO
2020-06-02,26.350000381469727,26.700000762939453,25.950000762939453,26.049999237060547,40550,LTFOODS.BO
2020-06-03,26.149999618530273,28.649999618530273,26.0,28.25,288680,LTFOODS.BO
2020-06-04,29.799999237060547,29.799999237060547,27.200000762939453,27.799999237060547,89592,LTFOODS.BO
2020-06-05,28.25,31.100000381469727,27.950000762939453,30.0,246789,LTFOODS.BO
2020-06-08,31.0,36.0,30.850000381469727,34.95000076293945,748914,LTFOODS.BO
2020-06-09,41.79999923706055,41.79999923706055,34.25,34.70000076293945,305686,LTFOODS.BO
2020-06-10,36.20000076293945,37.75,34.25,37.099998474121094,334449,LTFOODS.BO
2020-06-11,38.45000076293945,38.45000076293945,34.20000076293945,34.650001525878906,228031,LTFOODS.BO
2020-06-12,32.0,36.75,31.049999237060547,36.20000076293945,248781,LTFOODS.BO
2020-06-15,36.849998474121094,36.849998474121094,35.349998474121094,35.75,179222,LTFOODS.BO
2020-06-16,36.04999923706055,36.95000076293945,33.79999923706055,34.5,359953,LTFOODS.BO
2020-06-17,35.04999923706055,40.75,34.5,40.150001525878906,1029340,LTFOODS.BO
2020-06-18,40.150001525878906,44.900001525878906,38.400001525878906,43.95000076293945,1413124,LTFOODS.BO
2020-06-22,42.70000076293945,43.349998474121094,39.20000076293945,39.54999923706055,749411,LTFOODS.BO
2020-06-23,40.75,42.70000076293945,39.5,41.599998474121094,571286,LTFOODS.BO
2020-06-24,42.0,42.0,39.599998474121094,39.79999923706055,236940,LTFOODS.BO
2020-06-25,39.79999923706055,41.29999923706055,33.0,40.25,352955,LTFOODS.BO
2020-06-26,41.099998474121094,41.5,40.150001525878906,40.349998474121094,132032,LTFOODS.BO
2020-06-29,40.75,43.400001525878906,39.29999923706055,42.75,384611,LTFOODS.BO
2020-06-30,43.150001525878906,43.5,41.099998474121094,41.54999923706055,439650,LTFOODS.BO
2020-07-01,41.599998474121094,42.54999923706055,40.75,41.900001525878906,256729,LTFOODS.BO
2020-07-02,42.70000076293945,43.849998474121094,41.95000076293945,43.25,184084,LTFOODS.BO
2020-07-06,44.0,47.70000076293945,43.849998474121094,46.25,503257,LTFOODS.BO
2020-07-07,47.04999923706055,47.900001525878906,45.650001525878906,46.5,212360,LTFOODS.BO
2020-07-08,46.70000076293945,47.349998474121094,44.70000076293945,45.150001525878906,191938,LTFOODS.BO
2020-07-09,45.79999923706055,46.70000076293945,45.04999923706055,46.0,126224,LTFOODS.BO
2020-07-10,46.150001525878906,46.150001525878906,44.25,44.900001525878906,56563,LTFOODS.BO
2020-07-13,44.20000076293945,45.400001525878906,40.29999923706055,43.25,272624,LTFOODS.BO
2020-07-14,42.0,42.95000076293945,40.400001525878906,42.04999923706055,97156,LTFOODS.BO
2020-07-15,40.5,43.099998474121094,40.5,41.5,80305,LTFOODS.BO
2020-07-16,41.5,44.95000076293945,40.79999923706055,41.95000076293945,50424,LTFOODS.BO
2020-07-17,40.70000076293945,43.04999923706055,40.70000076293945,42.70000076293945,100770,LTFOODS.BO
2020-07-20,43.099998474121094,44.400001525878906,42.099998474121094,43.25,148875,LTFOODS.BO
2020-07-21,43.349998474121094,43.54999923706055,42.599998474121094,42.70000076293945,30931,LTFOODS.BO
2020-07-22,42.900001525878906,46.45000076293945,42.45000076293945,45.79999923706055,183877,LTFOODS.BO
2020-07-23,45.349998474121094,47.0,45.0,45.29999923706055,104152,LTFOODS.BO
2020-07-24,45.29999923706055,45.79999923706055,43.5,44.349998474121094,80972,LTFOODS.BO
2020-07-27,45.29999923706055,46.400001525878906,43.650001525878906,44.29999923706055,83707,LTFOODS.BO
2020-07-28,44.849998474121094,44.900001525878906,43.29999923706055,43.900001525878906,122081,LTFOODS.BO
2020-07-29,44.5,46.79999923706055,44.349998474121094,45.45000076293945,177217,LTFOODS.BO
2020-07-30,45.79999923706055,54.0,45.75,52.70000076293945,1057794,LTFOODS.BO
2020-07-31,53.95000076293945,55.75,51.0,52.29999923706055,967873,LTFOODS.BO
2020-08-03,52.0,53.849998474121094,50.099998474121094,51.599998474121094,425627,LTFOODS.BO
2020-08-04,53.0,56.349998474121094,51.650001525878906,55.75,273846,LTFOODS.BO
2020-08-05,56.75,56.75,53.849998474121094,54.20000076293945,181776,LTFOODS.BO
2020-08-06,54.599998474121094,55.599998474121094,53.70000076293945,54.5,80093,LTFOODS.BO
2020-08-07,54.150001525878906,58.20000076293945,54.04999923706055,57.099998474121094,405124,LTFOODS.BO
2020-08-10,57.900001525878906,59.900001525878906,56.5,58.150001525878906,287686,LTFOODS.BO
