Date,Open,High,Low,Close,Volume,Stock
,ATGL.BO,ATGL.BO,ATGL.BO,ATGL.BO,ATGL.BO,
2020-01-01,163.8000030517578,179.6999969482422,160.5,176.9499969482422,743121,ATGL.BO
2020-01-02,178.10000610351562,185.60000610351562,177.35000610351562,179.75,758097,ATGL.BO
2020-01-03,177.39999389648438,182.0,172.5,174.3000030517578,441673,ATGL.BO
2020-01-06,174.39999389648438,174.39999389648438,157.0500030517578,163.25,411659,ATGL.BO
2020-01-07,168.0,173.0,166.0,171.0500030517578,365087,ATGL.BO
2020-01-08,167.0,173.1999969482422,166.0,168.3000030517578,256073,ATGL.BO
2020-01-09,171.10000610351562,174.5500030517578,169.0,169.5500030517578,277756,ATGL.BO
2020-01-10,170.5500030517578,171.0,163.35000610351562,164.0,224676,ATGL.BO
2020-01-13,165.64999389648438,169.89999389648438,164.5500030517578,168.0,154750,ATGL.BO
2020-01-14,169.39999389648438,171.5,166.64999389648438,169.1999969482422,157851,ATGL.BO
2020-01-15,171.1999969482422,177.5,171.0,174.6999969482422,384501,ATGL.BO
2020-01-16,176.0,178.4499969482422,173.3000030517578,174.0500030517578,178443,ATGL.BO
2020-01-17,173.10000610351562,178.5,171.8000030517578,174.4499969482422,268829,ATGL.BO
2020-01-20,176.3000030517578,177.0,171.39999389648438,171.9499969482422,137752,ATGL.BO
2020-01-21,171.89999389648438,172.5500030517578,169.1999969482422,169.64999389648438,66737,ATGL.BO
2020-01-22,170.14999389648438,171.39999389648438,165.60000610351562,166.8000030517578,93818,ATGL.BO
2020-01-23,167.5,174.75,166.60000610351562,172.85000610351562,200248,ATGL.BO
2020-01-24,157.0,177.5,148.0,175.3000030517578,1254590,ATGL.BO
2020-01-27,174.0500030517578,179.39999389648438,172.10000610351562,173.8000030517578,270288,ATGL.BO
2020-01-28,176.10000610351562,176.1999969482422,168.35000610351562,170.25,170812,ATGL.BO
2020-01-29,171.89999389648438,174.39999389648438,169.0,169.8000030517578,143151,ATGL.BO
2020-01-30,170.39999389648438,171.10000610351562,165.60000610351562,166.4499969482422,175162,ATGL.BO
2020-01-31,168.9499969482422,170.89999389648438,165.8000030517578,166.5,128901,ATGL.BO
2020-02-03,168.75,168.89999389648438,164.3000030517578,165.10000610351562,87911,ATGL.BO
2020-02-04,166.0500030517578,169.0500030517578,166.0500030517578,167.0500030517578,118592,ATGL.BO
2020-02-05,168.6999969482422,176.60000610351562,167.5,172.5500030517578,282216,ATGL.BO
2020-02-06,174.6999969482422,174.6999969482422,169.1999969482422,170.25,118278,ATGL.BO
2020-02-07,166.0,174.8000030517578,166.0,171.8000030517578,105782,ATGL.BO
2020-02-10,172.89999389648438,173.5,170.35000610351562,171.10000610351562,63887,ATGL.BO
2020-02-11,172.5,172.5500030517578,169.0,169.25,64065,ATGL.BO
2020-02-12,170.6999969482422,170.89999389648438,166.75,168.3000030517578,94335,ATGL.BO
2020-02-13,169.5,169.85000610351562,166.6999969482422,167.25,77452,ATGL.BO
2020-02-14,167.39999389648438,168.4499969482422,164.10000610351562,164.9499969482422,65698,ATGL.BO
2020-02-17,165.89999389648438,169.39999389648438,163.1999969482422,166.5500030517578,99327,ATGL.BO
2020-02-18,164.5500030517578,167.3000030517578,163.39999389648438,164.10000610351562,81874,ATGL.BO
