Date,Open,High,Low,Close,Volume,Stock
,TANLA.BO,TANLA.BO,TANLA.BO,TANLA.BO,TANLA.BO,
2020-01-01,70.5,70.75,69.69999694824219,70.05000305175781,11494,TANLA.BO
2020-01-02,70.0,71.75,69.05000305175781,69.69999694824219,11392,TANLA.BO
2020-01-03,70.5,72.0,67.0,67.19999694824219,14584,TANLA.BO
2020-01-06,67.19999694824219,67.19999694824219,64.5,65.05000305175781,9957,TANLA.BO
2020-01-07,65.1500015258789,67.75,65.1500015258789,66.0,23238,TANLA.BO
2020-01-08,66.0,68.5,63.0,66.8499984741211,50534,TANLA.BO
2020-01-09,67.8499984741211,68.55000305175781,66.5,68.0,6900,TANLA.BO
2020-01-10,68.05000305175781,70.0,67.5999984741211,68.9000015258789,10189,TANLA.BO
2020-01-13,70.0,70.44999694824219,68.6500015258789,69.80000305175781,18908,TANLA.BO
2020-01-14,69.9000015258789,69.94999694824219,67.5999984741211,67.80000305175781,8330,TANLA.BO
2020-01-15,67.9000015258789,68.0999984741211,66.0,67.80000305175781,7609,TANLA.BO
2020-01-16,66.6500015258789,68.9000015258789,66.44999694824219,66.94999694824219,7130,TANLA.BO
2020-01-17,68.0,68.0,66.25,66.55000305175781,2546,TANLA.BO
2020-01-20,66.1500015258789,67.5,65.9000015258789,66.05000305175781,5211,TANLA.BO
2020-01-21,66.9000015258789,69.3499984741211,66.3499984741211,69.3499984741211,35321,TANLA.BO
2020-01-22,70.9000015258789,72.80000305175781,67.9000015258789,72.1500015258789,93268,TANLA.BO
2020-01-23,73.0,75.75,72.6500015258789,75.75,134874,TANLA.BO
2020-01-24,78.05000305175781,79.4000015258789,73.19999694824219,74.0999984741211,130176,TANLA.BO
2020-01-27,75.75,77.80000305175781,71.4000015258789,77.80000305175781,66753,TANLA.BO
2020-01-28,79.5,81.5,75.94999694824219,76.9000015258789,103146,TANLA.BO
2020-01-29,76.5999984741211,80.25,76.3499984741211,79.3499984741211,47445,TANLA.BO
2020-01-30,78.3499984741211,78.5,76.0999984741211,77.0999984741211,8919,TANLA.BO
2020-01-31,77.8499984741211,77.8499984741211,75.4000015258789,76.5,19368,TANLA.BO
2020-02-03,78.0999984741211,78.19999694824219,76.19999694824219,76.44999694824219,9843,TANLA.BO
2020-02-04,79.0,80.0,76.3499984741211,77.9000015258789,13765,TANLA.BO
2020-02-05,79.25,79.44999694824219,77.44999694824219,77.80000305175781,12761,TANLA.BO
2020-02-06,80.0999984741211,85.55000305175781,78.0,85.19999694824219,128417,TANLA.BO
2020-02-07,87.0,89.25,84.19999694824219,84.69999694824219,52235,TANLA.BO
2020-02-10,85.6500015258789,86.3499984741211,81.44999694824219,82.55000305175781,34628,TANLA.BO
2020-02-11,82.94999694824219,85.75,80.69999694824219,83.4000015258789,21773,TANLA.BO
2020-02-12,84.69999694824219,86.19999694824219,82.9000015258789,83.19999694824219,16062,TANLA.BO
2020-02-13,84.1500015258789,86.4000015258789,83.0,84.25,20836,TANLA.BO
2020-02-14,84.3499984741211,84.9000015258789,76.44999694824219,80.75,102973,TANLA.BO
2020-02-17,80.80000305175781,81.4000015258789,76.0999984741211,76.69999694824219,40606,TANLA.BO
2020-02-18,76.1500015258789,76.1500015258789,73.4000015258789,74.3499984741211,12942,TANLA.BO
2020-02-19,76.0,76.9000015258789,75.4000015258789,76.30000305175781,11669,TANLA.BO
2020-02-20,76.30000305175781,80.0,75.3499984741211,76.69999694824219,28348,TANLA.BO
2020-02-24,77.30000305175781,79.5,75.30000305175781,77.19999694824219,31801,TANLA.BO
2020-02-25,73.0999984741211,78.94999694824219,73.0999984741211,77.5,6489,TANLA.BO
2020-02-26,76.0,78.69999694824219,76.0,76.6500015258789,7502,TANLA.BO
2020-02-27,77.0999984741211,77.19999694824219,75.0,75.05000305175781,7195,TANLA.BO
2020-02-28,73.8499984741211,78.4000015258789,68.0,69.44999694824219,37827,TANLA.BO
2020-03-02,68.0,74.0,65.19999694824219,68.0,53261,TANLA.BO
2020-03-03,71.25,72.0999984741211,69.0999984741211,70.1500015258789,14564,TANLA.BO
2020-03-04,69.5,71.44999694824219,66.1500015258789,68.25,20654,TANLA.BO
2020-03-05,69.25,70.0,67.05000305175781,67.5,43894,TANLA.BO
2020-03-06,65.94999694824219,66.94999694824219,64.5999984741211,66.3499984741211,14781,TANLA.BO
2020-03-09,63.099998474121094,63.099998474121094,60.29999923706055,62.20000076293945,14646,TANLA.BO
2020-03-11,62.400001525878906,65.9000015258789,60.599998474121094,61.45000076293945,28329,TANLA.BO
2020-03-12,58.20000076293945,59.5,55.349998474121094,55.349998474121094,64482,TANLA.BO
2020-03-13,49.849998474121094,56.599998474121094,49.849998474121094,53.75,62328,TANLA.BO
2020-03-16,52.0,52.0,49.5,49.79999923706055,19398,TANLA.BO
2020-03-17,49.650001525878906,50.54999923706055,48.70000076293945,49.04999923706055,14957,TANLA.BO
2020-03-18,49.099998474121094,49.099998474121094,46.599998474121094,46.599998474121094,17967,TANLA.BO
2020-03-19,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,2512,TANLA.BO
2020-03-20,42.099998474121094,45.099998474121094,42.099998474121094,42.099998474121094,56267,TANLA.BO
2020-03-23,40.0,40.0,40.0,40.0,1491,TANLA.BO
2020-03-24,39.29999923706055,39.70000076293945,38.0,38.79999923706055,8392,TANLA.BO
2020-03-25,38.79999923706055,40.70000076293945,38.0,40.70000076293945,15638,TANLA.BO
2020-03-26,42.0,42.70000076293945,41.849998474121094,42.70000076293945,8638,TANLA.BO
2020-03-27,44.70000076293945,44.79999923706055,44.70000076293945,44.79999923706055,7666,TANLA.BO
2020-03-30,44.70000076293945,47.0,42.599998474121094,46.20000076293945,41169,TANLA.BO
2020-03-31,48.29999923706055,48.5,47.54999923706055,48.5,5300,TANLA.BO
2020-04-01,49.20000076293945,50.75,49.0,50.54999923706055,26158,TANLA.BO
2020-04-03,51.400001525878906,53.0,51.400001525878906,52.650001525878906,20592,TANLA.BO
2020-04-07,54.54999923706055,55.20000076293945,51.0,51.349998474121094,15783,TANLA.BO
2020-04-08,53.29999923706055,53.29999923706055,49.349998474121094,49.54999923706055,9103,TANLA.BO
2020-04-09,49.54999923706055,50.25,48.150001525878906,48.900001525878906,13562,TANLA.BO
2020-04-13,50.400001525878906,51.29999923706055,50.29999923706055,51.29999923706055,14974,TANLA.BO
2020-04-15,51.29999923706055,53.849998474121094,50.849998474121094,52.95000076293945,37650,TANLA.BO
2020-04-16,51.150001525878906,53.5,51.099998474121094,52.099998474121094,16044,TANLA.BO
2020-04-17,54.70000076293945,54.70000076293945,52.599998474121094,54.70000076293945,13101,TANLA.BO
2020-04-20,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,1951,TANLA.BO
2020-04-21,60.25,60.25,60.25,60.25,2305,TANLA.BO
2020-04-22,63.25,63.25,58.099998474121094,63.25,109744,TANLA.BO
2020-04-23,66.4000015258789,66.4000015258789,66.4000015258789,66.4000015258789,6223,TANLA.BO
2020-04-24,69.69999694824219,69.69999694824219,68.8499984741211,69.69999694824219,32295,TANLA.BO
2020-04-27,71.0,71.30000305175781,66.25,66.25,50025,TANLA.BO
2020-04-28,65.0,66.69999694824219,63.599998474121094,64.8499984741211,16673,TANLA.BO
2020-04-29,64.19999694824219,68.05000305175781,63.400001525878906,68.05000305175781,46820,TANLA.BO
2020-04-30,68.5,69.4000015258789,67.0,67.30000305175781,17049,TANLA.BO
2020-05-04,65.0,67.0,64.05000305175781,64.8499984741211,10457,TANLA.BO
2020-05-05,65.9000015258789,65.9000015258789,64.5,64.75,5764,TANLA.BO
2020-05-06,64.5999984741211,65.0,63.900001525878906,64.55000305175781,3487,TANLA.BO
2020-05-07,64.0999984741211,64.0999984741211,62.849998474121094,63.29999923706055,5107,TANLA.BO
2020-05-08,64.30000305175781,64.6500015258789,62.79999923706055,63.5,8786,TANLA.BO
2020-05-11,64.0999984741211,64.25,63.20000076293945,63.20000076293945,11534,TANLA.BO
2020-05-12,63.20000076293945,63.70000076293945,63.150001525878906,63.5,5988,TANLA.BO
2020-05-13,65.19999694824219,65.19999694824219,64.05000305175781,64.30000305175781,12333,TANLA.BO
2020-05-14,64.30000305175781,64.5,63.599998474121094,63.599998474121094,1493,TANLA.BO
2020-05-15,63.54999923706055,65.1500015258789,63.349998474121094,65.0,7371,TANLA.BO
2020-05-18,64.5999984741211,65.5,64.0,64.5,8073,TANLA.BO
2020-05-19,66.5,66.5,64.80000305175781,65.05000305175781,7222,TANLA.BO
2020-05-20,65.0,65.5999984741211,64.80000305175781,65.1500015258789,6364,TANLA.BO
2020-05-21,65.4000015258789,65.5,63.900001525878906,65.1500015258789,6667,TANLA.BO
2020-05-22,65.0,66.0,64.94999694824219,65.69999694824219,7461,TANLA.BO
2020-05-26,68.0,68.0,65.0,65.25,8696,TANLA.BO
2020-05-27,65.5,67.0,65.19999694824219,65.5999984741211,5678,TANLA.BO
2020-05-28,65.8499984741211,67.5999984741211,65.80000305175781,67.4000015258789,265860,TANLA.BO
2020-05-29,65.1500015258789,69.0,65.1500015258789,68.44999694824219,10795,TANLA.BO
2020-06-01,68.5,69.5,68.1500015258789,68.5999984741211,6879,TANLA.BO
2020-06-02,69.3499984741211,69.5,68.80000305175781,69.1500015258789,10339,TANLA.BO
2020-06-03,68.0,70.0,67.5,68.9000015258789,17707,TANLA.BO
2020-06-04,70.0,70.0,67.94999694824219,68.0999984741211,18210,TANLA.BO
2020-06-05,68.8499984741211,74.0,68.8499984741211,71.9000015258789,17011,TANLA.BO
2020-06-08,74.0999984741211,74.5999984741211,70.30000305175781,70.69999694824219,20450,TANLA.BO
2020-06-09,68.5,69.19999694824219,66.05000305175781,67.94999694824219,53502,TANLA.BO
2020-06-10,68.75,69.0999984741211,66.6500015258789,67.4000015258789,21254,TANLA.BO
2020-06-11,67.0,67.0,61.75,64.6500015258789,26395,TANLA.BO
2020-06-12,64.05000305175781,69.44999694824219,61.95000076293945,68.94999694824219,24438,TANLA.BO
2020-06-15,68.55000305175781,69.19999694824219,66.30000305175781,68.9000015258789,19130,TANLA.BO
2020-06-16,69.19999694824219,70.69999694824219,68.0,68.8499984741211,60566,TANLA.BO
