Date,Open,High,Low,Close,Volume,Stock
,SKFINDIA.BO,SKFINDIA.BO,SKFINDIA.BO,SKFINDIA.BO,SKFINDIA.BO,
2020-01-01,2183.300048828125,2200.0,2159.39990234375,2193.199951171875,255,SKFINDIA.BO
2020-01-02,2200.0,2237.10009765625,2200.0,2214.85009765625,409,SKFINDIA.BO
2020-01-03,2212.0,2218.0,2179.14990234375,2195.949951171875,175,SKFINDIA.BO
2020-01-06,2180.0,2180.0,2138.60009765625,2151.550048828125,223,SKFINDIA.BO
2020-01-07,2170.699951171875,2170.699951171875,2122.0,2131.449951171875,129,SKFINDIA.BO
2020-01-08,2120.0,2142.89990234375,2119.800048828125,2138.699951171875,43,SKFINDIA.BO
2020-01-09,2100.0,2150.89990234375,2100.0,2137.300048828125,453,SKFINDIA.BO
2020-01-10,2144.0,2148.60009765625,2132.0,2138.300048828125,169,SKFINDIA.BO
2020-01-13,2135.699951171875,2151.89990234375,2130.0,2134.39990234375,38,SKFINDIA.BO
2020-01-14,2135.550048828125,2144.85009765625,2126.199951171875,2130.199951171875,309,SKFINDIA.BO
2020-01-15,2135.5,2163.550048828125,2135.5,2154.64990234375,218,SKFINDIA.BO
2020-01-16,2171.449951171875,2313.0,2150.10009765625,2267.35009765625,289,SKFINDIA.BO
2020-01-17,2300.0,2300.0,2220.050048828125,2229.550048828125,299,SKFINDIA.BO
2020-01-20,2211.050048828125,2219.0,2158.550048828125,2185.64990234375,275,SKFINDIA.BO
2020-01-21,2199.550048828125,2199.550048828125,2172.25,2181.25,122,SKFINDIA.BO
2020-01-22,2166.0,2200.0,2151.0,2174.0,59,SKFINDIA.BO
2020-01-23,2197.89990234375,2207.5,2175.199951171875,2205.800048828125,685,SKFINDIA.BO
2020-01-24,2198.60009765625,2231.14990234375,2193.0,2204.5,135,SKFINDIA.BO
2020-01-27,2197.0,2244.60009765625,2173.300048828125,2203.800048828125,749,SKFINDIA.BO
2020-01-28,2207.64990234375,2217.5,2169.35009765625,2174.85009765625,59,SKFINDIA.BO
2020-01-29,2193.5,2193.5,2141.550048828125,2147.550048828125,41,SKFINDIA.BO
2020-01-30,2139.89990234375,2139.89990234375,2081.800048828125,2089.199951171875,232,SKFINDIA.BO
2020-01-31,2100.35009765625,2100.35009765625,2063.25,2069.39990234375,196,SKFINDIA.BO
2020-02-03,2068.35009765625,2204.64990234375,2068.35009765625,2159.35009765625,412,SKFINDIA.BO
2020-02-04,2157.0,2194.25,2138.60009765625,2162.5,215,SKFINDIA.BO
2020-02-05,2145.0,2202.0,2140.0,2191.39990234375,484,SKFINDIA.BO
2020-02-06,2195.75,2200.0,2146.25,2173.39990234375,1020,SKFINDIA.BO
2020-02-07,2090.0,2110.0,2030.0,2047.949951171875,2130,SKFINDIA.BO
2020-02-10,2070.0,2085.35009765625,2045.0,2049.300048828125,236,SKFINDIA.BO
2020-02-11,2100.0,2100.0,2002.449951171875,2011.050048828125,350,SKFINDIA.BO
2020-02-12,2005.0,2060.0,1952.0,2033.800048828125,1214,SKFINDIA.BO
2020-02-13,2029.25,2081.5,2015.0,2037.5,168,SKFINDIA.BO
2020-02-14,2028.0,2042.0,1975.449951171875,1999.800048828125,325,SKFINDIA.BO
2020-02-17,1978.0999755859375,2009.800048828125,1924.550048828125,1950.6500244140625,469,SKFINDIA.BO
2020-02-18,1958.949951171875,1960.9000244140625,1943.699951171875,1952.5999755859375,84,SKFINDIA.BO
2020-02-19,1956.0,1979.25,1923.800048828125,1959.699951171875,444,SKFINDIA.BO
2020-02-20,1957.0,2009.3499755859375,1957.0,1977.949951171875,441,SKFINDIA.BO
2020-02-24,1966.800048828125,1991.550048828125,1952.9000244140625,1977.0999755859375,365,SKFINDIA.BO
