Date,Open,High,Low,Close,Volume,Stock
,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,
2020-01-01,659.2551626806007,659.9436693158436,654.3924893591358,655.8986206054688,746371,TECHM.NS
2020-01-02,655.8985929908914,661.9661920658409,654.951902973501,659.2981567382812,1133488,TECHM.NS
2020-01-03,659.25511420449,671.2181196647224,657.1465201087345,667.0869750976562,2121704,TECHM.NS
2020-01-06,666.8718265548874,670.2713902619458,661.105537832431,663.0419921875,1734439,TECHM.NS
2020-01-07,662.6975992628342,670.0130922417096,654.6075036625598,668.8081665039062,1937143,TECHM.NS
2020-01-08,662.783757138887,675.5213656041778,660.2018179953313,662.5255737304688,2596664,TECHM.NS
2020-01-09,663.1280541442131,668.2489107528867,655.984699498435,665.839111328125,1678891,TECHM.NS
2020-01-10,670.4436211283464,672.9395169813948,664.8063970792265,668.0768432617188,1105725,TECHM.NS
2020-01-13,671.2181243496746,678.791801892683,667.0439579412512,676.3389282226562,1393509,TECHM.NS
2020-01-14,676.3390500579561,686.6237865284997,674.4886915486686,685.289794921875,1628535,TECHM.NS
2020-01-15,685.2036028808058,691.6584504145833,678.6196373844792,684.3429565429688,1759644,TECHM.NS
2020-01-16,682.492601090236,684.8163568962286,672.2508878299701,673.7570190429688,1110008,TECHM.NS
2020-01-17,674.3165301814118,677.1136312957573,667.4313582076387,669.9702758789062,989312,TECHM.NS
2020-01-20,670.0132493424132,675.9947525688775,666.6136854197733,669.7550659179688,1620105,TECHM.NS
2020-01-21,668.9374562845209,674.2304529878089,667.0010017632726,670.3575439453125,976954,TECHM.NS
2020-01-22,671.3042015700241,680.2979670841755,668.0337557093385,670.2283935546875,1192201,TECHM.NS
2020-01-23,668.93736038491,671.6914391484622,660.0296918760579,661.7940063476562,2018777,TECHM.NS
2020-01-24,658.4804937719609,678.834800726375,656.9313408657805,677.5868530273438,2364265,TECHM.NS
2020-01-27,676.4680441050912,685.2896693621868,671.0029606893988,681.2015991210938,1175606,TECHM.NS
2020-01-28,682.0622282715613,684.8593288922333,675.2631011355925,683.568359375,1506685,TECHM.NS
2020-01-29,685.8490594245138,694.7137058336863,682.9658627935385,692.0887451171875,2565136,TECHM.NS
2020-01-30,693.3366588698867,695.3592092527934,674.746719249379,681.0724487304688,2493688,TECHM.NS
2020-01-31,685.8059818871059,690.6686544850727,673.8860516658093,685.5908203125,3081521,TECHM.NS
2020-02-03,695.4022197819618,704.6111458221395,680.3409093287634,682.6216430664062,3383074,TECHM.NS
2020-02-04,683.6114029181255,699.7055005838637,683.6114029181255,698.0702514648438,1779834,TECHM.NS
2020-02-05,697.1235237465787,702.2874017002571,694.5415847697395,700.609130859375,1613898,TECHM.NS
2020-02-06,699.4474387776887,710.8510051916185,697.1667044830248,703.7506713867188,1553656,TECHM.NS
2020-02-07,703.7505733108496,710.4205829253024,700.7813327184782,709.5599365234375,1397438,TECHM.NS
2020-02-10,711.754623901476,711.8406675357786,698.4146037437094,700.2650146484375,1098971,TECHM.NS
2020-02-11,699.7055693732522,707.3222695039997,698.0272982765663,705.6870727539062,1143705,TECHM.NS
2020-02-12,705.7300874567293,711.2812675530282,702.9760083168137,707.0210571289062,1394424,TECHM.NS
2020-02-13,708.1398624937603,714.3365272116546,700.867389752957,712.615234375,1737974,TECHM.NS
2020-02-14,711.7546209718005,721.2217320125379,710.0763498722771,717.9082641601562,2143044,TECHM.NS
2020-02-17,719.4573617207952,720.3610299262348,712.1418673906005,717.1336059570312,793328,TECHM.NS
2020-02-18,710.3344522022564,722.9429423879197,710.3344522022564,721.91015625,1507814,TECHM.NS
2020-02-19,722.0822802367894,727.1170403207266,719.5433630244182,723.717529296875,881874,TECHM.NS
2020-02-20,723.0721102837399,728.0208271953786,711.7115670415186,713.9922485351562,1066232,TECHM.NS
2020-02-24,713.4329150277797,726.2995904985551,702.0723709074032,705.816162109375,2917544,TECHM.NS
2020-02-25,707.451370918993,711.5824633089325,696.3059890585527,707.5374145507812,2479975,TECHM.NS
2020-02-26,705.7300987747312,710.4636543152934,695.5744810300088,698.37158203125,2212784,TECHM.NS
2020-02-27,694.5416181078325,705.471837473707,688.689233318685,696.3920288085938,1907768,TECHM.NS
2020-02-28,679.73853849068,695.4023139899559,630.0362072618187,640.6652221679688,5959364,TECHM.NS
2020-03-02,647.2951321808123,658.1560921500886,640.6651763836825,649.5196533203125,3784522,TECHM.NS
2020-03-03,654.274148540085,660.9477661531804,647.3824395441428,656.2805786132812,2168900,TECHM.NS
2020-03-04,657.7635569387272,675.9523554844724,652.5293641779416,672.85546875,2685540,TECHM.NS
2020-03-05,671.6778138991209,683.9345382792396,656.3241494601599,659.5955200195312,2126955,TECHM.NS
2020-03-06,650.8719161411448,654.0560716994894,638.04818514061,645.8994750976562,2004893,TECHM.NS
2020-03-09,623.7413395329165,636.8268221804602,607.6461852274447,614.8432006835938,3429034,TECHM.NS
2020-03-11,594.0807868422828,622.7816273577549,580.9953069558889,618.1144409179688,4626185,TECHM.NS
2020-03-12,589.7190554986494,601.932172032645,555.7840175454905,566.9066772460938,3796919,TECHM.NS
2020-03-13,526.2544777956069,584.4848738053156,458.77702896099356,572.2281494140625,4553639,TECHM.NS
2020-03-16,553.7776213529296,553.7776213529296,515.5680222324139,526.3853759765625,6499354,TECHM.NS
2020-03-17,523.4192643124081,539.0782346187465,508.85075080672055,519.4500122070312,3333465,TECHM.NS
2020-03-18,523.4193353554485,533.2334478933633,497.81542749896516,505.6667175292969,3548257,TECHM.NS
