Date,Open,High,Low,Close,Volume,Stock
,SHYAMMETL.NS,SHYAMMETL.NS,SHYAMMETL.NS,SHYAMMETL.NS,SHYAMMETL.NS,
2021-06-24,360.8225166913671,378.8636425259355,351.3271873047522,357.16680908203125,27035744,SHYAMMETL.NS
2021-06-25,359.3032912954085,385.5104086123273,354.8405034590254,369.36834716796875,10269222,SHYAMMETL.NS
2021-06-28,368.2288435361894,374.06849399775297,356.31221734520227,359.06585693359375,3087635,SHYAMMETL.NS
2021-06-29,359.06586195926667,363.6236372862936,343.9208295224137,345.9148254394531,2125937,SHYAMMETL.NS
2021-06-30,349.4281291643262,358.40122722433426,342.87635753798435,350.9473876953125,1886702,SHYAMMETL.NS
2021-07-01,351.4221654190986,357.54663581855914,350.8524398295692,351.94439697265625,943360,SHYAMMETL.NS
2021-07-02,353.22629240095057,357.8789985214948,349.57058438571977,352.75152587890625,961818,SHYAMMETL.NS
2021-07-05,355.7425477635401,373.0715257495331,355.1728221438533,363.0064697265625,2291282,SHYAMMETL.NS
2021-07-06,364.62063281829927,388.1215720429162,364.62063281829927,371.12493896484375,6408745,SHYAMMETL.NS
2021-07-07,372.2169306854807,395.9552553465445,372.2169306854807,392.0621643066406,5818253,SHYAMMETL.NS
2021-07-08,396.57242722862526,402.98177458385754,381.9021606686721,395.6228942871094,8518828,SHYAMMETL.NS
2021-07-09,398.8038479630491,406.77991912682074,392.63188364933524,397.52197265625,4367357,SHYAMMETL.NS
2021-07-12,405.4505399314307,406.87483925203287,392.82176421306855,398.6138916015625,1994569,SHYAMMETL.NS
2021-07-13,402.22220655968505,404.2162317640625,395.0057495701256,396.9048156738281,1193228,SHYAMMETL.NS
2021-07-14,395.1007089948951,398.37658063999964,391.8248083723414,392.67938232421875,985470,SHYAMMETL.NS
2021-07-15,394.1511553134365,395.5754548178377,383.84871643611194,385.7003173828125,988576,SHYAMMETL.NS
2021-07-16,387.4094726624369,396.9048028747515,386.5548987388182,392.4419860839844,1120122,SHYAMMETL.NS
2021-07-19,393.9137385562855,413.33166942812454,392.1570968547884,408.48907470703125,3215214,SHYAMMETL.NS
2021-07-20,413.52164146902226,437.87715829966436,403.64650358763987,419.97845458984375,10403297,SHYAMMETL.NS
2021-07-22,426.8150428686249,434.6012243183853,416.93990640419463,422.5421447753906,2861222,SHYAMMETL.NS
2021-07-23,425.67556681726603,427.1473601272937,405.83033596601746,409.53350830078125,1766694,SHYAMMETL.NS
2021-07-26,408.2517052060434,411.9548779315421,401.6524395840737,406.3051452636719,1356084,SHYAMMETL.NS
2021-07-27,404.9758061113006,416.2752425027386,402.83935695831013,407.20721435546875,1451770,SHYAMMETL.NS
2021-07-28,406.4001487213091,407.7769832460409,393.34406917710817,397.9493103027344,1145843,SHYAMMETL.NS
2021-07-29,399.51602709298265,423.6816545829911,395.2431284074962,414.5661315917969,2619010,SHYAMMETL.NS
2021-07-30,412.95189070348556,423.4917126662287,408.82141641001834,414.3761901855469,1633309,SHYAMMETL.NS
2021-08-02,416.6075862537731,420.1683348542327,405.450573972333,407.3496398925781,1402611,SHYAMMETL.NS
2021-08-03,407.8244233893086,410.0083376977368,401.27265148657636,404.54852294921875,1398636,SHYAMMETL.NS
2021-08-04,408.4890512309821,413.0467974044678,401.6524029933101,403.1716613769531,1158467,SHYAMMETL.NS
2021-08-05,404.50097989809467,406.40004553141904,392.63181968981723,402.22210693359375,1356995,SHYAMMETL.NS
2021-08-06,403.7413876793574,408.2041747792868,398.89876424969475,399.8482971191406,734435,SHYAMMETL.NS
