Date,Open,High,Low,Close,Volume,Stock
,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,
2020-01-01,402.0,404.92498779296875,396.0,398.8500061035156,179442,AUBANK.NS
2020-01-02,396.75,400.5249938964844,396.5249938964844,397.95001220703125,127214,AUBANK.NS
2020-01-03,398.3999938964844,401.25,396.0,398.9750061035156,181796,AUBANK.NS
2020-01-06,396.5,400.07501220703125,393.125,395.75,226956,AUBANK.NS
2020-01-07,396.0,404.0249938964844,394.0,400.3500061035156,5693404,AUBANK.NS
2020-01-08,397.0,422.9750061035156,395.25,417.95001220703125,4936804,AUBANK.NS
2020-01-09,421.875,425.5,413.17498779296875,418.17498779296875,2030328,AUBANK.NS
2020-01-10,416.95001220703125,420.75,410.5,412.32501220703125,605170,AUBANK.NS
2020-01-13,415.0,421.5,412.6000061035156,419.25,465756,AUBANK.NS
2020-01-14,420.5,425.0,418.5,423.79998779296875,661510,AUBANK.NS
2020-01-15,425.0249938964844,432.4750061035156,422.0249938964844,428.7250061035156,1044188,AUBANK.NS
2020-01-16,429.70001220703125,442.3500061035156,429.70001220703125,438.7250061035156,1185078,AUBANK.NS
2020-01-17,441.5,444.25,432.7749938964844,438.875,707678,AUBANK.NS
2020-01-20,442.0,446.0,437.5,442.95001220703125,896644,AUBANK.NS
2020-01-21,442.0,446.0,437.75,444.17498779296875,511040,AUBANK.NS
2020-01-22,446.07501220703125,449.70001220703125,441.125,443.5249938964844,511670,AUBANK.NS
2020-01-23,455.5,504.0,455.5,487.2749938964844,9957038,AUBANK.NS
2020-01-24,490.0,548.9500122070312,486.0,535.3499755859375,8376792,AUBANK.NS
2020-01-27,540.0,552.5,499.5,511.0249938964844,5438232,AUBANK.NS
2020-01-28,504.8999938964844,525.0,502.5,521.9000244140625,1658978,AUBANK.NS
2020-01-29,530.0,534.5,516.5,523.3250122070312,568136,AUBANK.NS
2020-01-30,523.9749755859375,538.4249877929688,512.0,523.8250122070312,1204270,AUBANK.NS
2020-01-31,527.5,536.9500122070312,520.0,532.1749877929688,843678,AUBANK.NS
2020-02-03,519.0,530.0,495.5,521.9749755859375,821850,AUBANK.NS
2020-02-04,525.9000244140625,530.7000122070312,522.0,525.9000244140625,521236,AUBANK.NS
2020-02-05,530.0,571.375,525.4249877929688,547.8250122070312,2543364,AUBANK.NS
2020-02-06,552.5,557.1500244140625,540.0,546.7750244140625,979448,AUBANK.NS
2020-02-07,543.4500122070312,573.7999877929688,540.2750244140625,564.0499877929688,1316716,AUBANK.NS
2020-02-10,565.0,569.0,550.5,562.875,853378,AUBANK.NS
2020-02-11,566.5,589.0,558.5,581.4500122070312,1712572,AUBANK.NS
2020-02-12,580.0,587.5,566.0,575.7750244140625,854024,AUBANK.NS
2020-02-13,567.5250244140625,579.0,550.5,574.125,1096040,AUBANK.NS
2020-02-14,580.0,582.5750122070312,566.6749877929688,573.0250244140625,511546,AUBANK.NS
2020-02-17,579.8499755859375,588.2000122070312,564.5,570.125,960400,AUBANK.NS
2020-02-18,569.9500122070312,579.5,565.0,574.5750122070312,1025902,AUBANK.NS
2020-02-19,578.5499877929688,602.0,575.7999877929688,582.8499755859375,2536736,AUBANK.NS
2020-02-20,582.75,597.0999755859375,580.0,587.2999877929688,1194856,AUBANK.NS
2020-02-24,585.4749755859375,595.0,573.1500244140625,579.5999755859375,1235304,AUBANK.NS
2020-02-25,582.4749755859375,586.0,576.5,579.0499877929688,1687906,AUBANK.NS
2020-02-26,577.5,600.5,509.54998779296875,589.4749755859375,1917984,AUBANK.NS
2020-02-27,590.0,597.0499877929688,584.4749755859375,589.8250122070312,1069068,AUBANK.NS
2020-02-28,582.4749755859375,590.0,570.0,581.4500122070312,2358344,AUBANK.NS
2020-03-02,582.2750244140625,609.0,570.0250244140625,577.875,2066294,AUBANK.NS
2020-03-03,580.9749755859375,595.0,575.0,587.0999755859375,1010672,AUBANK.NS
2020-03-04,591.0,594.0,565.0,576.5,2841584,AUBANK.NS
2020-03-05,578.5,592.4000244140625,571.625,587.3499755859375,2214102,AUBANK.NS
2020-03-06,568.0,571.7000122070312,501.5,566.875,3589402,AUBANK.NS
2020-03-09,552.0,556.5,521.5750122070312,531.5250244140625,2148236,AUBANK.NS
2020-03-11,531.5,538.5499877929688,512.5,514.7249755859375,1428214,AUBANK.NS
2020-03-12,477.7749938964844,487.5,460.0,471.67498779296875,2033132,AUBANK.NS
2020-03-13,452.5,509.3999938964844,420.5,481.57501220703125,3167446,AUBANK.NS
2020-03-16,469.5,494.0,440.54998779296875,460.0249938964844,3099600,AUBANK.NS
2020-03-17,453.0,458.875,400.8999938964844,421.5249938964844,2731028,AUBANK.NS
2020-03-18,427.5,427.5,337.2250061035156,341.9750061035156,6204416,AUBANK.NS
2020-03-19,308.0,332.2250061035156,277.32501220703125,310.92498779296875,5093240,AUBANK.NS
2020-03-20,324.5,342.0,298.7749938964844,324.1000061035156,2121296,AUBANK.NS
2020-03-23,291.70001220703125,291.70001220703125,291.70001220703125,291.70001220703125,201476,AUBANK.NS
2020-03-24,262.54998779296875,272.0,262.54998779296875,262.54998779296875,1269854,AUBANK.NS
2020-03-25,236.3000030517578,261.5,236.3000030517578,236.5500030517578,3774296,AUBANK.NS
2020-03-26,238.0,248.375,238.0,248.375,608022,AUBANK.NS
2020-03-27,260.7749938964844,260.7749938964844,260.7749938964844,260.7749938964844,1203948,AUBANK.NS
2020-03-30,257.5,273.79998779296875,247.75,247.85000610351562,2390422,AUBANK.NS
2020-03-31,257.5,260.2250061035156,235.47500610351562,252.6750030517578,1492644,AUBANK.NS
2020-04-01,265.0,265.0,240.0500030517578,240.6750030517578,1823590,AUBANK.NS
2020-04-03,241.0,241.4499969482422,229.0,232.72500610351562,1444800,AUBANK.NS
2020-04-07,244.35000610351562,244.35000610351562,221.8000030517578,239.1999969482422,2402578,AUBANK.NS
2020-04-08,230.60000610351562,245.0,228.5,240.14999389648438,3582114,AUBANK.NS
2020-04-09,241.0,251.6999969482422,237.52499389648438,248.1999969482422,1480800,AUBANK.NS
2020-04-13,249.5,255.97500610351562,238.0,249.875,3104506,AUBANK.NS
2020-04-15,249.0,254.5,245.5,251.125,1296320,AUBANK.NS
2020-04-16,250.0,262.0,247.5500030517578,257.04998779296875,953020,AUBANK.NS
2020-04-17,262.5,269.8999938964844,262.4750061035156,269.8999938964844,1461748,AUBANK.NS
2020-04-20,279.5,283.375,274.5,282.8999938964844,1358246,AUBANK.NS
2020-04-21,277.5,283.0,268.7749938964844,279.9750061035156,1253050,AUBANK.NS
2020-04-22,277.8500061035156,282.5,266.0,266.0,665492,AUBANK.NS
2020-04-23,255.5,266.5,252.6999969482422,253.125,875264,AUBANK.NS
2020-04-24,248.39999389648438,263.3500061035156,243.0,259.0249938964844,1010536,AUBANK.NS
2020-04-27,261.79998779296875,264.45001220703125,248.5,258.1000061035156,860904,AUBANK.NS
2020-04-28,260.1499938964844,262.5,252.35000610351562,256.32501220703125,1019082,AUBANK.NS
2020-04-29,258.75,269.125,255.5500030517578,269.1000061035156,1018506,AUBANK.NS
2020-04-30,276.95001220703125,282.54998779296875,264.125,272.125,3807484,AUBANK.NS
2020-05-04,258.5249938964844,258.5249938964844,258.5249938964844,258.5249938964844,218142,AUBANK.NS
2020-05-05,245.60000610351562,253.85000610351562,245.60000610351562,245.60000610351562,2073832,AUBANK.NS
2020-05-06,235.8249969482422,240.3249969482422,233.3249969482422,233.3249969482422,2187060,AUBANK.NS
2020-05-07,221.6750030517578,224.85000610351562,221.6750030517578,221.6750030517578,667800,AUBANK.NS
2020-05-08,210.60000610351562,216.85000610351562,210.60000610351562,210.60000610351562,3648038,AUBANK.NS
2020-05-11,205.3000030517578,209.5,200.0749969482422,200.0749969482422,2826698,AUBANK.NS
2020-05-12,195.0,196.5,190.0749969482422,190.0749969482422,2238796,AUBANK.NS
2020-05-13,199.5749969482422,199.5749969482422,199.5749969482422,199.5749969482422,976588,AUBANK.NS
2020-05-14,209.5500030517578,209.5500030517578,203.52499389648438,209.5500030517578,1726814,AUBANK.NS
2020-05-15,214.0,220.02499389648438,207.875,208.75,2933266,AUBANK.NS
2020-05-18,212.75,213.75,198.3249969482422,198.47500610351562,2250860,AUBANK.NS
2020-05-19,206.5,207.0,191.5500030517578,192.9250030517578,1168016,AUBANK.NS
2020-05-20,192.5,202.5500030517578,190.52499389648438,200.85000610351562,845150,AUBANK.NS
2020-05-21,205.5,210.875,201.8249969482422,210.4499969482422,1450542,AUBANK.NS
2020-05-22,207.5,210.0,199.9499969482422,199.9499969482422,1601984,AUBANK.NS
2020-05-26,190.0,197.39999389648438,190.0,191.5,801504,AUBANK.NS
2020-05-27,191.5,199.5,183.0,196.85000610351562,1380488,AUBANK.NS
2020-05-28,196.4499969482422,202.0500030517578,193.10000610351562,199.0500030517578,720474,AUBANK.NS
2020-05-29,194.5,199.5,193.0500030517578,195.8000030517578,1252630,AUBANK.NS
2020-06-01,200.0,205.5749969482422,200.0,205.02499389648438,4072522,AUBANK.NS
2020-06-02,204.6999969482422,215.27499389648438,202.5,215.1999969482422,1311592,AUBANK.NS
2020-06-03,219.0,225.9499969482422,218.5749969482422,225.9499969482422,682866,AUBANK.NS
2020-06-04,237.22500610351562,237.22500610351562,222.5,236.85000610351562,5321142,AUBANK.NS
2020-06-05,236.39999389648438,243.25,226.0,240.8249969482422,2698564,AUBANK.NS
2020-06-08,245.0,252.85000610351562,245.0,251.5500030517578,3479568,AUBANK.NS
2020-06-09,258.0,262.8500061035156,240.0,242.60000610351562,1763228,AUBANK.NS
2020-06-10,242.5,250.0,241.02499389648438,243.375,2058120,AUBANK.NS
