Date,Open,High,Low,Close,Volume,Stock
,BATAINDIA.NS,BATAINDIA.NS,BATAINDIA.NS,BATAINDIA.NS,BATAINDIA.NS,
2020-01-01,1686.876037317349,1699.5403943373362,1679.1232274695894,1680.8568115234375,214199,BATAINDIA.NS
2020-01-02,1683.4570850696923,1694.0991233935329,1668.2404351016407,1686.3463134765625,269100,BATAINDIA.NS
2020-01-03,1686.4425923417803,1692.3655340700766,1666.2661943883118,1675.8487548828125,233227,BATAINDIA.NS
2020-01-06,1673.8260505079108,1673.8260505079108,1624.2276376188674,1641.6112060546875,492883,BATAINDIA.NS
2020-01-07,1646.8600640259233,1673.970678650996,1642.4299376586866,1652.927490234375,446263,BATAINDIA.NS
2020-01-08,1648.9307268968366,1672.5260907568452,1624.4685710559015,1666.9884033203125,454711,BATAINDIA.NS
2020-01-09,1675.7523483793002,1706.3300133569112,1669.5886380680647,1695.639892578125,456274,BATAINDIA.NS
2020-01-10,1704.6445930087923,1705.3186992124686,1684.8052500716842,1690.87255859375,270427,BATAINDIA.NS
2020-01-13,1693.3768017928653,1701.2257781805881,1686.5870680696532,1692.510009765625,150224,BATAINDIA.NS
2020-01-14,1695.0138341753816,1718.5609963806319,1690.198453964656,1703.6815185546875,950702,BATAINDIA.NS
2020-01-15,1705.8004225783925,1726.1695065766057,1705.8004225783925,1722.1246337890625,307090,BATAINDIA.NS
2020-01-16,1727.7584774431207,1736.426162112568,1707.004141014968,1710.8564453125,353949,BATAINDIA.NS
2020-01-17,1721.5467899331259,1733.4407566724972,1714.2755180980141,1723.6173095703125,260827,BATAINDIA.NS
2020-01-20,1722.942984051935,1738.3039994055139,1714.8050387824194,1726.4100341796875,367855,BATAINDIA.NS
2020-01-21,1716.2017505197723,1732.574045558401,1692.7508690799857,1722.3172607421875,491307,BATAINDIA.NS
2020-01-22,1716.2015521744017,1725.7841120202106,1700.3107970616757,1709.652587890625,305625,BATAINDIA.NS
2020-01-23,1709.5082230719333,1741.2415325159834,1704.114903035867,1734.11474609375,348369,BATAINDIA.NS
2020-01-24,1734.4036727459315,1782.075936967737,1734.1147029072683,1778.60888671875,1137330,BATAINDIA.NS
2020-01-27,1771.0968957689306,1797.0999497035477,1763.5848553848423,1782.2685546875,793831,BATAINDIA.NS
2020-01-28,1781.498160074194,1790.3584128868429,1762.5254909705695,1765.5592041015625,358185,BATAINDIA.NS
2020-01-29,1772.0600038705302,1791.3215256517315,1754.724634267449,1787.8062744140625,451969,BATAINDIA.NS
2020-01-30,1786.5061527261043,1786.5061527261043,1752.7984894671213,1759.4918212890625,349924,BATAINDIA.NS
2020-01-31,1772.0599793167762,1773.9861314682075,1730.503223137047,1735.318603515625,278726,BATAINDIA.NS
