Date,Open,High,Low,Close,Volume,Stock
,HSCL.NS,HSCL.NS,HSCL.NS,HSCL.NS,HSCL.NS,
2020-01-01,60.79999923706055,61.75,60.099998474121094,61.0,933347,HSCL.NS
2020-01-02,61.400001525878906,63.0,61.099998474121094,62.349998474121094,1308802,HSCL.NS
2020-01-03,62.349998474121094,68.5,61.5,66.0999984741211,5423911,HSCL.NS
2020-01-06,66.0,66.0,61.79999923706055,62.45000076293945,1582797,HSCL.NS
2020-01-07,63.29999923706055,66.0,63.29999923706055,65.1500015258789,1625322,HSCL.NS
2020-01-08,65.4000015258789,70.44999694824219,63.75,67.5,6388145,HSCL.NS
2020-01-09,68.75,68.75,67.1500015258789,67.4000015258789,1642119,HSCL.NS
2020-01-10,67.0999984741211,70.5,67.0999984741211,67.3499984741211,1771448,HSCL.NS
2020-01-13,68.3499984741211,69.0,67.25,68.6500015258789,1317491,HSCL.NS
2020-01-14,69.75,71.5,68.5999984741211,69.5999984741211,2654503,HSCL.NS
2020-01-15,69.5999984741211,71.8499984741211,68.75,70.69999694824219,2033169,HSCL.NS
2020-01-16,71.4000015258789,71.75,70.0999984741211,70.80000305175781,1249603,HSCL.NS
2020-01-17,71.6500015258789,73.80000305175781,71.25,72.44999694824219,2845976,HSCL.NS
2020-01-20,72.9000015258789,73.1500015258789,68.80000305175781,69.3499984741211,1247549,HSCL.NS
2020-01-21,68.80000305175781,69.55000305175781,67.25,68.1500015258789,879954,HSCL.NS
2020-01-22,68.55000305175781,69.69999694824219,67.8499984741211,68.5,603029,HSCL.NS
2020-01-23,68.6500015258789,69.5999984741211,68.0,69.1500015258789,647798,HSCL.NS
2020-01-24,69.5999984741211,70.80000305175781,68.5,69.75,1020106,HSCL.NS
2020-01-27,68.94999694824219,70.19999694824219,68.6500015258789,68.80000305175781,726678,HSCL.NS
2020-01-28,69.9000015258789,70.4000015258789,67.25,67.9000015258789,790235,HSCL.NS
2020-01-29,68.0,68.69999694824219,67.0999984741211,67.30000305175781,598969,HSCL.NS
2020-01-30,68.55000305175781,68.9000015258789,66.5999984741211,67.8499984741211,823346,HSCL.NS
2020-01-31,68.25,68.44999694824219,65.19999694824219,65.80000305175781,502639,HSCL.NS
2020-02-03,61.400001525878906,62.0,58.20000076293945,60.45000076293945,619007,HSCL.NS
2020-02-04,63.0,64.75,62.29999923706055,63.849998474121094,816325,HSCL.NS
2020-02-05,64.19999694824219,65.8499984741211,64.0,64.44999694824219,488070,HSCL.NS
2020-02-06,64.80000305175781,64.9000015258789,61.900001525878906,63.150001525878906,689077,HSCL.NS
2020-02-07,63.25,63.400001525878906,61.599998474121094,62.0,424796,HSCL.NS
2020-02-10,62.349998474121094,65.19999694824219,61.650001525878906,63.45000076293945,847272,HSCL.NS
2020-02-11,63.650001525878906,63.900001525878906,61.25,61.599998474121094,443402,HSCL.NS
2020-02-12,61.75,62.650001525878906,59.099998474121094,59.650001525878906,613387,HSCL.NS
2020-02-13,60.150001525878906,60.150001525878906,57.54999923706055,58.75,576210,HSCL.NS
2020-02-14,55.0,57.0,55.0,55.25,1457588,HSCL.NS
2020-02-17,55.0,56.20000076293945,51.599998474121094,51.900001525878906,808002,HSCL.NS
2020-02-18,52.0,52.099998474121094,49.70000076293945,51.20000076293945,829778,HSCL.NS
2020-02-19,51.70000076293945,53.70000076293945,51.5,52.900001525878906,608058,HSCL.NS
