Date,Open,High,Low,Close,Volume,Stock
,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,
2020-01-01,302.16460162201764,303.4948610858212,297.68116683900064,298.4201965332031,357891,CHOLAFIN.NS
2020-01-02,299.7997293637717,305.3670806902236,297.0899536669751,304.6773376464844,1409338,CHOLAFIN.NS
2020-01-03,305.9582887477591,305.9582887477591,294.97138680857614,298.61724853515625,1026261,CHOLAFIN.NS
2020-01-06,287.2362060546875,296.3016489432106,282.8512845341225,287.2362060546875,2555741,CHOLAFIN.NS
2020-01-07,291.07920720273404,293.1977533496872,286.98991485932197,290.438720703125,1064029,CHOLAFIN.NS
2020-01-08,287.7289177250876,292.11383962985656,285.85671502810226,290.2908935546875,1533409,CHOLAFIN.NS
2020-01-09,293.59186064276133,305.1699919440462,292.4094011622377,301.9182434082031,1597360,CHOLAFIN.NS
2020-01-10,301.52414867277685,311.3778790215604,301.52414867277685,309.50567626953125,1852886,CHOLAFIN.NS
2020-01-13,311.4271322331003,316.009140852047,308.224669904829,315.2701110839844,1354842,CHOLAFIN.NS
2020-01-14,315.31938621294853,320.73893816348357,312.2154670191548,315.81207275390625,1171343,CHOLAFIN.NS
2020-01-15,315.2207291092822,328.5725475925199,312.36315421743,326.7988586425781,1587871,CHOLAFIN.NS
2020-01-16,325.66575266319745,330.0013875316152,321.231574487753,322.31549072265625,2175032,CHOLAFIN.NS
2020-01-17,320.2462104721128,325.02527531955127,318.4725511810534,320.4925537109375,931898,CHOLAFIN.NS
2020-01-20,322.46327605901826,322.46327605901826,313.5949201093432,314.5310363769531,683308,CHOLAFIN.NS
2020-01-21,310.98368704155956,314.1861489025823,304.4309634017055,310.34320068359375,2824500,CHOLAFIN.NS
2020-01-22,311.1315237691083,314.7774158860931,307.43637503075786,312.8559265136719,2017725,CHOLAFIN.NS
2020-01-23,314.08763631971027,320.2462174240183,309.06222812435556,318.7681579589844,4802353,CHOLAFIN.NS
2020-01-24,324.18767161425933,324.18767161425933,315.71345898639566,319.063720703125,3994678,CHOLAFIN.NS
2020-01-27,318.3247529505142,331.87363243808943,318.3247529505142,324.63116455078125,4961789,CHOLAFIN.NS
2020-01-28,327.045234592239,331.08526918884127,319.2607952892398,321.0344543457031,4294074,CHOLAFIN.NS
