Date,Open,High,Low,Close,Volume,Stock
,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,
2020-01-01,121.16645605739895,121.88307808577763,119.47522107216325,121.51042938232422,6447592,COALINDIA.NS
2020-01-02,121.82573014134799,121.99772115699518,119.41788216576664,121.02311706542969,5958343,COALINDIA.NS
2020-01-03,120.39249803476022,121.88307531908342,119.07391178290929,121.4531021118164,6452638,COALINDIA.NS
2020-01-06,120.36385292326227,120.36385292326227,116.63741779407255,117.92733764648438,6853058,COALINDIA.NS
2020-01-07,118.38597756579658,119.36058192694196,117.1533909837346,117.92733764648438,5243225,COALINDIA.NS
2020-01-08,116.37941257776971,117.26802560563831,113.627582353459,114.77417755126953,7295998,COALINDIA.NS
2020-01-09,116.52274440996574,116.78072659636322,113.14029185980384,113.51293182373047,10321169,COALINDIA.NS
2020-01-10,114.17223479015685,118.41464306843349,114.05757699838261,117.6980209350586,13533598,COALINDIA.NS
2020-01-13,117.69800256331946,121.53909484907864,117.52601152859019,121.28111267089844,9863555,COALINDIA.NS
2020-01-14,121.05179508721493,122.39904806149605,120.24918187774611,122.08373260498047,5417581,COALINDIA.NS
2020-01-15,121.8830885225129,123.0296838661007,121.1377997996152,121.79708862304688,4863227,COALINDIA.NS
2020-01-16,121.79709610132906,121.94042052807758,118.72995861760793,120.53584289550781,6937929,COALINDIA.NS
2020-01-17,120.39251199308562,120.70782746453793,118.1566545552025,119.18858337402344,5985342,COALINDIA.NS
2020-01-20,119.24590948378336,120.27784698849705,114.94617717066618,115.31881713867188,8110607,COALINDIA.NS
2020-01-21,115.31883028362469,117.66935438185787,115.31883028362469,115.89212799072266,6347967,COALINDIA.NS
2020-01-22,114.1435579049454,114.3155401900675,109.47117712431837,110.01580810546875,19096395,COALINDIA.NS
2020-01-23,110.10181794743215,111.9077020870579,108.84056483818337,109.35652923583984,16369722,COALINDIA.NS
2020-01-24,110.64645475660795,112.53833889320376,110.15914821839303,111.19108581542969,10626281,COALINDIA.NS
2020-01-27,111.19107263053783,111.7930368864148,110.07314401123918,110.84709930419922,7195361,COALINDIA.NS
2020-01-28,111.1624187931736,111.36307648416837,108.00928149246356,108.43925476074219,10274562,COALINDIA.NS
2020-01-29,109.49983678966264,110.64643193929263,107.77994406521768,109.52850341796875,10602818,COALINDIA.NS
2020-01-30,109.72914893134408,110.2737886088579,107.49329195775341,107.75127410888672,10859103,COALINDIA.NS
