Date,Open,High,Low,Close,Volume,Stock
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,
2020-01-01,1276.0999755859375,1280.0,1270.5999755859375,1278.5999755859375,1836849,HDFCBANK.NS
2020-01-02,1279.0,1288.0,1279.0,1286.75,3068583,HDFCBANK.NS
2020-01-03,1282.199951171875,1285.0,1263.5999755859375,1268.4000244140625,5427775,HDFCBANK.NS
2020-01-06,1260.0,1261.800048828125,1236.0,1240.949951171875,5445093,HDFCBANK.NS
2020-01-07,1258.9000244140625,1271.449951171875,1252.25,1260.5999755859375,7362247,HDFCBANK.NS
2020-01-08,1246.949951171875,1262.1500244140625,1240.050048828125,1257.300048828125,5666055,HDFCBANK.NS
2020-01-09,1265.0,1275.800048828125,1263.0999755859375,1271.4000244140625,4773158,HDFCBANK.NS
2020-01-10,1284.0999755859375,1286.9000244140625,1275.0999755859375,1282.699951171875,4607290,HDFCBANK.NS
2020-01-13,1282.699951171875,1296.5,1276.0,1286.0,3725784,HDFCBANK.NS
2020-01-14,1289.0,1292.550048828125,1277.5,1289.5,3943145,HDFCBANK.NS
2020-01-15,1286.4000244140625,1287.949951171875,1274.0999755859375,1284.25,5893724,HDFCBANK.NS
2020-01-16,1282.050048828125,1291.0,1279.3499755859375,1287.6500244140625,3575200,HDFCBANK.NS
2020-01-17,1281.75,1284.9000244140625,1271.9000244140625,1278.1500244140625,8459407,HDFCBANK.NS
2020-01-20,1304.8499755859375,1304.8499755859375,1252.5,1254.9000244140625,11089225,HDFCBANK.NS
2020-01-21,1250.0,1250.0,1238.4000244140625,1244.3499755859375,7492402,HDFCBANK.NS
2020-01-22,1248.050048828125,1255.0,1234.4000244140625,1240.8499755859375,9184155,HDFCBANK.NS
2020-01-23,1240.0,1246.8499755859375,1231.0,1244.8499755859375,5754460,HDFCBANK.NS
2020-01-24,1246.0,1254.0,1239.0999755859375,1244.550048828125,5915878,HDFCBANK.NS
2020-01-27,1235.0,1235.0,1211.75,1213.199951171875,9444276,HDFCBANK.NS
2020-01-28,1218.800048828125,1227.800048828125,1213.25,1223.199951171875,6706079,HDFCBANK.NS
2020-01-29,1225.300048828125,1242.0,1222.25,1235.8499755859375,6894175,HDFCBANK.NS
2020-01-30,1238.949951171875,1238.949951171875,1217.199951171875,1226.050048828125,6055992,HDFCBANK.NS
2020-01-31,1231.449951171875,1237.800048828125,1220.25,1226.300048828125,5589134,HDFCBANK.NS
2020-02-03,1197.0,1197.949951171875,1177.699951171875,1192.800048828125,6538505,HDFCBANK.NS
2020-02-04,1198.0,1234.0,1198.0,1229.800048828125,10448852,HDFCBANK.NS
2020-02-05,1234.9000244140625,1248.0,1227.300048828125,1244.6500244140625,9010341,HDFCBANK.NS
2020-02-06,1244.6500244140625,1248.699951171875,1237.199951171875,1239.800048828125,5913775,HDFCBANK.NS
2020-02-07,1246.0,1247.0,1231.5999755859375,1242.199951171875,3407724,HDFCBANK.NS
2020-02-10,1242.949951171875,1242.949951171875,1226.050048828125,1240.300048828125,4609917,HDFCBANK.NS
2020-02-11,1243.300048828125,1255.0,1238.050048828125,1240.5999755859375,5806760,HDFCBANK.NS
2020-02-12,1245.199951171875,1252.9000244140625,1244.050048828125,1249.0,3148965,HDFCBANK.NS
2020-02-13,1259.9000244140625,1259.9000244140625,1233.5999755859375,1241.4000244140625,4556070,HDFCBANK.NS
2020-02-14,1243.199951171875,1248.4000244140625,1215.0,1219.3499755859375,7344429,HDFCBANK.NS
2020-02-17,1225.0,1233.0,1214.449951171875,1217.1500244140625,5076345,HDFCBANK.NS
2020-02-18,1216.9000244140625,1218.5,1203.5,1213.25,5264558,HDFCBANK.NS
2020-02-19,1222.5,1230.0,1213.9000244140625,1227.199951171875,5006134,HDFCBANK.NS
2020-02-20,1230.0,1230.0,1214.0999755859375,1217.0999755859375,5561707,HDFCBANK.NS
2020-02-24,1208.949951171875,1214.75,1200.0,1209.949951171875,8284042,HDFCBANK.NS
2020-02-25,1204.0,1209.0,1198.0,1200.300048828125,6943340,HDFCBANK.NS
2020-02-26,1197.5,1204.699951171875,1185.6500244140625,1199.25,6907393,HDFCBANK.NS
2020-02-27,1195.0,1202.5,1181.0,1199.449951171875,10327549,HDFCBANK.NS
2020-02-28,1175.5,1185.0,1170.0999755859375,1177.6500244140625,12156528,HDFCBANK.NS
2020-03-02,1200.199951171875,1201.1500244140625,1166.1500244140625,1179.5999755859375,7332449,HDFCBANK.NS
2020-03-03,1175.0,1185.3499755859375,1168.0,1181.800048828125,11184775,HDFCBANK.NS
2020-03-04,1178.3499755859375,1180.0,1133.0999755859375,1148.8499755859375,17144435,HDFCBANK.NS
2020-03-05,1153.0,1165.0,1142.75,1151.3499755859375,9774854,HDFCBANK.NS
2020-03-06,1125.0,1140.9000244140625,1101.0,1134.9000244140625,11526783,HDFCBANK.NS
2020-03-09,1110.0,1118.4000244140625,1065.0,1107.300048828125,17210295,HDFCBANK.NS
2020-03-11,1105.0,1120.0,1092.0,1113.800048828125,17769120,HDFCBANK.NS
2020-03-12,1075.0,1080.0,1003.4500122070312,1021.2999877929688,29500385,HDFCBANK.NS
2020-03-13,980.0499877929688,1081.449951171875,919.2000122070312,1069.800048828125,33171182,HDFCBANK.NS
2020-03-16,1035.0,1037.0,995.0,999.5,15993161,HDFCBANK.NS
2020-03-17,1008.0,1010.0,954.7000122070312,975.0999755859375,21338419,HDFCBANK.NS
2020-03-18,985.0,993.0,865.0,876.9000244140625,30590703,HDFCBANK.NS
2020-03-19,847.0,919.9500122070312,795.0,895.5499877929688,33610024,HDFCBANK.NS
2020-03-20,875.0,914.5999755859375,824.5499877929688,882.8499755859375,44318732,HDFCBANK.NS
2020-03-23,794.5999755859375,838.75,765.0,771.5499877929688,25138477,HDFCBANK.NS
2020-03-24,795.25,810.0,738.75,767.7000122070312,30528636,HDFCBANK.NS
2020-03-25,770.4500122070312,867.4500122070312,755.25,856.75,23614021,HDFCBANK.NS
2020-03-26,870.0999755859375,937.7000122070312,841.0,901.0999755859375,28521578,HDFCBANK.NS
2020-03-27,944.9500122070312,988.6500244140625,872.0999755859375,904.4500122070312,27617968,HDFCBANK.NS
2020-03-30,880.0,887.0,828.0,831.6500244140625,19634222,HDFCBANK.NS
2020-03-31,853.7999877929688,873.5999755859375,838.0,861.9000244140625,17605546,HDFCBANK.NS
2020-04-01,863.8499755859375,863.8499755859375,820.0,829.6500244140625,14551752,HDFCBANK.NS
2020-04-03,843.0,844.0,810.0,813.8499755859375,17498140,HDFCBANK.NS
2020-04-07,874.0,907.2999877929688,845.3499755859375,896.0999755859375,30206319,HDFCBANK.NS
2020-04-08,879.9500122070312,945.0,866.0999755859375,888.9000244140625,28109676,HDFCBANK.NS
2020-04-09,913.0,930.9000244140625,890.0,925.0499877929688,22228573,HDFCBANK.NS
2020-04-13,934.0,946.7000122070312,886.2000122070312,895.3499755859375,17079028,HDFCBANK.NS
2020-04-15,930.5,930.5,843.0,863.2999877929688,28989376,HDFCBANK.NS
2020-04-16,865.0,890.7000122070312,856.25,879.75,26927198,HDFCBANK.NS
2020-04-17,915.0,920.0,887.25,910.2999877929688,27941731,HDFCBANK.NS
2020-04-20,951.0,960.9500122070312,935.0,944.8499755859375,33116493,HDFCBANK.NS
2020-04-21,925.0,934.0,908.0,921.6500244140625,16589003,HDFCBANK.NS
2020-04-22,919.1500244140625,933.0,907.2999877929688,928.5999755859375,19144677,HDFCBANK.NS
2020-04-23,935.0,958.5,912.5499877929688,954.9500122070312,20450611,HDFCBANK.NS
2020-04-24,933.0,958.4000244140625,926.0,938.0499877929688,16642284,HDFCBANK.NS
2020-04-27,945.1500244140625,957.4000244140625,926.2999877929688,929.7000122070312,13710536,HDFCBANK.NS
2020-04-28,943.7999877929688,943.7999877929688,922.0,931.4000244140625,14720718,HDFCBANK.NS
2020-04-29,935.0,992.7000122070312,934.0999755859375,977.0999755859375,27938889,HDFCBANK.NS
2020-04-30,1001.4000244140625,1019.0,992.0999755859375,1001.7999877929688,21896567,HDFCBANK.NS
2020-05-04,957.5,960.0,917.5,923.0,13361162,HDFCBANK.NS
2020-05-05,938.0,944.0,908.0499877929688,911.4500122070312,14836429,HDFCBANK.NS
2020-05-06,919.0,950.0,905.6500244140625,946.4000244140625,16892923,HDFCBANK.NS
2020-05-07,940.5,943.2999877929688,921.3499755859375,925.0,10915865,HDFCBANK.NS
2020-05-08,942.0,943.9500122070312,925.2000122070312,929.0499877929688,10403742,HDFCBANK.NS
2020-05-11,937.0,954.0,914.0,915.7999877929688,14275392,HDFCBANK.NS
2020-05-12,901.0,909.4000244140625,871.0999755859375,901.5499877929688,24784209,HDFCBANK.NS
2020-05-13,951.0,960.0,922.0999755859375,927.6500244140625,22173483,HDFCBANK.NS
2020-05-14,898.0,911.0,890.0,893.7000122070312,19777445,HDFCBANK.NS
2020-05-15,890.5,892.4000244140625,875.0,888.1500244140625,12174814,HDFCBANK.NS
2020-05-18,888.0,888.0,831.2999877929688,836.6500244140625,23324982,HDFCBANK.NS
2020-05-19,860.8499755859375,867.2999877929688,826.0999755859375,830.6500244140625,23730346,HDFCBANK.NS
2020-05-20,836.4500122070312,864.0,832.2000122070312,857.0999755859375,20007153,HDFCBANK.NS
2020-05-21,861.4500122070312,884.0,852.2999877929688,859.5499877929688,24239454,HDFCBANK.NS
2020-05-22,850.0,870.2999877929688,833.0499877929688,838.8499755859375,21023716,HDFCBANK.NS
2020-05-26,857.0,871.75,848.75,852.4000244140625,19002576,HDFCBANK.NS
2020-05-27,859.9000244140625,909.7999877929688,857.1500244140625,903.6500244140625,28012877,HDFCBANK.NS
2020-05-28,920.0,950.0,913.9500122070312,945.25,37744403,HDFCBANK.NS
2020-05-29,944.0,955.0,923.4500122070312,951.6500244140625,26512583,HDFCBANK.NS
2020-06-01,975.0,995.0,966.0999755859375,987.6500244140625,19595115,HDFCBANK.NS
2020-06-02,986.7000122070312,1005.0,975.2000122070312,1001.0,20811797,HDFCBANK.NS
