Date,Open,High,Low,Close,Volume,Stock
,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS,
2020-01-01,4022.8077577367712,4022.905973214633,3975.9067529085182,3984.443115234375,1661,ATUL.NS
2020-01-02,3984.6390281885297,4043.5108188044646,3973.8458665756084,4029.57763671875,5370,ATUL.NS
2020-01-03,4055.579128185696,4071.9164324911585,4021.9242813164433,4054.892578125,3468,ATUL.NS
2020-01-06,4054.3037337057203,4076.8712520685544,4003.2815182767035,4071.719970703125,35162,ATUL.NS
2020-01-07,4076.87193966349,4156.348865563067,4076.823071472652,4136.283203125,9608,ATUL.NS
2020-01-08,4086.7324346954183,4149.480144721495,4077.018684823091,4128.18798828125,9382,ATUL.NS
2020-01-09,4193.634065681589,4193.634065681589,4138.687058737703,4176.806640625,20986,ATUL.NS
2020-01-10,4207.272324316472,4228.956862517331,4148.498750515841,4157.427734375,6500,ATUL.NS
2020-01-13,4157.4280266301,4200.649543317114,4121.025538552907,4128.72802734375,3863,ATUL.NS
2020-01-14,4145.751513454916,4194.614905982922,4127.89354607489,4162.13720703125,3930,ATUL.NS
2020-01-15,4129.217984227347,4266.094882639511,4129.217984227347,4229.00537109375,12814,ATUL.NS
2020-01-16,4241.712638851269,4287.289409735872,4238.769049233745,4248.6298828125,4482,ATUL.NS
2020-01-17,4267.125803740739,4282.923164842267,4219.14538575527,4269.33349609375,8661,ATUL.NS
2020-01-20,4292.734441971483,4305.195828448679,4254.664211588901,4264.32861328125,4109,ATUL.NS
2020-01-21,4258.392540407841,4297.591529741156,4224.295964191441,4280.17529296875,4871,ATUL.NS
2020-01-22,4258.393183351394,4292.489764715787,4213.258140394214,4239.79931640625,4933,ATUL.NS
2020-01-23,4260.453603127199,4317.117703458143,4239.750260259902,4299.30908203125,113772,ATUL.NS
2020-01-24,4317.264745531166,4527.240803609273,4310.39636979964,4510.02099609375,132260,ATUL.NS
2020-01-27,4527.24095124287,4889.596651084058,4423.381199010007,4825.13232421875,99167,ATUL.NS
2020-01-28,4837.2986835479105,4934.437135813882,4675.4012631046235,4809.1875,42921,ATUL.NS
2020-01-29,4837.298495711982,4923.643783262216,4789.906898844228,4823.267578125,37404,ATUL.NS
2020-01-30,4904.412621158772,4904.412621158772,4827.486909318067,4847.11083984375,25714,ATUL.NS
2020-01-31,4847.111084257657,4875.811084098657,4776.563146280444,4821.109375,12217,ATUL.NS
2020-02-03,4734.273124384932,4888.811573522887,4707.388436037412,4743.2509765625,22672,ATUL.NS
2020-02-04,4798.934448812371,4857.904461443657,4719.555738142595,4746.4404296875,16139,ATUL.NS
2020-02-05,4781.959452590701,4923.6441341668415,4679.277332659268,4874.142578125,47346,ATUL.NS
2020-02-06,4923.6443411283135,4934.535718771032,4812.867345255706,4852.8017578125,43520,ATUL.NS
2020-02-07,4877.135746808147,4877.135746808147,4809.9237820367525,4852.115234375,7936,ATUL.NS
2020-02-10,4879.981089388542,4905.00160165946,4807.863142254721,4825.81884765625,6017,ATUL.NS
2020-02-11,4866.538820480035,4956.024144162692,4827.536254704848,4924.13525390625,16964,ATUL.NS
2020-02-12,4974.666101971337,5029.760187931584,4856.922525593318,4882.384765625,12139,ATUL.NS
2020-02-13,4949.155801770859,4949.155801770859,4856.9233185499115,4865.5087890625,9482,ATUL.NS
2020-02-14,4974.666335330914,4974.666335330914,4854.371546668423,4874.82958984375,11352,ATUL.NS
2020-02-17,4932.328812210299,4935.419486048568,4858.984357621406,4882.04248046875,7951,ATUL.NS
2020-02-18,4863.791400614418,4905.982853151521,4828.468324071728,4883.02294921875,16646,ATUL.NS
2020-02-19,4883.022681803229,4925.606514816531,4865.508228156667,4878.11669921875,10187,ATUL.NS
2020-02-20,4917.756762562791,5224.233579210071,4871.640527957752,5098.248046875,83511,ATUL.NS
2020-02-24,5102.222067361439,5159.131467343548,4854.960536404693,4894.9931640625,25811,ATUL.NS
2020-02-25,4934.436827144194,4953.766588379416,4774.011211467503,4812.22900390625,24279,ATUL.NS
2020-02-26,4812.229916634127,4876.547162927748,4753.94645458601,4798.4931640625,33592,ATUL.NS
2020-02-27,4807.6182589371765,4905.002025904781,4803.00644306801,4876.59619140625,24588,ATUL.NS
2020-02-28,4847.111054997557,5102.222163155324,4710.7247317901365,5046.931640625,38366,ATUL.NS
2020-03-02,5108.108736287973,5223.595750490544,5033.537805831214,5093.83251953125,38269,ATUL.NS
2020-03-03,5150.300977337007,5342.615511830825,5104.430036073813,5257.9873046875,64489,ATUL.NS
2020-03-04,5288.649321648179,5298.461286994465,4820.863873763991,4941.84521484375,48611,ATUL.NS
2020-03-05,4972.704052363801,5137.545070674203,4878.509184757857,4992.5244140625,18840,ATUL.NS
2020-03-06,4857.41360669796,5083.579415473614,4857.41360669796,4970.5947265625,13939,ATUL.NS
2020-03-09,4970.74159735536,4970.74159735536,4840.487758616922,4867.51953125,46806,ATUL.NS
2020-03-11,4871.640623528609,4906.816613881007,4852.016693524465,4884.15087890625,24864,ATUL.NS
2020-03-12,4785.294726011834,4785.294726011834,4176.069991940313,4491.22998046875,34131,ATUL.NS
2020-03-13,4023.396523875714,4523.022007542863,3592.994745485697,4335.3681640625,97747,ATUL.NS
2020-03-16,4247.599662652032,4291.7535052991425,3836.5765432525673,3925.276611328125,63767,ATUL.NS
2020-03-17,3871.802045252385,4011.5734624580027,3864.933668588227,3921.107177734375,43432,ATUL.NS
2020-03-18,4003.591347075305,4018.364746880011,3520.993620121578,3655.7763671875,43502,ATUL.NS
2020-03-19,3467.3173339498917,4013.4407430324695,3201.8885535211184,3810.995849609375,61656,ATUL.NS
2020-03-20,3936.6184856690256,4185.796488389632,3673.651976869018,4125.6689453125,62800,ATUL.NS
2020-03-23,3397.882217162433,3937.111351625167,3397.882217162433,3453.282470703125,38804,ATUL.NS
2020-03-24,3742.594975647407,3791.4457851947495,3514.69073567977,3598.800537109375,21281,ATUL.NS
2020-03-25,3619.483326099537,3841.084346064815,2879.0404032983897,3629.82470703125,30204,ATUL.NS
2020-03-26,3692.2666548746574,3988.818144462478,3610.422160181991,3915.93603515625,40929,ATUL.NS
