Date,Open,High,Low,Close,Volume,Stock
,ELGIEQUIP.NS,ELGIEQUIP.NS,ELGIEQUIP.NS,ELGIEQUIP.NS,ELGIEQUIP.NS,
2020-01-01,128.5500030517578,130.4499969482422,128.02499389648438,129.47500610351562,33738,ELGIEQUIP.NS
2020-01-02,132.0,142.0,130.5,137.3249969482422,370622,ELGIEQUIP.NS
2020-01-03,135.1999969482422,137.5,134.52499389648438,137.0500030517578,84830,ELGIEQUIP.NS
2020-01-06,135.02499389648438,137.35000610351562,134.125,136.1750030517578,88364,ELGIEQUIP.NS
2020-01-07,136.1750030517578,137.0,134.52499389648438,134.5500030517578,8666,ELGIEQUIP.NS
2020-01-08,134.0,134.77499389648438,132.125,132.5,27362,ELGIEQUIP.NS
2020-01-09,132.0749969482422,133.9499969482422,131.5,132.5749969482422,10412,ELGIEQUIP.NS
2020-01-10,132.6999969482422,135.77499389648438,132.52499389648438,133.35000610351562,232456,ELGIEQUIP.NS
2020-01-13,134.1750030517578,135.52499389648438,132.5500030517578,133.35000610351562,34132,ELGIEQUIP.NS
2020-01-14,134.4499969482422,134.72500610351562,131.52499389648438,132.72500610351562,14396,ELGIEQUIP.NS
2020-01-15,134.39999389648438,134.39999389648438,131.8000030517578,132.8249969482422,209752,ELGIEQUIP.NS
2020-01-16,132.8000030517578,133.75,131.52499389648438,131.85000610351562,21964,ELGIEQUIP.NS
2020-01-17,132.0,134.0,130.9499969482422,131.6750030517578,400394,ELGIEQUIP.NS
2020-01-20,132.3249969482422,132.5,130.0,130.375,7702,ELGIEQUIP.NS
2020-01-21,130.10000610351562,132.5,126.375,127.69999694824219,27734,ELGIEQUIP.NS
2020-01-22,127.9000015258789,130.0,127.4749984741211,128.22500610351562,39250,ELGIEQUIP.NS
2020-01-23,128.0,128.6999969482422,125.2750015258789,127.55000305175781,12582,ELGIEQUIP.NS
2020-01-24,129.97500610351562,129.97500610351562,126.5250015258789,127.4749984741211,27832,ELGIEQUIP.NS
2020-01-27,127.625,129.5,127.0250015258789,128.35000610351562,13112,ELGIEQUIP.NS
2020-01-28,127.17500305175781,129.97500610351562,125.32499694824219,127.32499694824219,10790,ELGIEQUIP.NS
2020-01-29,129.5,129.5,125.2249984741211,127.17500305175781,27308,ELGIEQUIP.NS
2020-01-30,127.2249984741211,129.4499969482422,126.05000305175781,128.0,4184,ELGIEQUIP.NS
2020-01-31,126.80000305175781,129.64999389648438,125.5,125.94999694824219,5266,ELGIEQUIP.NS
2020-02-03,125.0999984741211,125.55000305175781,124.9000015258789,125.0,83092,ELGIEQUIP.NS
2020-02-04,124.5,127.4749984741211,123.1500015258789,125.80000305175781,13786,ELGIEQUIP.NS
2020-02-05,125.125,127.5,124.0999984741211,125.80000305175781,44568,ELGIEQUIP.NS
2020-02-06,126.5,126.94999694824219,124.5,125.125,10756,ELGIEQUIP.NS
2020-02-07,125.0250015258789,126.2750015258789,124.0,124.3499984741211,7748,ELGIEQUIP.NS
2020-02-10,124.0,125.0250015258789,120.32499694824219,121.0,34966,ELGIEQUIP.NS
2020-02-11,122.5,123.9749984741211,118.32499694824219,119.0,325190,ELGIEQUIP.NS
2020-02-12,119.44999694824219,123.42500305175781,117.625,118.19999694824219,56344,ELGIEQUIP.NS
2020-02-13,118.5,119.05000305175781,116.25,116.7750015258789,15224,ELGIEQUIP.NS
2020-02-14,116.7249984741211,117.5,111.5,112.375,23598,ELGIEQUIP.NS
2020-02-17,112.42500305175781,114.0,110.1500015258789,113.375,107948,ELGIEQUIP.NS
2020-02-18,114.0,114.0,112.0,112.5,32948,ELGIEQUIP.NS
2020-02-19,111.0,113.0,110.1500015258789,112.5,39762,ELGIEQUIP.NS
2020-02-20,112.5,112.8499984741211,110.0999984741211,110.69999694824219,15314,ELGIEQUIP.NS
2020-02-24,110.0,110.82499694824219,108.2249984741211,110.05000305175781,27588,ELGIEQUIP.NS
2020-02-25,110.0,111.0,109.2249984741211,109.57499694824219,12854,ELGIEQUIP.NS
2020-02-26,109.25,110.2249984741211,106.0,107.5999984741211,177396,ELGIEQUIP.NS
2020-02-27,107.0,113.25,104.07499694824219,110.75,142988,ELGIEQUIP.NS
2020-02-28,110.75,111.19999694824219,105.17500305175781,108.9000015258789,29054,ELGIEQUIP.NS
2020-03-02,107.69999694824219,109.0,95.4749984741211,99.92500305175781,153572,ELGIEQUIP.NS
2020-03-03,100.82499694824219,101.67500305175781,98.125,99.0,9361198,ELGIEQUIP.NS
2020-03-04,101.0,108.4000015258789,100.5,104.55000305175781,207898,ELGIEQUIP.NS
2020-03-05,104.0,119.75,99.44999694824219,100.0250015258789,282858,ELGIEQUIP.NS
2020-03-06,99.0,102.3499984741211,94.6500015258789,100.82499694824219,120834,ELGIEQUIP.NS
2020-03-09,100.82499694824219,100.82499694824219,92.5,96.4000015258789,49882,ELGIEQUIP.NS
2020-03-11,101.5,101.5,93.0250015258789,95.80000305175781,15552,ELGIEQUIP.NS
2020-03-12,93.5,96.2750015258789,82.17500305175781,89.94999694824219,51946,ELGIEQUIP.NS
2020-03-13,80.1500015258789,90.30000305175781,72.0,86.9749984741211,59128,ELGIEQUIP.NS
2020-03-16,82.5250015258789,86.875,77.75,78.375,54934,ELGIEQUIP.NS
2020-03-17,78.2750015258789,84.44999694824219,72.57499694824219,81.0999984741211,89094,ELGIEQUIP.NS
2020-03-18,81.05000305175781,83.57499694824219,72.5,73.3499984741211,45156,ELGIEQUIP.NS
2020-03-19,70.55000305175781,70.57499694824219,64.0250015258789,67.8499984741211,114886,ELGIEQUIP.NS
2020-03-20,68.42500305175781,71.94999694824219,65.0,66.6500015258789,259702,ELGIEQUIP.NS
2020-03-23,64.8499984741211,66.67500305175781,55.599998474121094,59.42499923706055,24148,ELGIEQUIP.NS
2020-03-24,58.525001525878906,61.0,55.275001525878906,57.099998474121094,20188,ELGIEQUIP.NS
2020-03-25,59.54999923706055,61.275001525878906,56.275001525878906,59.45000076293945,22112,ELGIEQUIP.NS
2020-03-26,63.67499923706055,65.375,57.650001525878906,59.04999923706055,64856,ELGIEQUIP.NS
2020-03-27,63.0,63.0,57.025001525878906,58.599998474121094,96404,ELGIEQUIP.NS
2020-03-30,59.0,60.875,55.849998474121094,56.900001525878906,23456,ELGIEQUIP.NS
2020-03-31,59.875,60.07500076293945,54.79999923706055,56.025001525878906,84088,ELGIEQUIP.NS
2020-04-01,57.25,57.5,54.07500076293945,54.70000076293945,86108,ELGIEQUIP.NS
2020-04-03,54.70000076293945,55.0,51.375,52.32500076293945,223018,ELGIEQUIP.NS
2020-04-07,57.349998474121094,57.349998474121094,50.599998474121094,51.400001525878906,124386,ELGIEQUIP.NS
2020-04-08,51.5,56.525001525878906,51.5,56.45000076293945,172964,ELGIEQUIP.NS
2020-04-09,60.900001525878906,62.07500076293945,56.0,58.32500076293945,251670,ELGIEQUIP.NS
2020-04-13,57.599998474121094,63.0,56.099998474121094,62.375,637114,ELGIEQUIP.NS
2020-04-15,65.6500015258789,68.5999984741211,63.5,67.25,6690932,ELGIEQUIP.NS
2020-04-16,69.94999694824219,73.9749984741211,62.974998474121094,64.7750015258789,498860,ELGIEQUIP.NS
2020-04-17,67.2750015258789,67.4000015258789,61.275001525878906,65.0,167610,ELGIEQUIP.NS
2020-04-20,65.75,70.0,65.5,65.69999694824219,202404,ELGIEQUIP.NS
2020-04-21,64.7249984741211,64.7249984741211,61.57500076293945,63.95000076293945,50678,ELGIEQUIP.NS
2020-04-22,61.849998474121094,65.0,61.849998474121094,63.57500076293945,62606,ELGIEQUIP.NS
2020-04-23,62.54999923706055,64.4749984741211,62.54999923706055,63.5,464136,ELGIEQUIP.NS
2020-04-24,64.4749984741211,64.4749984741211,63.0,63.525001525878906,76566,ELGIEQUIP.NS
2020-04-27,64.5,65.94999694824219,63.474998474121094,64.0250015258789,45180,ELGIEQUIP.NS
2020-04-28,67.5,67.5,64.19999694824219,65.2249984741211,23968,ELGIEQUIP.NS
2020-04-29,65.1500015258789,65.75,63.25,64.6500015258789,16352,ELGIEQUIP.NS
2020-04-30,64.82499694824219,67.5,64.5250015258789,65.32499694824219,55444,ELGIEQUIP.NS
2020-05-04,65.32499694824219,65.32499694824219,63.0,64.0250015258789,35774,ELGIEQUIP.NS
2020-05-05,64.07499694824219,64.5,63.54999923706055,64.0250015258789,63534,ELGIEQUIP.NS
2020-05-06,64.0,64.5,63.32500076293945,64.25,28346,ELGIEQUIP.NS
2020-05-07,64.44999694824219,65.07499694824219,63.17499923706055,63.900001525878906,26200,ELGIEQUIP.NS
2020-05-08,64.0,65.8499984741211,63.625,63.974998474121094,22290,ELGIEQUIP.NS
2020-05-11,64.75,65.25,64.0,64.19999694824219,12144,ELGIEQUIP.NS
2020-05-12,64.5,64.5250015258789,63.625,64.07499694824219,11572,ELGIEQUIP.NS
2020-05-13,65.0,67.3499984741211,64.05000305175781,66.125,37332,ELGIEQUIP.NS
2020-05-14,66.125,66.125,64.30000305175781,64.7750015258789,14336,ELGIEQUIP.NS
2020-05-15,66.125,66.125,64.05000305175781,65.17500305175781,16648,ELGIEQUIP.NS
2020-05-18,65.17500305175781,65.44999694824219,64.25,64.7249984741211,74088,ELGIEQUIP.NS
2020-05-19,64.69999694824219,65.57499694824219,64.2750015258789,64.4749984741211,50044,ELGIEQUIP.NS
2020-05-20,66.125,66.125,64.42500305175781,65.0,24454,ELGIEQUIP.NS
