Date,Open,High,Low,Close,Volume,Stock
,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,
2020-01-01,61.614643092759245,61.81765364351211,60.777212954369546,61.51313781738281,7056748,GAIL.NS
2020-01-02,61.665390834945356,62.90884778439209,61.23398764057676,62.70583724975586,10121875,GAIL.NS
2020-01-03,62.78196803457592,65.3703930846814,62.78196803457592,63.77165603637695,32438227,GAIL.NS
2020-01-06,63.44177160341474,64.07618542790968,62.35057239070108,63.111873626708984,11579767,GAIL.NS
2020-01-07,63.39100740957986,63.97467434815425,62.85809891597161,63.162620544433594,13948003,GAIL.NS
2020-01-08,62.47744555879208,63.18799405756979,62.299811338231,62.88347244262695,5186143,GAIL.NS
2020-01-09,63.13724908498273,63.64478129929992,62.52820578118817,62.78197479248047,6215268,GAIL.NS
2020-01-10,63.49252223987226,64.83748461660835,63.0611189941921,63.61940383911133,17004742,GAIL.NS
2020-01-13,63.89855526757787,65.67492105962485,63.391017205620564,65.42115783691406,16119541,GAIL.NS
2020-01-14,65.72566702660065,67.40052721139193,65.19275274360942,66.00480651855469,28891929,GAIL.NS
2020-01-15,66.15708146901761,67.01988802542063,65.34502755613623,66.8168716430664,19602403,GAIL.NS
2020-01-16,67.47666406567966,67.67968043732382,65.14200773724255,65.34502410888672,22273792,GAIL.NS
2020-01-17,64.40608320073486,64.65985221468999,62.29981955218978,64.12693786621094,25057450,GAIL.NS
2020-01-20,63.94930249243016,65.49728125284656,63.21337759240262,64.86286163330078,20108095,GAIL.NS
2020-01-21,65.14201767804492,65.75106107765126,64.10157095716258,64.32996368408203,15138525,GAIL.NS
2020-01-22,64.55834790215172,64.91361639545099,63.69553556505083,63.89855194091797,8672329,GAIL.NS
2020-01-23,63.79703784015331,66.33470443403938,63.543268857458,65.80179595947266,20400712,GAIL.NS
2020-01-24,65.90331174066661,66.84225306061144,65.54803743153447,65.72567749023438,15677772,GAIL.NS
2020-01-27,65.47191570214265,65.72568475335669,64.00006565998429,64.32996368408203,8267968,GAIL.NS
2020-01-28,64.45683968502556,64.68523239202953,63.543280473545224,64.02543640136719,9915030,GAIL.NS
2020-01-29,64.81211206874016,65.39577907574316,63.74628914830054,64.07618713378906,16726581,GAIL.NS
2020-01-30,64.07619342880736,64.32996247525278,62.426709147582585,62.60434341430664,11245056,GAIL.NS
2020-01-31,62.95961432861061,63.137254393932466,60.59958149242931,61.13249588012695,23087167,GAIL.NS
2020-02-03,58.41717911849683,60.650330197430286,57.85889425289723,58.11266326904297,15581640,GAIL.NS
2020-02-04,58.467942617677366,60.52345382034411,58.467942617677366,60.3458137512207,17569477,GAIL.NS
