Date,Open,High,Low,Close,Volume,Stock
,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,
2020-01-01,1143.9130984921178,1153.599804428173,1131.7925348996964,1145.3734130859375,24631,JKCEMENT.NS
2020-01-02,1146.8338831266249,1193.563956462854,1146.8338831266249,1187.9173583984375,117401,JKCEMENT.NS
2020-01-03,1187.9660319020195,1270.4738140808322,1177.0136714358055,1246.1839599609375,134085,JKCEMENT.NS
2020-01-06,1244.1881215761919,1244.1881215761919,1207.1934825934884,1224.1817626953125,51416,JKCEMENT.NS
2020-01-07,1231.6293410304716,1279.186897272141,1231.6293410304716,1249.0557861328125,310933,JKCEMENT.NS
2020-01-08,1244.1880266672129,1280.1117892334917,1236.4970127498768,1241.7054443359375,138549,JKCEMENT.NS
2020-01-09,1255.8218949206232,1260.1542330911564,1234.4526710611726,1243.3118896484375,71333,JKCEMENT.NS
2020-01-10,1246.1351759354202,1257.9150237522927,1239.3203741920233,1241.8515625,127300,JKCEMENT.NS
2020-01-13,1236.4483703742555,1258.791135332862,1220.044075278215,1242.0948486328125,387918,JKCEMENT.NS
2020-01-14,1236.302432518999,1265.606056678568,1223.6463719522135,1265.3626708984375,124427,JKCEMENT.NS
2020-01-15,1266.5795980815412,1283.1298311079718,1253.6314270598723,1279.3817138671875,63139,JKCEMENT.NS
2020-01-16,1283.129864199171,1285.8071078460205,1234.4527069837243,1242.6304931640625,29506,JKCEMENT.NS
2020-01-17,1250.321549676513,1253.8748871997573,1226.6644029406555,1230.8992919921875,34926,JKCEMENT.NS
2020-01-20,1242.8251075955743,1259.8621119813372,1230.5584882059673,1244.23681640625,41477,JKCEMENT.NS
2020-01-21,1244.1880844529344,1268.8187724717377,1242.2897229401708,1255.5784912109375,155821,JKCEMENT.NS
2020-01-22,1257.8178107866006,1269.5003291530395,1251.0030084061777,1265.119384765625,56250,JKCEMENT.NS
2020-01-23,1265.606095301109,1273.394440502962,1256.8442069490243,1267.3585205078125,92031,JKCEMENT.NS
2020-01-24,1272.4208011248343,1353.176151793069,1267.358424662763,1339.1572265625,273691,JKCEMENT.NS
2020-01-27,1344.463185559388,1387.2990871992238,1339.5954694639522,1347.9193115234375,94546,JKCEMENT.NS
2020-01-28,1353.2249493822642,1369.9212378136485,1335.895834148853,1352.689453125,94197,JKCEMENT.NS
2020-01-29,1362.960506335815,1371.771120002347,1338.6219258655324,1364.9075927734375,45445,JKCEMENT.NS
2020-01-30,1367.8280140591082,1367.8280140591082,1338.621721943967,1345.4365234375,68807,JKCEMENT.NS
2020-01-31,1353.2248794269922,1362.9603102142366,1335.701104009952,1349.281982421875,29213,JKCEMENT.NS
2020-02-03,1269.5002343605777,1326.9392787066467,1269.5002343605777,1318.4207763671875,25243,JKCEMENT.NS
2020-02-04,1338.6218030953978,1351.277863779209,1318.6641689401574,1345.533935546875,129723,JKCEMENT.NS
2020-02-05,1343.4896131172632,1363.9340202733954,1335.9446533334524,1356.6324462890625,40423,JKCEMENT.NS
2020-02-06,1356.1457194652585,1382.4313866767172,1340.958468844561,1357.1192626953125,28433,JKCEMENT.NS
2020-02-07,1349.4280574073218,1392.1666229571554,1343.489468308304,1377.5634765625,252117,JKCEMENT.NS
2020-02-10,1410.6152641945457,1440.7951010858503,1377.5147979266633,1383.1126708984375,207652,JKCEMENT.NS
2020-02-11,1387.2989170522292,1394.4544350667775,1362.9603395600848,1383.5020751953125,76566,JKCEMENT.NS
2020-02-12,1387.2990039964359,1390.2196334785338,1373.9615102311434,1381.5064697265625,89405,JKCEMENT.NS
2020-02-13,1387.2988110056185,1387.3961415400051,1363.008960061485,1378.098876953125,53099,JKCEMENT.NS
2020-02-14,1372.69589398448,1399.9551032267252,1372.69589398448,1386.179443359375,58129,JKCEMENT.NS
2020-02-17,1383.4047196045476,1399.9549519995353,1362.9603148813278,1380.5814208984375,54201,JKCEMENT.NS
2020-02-18,1387.298998132096,1387.298998132096,1345.7287528822492,1366.6112060546875,67443,JKCEMENT.NS
2020-02-19,1379.510645196252,1433.0555185101503,1364.3720016593995,1423.2713623046875,168361,JKCEMENT.NS
2020-02-20,1421.3729436392011,1439.8215380768636,1415.6290155097772,1433.2501220703125,60515,JKCEMENT.NS
2020-02-24,1427.2142619566364,1459.3411859979524,1415.4344135762974,1454.57080078125,155675,JKCEMENT.NS
2020-02-25,1453.4998516688986,1465.1823688959762,1395.0872655335108,1402.8756103515625,54514,JKCEMENT.NS
2020-02-26,1400.9286184586429,1401.902161626439,1383.1614556463633,1392.5074462890625,48663,JKCEMENT.NS
2020-02-27,1382.5286264541178,1392.4588380530824,1349.574214048736,1373.1339111328125,65714,JKCEMENT.NS
2020-02-28,1367.779399467754,1367.779399467754,1296.2727027195845,1350.83984375,64110,JKCEMENT.NS
2020-03-02,1339.5951499901366,1385.3516703749742,1334.0946083459476,1365.1019287109375,129251,JKCEMENT.NS
2020-03-03,1377.5635036649508,1411.6375125895254,1338.6217791797224,1359.3095703125,52574,JKCEMENT.NS
2020-03-04,1362.960331425708,1372.3550460497486,1272.8102647009782,1306.3001708984375,147632,JKCEMENT.NS
2020-03-05,1324.0186128422538,1377.3200974401313,1275.3414579583475,1330.736083984375,88487,JKCEMENT.NS
2020-03-06,1270.8144654709515,1296.56475184442,1267.455789302578,1291.356201171875,63110,JKCEMENT.NS
2020-03-09,1268.0399718485817,1296.0780625244,1267.0664286840147,1284.006103515625,131633,JKCEMENT.NS
2020-03-11,1292.42633732928,1292.9158927600863,1222.9584695059787,1258.5001220703125,117883,JKCEMENT.NS
2020-03-12,1195.005052163422,1231.7217170189142,1101.4020584625657,1120.739501953125,108115,JKCEMENT.NS
2020-03-13,1009.5613111020459,1199.4599580489164,900.782104747971,1188.5428466796875,94645,JKCEMENT.NS
2020-03-16,1145.5597729035305,1193.829988920351,1135.768663733415,1153.53955078125,113021,JKCEMENT.NS
2020-03-17,1156.3299641516758,1211.2091774896314,1125.9775264813102,1143.7484130859375,152505,JKCEMENT.NS
2020-03-18,1143.7485242503512,1173.9540743185232,1047.893534645037,1080.0084228515625,84757,JKCEMENT.NS
2020-03-19,993.7976011961263,1047.6487027387734,959.5287183962598,1012.4985961914062,136568,JKCEMENT.NS
