Date,Open,High,Low,Close,Volume,Stock
,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,
2020-01-01,21966.81747665835,22389.220091091738,21864.368011819115,22204.03125,16716,PAGEIND.NS
2020-01-02,22222.70404943666,22436.25725489014,22013.854659081273,22189.77734375,17276,PAGEIND.NS
2020-01-03,22126.746247050636,22240.391154923265,21830.641086282812,21902.796875,14078,PAGEIND.NS
2020-01-06,21885.529065395418,21885.529065395418,21276.291444747767,21551.087890625,21088,PAGEIND.NS
2020-01-07,21552.87972559743,21802.181913606306,21279.58808176129,21478.41796875,25378,PAGEIND.NS
2020-01-08,21338.432968021632,21637.54781248447,21120.12819088158,21478.935546875,38756,PAGEIND.NS
2020-01-09,21637.546792968173,22258.450309635955,21582.04178162969,22150.12109375,58676,PAGEIND.NS
2020-01-10,22119.216004334306,22446.78889188414,22007.123743904092,22322.279296875,41097,PAGEIND.NS
2020-01-13,22389.21862595577,22389.26639907684,21648.038864256927,21784.826171875,33606,PAGEIND.NS
2020-01-14,21827.5817694567,22813.50133218365,21827.5817694567,22502.626953125,58627,PAGEIND.NS
2020-01-15,22408.973446640783,22926.393068624515,22296.129665871933,22857.19921875,23480,PAGEIND.NS
2020-01-16,22935.70551023802,24064.714685113944,22729.819919598536,23964.5234375,51493,PAGEIND.NS
2020-01-17,23933.00808306106,24457.013016326197,23739.258699529462,24323.283203125,27398,PAGEIND.NS
2020-01-20,24469.2406871796,24825.602374565144,23714.74891358798,23874.537109375,38562,PAGEIND.NS
2020-01-21,23874.539704598068,24083.530553035016,23670.15896191655,23801.25390625,79781,PAGEIND.NS
2020-01-22,23820.34774105059,24224.640528116928,23811.880876399984,23921.90234375,16828,PAGEIND.NS
2020-01-23,23848.34315428067,24450.431502159943,23848.34315428067,24320.18359375,20683,PAGEIND.NS
2020-01-24,24341.299140563908,25290.15222879351,24178.076778312694,24661.62890625,42596,PAGEIND.NS
2020-01-27,24647.04714081938,25154.49501499438,24510.636520741562,24748.791015625,32530,PAGEIND.NS
2020-01-28,24873.77162399695,24991.273280281148,23584.92642260225,23655.90625,43686,PAGEIND.NS
2020-01-29,23726.036969449015,23894.62092222296,23208.617447910674,23555.900390625,43899,PAGEIND.NS
2020-01-30,23654.58916551251,23654.58916551251,22860.6312459977,22978.3203125,36054,PAGEIND.NS
2020-01-31,23123.952430793546,23272.451489312945,22691.201490266085,22990.12890625,22781,PAGEIND.NS
2020-02-03,22202.006211388092,23048.692888941026,22201.818793764156,22883.73046875,31743,PAGEIND.NS
2020-02-04,23067.50699934124,23508.724812664692,22860.53915513834,23206.26953125,27751,PAGEIND.NS
2020-02-05,23142.765549298554,23567.00181125671,23048.689266577825,23252.599609375,25402,PAGEIND.NS
2020-02-06,23368.55028304993,23422.125994883256,22487.667314885926,22622.337890625,28943,PAGEIND.NS
2020-02-07,22719.4199146317,22836.07449307536,22267.901577634573,22344.0078125,16109,PAGEIND.NS
2020-02-10,22483.296621543355,22981.14770347336,22184.13396512883,22508.603515625,29362,PAGEIND.NS
2020-02-11,22667.688702599517,22785.23632634959,22421.256523868902,22693.701171875,17940,PAGEIND.NS
2020-02-12,22851.125380382782,22851.125380382782,22208.490764445418,22342.125,20229,PAGEIND.NS
2020-02-13,22390.157375876075,22538.797916438616,22012.91144698001,22123.263671875,34387,PAGEIND.NS
2020-02-14,21312.982463070646,21401.4141713703,20328.944517523443,21117.3515625,262333,PAGEIND.NS
2020-02-17,21297.93352029018,21899.928130438107,21027.982312876567,21213.59375,54006,PAGEIND.NS
2020-02-18,21221.7445744836,21665.04323892837,20940.202763128786,21498.994140625,29307,PAGEIND.NS
2020-02-19,21693.15507339165,21846.139563935376,21526.210651372112,21609.541015625,17524,PAGEIND.NS
2020-02-20,21481.12498944094,22406.581106126367,21481.12498944094,21764.26953125,36869,PAGEIND.NS
