Date,Open,High,Low,Close,Volume,Stock
,GVT&D.NS,GVT&D.NS,GVT&D.NS,GVT&D.NS,GVT&D.NS,
2020-01-01,147.7528533935547,149.54742554261625,146.6063292161616,147.7528533935547,11671,GVT&D.NS
2020-01-02,146.55647269703752,154.4326307908938,146.55647269703752,151.84048461914062,56106,GVT&D.NS
2020-01-03,152.9371471990097,160.96286134936327,151.34198393256176,156.07765197753906,89478,GVT&D.NS
2020-01-06,154.5323424963883,156.82540610501397,149.8963783065971,151.19244384765625,18285,GVT&D.NS
2020-01-07,153.38580839584938,153.98398894246938,149.74681208305643,150.59425354003906,16810,GVT&D.NS
2020-01-08,147.55346391564905,155.28008111393473,147.55346391564905,151.59124755859375,33892,GVT&D.NS
2020-01-09,154.08369015971084,158.02176905901004,152.5383638235239,155.52931213378906,34079,GVT&D.NS
2020-01-10,158.3208722285698,162.80729484404267,154.7815802338134,155.37977600097656,52969,GVT&D.NS
2020-01-13,155.52931531908192,158.47041150852735,155.03082392382845,155.87826538085938,17438,GVT&D.NS
2020-01-14,155.87826310206816,161.511209700984,155.87826310206816,159.46739196777344,29968,GVT&D.NS
2020-01-15,160.36467474347018,160.36467474347018,157.0247765849759,157.5731201171875,14246,GVT&D.NS
2020-01-16,160.26498439801665,169.3873708929592,157.3238881934491,162.45834350585938,211939,GVT&D.NS
2020-01-17,163.8541285473958,166.1970289894834,161.61091725722136,162.45834350585938,25581,GVT&D.NS
2020-01-20,163.15623027179052,163.3057868204828,156.52630069069255,157.12449645996094,17101,GVT&D.NS
2020-01-21,156.62600828932221,157.97192597883094,153.63505980674637,154.83143615722656,19176,GVT&D.NS
2020-01-22,155.67885547650948,155.67885547650948,151.74077652630663,152.38882446289062,16209,GVT&D.NS
2020-01-23,153.88430552252146,165.44929719483275,152.68791395922145,162.30880737304688,715186,GVT&D.NS
2020-01-24,163.3057826460202,164.10337191373975,159.66678636603405,160.7634735107422,40671,GVT&D.NS
2020-01-27,161.90999239280285,164.1033666113484,160.01573125433111,160.9130096435547,38302,GVT&D.NS
2020-01-28,162.95683702183686,162.95683702183686,155.52931814037544,156.67584228515625,25185,GVT&D.NS
2020-01-29,165.59884554680914,168.49008951853614,162.508192849239,164.30276489257812,356669,GVT&D.NS
2020-01-30,164.35261934410892,177.16383909348806,160.5640816920094,173.92364501953125,261450,GVT&D.NS
2020-01-31,173.92364837227845,173.97350055538882,165.49914666014064,166.34658813476562,43355,GVT&D.NS
2020-02-03,157.52327484823863,159.3178468447558,154.08368739568456,157.3737335205078,100246,GVT&D.NS
2020-02-04,156.77555001629545,161.0127270437629,156.5263043087974,159.21815490722656,30862,GVT&D.NS
2020-02-05,162.40848695081203,162.40848695081203,157.72267098004838,158.61996459960938,29712,GVT&D.NS
2020-02-06,161.0127182006836,178.95840815493935,158.66980259377803,170.4840545654297,636835,GVT&D.NS
2020-02-07,171.33150602403882,174.9704872812552,167.09432898161523,173.27561950683594,143266,GVT&D.NS
2020-02-10,164.35261790957952,167.14415753257663,158.02177115062182,160.31483459472656,106724,GVT&D.NS
2020-02-11,163.45532096448537,163.95381234602556,155.52931104054593,157.32388305664062,45195,GVT&D.NS
2020-02-12,157.9719097757562,159.5172360424674,148.65013042217396,149.9960479736328,71380,GVT&D.NS
2020-02-13,151.49153870699712,156.0278136479378,146.30723100852953,148.2014923095703,1091377,GVT&D.NS
2020-02-14,146.65615986833882,149.3480100903353,143.36611394689928,143.96429443359375,46793,GVT&D.NS
2020-02-17,142.81779728133785,148.55044883015248,142.16976449570288,144.06402587890625,862271,GVT&D.NS
2020-02-18,145.85858647837355,145.85858647837355,139.37819828744497,140.87367248535156,1115022,GVT&D.NS
2020-02-19,139.57758551270288,142.91748382257094,138.18181574267567,140.17578125,47305,GVT&D.NS
2020-02-20,140.1757840798916,141.1229146724416,137.73316411390766,138.33135986328125,27850,GVT&D.NS
2020-02-24,138.3313545437034,138.3313545437034,134.7422106109833,135.83889770507812,19979,GVT&D.NS
2020-02-25,135.58966430899304,136.53679495095426,129.60776735418452,130.20596313476562,35251,GVT&D.NS
2020-02-26,129.7074659533019,131.0035313990025,125.66968264583095,128.61077880859375,38505,GVT&D.NS
