Date,Open,High,Low,Close,Volume,Stock
,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,
2020-01-01,184.1999969482422,188.14999389648438,181.6999969482422,187.1999969482422,2157359,BALRAMCHIN.NS
2020-01-02,187.25,188.89999389648438,185.0,185.25,969346,BALRAMCHIN.NS
2020-01-03,185.6999969482422,188.1999969482422,183.0,184.6999969482422,1047341,BALRAMCHIN.NS
2020-01-06,183.5,186.39999389648438,178.25,182.5500030517578,1590657,BALRAMCHIN.NS
2020-01-07,190.0,195.0,183.6999969482422,186.1999969482422,2258251,BALRAMCHIN.NS
2020-01-08,183.0,187.8000030517578,180.5,183.9499969482422,1537589,BALRAMCHIN.NS
2020-01-09,185.64999389648438,188.0,184.5,185.25,662784,BALRAMCHIN.NS
2020-01-10,186.0,187.5,182.60000610351562,184.35000610351562,609228,BALRAMCHIN.NS
2020-01-13,185.89999389648438,193.14999389648438,185.5500030517578,191.1999969482422,2671420,BALRAMCHIN.NS
2020-01-14,192.39999389648438,194.60000610351562,189.60000610351562,190.39999389648438,1435832,BALRAMCHIN.NS
2020-01-15,190.0,191.4499969482422,187.85000610351562,188.8000030517578,843030,BALRAMCHIN.NS
2020-01-16,190.0,194.89999389648438,189.5,192.9499969482422,1986590,BALRAMCHIN.NS
2020-01-17,192.9499969482422,194.8000030517578,191.5,192.0,966916,BALRAMCHIN.NS
2020-01-20,192.8000030517578,192.8000030517578,186.0,186.5500030517578,878585,BALRAMCHIN.NS
2020-01-21,184.0,187.39999389648438,183.0,183.5,625559,BALRAMCHIN.NS
2020-01-22,185.0,186.39999389648438,183.14999389648438,184.75,548056,BALRAMCHIN.NS
2020-01-23,185.0,185.60000610351562,182.0,183.14999389648438,664076,BALRAMCHIN.NS
2020-01-24,183.5,183.6999969482422,175.89999389648438,176.89999389648438,702906,BALRAMCHIN.NS
2020-01-27,177.0500030517578,179.8000030517578,170.0,172.5,830964,BALRAMCHIN.NS
2020-01-28,172.5,175.75,166.6999969482422,167.39999389648438,728624,BALRAMCHIN.NS
2020-01-29,168.39999389648438,175.8000030517578,168.39999389648438,174.5,916779,BALRAMCHIN.NS
2020-01-30,175.0,175.25,167.60000610351562,170.4499969482422,576228,BALRAMCHIN.NS
2020-01-31,170.3000030517578,171.39999389648438,165.3000030517578,166.1999969482422,735766,BALRAMCHIN.NS
2020-02-03,160.0,164.9499969482422,152.25,156.85000610351562,1304301,BALRAMCHIN.NS
2020-02-04,158.64999389648438,161.9499969482422,156.25,157.14999389648438,932107,BALRAMCHIN.NS
2020-02-05,157.5,159.89999389648438,153.5500030517578,156.8000030517578,579485,BALRAMCHIN.NS
2020-02-06,158.0,168.9499969482422,157.0500030517578,168.39999389648438,1775978,BALRAMCHIN.NS
2020-02-07,169.0,170.89999389648438,164.0500030517578,169.64999389648438,1160718,BALRAMCHIN.NS
2020-02-10,169.0,169.0,160.3000030517578,163.0,869835,BALRAMCHIN.NS
