Date,Open,High,Low,Close,Volume,Stock
,TANLA.NS,TANLA.NS,TANLA.NS,TANLA.NS,TANLA.NS,
2020-01-01,71.0,71.0,69.6500015258789,70.05000305175781,140667,TANLA.NS
2020-01-02,70.25,71.69999694824219,68.9000015258789,69.80000305175781,154617,TANLA.NS
2020-01-03,69.1500015258789,70.75,66.5999984741211,67.19999694824219,95052,TANLA.NS
2020-01-06,66.9000015258789,66.9000015258789,64.30000305175781,65.19999694824219,181331,TANLA.NS
2020-01-07,65.3499984741211,67.80000305175781,65.25,65.94999694824219,78285,TANLA.NS
2020-01-08,66.69999694824219,68.0,62.900001525878906,66.9000015258789,323515,TANLA.NS
2020-01-09,68.69999694824219,68.69999694824219,66.55000305175781,68.0,245946,TANLA.NS
2020-01-10,67.9000015258789,70.0,67.3499984741211,69.4000015258789,285487,TANLA.NS
2020-01-13,69.05000305175781,70.5,68.5,69.8499984741211,115871,TANLA.NS
2020-01-14,69.80000305175781,70.05000305175781,67.5,67.9000015258789,89414,TANLA.NS
2020-01-15,67.0,68.44999694824219,65.9000015258789,67.5999984741211,55921,TANLA.NS
2020-01-16,67.0,69.4000015258789,66.19999694824219,66.9000015258789,68167,TANLA.NS
2020-01-17,67.4000015258789,68.0,66.30000305175781,66.75,79175,TANLA.NS
2020-01-20,66.0,67.6500015258789,66.0,66.05000305175781,38856,TANLA.NS
2020-01-21,65.69999694824219,69.3499984741211,65.69999694824219,69.3499984741211,293798,TANLA.NS
2020-01-22,70.6500015258789,72.80000305175781,67.19999694824219,72.25,827396,TANLA.NS
2020-01-23,73.0,75.8499984741211,72.80000305175781,75.8499984741211,1331643,TANLA.NS
2020-01-24,78.0,79.44999694824219,73.0999984741211,74.05000305175781,846189,TANLA.NS
2020-01-27,75.4000015258789,77.75,71.25,77.75,467250,TANLA.NS
2020-01-28,79.44999694824219,81.0,75.1500015258789,76.75,705379,TANLA.NS
2020-01-29,76.0,80.30000305175781,75.94999694824219,79.25,429097,TANLA.NS
2020-01-30,79.75,79.75,76.0999984741211,77.1500015258789,199221,TANLA.NS
2020-01-31,78.8499984741211,78.8499984741211,75.3499984741211,76.5999984741211,102306,TANLA.NS
2020-02-03,76.80000305175781,78.69999694824219,76.0,76.30000305175781,164456,TANLA.NS
2020-02-04,77.94999694824219,80.0,76.5,78.55000305175781,222411,TANLA.NS
2020-02-05,79.19999694824219,79.9000015258789,77.3499984741211,77.94999694824219,143684,TANLA.NS
2020-02-06,78.9000015258789,85.69999694824219,78.75,85.55000305175781,881366,TANLA.NS
2020-02-07,87.80000305175781,89.3499984741211,84.0,84.55000305175781,486956,TANLA.NS
2020-02-10,85.0,86.55000305175781,81.0999984741211,82.30000305175781,284374,TANLA.NS
2020-02-11,82.30000305175781,85.9000015258789,80.75,83.6500015258789,280582,TANLA.NS
2020-02-12,84.30000305175781,86.0999984741211,82.5999984741211,83.30000305175781,203780,TANLA.NS
2020-02-13,84.80000305175781,86.44999694824219,82.0,84.25,258292,TANLA.NS
2020-02-14,83.25,83.55000305175781,76.4000015258789,80.9000015258789,694990,TANLA.NS
2020-02-17,80.5999984741211,81.0999984741211,76.0,76.9000015258789,327755,TANLA.NS
2020-02-18,76.0999984741211,76.5999984741211,73.30000305175781,74.4000015258789,246232,TANLA.NS
2020-02-19,74.1500015258789,77.0,73.0,76.55000305175781,184570,TANLA.NS
2020-02-20,76.94999694824219,79.8499984741211,75.0999984741211,76.80000305175781,296663,TANLA.NS
2020-02-24,76.80000305175781,79.4000015258789,74.30000305175781,77.19999694824219,302987,TANLA.NS
2020-02-25,79.44999694824219,79.44999694824219,76.3499984741211,77.69999694824219,239125,TANLA.NS
2020-02-26,74.5999984741211,78.94999694824219,74.5999984741211,76.80000305175781,231326,TANLA.NS
2020-02-27,75.8499984741211,77.8499984741211,75.05000305175781,75.3499984741211,84337,TANLA.NS
2020-02-28,75.0,75.0,68.19999694824219,68.9000015258789,236107,TANLA.NS
2020-03-02,70.5,73.8499984741211,66.0999984741211,68.4000015258789,219548,TANLA.NS
2020-03-03,68.94999694824219,72.0,68.05000305175781,69.55000305175781,240443,TANLA.NS
2020-03-04,70.05000305175781,71.5,65.9000015258789,68.19999694824219,323907,TANLA.NS
2020-03-05,68.0999984741211,70.0,67.05000305175781,67.5999984741211,155032,TANLA.NS
2020-03-06,66.0,66.9000015258789,63.0,66.4000015258789,226136,TANLA.NS
2020-03-09,65.8499984741211,65.8499984741211,60.25,62.20000076293945,412679,TANLA.NS
2020-03-11,60.400001525878906,66.0,60.400001525878906,61.349998474121094,260871,TANLA.NS
2020-03-12,56.650001525878906,60.0,55.25,55.25,528907,TANLA.NS
2020-03-13,49.79999923706055,56.849998474121094,49.75,53.849998474121094,497985,TANLA.NS
2020-03-16,51.400001525878906,52.650001525878906,49.0,49.79999923706055,261382,TANLA.NS
2020-03-17,48.599998474121094,50.79999923706055,48.29999923706055,48.75,162062,TANLA.NS
2020-03-18,48.849998474121094,50.0,46.349998474121094,46.349998474121094,222608,TANLA.NS
2020-03-19,44.150001525878906,44.25,44.04999923706055,44.04999923706055,41057,TANLA.NS
2020-03-20,41.849998474121094,46.099998474121094,41.849998474121094,41.900001525878906,447291,TANLA.NS
2020-03-23,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,221839,TANLA.NS
2020-03-24,37.900001525878906,40.0,37.900001525878906,38.54999923706055,259926,TANLA.NS
2020-03-25,37.900001525878906,40.45000076293945,37.099998474121094,40.45000076293945,114783,TANLA.NS
2020-03-26,40.599998474121094,42.45000076293945,40.599998474121094,42.45000076293945,138071,TANLA.NS
2020-03-27,44.54999923706055,44.54999923706055,44.54999923706055,44.54999923706055,120541,TANLA.NS
2020-03-30,46.75,46.75,42.349998474121094,46.150001525878906,393719,TANLA.NS
2020-03-31,47.650001525878906,48.45000076293945,47.5,48.45000076293945,182513,TANLA.NS
2020-04-01,50.29999923706055,50.849998474121094,48.29999923706055,50.25,149225,TANLA.NS
2020-04-03,51.79999923706055,52.75,50.599998474121094,52.75,161844,TANLA.NS
2020-04-07,54.45000076293945,55.29999923706055,50.29999923706055,51.400001525878906,237515,TANLA.NS
2020-04-08,52.45000076293945,52.45000076293945,49.0,49.650001525878906,119102,TANLA.NS
2020-04-09,49.599998474121094,51.400001525878906,48.0,48.849998474121094,111004,TANLA.NS
2020-04-13,49.95000076293945,51.25,49.95000076293945,51.25,164880,TANLA.NS
2020-04-15,51.0,53.79999923706055,51.0,53.0,157066,TANLA.NS
2020-04-16,53.0,53.5,51.099998474121094,52.099998474121094,118881,TANLA.NS
2020-04-17,53.0,54.70000076293945,52.599998474121094,54.70000076293945,220109,TANLA.NS
2020-04-20,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,30530,TANLA.NS
2020-04-21,60.25,60.25,60.25,60.25,74689,TANLA.NS
2020-04-22,63.25,63.25,58.099998474121094,63.25,985735,TANLA.NS
2020-04-23,66.4000015258789,66.4000015258789,66.4000015258789,66.4000015258789,63103,TANLA.NS
2020-04-24,69.69999694824219,69.69999694824219,68.0,69.69999694824219,400105,TANLA.NS
2020-04-27,70.0,70.0,66.25,66.25,477743,TANLA.NS
2020-04-28,64.55000305175781,65.5,63.5,64.5999984741211,214203,TANLA.NS
2020-04-29,64.05000305175781,67.80000305175781,63.0,67.80000305175781,174941,TANLA.NS
2020-04-30,70.19999694824219,70.19999694824219,66.80000305175781,67.25,172963,TANLA.NS
2020-05-04,65.6500015258789,66.0,64.0999984741211,64.9000015258789,104182,TANLA.NS
2020-05-05,66.69999694824219,66.69999694824219,64.5,64.75,75837,TANLA.NS
2020-05-06,65.69999694824219,65.69999694824219,63.849998474121094,64.5,73067,TANLA.NS
2020-05-07,64.5,64.94999694824219,63.0,63.20000076293945,65166,TANLA.NS
2020-05-08,64.69999694824219,64.8499984741211,62.54999923706055,63.29999923706055,103579,TANLA.NS
2020-05-11,64.6500015258789,64.6500015258789,62.79999923706055,63.29999923706055,109171,TANLA.NS
2020-05-12,64.25,64.25,63.25,63.54999923706055,52018,TANLA.NS
2020-05-13,64.0999984741211,65.75,64.0,64.4000015258789,85825,TANLA.NS
2020-05-14,64.80000305175781,64.80000305175781,63.45000076293945,63.650001525878906,41499,TANLA.NS
2020-05-15,64.0,65.0,63.25,64.9000015258789,84135,TANLA.NS
2020-05-18,65.80000305175781,65.80000305175781,63.54999923706055,64.6500015258789,116150,TANLA.NS
2020-05-19,67.80000305175781,67.80000305175781,64.8499984741211,65.0999984741211,108437,TANLA.NS
2020-05-20,65.0,65.80000305175781,64.0999984741211,65.30000305175781,84336,TANLA.NS
2020-05-21,65.9000015258789,66.0,64.0999984741211,64.8499984741211,110638,TANLA.NS
2020-05-22,65.19999694824219,65.8499984741211,64.9000015258789,65.75,117829,TANLA.NS
2020-05-26,66.25,66.25,65.0,65.1500015258789,98833,TANLA.NS
2020-05-27,65.69999694824219,66.9000015258789,65.0,65.5999984741211,142820,TANLA.NS
2020-05-28,66.0,67.6500015258789,65.05000305175781,67.3499984741211,177608,TANLA.NS
2020-05-29,67.75,69.0,66.55000305175781,68.6500015258789,127595,TANLA.NS
2020-06-01,69.8499984741211,70.19999694824219,67.9000015258789,68.69999694824219,115869,TANLA.NS
2020-06-02,69.80000305175781,69.80000305175781,68.75,69.05000305175781,135138,TANLA.NS
2020-06-03,69.5,69.9000015258789,68.6500015258789,68.8499984741211,98927,TANLA.NS
2020-06-04,69.0999984741211,69.19999694824219,67.9000015258789,68.05000305175781,85649,TANLA.NS
2020-06-05,69.5999984741211,74.4000015258789,68.55000305175781,71.8499984741211,380771,TANLA.NS
2020-06-08,73.5,74.9000015258789,70.30000305175781,70.55000305175781,351913,TANLA.NS
2020-06-09,68.0,70.25,65.55000305175781,67.55000305175781,285716,TANLA.NS
2020-06-10,66.0,69.3499984741211,65.5,67.30000305175781,175696,TANLA.NS
2020-06-11,64.80000305175781,65.94999694824219,63.599998474121094,64.5999984741211,315818,TANLA.NS
