Date,Open,High,Low,Close,Volume,Stock
,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,
2020-01-01,781.1332201816434,784.4355105428144,774.6229675775284,781.0859985351562,263807,TATAELXSI.NS
2020-01-02,782.9258713239121,788.5869406141608,776.7930462594761,781.4634399414062,294367,TATAELXSI.NS
2020-01-03,781.22757527803,794.4367371788663,775.1419141705268,790.7570190429688,666116,TATAELXSI.NS
2020-01-06,787.8321623686325,787.8321623686325,770.4243623533114,776.887451171875,301418,TATAELXSI.NS
2020-01-07,783.1146628321465,785.7564839121765,775.3306917859234,780.142578125,224550,TATAELXSI.NS
2020-01-08,773.679468481752,779.3877018231973,766.6974599995278,774.9531860351562,222281,TATAELXSI.NS
2020-01-09,780.1897268028927,803.5888018175799,778.3970318158819,795.5217895507812,469880,TATAELXSI.NS
2020-01-10,797.267305576357,810.4764680356102,793.4932591594275,800.6167602539062,519361,TATAELXSI.NS
2020-01-13,805.7588515019868,849.0660540263289,804.1548703737938,840.7159423828125,4036332,TATAELXSI.NS
2020-01-14,841.6123394407032,868.0306639971378,841.6123394407032,856.6141967773438,2044123,TATAELXSI.NS
2020-01-15,857.651980051827,908.4128888058465,855.764956993407,894.49609375,1557991,TATAELXSI.NS
2020-01-16,905.7711253259451,914.7344854203166,897.3738491499516,904.5917358398438,936150,TATAELXSI.NS
2020-01-17,908.6016074384336,909.5451189726375,887.1367200352929,893.64697265625,407274,TATAELXSI.NS
2020-01-20,896.3360010925408,903.176460048247,877.6544833240873,883.83447265625,266941,TATAELXSI.NS
2020-01-21,882.1832585817301,909.5450922703614,872.7481435166849,900.7704467773438,474265,TATAELXSI.NS
2020-01-22,902.4688675912174,923.6978791132271,900.5818443448165,906.5731201171875,898739,TATAELXSI.NS
2020-01-23,908.6016948271144,922.7543692013686,906.714671577214,913.602294921875,284158,TATAELXSI.NS
2020-01-24,914.1683264533993,918.0367006152876,903.9783560601251,908.8374633789062,220015,TATAELXSI.NS
2020-01-27,905.7711813842483,913.3192745624503,876.6166484484904,889.49560546875,213047,TATAELXSI.NS
2020-01-28,889.4955149116321,902.8462263963297,875.1541278156295,893.6941528320312,321398,TATAELXSI.NS
2020-01-29,896.335946775981,907.5637569337031,872.7481587029289,879.9188232421875,305850,TATAELXSI.NS
2020-01-30,885.0138931710421,907.6581718875719,882.1833583314758,903.4595336914062,695800,TATAELXSI.NS
2020-01-31,903.8369644363637,911.9039772390054,888.5992287967459,895.5812377929688,318313,TATAELXSI.NS
2020-02-03,896.33606349442,924.5470847383019,874.0692116888794,903.0349731445312,565209,TATAELXSI.NS
2020-02-04,907.5637757158821,978.7045690514268,905.7710807502807,972.1470947265625,2222832,TATAELXSI.NS
2020-02-05,973.0435811489313,998.2352953685752,957.0038259989191,969.4581909179688,796454,TATAELXSI.NS
2020-02-06,971.816953232373,988.8001621238125,956.1074619728402,976.9590454101562,521590,TATAELXSI.NS
2020-02-07,977.478071409889,997.29181610063,963.3253966307883,972.2887573242188,636650,TATAELXSI.NS
2020-02-10,978.327084091555,1010.3121465418944,963.4195565242193,998.7069091796875,576348,TATAELXSI.NS
2020-02-11,1003.8963218875878,1026.5405998249018,999.4618635280984,1021.2569580078125,638604,TATAELXSI.NS
2020-02-12,1024.6535526326236,1036.353118994134,994.9329385369259,1000.971435546875,531180,TATAELXSI.NS
2020-02-13,1007.4816429527172,1034.6075990403563,998.7069397831652,1027.578369140625,487395,TATAELXSI.NS
2020-02-14,1026.540662741546,1034.5132900173826,967.1937576418482,976.5345458984375,451945,TATAELXSI.NS
2020-02-17,982.1954717111271,984.412700701655,920.8200601404086,931.7647705078125,866201,TATAELXSI.NS
2020-02-18,924.6413699257781,935.9635091493591,881.9946339994809,915.25341796875,912440,TATAELXSI.NS
2020-02-19,924.7356569141,956.7207218328098,922.8014697335896,948.8895874023438,627745,TATAELXSI.NS
2020-02-20,948.8895750756897,963.3252902385774,930.3023860678132,940.1149291992188,633182,TATAELXSI.NS
2020-02-24,935.4917891510303,955.7772893696356,916.5743923251093,948.087646484375,585972,TATAELXSI.NS
2020-02-25,955.58858424636,955.58858424636,929.4533001156748,933.368896484375,256244,TATAELXSI.NS
2020-02-26,936.90698695145,936.90698695145,898.3173407882879,907.2807006835938,277812,TATAELXSI.NS
2020-02-27,901.0535626122679,901.0535626122679,863.3130992567802,877.8432006835938,559388,TATAELXSI.NS
2020-02-28,858.5955794989911,867.134348195214,806.7967682063529,832.8848876953125,629146,TATAELXSI.NS
2020-03-02,836.8947012730329,910.488598341011,836.8947012730329,888.0802001953125,865946,TATAELXSI.NS
2020-03-03,907.8940553808856,1010.7368218516744,887.3255136042037,979.2235107421875,1462319,TATAELXSI.NS
2020-03-04,983.1390604711099,997.291734086337,893.5054609080049,928.3682250976562,1291087,TATAELXSI.NS
2020-03-05,938.3223326294778,967.0994378534085,917.6122404672384,933.368896484375,666066,TATAELXSI.NS
2020-03-06,891.61843191752,942.5680565985211,872.9840784462278,930.0665283203125,478233,TATAELXSI.NS
2020-03-09,891.6184475416461,915.0646873864941,852.4627167765897,879.730224609375,452272,TATAELXSI.NS
2020-03-11,871.804706575938,933.085795682274,863.596144249793,917.6121826171875,849743,TATAELXSI.NS
2020-03-12,882.183254816374,882.183254816374,818.9679841503878,828.6389770507812,564775,TATAELXSI.NS
2020-03-13,754.8092228017363,838.9704626616046,662.9111768906755,799.0599365234375,622518,TATAELXSI.NS
2020-03-16,755.7527563031053,778.2083198168586,718.0122940657468,727.1643676757812,434851,TATAELXSI.NS
2020-03-17,727.0228559387778,740.6094460899059,666.2135214603579,682.2060546875,384348,TATAELXSI.NS
2020-03-18,711.4077153015063,711.4077153015063,632.1527443660599,639.2762451171875,393149,TATAELXSI.NS
2020-03-19,613.2825108010557,613.2825108010557,535.159765558027,543.3211059570312,993285,TATAELXSI.NS
2020-03-20,551.9542762439456,597.6202599117288,540.1603814524084,564.7860107421875,859865,TATAELXSI.NS
2020-03-23,509.49629181171485,536.858129705307,508.5527801602117,513.6477661132812,266063,TATAELXSI.NS
2020-03-24,536.8579983065018,548.1801353533876,500.061052904123,519.1199951171875,287748,TATAELXSI.NS
2020-03-25,518.9313504476189,558.5588353908917,471.70860907436054,552.8977661132812,398547,TATAELXSI.NS
2020-03-26,561.3893846332251,603.8474053197715,561.3893846332251,585.49609375,330218,TATAELXSI.NS
2020-03-27,603.8474745616804,635.9268716477698,587.6190621653587,602.998291015625,490352,TATAELXSI.NS
2020-03-30,573.0416816890904,586.2036785212931,561.3893377966629,569.0789794921875,322832,TATAELXSI.NS
2020-03-31,580.3067842055813,602.9038980034683,575.6836120284032,593.5631103515625,298964,TATAELXSI.NS
2020-04-01,600.0733917583442,616.207417464065,567.0504849791901,572.9002685546875,269950,TATAELXSI.NS
2020-04-03,582.146613217032,582.146613217032,556.7189660006934,560.0684204101562,214132,TATAELXSI.NS
2020-04-07,585.9206990161754,616.0659059178164,568.9374903490399,602.6680297851562,361001,TATAELXSI.NS
2020-04-08,600.0733352422676,620.830588977063,590.3551779657245,601.5357666015625,312310,TATAELXSI.NS
2020-04-09,621.7741407748533,671.7802552833014,613.3297004866116,660.0806884765625,594041,TATAELXSI.NS
2020-04-13,662.3451029321608,665.175637560076,622.7176181413478,635.6437377929688,311444,TATAELXSI.NS
2020-04-15,647.2489213241869,701.8782629373735,644.2296728559285,692.5374755859375,911879,TATAELXSI.NS
2020-04-16,688.7634503474446,688.7634503474446,661.4016146487106,673.5729370117188,435709,TATAELXSI.NS
2020-04-17,705.7466673067998,705.7466673067998,657.2029846222991,672.9124755859375,416692,TATAELXSI.NS
2020-04-20,686.5463032753452,696.3116262178371,674.6108573790698,688.1974487304688,381161,TATAELXSI.NS
2020-04-21,693.4810469461461,716.5027537164531,676.9695934474283,684.1402587890625,974232,TATAELXSI.NS
2020-04-22,688.76349130072,692.5375378283952,668.9497470304253,678.9981689453125,346761,TATAELXSI.NS
2020-04-23,679.3282651238089,695.9812657690838,679.3282651238089,683.1494750976562,309755,TATAELXSI.NS
2020-04-24,693.4810464005304,727.6361788427671,680.2718836119489,708.8131103515625,781735,TATAELXSI.NS
2020-04-27,717.0687755736303,811.4199302543711,712.4455459593241,782.3126220703125,3146899,TATAELXSI.NS
2020-04-28,784.0580835395032,806.3721543189885,764.7632611816158,769.4336547851562,620759,TATAELXSI.NS
2020-04-29,778.3970051993826,794.4367010640972,750.3275374361322,768.2070922851562,789417,TATAELXSI.NS
2020-04-30,786.8886379957144,790.6626842211135,752.9222219671224,757.4982299804688,505313,TATAELXSI.NS
2020-05-04,735.9390538398274,744.0060665663652,719.1445587440352,724.7112426757812,309534,TATAELXSI.NS
2020-05-05,734.9954961982945,750.2803947997392,721.8334985807346,727.4945678710938,290754,TATAELXSI.NS
2020-05-06,734.9955006661427,734.9955006661427,712.3512233670574,722.022216796875,281314,TATAELXSI.NS
