Date,Open,High,Low,Close,Volume,Stock
,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,
2020-01-01,862.2566025468936,874.8429418990886,862.2566025468936,870.8510131835938,30766,TIMKEN.NS
2020-01-02,873.527965287476,874.5611474761319,851.9245855007965,856.43310546875,22392,TIMKEN.NS
2020-01-03,850.3747672027272,858.734358955418,841.3107747322559,852.9108276367188,18939,TIMKEN.NS
2020-01-06,843.4711098123805,855.5408015368045,834.594926868054,848.1205444335938,31872,TIMKEN.NS
2020-01-07,848.4493095286929,862.2097471094123,845.443610221453,846.8995361328125,27086,TIMKEN.NS
2020-01-08,827.5502888906356,852.7699198654577,827.5502888906356,847.556884765625,13788,TIMKEN.NS
2020-01-09,854.7424462941353,877.942609873622,850.5156979333401,864.4169921875,148202,TIMKEN.NS
2020-01-10,864.4169662576211,881.0421874438315,862.0687727942847,865.966796875,61132,TIMKEN.NS
2020-01-13,878.2243573194312,900.6731098124352,866.4833899755886,890.9046020507812,51644,TIMKEN.NS
2020-01-14,899.8277986460719,899.8277986460719,868.8316427428147,871.6494750976562,28798,TIMKEN.NS
2020-01-15,881.042154524446,882.2632036139692,845.3496152153533,850.6565551757812,31963,TIMKEN.NS
2020-01-16,851.2200934825236,872.4947482677592,851.2200934825236,868.6436767578125,53414,TIMKEN.NS
2020-01-17,872.5886704687703,873.5279478320306,865.0744515626883,870.6162109375,20633,TIMKEN.NS
2020-01-20,878.2243838182853,881.6997217227133,868.831609659801,877.6138305664062,23405,TIMKEN.NS
2020-01-21,873.4809831984032,882.9207091011973,856.6209432981829,868.2680053710938,17117,TIMKEN.NS
2020-01-22,871.0388720161569,881.0421992354284,857.2315401300991,871.9781494140625,24788,TIMKEN.NS
2020-01-23,879.1636573178192,906.4027022560849,870.7101606128401,901.6593627929688,34356,TIMKEN.NS
2020-01-24,906.4026476722117,936.8352569090516,878.5530511618988,927.8651123046875,85757,TIMKEN.NS
2020-01-27,928.0060301266597,939.2773584277932,916.2650631463122,937.3988037109375,25637,TIMKEN.NS
2020-01-28,939.27734375,967.4556640625001,920.4917968750001,927.536376953125,42363,TIMKEN.NS
2020-01-29,938.338037791442,948.9049075863907,928.1938542540788,936.97607421875,18341,TIMKEN.NS
2020-01-30,930.8238919666269,938.3381110743293,895.2252560123103,902.2698364257812,16114,TIMKEN.NS
2020-01-31,902.6455516884989,941.2498286262226,902.6455516884989,932.044921875,35519,TIMKEN.NS
2020-02-03,882.9207264384779,914.6682900297329,882.9207264384779,897.19775390625,15588,TIMKEN.NS
2020-02-04,901.7063650464545,938.3381861264668,901.001906948762,931.9511108398438,42069,TIMKEN.NS
2020-02-05,932.2327622361025,956.1843344648387,927.066736853434,939.653076171875,32636,TIMKEN.NS
2020-02-06,947.7309333334985,947.7309333334985,919.5056578352918,925.798828125,20665,TIMKEN.NS
2020-02-07,920.4918288498297,976.8484714324724,904.993752139603,913.6820678710938,226196,TIMKEN.NS
2020-02-10,917.6739858717682,918.6132632370412,882.9676757591409,895.7418823242188,43628,TIMKEN.NS
2020-02-11,901.7062231808083,929.8845426552085,893.4875466674415,927.2545776367188,72384,TIMKEN.NS
2020-02-12,936.4596624833098,942.0953274531191,916.8287399068946,935.708251953125,171318,TIMKEN.NS
2020-02-13,967.4557046053249,976.6606688229756,944.9130474106377,955.8556518554688,61192,TIMKEN.NS
2020-02-14,957.9689862659292,985.3019340501389,949.7503095043098,977.9755249023438,72248,TIMKEN.NS
2020-02-17,995.6339691955225,1005.0267424898199,979.666254595217,990.5149536132812,76058,TIMKEN.NS
2020-02-18,993.7553919281773,993.7553919281773,871.6493418802917,975.7213134765625,75033,TIMKEN.NS
2020-02-19,976.8484693839049,992.2995363297568,961.8200313933833,972.3869018554688,22689,TIMKEN.NS
2020-02-20,975.9092615937166,984.3157488309104,966.9861259006075,976.9424438476562,31371,TIMKEN.NS
2020-02-24,955.2451424447154,976.3788845342003,951.0653464323395,953.8831787109375,22492,TIMKEN.NS
2020-02-25,956.1842376435316,1032.2656946662487,934.9565947885196,1021.2291870117188,155008,TIMKEN.NS
2020-02-26,1023.8123663502444,1023.8123663502444,968.3949997312862,972.8565673828125,49759,TIMKEN.NS
2020-02-27,972.1521748113126,982.9068559062127,941.3908378788774,948.9989624023438,66954,TIMKEN.NS
2020-02-28,911.0991381970964,942.9876194997842,879.3046190379827,891.609130859375,56250,TIMKEN.NS
2020-03-02,898.982424365891,925.564022061164,855.6817568571671,864.13525390625,64096,TIMKEN.NS
2020-03-03,869.8647659919,916.2650918851654,869.8647659919,914.0108032226562,33344,TIMKEN.NS
2020-03-04,911.1929854179715,911.1929854179715,854.7893888522268,871.7903442382812,39771,TIMKEN.NS
2020-03-05,887.5231801339902,896.8689437894801,864.2290562746279,883.155517578125,38536,TIMKEN.NS
2020-03-06,849.1067453350703,882.9207307687677,847.2281905887537,880.8543090820312,36629,TIMKEN.NS
2020-03-09,849.1067090673841,865.1683285307779,839.3382018722016,856.3861083984375,41825,TIMKEN.NS
2020-03-11,835.0176411896612,891.3742873891883,835.0176411896612,881.2301025390625,68069,TIMKEN.NS
2020-03-12,859.4388196605453,859.4388196605453,779.2715166270649,837.1309814453125,55131,TIMKEN.NS
2020-03-13,769.2681644005859,936.4125835038395,682.5259223963941,906.7313842773438,99585,TIMKEN.NS
2020-03-16,850.9853346711938,878.1304747904064,819.9891800970775,828.1139526367188,57062,TIMKEN.NS
2020-03-17,827.5502922451496,847.2751164638996,800.8748500800133,821.86767578125,128262,TIMKEN.NS
2020-03-18,831.6362523829941,834.6889040045405,751.4219376113996,770.4892578125,26318,TIMKEN.NS
2020-03-19,724.2768516663832,770.3014488072212,663.1768622339788,749.9661254882812,60142,TIMKEN.NS
2020-03-20,743.2032305864095,793.642437606688,690.3688777011198,768.7515869140625,62970,TIMKEN.NS
2020-03-23,671.5833522247667,732.6363842452,623.3514798602018,682.2911376953125,38526,TIMKEN.NS
2020-03-24,692.3413381734541,751.421908674569,600.2452019573157,653.737060546875,34160,TIMKEN.NS
2020-03-25,633.0729799843696,692.247457341959,608.1351759923172,676.044921875,21167,TIMKEN.NS
2020-03-26,681.3048207817861,713.85080474551,656.5548848909361,697.7891845703125,39786,TIMKEN.NS
2020-03-27,701.4522198331922,727.8459442405962,691.5898089753464,698.3056640625,15892,TIMKEN.NS
2020-03-30,696.0045628259121,696.0045628259121,629.5506858759347,641.5734252929688,40803,TIMKEN.NS
2020-03-31,667.6852739405715,731.6500951663703,656.3669934638829,720.6135864257812,28258,TIMKEN.NS
2020-04-01,742.0291844915823,769.2682305045645,732.6364100043471,742.733642578125,72127,TIMKEN.NS
2020-04-03,742.7335962842648,760.8146860452159,727.3294241537477,740.8550415039062,12502,TIMKEN.NS
2020-04-07,779.5063453951122,779.5063453951122,744.2364327907769,752.549072265625,20376,TIMKEN.NS
2020-04-08,753.8640362145103,805.9000283420677,743.250212808195,758.9361572265625,32055,TIMKEN.NS
2020-04-09,762.5053829322686,778.6609657008985,746.7255340557471,772.931396484375,30272,TIMKEN.NS
2020-04-13,761.7539542160317,775.6552479566519,761.7539542160317,765.464111328125,37862,TIMKEN.NS
2020-04-15,763.1628400881124,793.6893536916369,763.1628400881124,767.2017211914062,12020,TIMKEN.NS
2020-04-16,766.8730095441612,784.2965930497172,759.1709237514178,765.8867797851562,33546,TIMKEN.NS
2020-04-17,798.2918898889629,798.2918898889629,765.5110855044937,768.5167846679688,6530,TIMKEN.NS
2020-04-20,764.4308866176126,788.6642893233902,747.3360838553502,775.138671875,12799,TIMKEN.NS
2020-04-21,773.9645744983575,773.9645744983575,749.7781815452838,755.6956176757812,39878,TIMKEN.NS
2020-04-22,750.4826330695679,784.2966190401618,750.4826330695679,776.0779418945312,11009,TIMKEN.NS
2020-04-23,778.6609155470619,788.0536889553498,760.814646071315,785.0010375976562,36089,TIMKEN.NS
2020-04-24,766.9199614681634,807.7785264698352,766.9199614681634,781.2908935546875,26337,TIMKEN.NS
2020-04-27,789.9322941926703,812.0992179233368,780.1637862912908,801.9080810546875,44759,TIMKEN.NS
2020-04-28,810.5963983971698,844.4103848888245,788.9930181386125,834.9237060546875,47063,TIMKEN.NS
2020-04-29,835.0645888249113,854.7424624762806,810.0328796783299,819.8013305664062,29901,TIMKEN.NS
2020-04-30,835.0176197189521,854.7424453816045,827.5034004188941,847.369140625,33516,TIMKEN.NS
