Date,Open,High,Low,Close,Volume,Stock
,NEWGEN.NS,NEWGEN.NS,NEWGEN.NS,NEWGEN.NS,NEWGEN.NS,
2020-01-01,99.375,99.375,95.7750015258789,97.4749984741211,4052,NEWGEN.NS
2020-01-02,97.5250015258789,99.5,96.5999984741211,97.57499694824219,20004,NEWGEN.NS
2020-01-03,99.4000015258789,99.5,97.5250015258789,99.30000305175781,17698,NEWGEN.NS
2020-01-06,97.5,101.5,97.5,98.75,27568,NEWGEN.NS
2020-01-07,98.5,99.57499694824219,98.0,98.4000015258789,18566,NEWGEN.NS
2020-01-08,98.0,98.5,97.5,97.5250015258789,29820,NEWGEN.NS
2020-01-09,98.0,100.5,98.0,98.875,26250,NEWGEN.NS
2020-01-10,99.0250015258789,101.625,99.0,100.05000305175781,47824,NEWGEN.NS
2020-01-13,100.5,100.5,99.5,99.67500305175781,16692,NEWGEN.NS
2020-01-14,100.0250015258789,101.5,99.0,99.94999694824219,23348,NEWGEN.NS
2020-01-15,101.44999694824219,105.5,99.17500305175781,101.94999694824219,69554,NEWGEN.NS
2020-01-16,102.5,103.0,100.30000305175781,100.7750015258789,22578,NEWGEN.NS
2020-01-17,102.2249984741211,103.7750015258789,100.0,102.875,58116,NEWGEN.NS
2020-01-20,103.0,104.5,100.75,102.25,33554,NEWGEN.NS
2020-01-21,101.07499694824219,121.8499984741211,98.30000305175781,119.6500015258789,989384,NEWGEN.NS
2020-01-22,118.8499984741211,122.5,112.0,115.8499984741211,251136,NEWGEN.NS
2020-01-23,115.94999694824219,124.92500305175781,114.0,120.125,276996,NEWGEN.NS
2020-01-24,120.5,123.25,118.75,120.19999694824219,61596,NEWGEN.NS
2020-01-27,116.25,122.3499984741211,116.0,117.2249984741211,36108,NEWGEN.NS
2020-01-28,117.2750015258789,118.44999694824219,111.1500015258789,114.82499694824219,25700,NEWGEN.NS
2020-01-29,117.4000015258789,120.7750015258789,114.05000305175781,117.25,43408,NEWGEN.NS
2020-01-30,119.0,119.0,115.0,115.5999984741211,24918,NEWGEN.NS
2020-01-31,115.75,117.0,111.0,112.4749984741211,22702,NEWGEN.NS
2020-02-03,109.5,112.9749984741211,105.5,110.82499694824219,35284,NEWGEN.NS
2020-02-04,111.5,113.7249984741211,110.2750015258789,112.375,13696,NEWGEN.NS
2020-02-05,109.0,111.9749984741211,109.0,109.875,17956,NEWGEN.NS
2020-02-06,109.875,111.0,106.80000305175781,108.0,17596,NEWGEN.NS
2020-02-07,107.5,111.8499984741211,107.5,111.0250015258789,37994,NEWGEN.NS
