Date,Open,High,Low,Close,Volume,Stock
,LTFOODS.NS,LTFOODS.NS,LTFOODS.NS,LTFOODS.NS,LTFOODS.NS,
2023-10-30,161.55572313255982,174.89518651047763,157.55388110371698,160.27117919921875,6157996,LTFOODS.NS
2023-10-31,165.0141048751994,166.84211146912327,162.24739830493806,162.9884796142578,1312880,LTFOODS.NS
2023-11-01,164.02600014568284,170.39929653346613,162.5932459309623,167.03973388671875,2469497,LTFOODS.NS
2023-11-02,167.97844721230734,190.55673276560321,167.97844721230734,187.5924072265625,12846470,LTFOODS.NS
2023-11-03,190.65552335349818,192.0882775976055,183.93638284485107,185.71498107910156,3733593,LTFOODS.NS
2023-11-06,187.79002651163404,189.51921641491364,181.07088558627964,184.62808227539062,1218329,LTFOODS.NS
2023-11-07,185.56675780836295,199.5978938666927,182.5036157824441,197.2758331298828,5452984,LTFOODS.NS
2023-11-08,198.7086172373662,202.56223419849982,195.15142075221323,197.32525634765625,1949387,LTFOODS.NS
2023-11-09,197.3252586623951,199.10385692583557,190.85314516124882,192.73056030273438,2140628,LTFOODS.NS
2023-11-10,192.68115186371185,193.86687901355924,189.96385356819795,192.73056030273438,906904,LTFOODS.NS
2023-11-13,196.63357866815068,197.12763288590983,193.1257907065929,194.85498046875,626576,LTFOODS.NS
2023-11-15,197.02880382282783,197.5228580100238,191.00135178543906,191.59420776367188,1342146,LTFOODS.NS
2023-11-16,193.71866762148443,202.56223536971908,193.71866762148443,197.22645568847656,2030787,LTFOODS.NS
2023-11-17,198.60981620615905,204.9337048205934,198.06635349460458,200.1907958984375,1911427,LTFOODS.NS
2023-11-20,200.19076547900644,213.23379318769761,200.19076547900644,211.94924926757812,3862266,LTFOODS.NS
2023-11-21,213.53022634850012,217.58146164870587,209.2319488766517,216.59335327148438,2537820,LTFOODS.NS
2023-11-22,216.39574827630835,217.0874211685732,202.4634132467614,205.03250122070312,2571910,LTFOODS.NS
2023-11-23,206.02062137002062,214.61716226783426,205.5759755623877,208.29327392578125,2099632,LTFOODS.NS
2023-11-24,209.38017129482833,213.82665925125087,208.7873152803749,209.5283966064453,948612,LTFOODS.NS
2023-11-28,210.46710248674665,214.76538032903113,204.2914245968773,207.50277709960938,949653,LTFOODS.NS
2023-11-29,208.49087860275375,213.72785629402514,206.9098990847834,209.627197265625,1172119,LTFOODS.NS
2023-11-30,211.01054957203698,216.39573727880457,207.89799909902155,214.86416625976562,2644969,LTFOODS.NS
2023-12-01,215.8028812710394,216.59337105318102,210.02245583613964,213.43142700195312,1153453,LTFOODS.NS
2023-12-04,215.85228955446058,220.9410571576736,215.40764376399343,217.82850646972656,2124498,LTFOODS.NS
2023-12-05,221.3362909440557,231.81024645716505,219.26125718551984,225.48634338378906,3005660,LTFOODS.NS
2023-12-06,225.93099831415128,228.5000863975567,221.5339185859688,226.0792236328125,943404,LTFOODS.NS
2023-12-07,226.3756625930219,227.6601915766797,217.87792349166313,221.38571166992188,1550904,LTFOODS.NS
2023-12-08,222.917244539048,224.25118173371857,209.08372796496295,211.75161743164062,1801164,LTFOODS.NS
2023-12-11,213.4314389992905,216.7910019155658,207.6016047983012,212.2951202392578,798207,LTFOODS.NS
2023-12-12,213.4314165381319,215.30881648600442,209.47898289853686,211.50460815429688,436000,LTFOODS.NS
2023-12-13,212.8385610505247,213.3326152916609,210.51651516358808,212.9373779296875,397845,LTFOODS.NS
2023-12-14,213.33260533892803,214.86417643046462,210.56591377951273,210.96115112304688,673807,LTFOODS.NS
2023-12-15,211.6528103160865,216.3463250841765,208.88610385837652,210.81292724609375,921657,LTFOODS.NS
2023-12-18,211.2576025303181,212.4433297272816,206.61349554709656,207.99684143066406,775072,LTFOODS.NS
2023-12-19,205.526561528296,207.9968327005111,194.9043954877711,198.60980224609375,4496910,LTFOODS.NS
2023-12-20,200.93185075049993,204.63725727962887,192.9775750525023,193.91627502441406,1594311,LTFOODS.NS
2023-12-21,193.86688468540078,201.96937136996925,190.70494050085443,200.93186950683594,1284590,LTFOODS.NS
2023-12-22,203.55036389152139,206.31707088221395,196.28775992562086,198.26397705078125,1408500,LTFOODS.NS
2023-12-26,207.50278381966834,213.43143478594456,198.01693624269072,201.03067016601562,3503672,LTFOODS.NS
2023-12-27,202.56221698111062,203.6491422251149,198.11572929128135,198.95562744140625,836589,LTFOODS.NS
2023-12-28,200.58601320415193,201.475304768703,196.5347625715564,197.7205047607422,750507,LTFOODS.NS
2023-12-29,197.47346116299803,202.3151860810105,196.38653593944244,200.7836151123047,661709,LTFOODS.NS
2024-01-01,201.57411965232933,202.46341120809555,199.15325701510966,200.83303833007812,627392,LTFOODS.NS
2024-01-02,201.62352000696316,202.166982636963,197.81929667430185,200.141357421875,637201,LTFOODS.NS
2024-01-03,200.48718336158873,200.48718336158873,198.4121648194041,198.95562744140625,420015,LTFOODS.NS
2024-01-04,198.95563690214934,201.87055373306904,198.95563690214934,199.49908447265625,612474,LTFOODS.NS
2024-01-05,200.04254568483933,202.80925226346253,198.56038306172022,199.64730834960938,716677,LTFOODS.NS
2024-01-08,199.99316033602537,201.57414001413088,198.11576016094725,198.90625,608048,LTFOODS.NS
