Date,Open,High,Low,Close,Volume,Stock
,UCOBANK.NS,UCOBANK.NS,UCOBANK.NS,UCOBANK.NS,UCOBANK.NS,
2020-01-01,16.899999618530273,17.100000381469727,16.649999618530273,16.649999618530273,767454,UCOBANK.NS
2020-01-02,16.700000762939453,17.049999237060547,16.549999237060547,16.799999237060547,930371,UCOBANK.NS
2020-01-03,16.700000762939453,16.75,16.5,16.600000381469727,660737,UCOBANK.NS
2020-01-06,17.25,17.399999618530273,16.350000381469727,16.5,1975577,UCOBANK.NS
2020-01-07,16.850000381469727,17.049999237060547,16.549999237060547,16.75,1160398,UCOBANK.NS
2020-01-08,16.700000762939453,16.700000762939453,16.25,16.350000381469727,818157,UCOBANK.NS
2020-01-09,16.75,16.75,16.399999618530273,16.5,814750,UCOBANK.NS
2020-01-10,16.5,16.649999618530273,16.25,16.350000381469727,710703,UCOBANK.NS
2020-01-13,16.350000381469727,16.450000762939453,16.149999618530273,16.200000762939453,803383,UCOBANK.NS
2020-01-14,16.100000381469727,16.350000381469727,16.100000381469727,16.149999618530273,692008,UCOBANK.NS
2020-01-15,16.200000762939453,16.350000381469727,15.949999809265137,16.200000762939453,565382,UCOBANK.NS
2020-01-16,16.350000381469727,16.350000381469727,16.100000381469727,16.200000762939453,700104,UCOBANK.NS
2020-01-17,16.25,16.399999618530273,16.049999237060547,16.200000762939453,603433,UCOBANK.NS
2020-01-20,16.399999618530273,17.350000381469727,15.949999809265137,16.25,2112142,UCOBANK.NS
2020-01-21,16.25,16.399999618530273,16.100000381469727,16.149999618530273,561390,UCOBANK.NS
2020-01-22,16.299999237060547,16.299999237060547,15.949999809265137,15.949999809265137,670756,UCOBANK.NS
2020-01-23,16.0,16.299999237060547,15.949999809265137,16.100000381469727,536706,UCOBANK.NS
2020-01-24,16.200000762939453,16.25,16.049999237060547,16.100000381469727,390540,UCOBANK.NS
2020-01-27,16.049999237060547,16.149999618530273,15.899999618530273,15.949999809265137,329379,UCOBANK.NS
2020-01-28,16.049999237060547,16.100000381469727,15.699999809265137,15.75,422146,UCOBANK.NS
2020-01-29,15.800000190734863,15.949999809265137,15.75,15.850000381469727,262291,UCOBANK.NS
2020-01-30,15.850000381469727,15.850000381469727,15.5,15.550000190734863,302847,UCOBANK.NS
2020-01-31,15.600000381469727,15.850000381469727,15.5,15.550000190734863,370772,UCOBANK.NS
2020-02-03,15.550000190734863,15.550000190734863,14.75,14.800000190734863,465146,UCOBANK.NS
2020-02-04,14.899999618530273,15.100000381469727,14.800000190734863,14.899999618530273,395506,UCOBANK.NS
2020-02-05,14.899999618530273,15.399999618530273,14.899999618530273,15.100000381469727,435534,UCOBANK.NS
2020-02-06,15.050000190734863,16.700000762939453,15.050000190734863,15.899999618530273,3805669,UCOBANK.NS
2020-02-07,15.75,15.850000381469727,15.149999618530273,15.300000190734863,1378187,UCOBANK.NS
2020-02-10,15.300000190734863,15.300000190734863,14.899999618530273,15.0,453014,UCOBANK.NS
2020-02-11,15.149999618530273,15.199999809265137,14.949999809265137,15.0,293919,UCOBANK.NS
2020-02-12,15.149999618530273,15.149999618530273,14.800000190734863,14.850000381469727,253679,UCOBANK.NS
2020-02-13,14.899999618530273,14.949999809265137,14.5,14.600000381469727,385402,UCOBANK.NS
2020-02-14,14.5,14.649999618530273,14.050000190734863,14.100000381469727,444991,UCOBANK.NS
2020-02-17,14.199999809265137,14.199999809265137,13.800000190734863,13.899999618530273,280673,UCOBANK.NS
2020-02-18,14.0,14.0,13.5,13.600000381469727,423782,UCOBANK.NS
2020-02-19,13.75,14.0,13.600000381469727,13.800000190734863,376249,UCOBANK.NS
2020-02-20,14.0,14.050000190734863,13.649999618530273,13.800000190734863,384069,UCOBANK.NS
2020-02-24,13.75,13.800000190734863,13.300000190734863,13.449999809265137,383321,UCOBANK.NS
2020-02-25,13.449999809265137,13.600000381469727,13.149999618530273,13.199999809265137,379134,UCOBANK.NS
2020-02-26,13.199999809265137,13.199999809265137,12.699999809265137,12.75,567024,UCOBANK.NS
2020-02-27,12.75,12.899999618530273,12.5,12.550000190734863,488712,UCOBANK.NS
2020-02-28,12.5,12.550000190734863,12.0,12.350000381469727,612847,UCOBANK.NS
2020-03-02,12.550000190734863,13.0,12.25,12.399999618530273,452562,UCOBANK.NS
2020-03-03,12.850000381469727,12.850000381469727,12.199999809265137,12.350000381469727,392657,UCOBANK.NS
2020-03-04,12.350000381469727,12.800000190734863,12.100000381469727,12.350000381469727,817490,UCOBANK.NS
2020-03-05,12.399999618530273,12.699999809265137,12.199999809265137,12.449999809265137,757672,UCOBANK.NS
2020-03-06,11.800000190734863,12.0,11.449999809265137,11.899999618530273,732552,UCOBANK.NS
2020-03-09,11.899999618530273,11.899999618530273,11.050000190734863,11.350000381469727,761222,UCOBANK.NS
2020-03-11,11.550000190734863,11.699999809265137,11.300000190734863,11.5,558432,UCOBANK.NS
2020-03-12,11.300000190734863,11.300000190734863,10.75,10.949999809265137,963425,UCOBANK.NS
2020-03-13,10.0,12.899999618530273,9.75,11.100000381469727,1295637,UCOBANK.NS
2020-03-16,10.949999809265137,10.949999809265137,10.199999809265137,10.75,643816,UCOBANK.NS
2020-03-17,10.850000381469727,11.050000190734863,10.649999618530273,10.75,658132,UCOBANK.NS
2020-03-18,10.800000190734863,10.850000381469727,10.100000381469727,10.25,785616,UCOBANK.NS
2020-03-19,10.25,10.25,9.75,9.949999809265137,951826,UCOBANK.NS
2020-03-20,10.0,10.100000381469727,9.600000381469727,9.699999809265137,1396915,UCOBANK.NS
2020-03-23,9.5,10.75,9.0,9.199999809265137,748953,UCOBANK.NS
2020-03-24,9.300000190734863,9.649999618530273,8.800000190734863,8.949999809265137,788202,UCOBANK.NS
2020-03-25,9.050000190734863,9.050000190734863,8.449999809265137,8.550000190734863,1196988,UCOBANK.NS
2020-03-26,8.649999618530273,9.0,8.399999618530273,8.850000381469727,890067,UCOBANK.NS
2020-03-27,9.300000190734863,9.600000381469727,9.0,9.050000190734863,1547716,UCOBANK.NS
2020-03-30,9.050000190734863,9.050000190734863,8.699999809265137,9.0,316901,UCOBANK.NS
2020-03-31,9.050000190734863,9.25,8.899999618530273,9.050000190734863,463802,UCOBANK.NS
2020-04-01,9.149999618530273,9.199999809265137,8.800000190734863,9.149999618530273,376280,UCOBANK.NS
2020-04-03,9.25,9.25,9.0,9.050000190734863,351207,UCOBANK.NS
2020-04-07,9.149999618530273,9.25,9.050000190734863,9.149999618530273,330474,UCOBANK.NS
2020-04-08,9.149999618530273,9.399999618530273,8.899999618530273,9.050000190734863,710387,UCOBANK.NS
2020-04-09,9.149999618530273,9.25,9.050000190734863,9.199999809265137,644772,UCOBANK.NS
2020-04-13,9.25,9.300000190734863,9.100000381469727,9.100000381469727,356180,UCOBANK.NS
2020-04-15,9.149999618530273,9.449999809265137,9.149999618530273,9.300000190734863,570114,UCOBANK.NS
2020-04-16,9.399999618530273,10.0,9.199999809265137,9.899999618530273,1056673,UCOBANK.NS
2020-04-17,10.199999809265137,10.75,9.949999809265137,10.5,1247637,UCOBANK.NS
2020-04-20,11.0,12.600000381469727,10.75,12.600000381469727,1354048,UCOBANK.NS
2020-04-21,13.949999809265137,14.949999809265137,12.850000381469727,14.649999618530273,8726543,UCOBANK.NS
2020-04-22,14.949999809265137,15.899999618530273,14.449999809265137,14.899999618530273,5471322,UCOBANK.NS
