Date,Open,High,Low,Close,Volume,Stock
,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS,
2020-01-01,1043.7871919996114,1059.5424703694168,1043.7871919996114,1054.323486328125,2091,SOLARINDS.NS
2020-01-02,1062.496720406976,1107.8424348226051,1050.286354074346,1080.369140625,14707,SOLARINDS.NS
2020-01-03,1101.8848332313305,1102.9679846299628,1083.3723321877924,1101.2447509765625,19915,SOLARINDS.NS
2020-01-06,1102.8693375188936,1112.6671018557429,1077.2670136122051,1096.6656494140625,20215,SOLARINDS.NS
2020-01-07,1096.9612207517114,1105.8235645459354,1078.350274743195,1089.7728271484375,4594,SOLARINDS.NS
2020-01-08,1078.301317728651,1117.590953230291,1078.301317728651,1087.1143798828125,9474,SOLARINDS.NS
2020-01-09,1102.4756307989283,1111.0917990553112,1088.0989626632115,1094.548828125,5331,SOLARINDS.NS
2020-01-10,1096.764282641932,1109.0730929597698,1078.2517838426131,1085.2431640625,23743,SOLARINDS.NS
2020-01-13,1085.1450188380452,1094.4012708070795,1073.3285576528758,1080.123046875,12201,SOLARINDS.NS
2020-01-14,1079.2365294046397,1084.2585001632306,1066.3860828664767,1079.7288818359375,50716,SOLARINDS.NS
2020-01-15,1083.766168495006,1106.759003436467,1080.221254962394,1102.623291015625,5563,SOLARINDS.NS
2020-01-16,1094.5979189465802,1107.7929883596887,1076.7747846856175,1103.36181640625,5685,SOLARINDS.NS
2020-01-17,1107.7931443360678,1122.563719593882,1093.5642049190064,1117.541748046875,5865,SOLARINDS.NS
2020-01-20,1117.5415720035576,1142.0114637853437,1100.9493191183292,1127.6839599609375,10531,SOLARINDS.NS
2020-01-21,1109.9592621501852,1147.1811536725252,1107.7929595550136,1143.0946044921875,6681,SOLARINDS.NS
2020-01-22,1155.058822620748,1161.9024734458612,1137.334134805596,1143.8824462890625,4375,SOLARINDS.NS
2020-01-23,1165.8906487565162,1165.8906487565162,1130.7367304859474,1133.3953857421875,2620,SOLARINDS.NS
2020-01-24,1133.740049628806,1172.4390032516067,1133.740049628806,1161.902587890625,67932,SOLARINDS.NS
2020-01-27,1165.3982856653097,1188.2926753076574,1161.951818407322,1179.4796142578125,16601,SOLARINDS.NS
2020-01-28,1184.1077519935207,1219.2616721003044,1172.4881850153213,1204.6881103515625,21091,SOLARINDS.NS
2020-01-29,1225.908420794344,1260.4223785379509,1198.927600416362,1253.3817138671875,107292,SOLARINDS.NS
2020-01-30,1260.3238605462973,1280.1164055452336,1258.452897143699,1274.6512451171875,330440,SOLARINDS.NS
2020-01-31,1277.16224707641,1296.9056282755773,1240.7281660110075,1247.8179931640625,44230,SOLARINDS.NS
2020-02-03,1250.5753102582714,1294.2469515797916,1226.1054158265438,1261.160888671875,76824,SOLARINDS.NS
2020-02-04,1272.2387063239391,1279.1316404913289,1235.8046257248789,1258.9451904296875,6383,SOLARINDS.NS
2020-02-05,1252.7415326496675,1282.0365035872137,1233.3428940933263,1246.5379638671875,6721,SOLARINDS.NS
2020-02-06,1260.4223368485739,1265.3458616018886,1226.9423685260338,1258.89599609375,10189,SOLARINDS.NS
2020-02-07,1256.089627565898,1266.1828534431063,1246.685767285176,1260.9639892578125,40385,SOLARINDS.NS
2020-02-10,1267.315261703514,1275.1929012479025,1240.7775115696509,1252.0030517578125,14900,SOLARINDS.NS
2020-02-11,1250.6246075760125,1275.1929487387547,1203.5556614640486,1218.4246826171875,9922,SOLARINDS.NS
