Date,Open,High,Low,Close,Volume,Stock
,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS,
2020-01-01,478.73965974757243,481.0217226976852,475.81263831701216,477.2017517089844,613516,ICICIPRULI.NS
2020-01-02,478.4916252634725,483.5518848991901,476.8544904553779,482.6589050292969,880457,ICICIPRULI.NS
2020-01-03,483.15497856340284,484.44483493161147,477.89626582282443,479.4342041015625,861600,ICICIPRULI.NS
2020-01-06,475.36616964788067,479.2357691815975,469.21447685497816,471.7942199707031,1271737,ICICIPRULI.NS
2020-01-07,472.48876001801386,481.02171192188365,471.298100074351,472.98486328125,1000612,ICICIPRULI.NS
2020-01-08,467.3293114872079,479.5830691288614,467.3293114872079,478.2931823730469,1162792,ICICIPRULI.NS
2020-01-09,483.7007482988563,483.7007482988563,474.27478499867345,480.0295715332031,1141789,ICICIPRULI.NS
2020-01-10,482.0139621526323,490.64617182752124,480.1784041360204,484.69293212890625,2164395,ICICIPRULI.NS
2020-01-13,487.07421923850814,494.01966551486015,483.1053927948784,493.07708740234375,1402916,ICICIPRULI.NS
2020-01-14,494.813451186336,494.813451186336,484.7921583153647,485.9827880859375,1244319,ICICIPRULI.NS
2020-01-15,485.28822424619375,487.5206889587843,481.8155013599417,486.0323791503906,679224,ICICIPRULI.NS
2020-01-16,487.96719835708285,490.79499324962467,484.39527878728546,488.3641052246094,1064498,ICICIPRULI.NS
2020-01-17,486.28044966301326,488.8601928203253,476.8544871772611,477.7474670410156,1776007,ICICIPRULI.NS
2020-01-20,478.1939584379561,490.05080853154203,477.7474533789766,484.49444580078125,1480886,ICICIPRULI.NS
2020-01-21,484.3456370752719,493.12667138423944,474.47319974960965,485.2386169433594,5575263,ICICIPRULI.NS
2020-01-22,488.1656174805652,508.00974827245807,484.6432963769004,502.5526123046875,6728623,ICICIPRULI.NS
2020-01-23,505.0331800891812,510.6391718326301,500.91552858644604,503.6936950683594,2950113,ICICIPRULI.NS
2020-01-24,501.56042985089204,517.7333851110418,501.4612031362194,515.8978271484375,3125941,ICICIPRULI.NS
2020-01-27,516.9396578319848,529.193385574073,512.3258727465418,522.1487426757812,4856428,ICICIPRULI.NS
2020-01-28,523.7858514242506,529.7390906044036,520.2138715804705,522.5455932617188,1235648,ICICIPRULI.NS
2020-01-29,526.7128545242508,528.9453193960284,515.8482405958553,522.8928833007812,1328249,ICICIPRULI.NS
2020-01-30,523.835507809896,524.33161113,509.4981097469878,517.6342163085938,1537081,ICICIPRULI.NS
2020-01-31,521.0573332448012,522.7440360593956,504.8843470924891,506.9679870605469,1053162,ICICIPRULI.NS
2020-02-03,447.48515331980445,459.2924051895895,433.5942616424713,442.87139892578125,11367798,ICICIPRULI.NS
2020-02-04,444.90545332299695,470.7524545792053,441.9288333895963,466.5851745605469,4830011,ICICIPRULI.NS
2020-02-05,466.23787737828104,478.2435833481563,465.24567077382426,473.5802001953125,4084261,ICICIPRULI.NS
2020-02-06,476.4576087000314,496.6489882466849,476.2591552734375,484.1968078613281,4599692,ICICIPRULI.NS
2020-02-07,486.08200372396533,501.2131542631441,480.6744959614156,491.63836669921875,2184744,ICICIPRULI.NS
2020-02-10,491.3406843749758,491.6383342212359,476.4575864671685,480.2775573730469,908260,ICICIPRULI.NS
2020-02-11,483.204626811546,486.6773500021834,470.30594067489284,478.4420471191406,1378341,ICICIPRULI.NS
2020-02-12,477.2513429862525,481.9643240240585,470.8020005134653,476.6064147949219,1260833,ICICIPRULI.NS
2020-02-13,476.259190864422,477.7475008358733,467.9246610802434,475.3662109375,1227451,ICICIPRULI.NS
2020-02-14,475.3661749388223,480.3768060180309,473.38176179383015,477.54901123046875,627842,ICICIPRULI.NS
2020-02-17,475.5149972123118,477.2017604880288,463.3604667671354,470.7027893066406,795066,ICICIPRULI.NS
2020-02-18,466.43633739231063,470.20671043054784,462.3682842006907,468.1726989746094,859469,ICICIPRULI.NS
2020-02-19,469.66095303658705,487.12379350018097,466.882756667527,485.73468017578125,1184541,ICICIPRULI.NS
2020-02-20,486.97496280820303,500.07210138494315,486.97496280820303,491.1422424316406,1385523,ICICIPRULI.NS
2020-02-24,485.1890197072847,497.0954987185064,479.7318834938081,482.6589050292969,947108,ICICIPRULI.NS
2020-02-25,483.3534305641059,486.0819986657279,471.29812664379716,477.30096435546875,1146861,ICICIPRULI.NS
2020-02-26,475.71345737488394,485.2386163287413,467.03164979108766,471.94305419921875,1099701,ICICIPRULI.NS
2020-02-27,470.40517918652915,482.2124322747565,462.6163509220272,477.49945068359375,1433878,ICICIPRULI.NS
2020-02-28,471.29814618981817,474.2747660604907,450.1641572199405,467.7261962890625,2859332,ICICIPRULI.NS
2020-03-02,472.2903070544045,480.77366075199404,444.7069777038795,451.9500732421875,2033942,ICICIPRULI.NS
2020-03-03,452.446216359418,459.29243594575,444.50856344083167,452.09893798828125,1858745,ICICIPRULI.NS
2020-03-04,454.43063321935534,457.159201431917,438.05922394398556,441.7799987792969,2156241,ICICIPRULI.NS
2020-03-05,442.02805254411646,444.01246579908445,427.39300478872764,429.32781982421875,3897680,ICICIPRULI.NS
2020-03-06,416.72674247073263,421.19167185434765,401.9924694488551,410.52545166015625,3850199,ICICIPRULI.NS
2020-03-09,397.87485954427444,403.5800476798844,378.2291803370281,390.28448486328125,3436918,ICICIPRULI.NS
2020-03-11,390.2844626636091,405.51483965874036,367.41408292259365,401.5956115722656,2485439,ICICIPRULI.NS
2020-03-12,381.0073473559118,386.9109889385584,359.1292031938564,369.05126953125,3709090,ICICIPRULI.NS
2020-03-13,344.2956833765752,393.70755896540885,317.8037555697085,379.9158935546875,3358362,ICICIPRULI.NS
2020-03-16,369.1008648188788,388.4488940230942,352.282950398702,356.84710693359375,1945931,ICICIPRULI.NS
2020-03-17,359.1787747156232,362.7507243875279,327.92426807600407,332.9845275878906,2214476,ICICIPRULI.NS
2020-03-18,331.3970042645618,334.2743973474374,285.1105724494271,299.00146484375,3548554,ICICIPRULI.NS
2020-03-19,285.457837944369,294.338068442498,257.9737042629227,279.3557434082031,3768742,ICICIPRULI.NS
2020-03-20,285.75552431343976,310.56069135453697,279.9015109476898,301.82928466796875,4380685,ICICIPRULI.NS
2020-03-23,277.81784239319666,288.88093970397733,229.84464819542308,236.93893432617188,2275352,ICICIPRULI.NS
2020-03-24,247.0594418143597,260.6030557614876,224.3379168761361,252.4669647216797,4287147,ICICIPRULI.NS
2020-03-25,245.0750218132345,328.1723217195438,244.23164017614758,317.9526062011719,5002058,ICICIPRULI.NS
2020-03-26,310.16378047534045,365.1320185103529,310.16378047534045,326.7336120605469,4759112,ICICIPRULI.NS
2020-03-27,332.389214911326,348.56217056974117,301.97808831941745,315.9185791015625,5097653,ICICIPRULI.NS
2020-03-30,302.62300774694563,335.2170000471142,298.0588514102236,331.0001220703125,3291896,ICICIPRULI.NS
2020-03-31,335.3658476653839,358.08737389208983,331.1489694033192,352.92791748046875,2771347,ICICIPRULI.NS
2020-04-01,348.26455345951837,365.0824692213848,337.6975581070804,339.9300231933594,1781590,ICICIPRULI.NS
2020-04-03,338.8385936159819,351.0427241145566,323.1121111066994,336.25885009765625,3435591,ICICIPRULI.NS
2020-04-07,344.1468773656495,357.5416669365908,334.7705125540933,354.4658203125,3060001,ICICIPRULI.NS
2020-04-08,357.1943823287766,365.67773679718783,331.7938868627817,337.99517822265625,3970133,ICICIPRULI.NS
2020-04-09,346.280116008673,351.88607744684754,331.446614686662,339.88037109375,3956617,ICICIPRULI.NS
2020-04-13,337.0525832334465,342.708142502731,321.47492800524634,339.83074951171875,2574306,ICICIPRULI.NS
2020-04-15,341.8151201211537,352.8286177107582,322.715146065037,326.3863220214844,2873932,ICICIPRULI.NS
2020-04-16,322.46714587055754,340.22763800255666,314.5294930491284,332.2403869628906,4089522,ICICIPRULI.NS
2020-04-17,342.3608940881489,369.74580381348267,340.82298588528033,367.0668640136719,5684348,ICICIPRULI.NS
2020-04-20,377.0384782868594,386.8613167968059,369.39847595704543,375.3517150878906,7660781,ICICIPRULI.NS
