Date,Open,High,Low,Close,Volume,Stock
,BRIGADE.NS,BRIGADE.NS,BRIGADE.NS,BRIGADE.NS,BRIGADE.NS,
2020-01-01,215.47454726754376,216.45397702785075,208.37368150531788,210.3815155029297,107560,BRIGADE.NS
2020-01-02,211.45890353139956,216.45400185998,210.57742262396246,214.93588256835938,40980,BRIGADE.NS
2020-01-03,211.65479977129044,215.2297128000146,208.03089731542747,211.1650848388672,47370,BRIGADE.NS
2020-01-06,211.94862862315242,216.79681868109668,205.82719162566173,213.31983947753906,66360,BRIGADE.NS
2020-01-07,211.5568359375,226.9338807458265,211.5568359375,220.3717041015625,429362,BRIGADE.NS
2020-01-08,216.4539992708406,223.3100082975188,210.72432860629405,219.8820037841797,339126,BRIGADE.NS
2020-01-09,220.46965305912826,222.624395621361,215.47455512152777,220.3717041015625,439738,BRIGADE.NS
2020-01-10,222.91823071285935,229.82319891677528,217.4334177994135,220.51861572265625,203626,BRIGADE.NS
2020-01-13,218.51079585924842,230.16600458136068,218.51079585924842,228.74583435058594,90706,BRIGADE.NS
2020-01-14,227.27669117732736,228.69686141770526,225.2198825913229,225.36680603027344,27581,BRIGADE.NS
2020-01-15,225.17094217213327,233.05535635123505,223.310031223239,228.3051300048828,107573,BRIGADE.NS
2020-01-16,230.16603344282004,231.0964888869038,224.53431134794252,227.27671813964844,37047,BRIGADE.NS
2020-01-17,227.22771669767718,228.10919755172887,221.84085272424088,225.36680603027344,35174,BRIGADE.NS
2020-01-20,226.24829778286195,228.45201496905867,221.6449804273449,224.48532104492188,61331,BRIGADE.NS
2020-01-21,224.2894250016186,224.48530797333618,219.39227598411603,221.5959930419922,23981,BRIGADE.NS
2020-01-22,224.19150623555385,226.24831507786396,219.68613749965346,223.40797424316406,94413,BRIGADE.NS
2020-01-23,220.56759547931856,228.5499575879923,220.56759547931856,224.43634033203125,101877,BRIGADE.NS
2020-01-24,225.66063983262393,227.32568259531732,221.4491032773332,224.28944396972656,60246,BRIGADE.NS
2020-01-27,220.66554980498438,224.87710117971415,219.29433903802558,221.4490966796875,45970,BRIGADE.NS
2020-01-28,223.16311300233482,228.64791158129995,218.95156136202525,225.31785583496094,389510,BRIGADE.NS
2020-01-29,226.8849173972774,228.79481754911455,221.9388086407325,223.84869384765625,75598,BRIGADE.NS
2020-01-30,225.66062629169593,229.13760516851403,221.44908998912146,223.4569091796875,162775,BRIGADE.NS
